"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"78546.0020515";"Fuel used (Week)";"0.417433";"L";"46.3678667";"15.1243725";
"78546.0020515";"Fuel used price";"0.3372907585795295";"€";"46.3678667";"15.1243725";
"78546.0020515";"Fuel used price (Today)";"0.68876445";"€";"46.3678667";"15.1243725";
"78546.0020515";"Fuel used price (total)";"11.306134949999999";"€";"46.3678667";"15.1243725";
"78546.0020515";"Fuel used price (Week)";"0.68876445";"€";"46.3678667";"15.1243725";
"78546.0020515";"Instant engine power (based on fuel consumption)";"5.982927120063993";"hp";"46.3678667";"15.1243725";
"78546.0020515";"MAF air flow rate";"4.54";"g/sec";"46.3678667";"15.1243725";
"78546.0020515";"Power from MAF";"5.4479999999999995";"hp";"46.3678667";"15.1243725";
"78546.0433274";"Average speed";"25.611191293266607";"km/h";"46.3678667";"15.1243725";
"78546.0433274";"Distance travelled";"2.110348740166665";"km";"46.3678667";"15.1243725";
"78546.0433274";"Distance travelled (Today)";"5.485647999999999";"km";"46.3678667";"15.1243725";
"78546.0433274";"Distance travelled (total)";"113.31383900000002";"km";"46.3678667";"15.1243725";
"78546.0433274";"Distance travelled (Week)";"5.485647999999999";"km";"46.3678667";"15.1243725";
"78546.0433274";"Vehicle acceleration";"0";"g";"46.3678667";"15.1243725";
"78546.0433274";"Vehicle speed";"0";"km/h";"46.3678667";"15.1243725";
"78546.0869818";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3678667";"15.1243725";
"78546.4358477";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3678667";"15.1243725";
"78546.4358477";"Throttle position";"20.392156862745097";"%";"46.3678667";"15.1243725";
"78546.5949934";"Average fuel consumption";"9.697324872507265";"L/100km";"46.3678667";"15.1243725";
"78546.5949934";"Average fuel consumption (Today)";"7.613722207476674";"L/100km";"46.3678667";"15.1243725";
"78546.5949934";"Average fuel consumption (total)";"6.047303719009996";"L/100km";"46.3678667";"15.1243725";
"78546.5949934";"Average fuel consumption (Week)";"7.613722207476674";"L/100km";"46.3678667";"15.1243725";
"78546.5949934";"Average fuel consumption 10 sec";"9.654190972168369";"L/100km";"46.3678667";"15.1243725";
"78546.5949934";"Calculated instant fuel rate";"1.3878235728892216";"L/h";"46.3678667";"15.1243725";
"78546.5949934";"Fuel used";"0.2046473732768257";"L";"46.3678667";"15.1243725";
"78546.5949934";"Fuel used (Today)";"0.417662";"L";"46.3678667";"15.1243725";
"78546.5949934";"Fuel used (total)";"6.852432";"L";"46.3678667";"15.1243725";
"78546.5949934";"Fuel used (Week)";"0.417662";"L";"46.3678667";"15.1243725";
"78546.5949934";"Fuel used price";"0.33766816590676235";"€";"46.3678667";"15.1243725";
"78546.5949934";"Fuel used price (Today)";"0.6891423";"€";"46.3678667";"15.1243725";
"78546.5949934";"Fuel used price (total)";"11.3065128";"€";"46.3678667";"15.1243725";
"78546.5949934";"Fuel used price (Week)";"0.6891423";"€";"46.3678667";"15.1243725";
"78546.5949934";"Instant engine power (based on fuel consumption)";"5.429440470190232";"hp";"46.3678667";"15.1243725";
"78546.5949934";"MAF air flow rate";"4.12";"g/sec";"46.3678667";"15.1243725";
"78546.5949934";"Power from MAF";"4.944";"hp";"46.3678667";"15.1243725";
"78546.6759263";"Average speed";"25.56510059194834";"km/h";"46.3678667";"15.1243725";
"78546.6759263";"Calculated instant fuel consumption";"34.69558932223054";"L/100km";"46.3678667";"15.1243725";
"78546.6759263";"Distance travelled";"2.1110531838333317";"km";"46.3678667";"15.1243725";
"78546.6759263";"Distance travelled (Today)";"5.486352";"km";"46.3678667";"15.1243725";
"78546.6759263";"Distance travelled (total)";"113.31454300000003";"km";"46.3678667";"15.1243725";
"78546.6759263";"Distance travelled (Week)";"5.486352";"km";"46.3678667";"15.1243725";
"78546.6759263";"Vehicle acceleration";"0.07994105583310099";"g";"46.3678667";"15.1243725";
"78546.6759263";"Vehicle speed";"4";"km/h";"46.3678667";"15.1243725";
"78546.7682864";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3678667";"15.1243725";
"78546.9298032";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3678667";"15.1243725";
"78546.9298032";"Throttle position";"17.647058823529413";"%";"46.3678667";"15.1243725";
"78546.9575187";"Altitude (GPS)";"474.9000244140625";"m";"46.3678778";"15.1243615";
"78546.9575187";"Altitude (GPS)";"474.9000244140625";"m";"46.3678778";"15.1243615";
"78546.9575187";"Average speed (GPS)";"31.24551262945575";"km/h";"46.3678778";"15.1243615";
"78546.9575187";"Speed (GPS)";"6.0479998111724855";"km/h";"46.3678778";"15.1243615";
"78547.0157728";"Average fuel consumption";"9.697628760038093";"L/100km";"46.3678778";"15.1243615";
"78547.0157728";"Average fuel consumption (Today)";"7.614112255283658";"L/100km";"46.3678778";"15.1243615";
"78547.0157728";"Average fuel consumption (total)";"6.047332335797355";"L/100km";"46.3678778";"15.1243615";
"78547.0157728";"Average fuel consumption (Week)";"7.614112255283658";"L/100km";"46.3678778";"15.1243615";
"78547.0157728";"Average fuel consumption 10 sec";"9.652698428421793";"L/100km";"46.3678778";"15.1243615";
"78547.0157728";"Calculated instant fuel rate";"0.6400157253615344";"L/h";"46.3678778";"15.1243615";
"78547.0157728";"Fuel used";"0.20472210069512103";"L";"46.3678778";"15.1243615";
"78547.0157728";"Fuel used (Today)";"0.417737";"L";"46.3678778";"15.1243615";
"78547.0157728";"Fuel used (total)";"6.852507";"L";"46.3678778";"15.1243615";
"78547.0157728";"Fuel used (Week)";"0.417737";"L";"46.3678778";"15.1243615";
"78547.0157728";"Fuel used price";"0.3377914661469497";"€";"46.3678778";"15.1243615";
"78547.0157728";"Fuel used price (Today)";"0.68926605";"€";"46.3678778";"15.1243615";
"78547.0157728";"Fuel used price (total)";"11.30663655";"€";"46.3678778";"15.1243615";
"78547.0157728";"Fuel used price (Week)";"0.68926605";"€";"46.3678778";"15.1243615";
"78547.0157728";"Instant engine power (based on fuel consumption)";"2.50386817800035";"hp";"46.3678778";"15.1243615";
"78547.0157728";"MAF air flow rate";"1.9000000000000001";"g/sec";"46.3678778";"15.1243615";
"78547.0157728";"Power from MAF";"2.2800000000000002";"hp";"46.3678778";"15.1243615";
"78547.1059855";"Average speed";"25.533945713378632";"km/h";"46.3678778";"15.1243615";
"78547.1059855";"Calculated instant fuel consumption";"16.00039313403836";"L/100km";"46.3678778";"15.1243615";
"78547.1059855";"Distance travelled";"2.1115310586111096";"km";"46.3678778";"15.1243615";
"78547.1059855";"Distance travelled (Today)";"5.486829999999999";"km";"46.3678778";"15.1243615";
"78547.1059855";"Distance travelled (total)";"113.31502100000002";"km";"46.3678778";"15.1243615";
"78547.1059855";"Distance travelled (Week)";"5.486829999999999";"km";"46.3678778";"15.1243615";
"78547.1059855";"Vehicle acceleration";"0.07602312988220565";"g";"46.3678778";"15.1243615";
"78547.1059855";"Vehicle speed";"4";"km/h";"46.3678778";"15.1243615";
"78547.2107488";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3678778";"15.1243615";
"78547.4277724";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3678778";"15.1243615";
"78547.4277724";"Throttle position";"17.647058823529413";"%";"46.3678778";"15.1243615";
"78547.4702584";"Average fuel consumption";"9.699361525222145";"L/100km";"46.3678778";"15.1243615";
"78547.4702584";"Average fuel consumption (Today)";"7.6149616445196955";"L/100km";"46.3678778";"15.1243615";
"78547.4702584";"Average fuel consumption (total)";"6.04738007329143";"L/100km";"46.3678778";"15.1243615";
"78547.4702584";"Average fuel consumption (Week)";"7.6149616445196955";"L/100km";"46.3678778";"15.1243615";
"78547.4702584";"Average fuel consumption 10 sec";"9.652037756438865";"L/100km";"46.3678778";"15.1243615";
"78547.4702584";"Calculated instant fuel rate";"0.6568582444499957";"L/h";"46.3678778";"15.1243615";
"78547.4702584";"Fuel used";"0.20480503109204182";"L";"46.3678778";"15.1243615";
"78547.4702584";"Fuel used (Today)";"0.41781999999999997";"L";"46.3678778";"15.1243615";
"78547.4702584";"Fuel used (total)";"6.85259";"L";"46.3678778";"15.1243615";
"78547.4702584";"Fuel used (Week)";"0.41781999999999997";"L";"46.3678778";"15.1243615";
"78547.4702584";"Fuel used price";"0.33792830130186896";"€";"46.3678778";"15.1243615";
"78547.4702584";"Fuel used price (Today)";"0.689403";"€";"46.3678778";"15.1243615";
"78547.4702584";"Fuel used price (total)";"11.3067735";"€";"46.3678778";"15.1243615";
"78547.4702584";"Fuel used price (Week)";"0.689403";"€";"46.3678778";"15.1243615";
"78547.4702584";"Instant engine power (based on fuel consumption)";"2.5697594458424646";"hp";"46.3678778";"15.1243615";
"78547.4702584";"MAF air flow rate";"1.95";"g/sec";"46.3678778";"15.1243615";
"78547.4702584";"Power from MAF";"2.34";"hp";"46.3678778";"15.1243615";
"78547.5344056";"Average speed";"25.50307904797925";"km/h";"46.3678778";"15.1243615";
"78547.5344056";"Calculated instant fuel consumption";"16.421456111249892";"L/100km";"46.3678778";"15.1243615";
"78547.5344056";"Distance travelled";"2.112005878166665";"km";"46.3678778";"15.1243615";
"78547.5344056";"Distance travelled (Today)";"5.487305";"km";"46.3678778";"15.1243615";
"78547.5344056";"Distance travelled (total)";"113.31549600000002";"km";"46.3678778";"15.1243615";
"78547.5344056";"Distance travelled (Week)";"5.487305";"km";"46.3678778";"15.1243615";
"78547.5344056";"Vehicle acceleration";"0.06650273959460976";"g";"46.3678778";"15.1243615";
"78547.5344056";"Vehicle speed";"4";"km/h";"46.3678778";"15.1243615";
"78547.5792386";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3678778";"15.1243615";
"78547.665838";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3678778";"15.1243615";
"78547.665838";"Throttle position";"17.647058823529413";"%";"46.3678778";"15.1243615";
"78547.7046943";"Average fuel consumption";"9.699219887562112";"L/100km";"46.3678778";"15.1243615";
"78547.7046943";"Average fuel consumption (Today)";"7.615086094175555";"L/100km";"46.3678778";"15.1243615";
"78547.7046943";"Average fuel consumption (total)";"6.0473926708135295";"L/100km";"46.3678778";"15.1243615";
"78547.7046943";"Average fuel consumption (Week)";"7.615086094175555";"L/100km";"46.3678778";"15.1243615";
"78547.7046943";"Average fuel consumption 10 sec";"9.652723380859507";"L/100km";"46.3678778";"15.1243615";
"78547.7046943";"Calculated instant fuel rate";"0.660226748267688";"L/h";"46.3678778";"15.1243615";
"78547.7046943";"Fuel used";"0.204848094161622";"L";"46.3678778";"15.1243615";
"78547.7046943";"Fuel used (Today)";"0.417863";"L";"46.3678778";"15.1243615";
"78547.7046943";"Fuel used (total)";"6.852633";"L";"46.3678778";"15.1243615";
"78547.7046943";"Fuel used (Week)";"0.417863";"L";"46.3678778";"15.1243615";
"78547.7046943";"Fuel used price";"0.3379993553666763";"€";"46.3678778";"15.1243615";
"78547.7046943";"Fuel used price (Today)";"0.68947395";"€";"46.3678778";"15.1243615";
"78547.7046943";"Fuel used price (total)";"11.30684445";"€";"46.3678778";"15.1243615";
"78547.7046943";"Fuel used price (Week)";"0.68947395";"€";"46.3678778";"15.1243615";
"78547.7046943";"Instant engine power (based on fuel consumption)";"2.582937699410887";"hp";"46.3678778";"15.1243615";
"78547.7046943";"MAF air flow rate";"1.96";"g/sec";"46.3678778";"15.1243615";
"78547.7046943";"Power from MAF";"2.352";"hp";"46.3678778";"15.1243615";
"78547.7510048";"Average speed";"25.487463217254035";"km/h";"46.3678778";"15.1243615";
"78547.7510048";"Calculated instant fuel consumption";"16.5056687066922";"L/100km";"46.3678778";"15.1243615";
"78547.7510048";"Distance travelled";"2.1122466149444428";"km";"46.3678778";"15.1243615";
"78547.7510048";"Distance travelled (Today)";"5.487546";"km";"46.3678778";"15.1243615";
"78547.7510048";"Distance travelled (total)";"113.31573700000003";"km";"46.3678778";"15.1243615";
"78547.7510048";"Distance travelled (Week)";"5.487546";"km";"46.3678778";"15.1243615";
"78547.7510048";"Vehicle acceleration";"0.06634848094961733";"g";"46.3678778";"15.1243615";
"78547.7510048";"Vehicle speed";"4";"km/h";"46.3678778";"15.1243615";
"78547.7957543";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3678778";"15.1243615";
"78547.8753669";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3678778";"15.1243615";
"78547.8753669";"Throttle position";"17.647058823529413";"%";"46.3678778";"15.1243615";
"78547.9148031";"Average fuel consumption";"9.699936691946084";"L/100km";"46.3678778";"15.1243615";
"78547.9148031";"Average fuel consumption (Today)";"7.615444134773539";"L/100km";"46.3678778";"15.1243615";
"78547.9148031";"Average fuel consumption (total)";"6.047413343832374";"L/100km";"46.3678778";"15.1243615";
"78547.9148031";"Average fuel consumption (Week)";"7.615444134773539";"L/100km";"46.3678778";"15.1243615";
"78547.9148031";"Average fuel consumption 10 sec";"9.653606723860925";"L/100km";"46.3678778";"15.1243615";
"78547.9148031";"Calculated instant fuel rate";"0.660226748267688";"L/h";"46.3678778";"15.1243615";
"78547.9148031";"Fuel used";"0.20488658442738514";"L";"46.3678778";"15.1243615";
"78547.9148031";"Fuel used (Today)";"0.41790099999999997";"L";"46.3678778";"15.1243615";
"78547.9148031";"Fuel used (total)";"6.852671";"L";"46.3678778";"15.1243615";
"78547.9148031";"Fuel used (Week)";"0.41790099999999997";"L";"46.3678778";"15.1243615";
"78547.9148031";"Fuel used price";"0.33806286430518545";"€";"46.3678778";"15.1243615";
"78547.9148031";"Fuel used price (Today)";"0.68953665";"€";"46.3678778";"15.1243615";
"78547.9148031";"Fuel used price (total)";"11.306907149999999";"€";"46.3678778";"15.1243615";
"78547.9148031";"Fuel used price (Week)";"0.68953665";"€";"46.3678778";"15.1243615";
"78547.9148031";"Instant engine power (based on fuel consumption)";"2.582937699410887";"hp";"46.3678778";"15.1243615";
"78547.9148031";"MAF air flow rate";"1.96";"g/sec";"46.3678778";"15.1243615";
"78547.9148031";"Power from MAF";"2.352";"hp";"46.3678778";"15.1243615";
"78547.9588251";"Average speed";"25.472523677890138";"km/h";"46.3678778";"15.1243615";
"78547.9588251";"Calculated instant fuel consumption";"16.5056687066922";"L/100km";"46.3678778";"15.1243615";
"78547.9588251";"Distance travelled";"2.1124772536111096";"km";"46.3678778";"15.1243615";
"78547.9588251";"Distance travelled (Today)";"5.4877769999999995";"km";"46.3678778";"15.1243615";
"78547.9588251";"Distance travelled (total)";"113.31596800000003";"km";"46.3678778";"15.1243615";
"78547.9588251";"Distance travelled (Week)";"5.4877769999999995";"km";"46.3678778";"15.1243615";
"78547.9588251";"Vehicle acceleration";"0";"g";"46.3678778";"15.1243615";
"78547.9588251";"Vehicle speed";"4";"km/h";"46.3678778";"15.1243615";
"78547.9864148";"Altitude (GPS)";"474.9000244140625";"m";"46.3678909";"15.1243513";
"78547.9864148";"Altitude (GPS)";"474.9000244140625";"m";"46.3678909";"15.1243513";
"78547.9864148";"Average speed (GPS)";"31.136864630013395";"km/h";"46.3678909";"15.1243513";
"78547.9864148";"Speed (GPS)";"6.192000102996826";"km/h";"46.3678909";"15.1243513";
"78548.0109755";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3678909";"15.1243513";
"78548.0840643";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3678909";"15.1243513";
"78548.0840643";"Throttle position";"17.647058823529413";"%";"46.3678909";"15.1243513";
"78548.1274784";"Average fuel consumption";"9.700715588364012";"L/100km";"46.3678909";"15.1243513";
"78548.1274784";"Average fuel consumption (Today)";"7.615834243993516";"L/100km";"46.3678909";"15.1243513";
"78548.1274784";"Average fuel consumption (total)";"6.0474354329303335";"L/100km";"46.3678909";"15.1243513";
"78548.1274784";"Average fuel consumption (Week)";"7.615834243993516";"L/100km";"46.3678909";"15.1243513";
"78548.1274784";"Average fuel consumption 10 sec";"9.654685002609554";"L/100km";"46.3678909";"15.1243513";
"78548.1274784";"Calculated instant fuel rate";"0.6568582444499957";"L/h";"46.3678909";"15.1243513";
"78548.1274784";"Fuel used";"0.2049254102416969";"L";"46.3678909";"15.1243513";
"78548.1274784";"Fuel used (Today)";"0.41794";"L";"46.3678909";"15.1243513";
"78548.1274784";"Fuel used (total)";"6.85271";"L";"46.3678909";"15.1243513";
"78548.1274784";"Fuel used (Week)";"0.41794";"L";"46.3678909";"15.1243513";
"78548.1274784";"Fuel used price";"0.33812692689879986";"€";"46.3678909";"15.1243513";
"78548.1274784";"Fuel used price (Today)";"0.6896009999999999";"€";"46.3678909";"15.1243513";
"78548.1274784";"Fuel used price (total)";"11.3069715";"€";"46.3678909";"15.1243513";
"78548.1274784";"Fuel used price (Week)";"0.6896009999999999";"€";"46.3678909";"15.1243513";
"78548.1274784";"Instant engine power (based on fuel consumption)";"2.5697594458424646";"hp";"46.3678909";"15.1243513";
"78548.1274784";"MAF air flow rate";"1.95";"g/sec";"46.3678909";"15.1243513";
"78548.1274784";"Power from MAF";"2.34";"hp";"46.3678909";"15.1243513";
"78548.3149057";"Average speed";"25.449265191527406";"km/h";"46.3678909";"15.1243513";
