t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
99.401,0,0,0.0,0.0,1
99.501,0,0,0.0,0.0,1
99.501,0,0,0.0,0.0,1
99.501,0,0,0.0,0.0,1
99.501,0,0,0.0,0.0,1
99.601,0,0,0.0,0.0,1
99.601,0,0,0.0,0.0,1
99.601,0,0,0.0,0.0,1
99.701,0,0,0.0,0.0,1
99.701,0,0,0.0,0.0,1
99.701,0,0,0.0,0.0,1
99.701,0,0,0.0,0.0,1
99.801,0,0,0.0,0.0,1
99.801,0,0,0.0,0.0,1
99.801,0,0,0.0,0.0,1
99.801,0,0,0.0,0.0,1
99.901,0,0,0.0,0.0,1
99.901,0,0,0.0,0.0,1
99.901,0,0,0.0,0.0,1
100.001,0,0,0.0,0.0,1
100.001,0,0,0.0,0.0,1
100.001,0,0,0.0,0.0,1
100.001,0,0,0.0,0.0,1
100.101,0,0,0.0,0.0,1
100.101,0,0,0.0,0.0,1
100.101,0,0,0.0,0.0,1
100.201,0,0,0.0,0.0,1
100.201,0,0,0.0,0.0,1
100.201,0,0,0.0,0.0,1
100.201,0,0,0.0,0.0,1
100.301,0,0,0.0,0.0,1
100.301,0,0,0.0,0.0,1
100.301,0,0,0.0,0.0,1
100.401,0,0,0.0,0.0,1
100.401,0,0,0.0,0.0,1
100.401,0,0,0.0,0.0,1
100.401,0,0,0.0,0.0,1
100.501,0,0,0.0,0.0,1
100.501,0,0,0.0,0.0,1
100.501,0,0,0.0,0.0,1
100.601,0,0,0.0,0.0,1
100.601,0,0,0.0,0.0,1
100.601,0,0,0.0,0.0,1
100.601,0,0,0.0,0.0,1
100.702,0,0,0.0,0.0,1
100.702,0,0,0.0,0.0,1
100.702,0,0,0.0,0.0,1
100.702,0,0,0.0,0.0,1
100.802,0,0,0.0,0.0,1
100.802,0,0,0.0,0.0,1
100.802,0,0,0.0,0.0,1
100.902,0,0,0.0,0.0,1
100.902,0,0,0.0,0.0,1
100.902,0,0,0.0,0.0,1
100.902,0,0,0.0,0.0,1
101.002,0,0,0.0,0.0,1
101.002,0,0,0.0,0.0,1
101.002,0,0,0.0,0.0,1
101.102,0,0,0.0,0.0,1
101.102,0,0,0.0,0.0,1
101.102,0,0,0.0,0.0,1
101.102,0,0,0.0,0.0,1
101.202,0,0,0.0,0.0,1
101.202,0,0,0.0,0.0,1
101.202,0,0,0.0,0.0,1
101.302,0,0,0.0,0.0,1
101.302,0,0,0.0,0.0,1
101.302,0,0,0.0,0.0,1
101.302,0,0,0.0,0.0,1
101.402,0,0,0.0,0.0,1
101.402,0,0,0.0,0.0,1
101.402,0,0,0.0,0.0,1
101.402,0,0,0.0,0.0,1
101.502,0,0,0.0,0.0,1
101.502,0,0,0.0,0.0,1
101.502,0,0,0.0,0.0,1
101.602,0,0,0.0,0.0,1
101.602,0,0,0.0,0.0,1
101.602,0,0,0.0,0.0,1
101.602,0,0,0.0,0.0,1
101.702,0,0,0.0,0.0,1
101.702,0,0,0.0,0.0,1
101.702,0,0,0.0,0.0,1
101.802,0,0,0.0,0.0,1
101.802,0,0,0.0,0.0,1
101.802,0,0,0.0,0.0,1
101.802,0,0,0.0,0.0,1
101.902,0,0,0.0,0.0,1
101.902,0,0,0.0,0.0,1
101.902,0,0,0.0,0.0,1
102.002,0,0,0.0,0.0,1
102.002,0,0,0.0,0.0,1
102.002,0,0,0.0,0.0,1
102.002,0,0,0.0,0.0,1
102.102,0,0,0.0,0.0,1
102.102,0,0,0.0,0.0,1
102.102,0,0,0.0,0.0,1
102.102,0,0,0.0,0.0,1
102.202,0,0,0.0,0.0,1
102.202,0,0,0.0,0.0,1
102.202,0,0,0.0,0.0,1
102.302,0,0,0.0,0.0,1
102.302,0,0,0.0,0.0,1
102.302,0,0,0.0,0.0,1
102.302,0,0,0.0,0.0,1
102.402,0,0,0.0,0.0,1
102.402,0,0,0.0,0.0,1
102.402,0,0,0.0,0.0,1
102.502,0,0,0.0,0.0,1
102.502,0,0,0.0,0.0,1
102.502,0,0,0.0,0.0,1
102.502,0,0,0.0,0.0,1
102.602,0,0,0.0,0.0,1
102.602,0,0,0.0,0.0,1
102.602,0,0,0.0,0.0,1
102.702,0,0,0.0,0.0,1
102.702,0,0,0.0,0.0,1
102.702,0,0,0.0,0.0,1
102.702,0,0,0.0,0.0,1
102.802,0,0,0.0,0.0,1
102.802,0,0,0.0,0.0,1
102.802,0,0,0.0,0.0,1
102.902,0,0,0.0,0.0,1
102.902,0,0,0.0,0.0,1
102.902,0,0,0.0,0.0,1
102.902,0,0,0.0,0.0,1
103.002,0,0,0.0,0.0,1
103.002,0,0,0.0,0.0,1
103.002,0,0,0.0,0.0,1
103.002,0,0,0.0,0.0,1
103.102,0,0,0.0,0.0,1
103.102,0,0,0.0,0.0,1
103.102,0,0,0.0,0.0,1
103.202,0,0,0.0,0.0,1
103.202,0,0,0.0,0.0,1
103.202,0,0,0.0,0.0,1
103.202,0,0,0.0,0.0,1
103.302,0,0,0.0,0.0,1
103.302,0,0,0.0,0.0,1
103.302,0,0,0.0,0.0,1
103.402,0,0,0.0,0.0,1
103.402,0,0,0.0,0.0,1
103.402,0,0,0.0,0.0,1
103.402,0,0,0.0,0.0,1
103.502,0,0,0.0,0.0,1
103.502,0,0,0.0,0.0,1
103.502,0,0,0.0,0.0,1
103.602,0,0,0.0,0.0,1
103.602,0,0,0.0,0.0,1
103.602,0,0,0.0,0.0,1
103.602,0,0,0.0,0.0,1
103.702,0,0,0.0,0.0,1
103.702,0,0,0.0,0.0,1
103.702,0,0,0.0,0.0,1
103.702,0,0,0.0,0.0,1
103.802,0,0,0.0,0.0,1
103.802,0,0,0.0,0.0,1
103.802,0,0,0.0,0.0,1
103.902,0,0,0.0,0.0,1
103.902,0,0,0.0,0.0,1
103.902,0,0,0.0,0.0,1
103.902,0,0,0.0,0.0,1
104.002,0,0,0.0,0.0,0
104.002,0,0,0.0,0.0,0
104.002,0,0,0.0,0.0,0
104.102,0,0,0.0,0.0,0
104.102,0,0,0.0,0.0,0
104.102,0,0,0.0,0.0,0
104.102,0,0,0.0,0.0,0
104.202,0,0,0.0,0.0,0
104.202,0,0,0.0,0.0,0
104.202,0,0,0.0,0.0,0
104.302,2,0,-36.0,0.0,0
104.302,2,0,-36.0,0.0,0
104.302,2,0,-36.0,0.0,0
104.302,2,0,-36.0,0.0,0
104.402,2,0,-36.0,0.0,0
104.402,2,0,-36.0,0.0,0
104.402,2,0,-36.0,0.0,0
104.402,2,0,-36.0,0.0,0
104.502,2,0,-36.0,0.0,0
104.502,2,0,-36.0,0.0,0
104.502,2,0,-36.0,0.0,0
104.602,2,0,-36.0,0.0,0
104.602,2,0,-36.0,0.0,0
104.602,2,0,-36.0,0.0,0
104.602,2,0,-36.0,0.0,0
104.702,2,0,-36.0,0.0,0
104.702,2,0,-36.0,0.0,0
104.702,2,0,-36.0,0.0,0
104.802,2,0,-36.0,0.0,0
104.802,2,0,-36.0,0.0,0
104.802,2,0,-36.0,0.0,0
104.802,2,0,-36.0,0.0,0
104.902,2,0,-36.0,0.0,0
104.902,2,0,-36.0,0.0,0
104.902,2,0,-36.0,0.0,0
105.002,2,0,-36.0,0.0,0
105.002,2,0,-36.0,0.0,0
105.002,2,0,-36.0,0.0,0
105.002,2,0,-36.0,0.0,0
105.102,2,0,-36.0,0.0,0
105.102,2,0,-36.0,0.0,0
105.102,2,0,-36.0,0.0,0
105.102,2,0,-36.0,0.0,0
105.202,2,0,-36.0,0.0,0
105.202,2,0,-36.0,0.0,0
105.202,2,0,-36.0,0.0,0
105.302,2,0,-36.0,0.0,0
105.302,2,0,-36.0,0.0,0
105.302,2,0,-36.0,0.0,0
105.302,2,0,-36.0,0.0,0
105.402,2,0,-36.0,0.0,0
105.402,2,0,-36.0,0.0,0
105.402,2,0,-36.0,0.0,0
105.502,2,0,-36.0,0.0,0
105.502,2,0,-36.0,0.0,0
105.502,2,0,-36.0,0.0,0
105.502,2,0,-36.0,0.0,0
105.602,2,0,-36.0,0.0,0
105.602,2,0,-36.0,0.0,0
105.602,2,0,-36.0,0.0,0
105.702,2,0,-36.0,0.0,0
105.702,2,0,-36.0,0.0,0
105.702,2,0,-36.0,0.0,0
105.702,2,0,-36.0,0.0,0
105.802,2,0,-36.0,0.0,0
105.802,2,0,-36.0,0.0,0
105.802,2,0,-36.0,0.0,0
105.902,2,0,-36.0,0.0,0
105.902,2,0,-36.0,0.0,0
105.902,2,0,-36.0,0.0,0
105.902,2,0,-36.0,0.0,0
106.002,2,0,-36.0,0.0,0
106.002,2,0,-36.0,0.0,0
106.002,2,0,-36.0,0.0,0
106.002,2,0,-36.0,0.0,0
106.102,2,0,-36.0,0.0,0
106.102,2,0,-36.0,0.0,0
106.102,2,0,-36.0,0.0,0
106.202,2,0,-36.0,0.0,0
106.202,2,0,-36.0,0.0,0
106.202,2,0,-36.0,0.0,0
106.202,2,0,-36.0,0.0,0
106.302,2,0,-36.0,0.0,0
106.302,2,0,-36.0,0.0,0
106.302,2,0,-36.0,0.0,0
106.402,2,0,-36.0,0.0,0
106.402,2,0,-36.0,0.0,0
106.402,2,0,-36.0,0.0,0
106.402,2,0,-36.0,0.0,0
106.502,2,0,-36.0,0.0,0
106.502,2,0,-36.0,0.0,0
106.502,2,0,-36.0,0.0,0
106.602,2,0,-36.0,0.0,0
106.602,2,0,-36.0,0.0,0
106.602,2,0,-36.0,0.0,0
106.602,2,0,-36.0,0.0,0
106.702,2,0,-36.0,0.0,0
106.702,2,0,-36.0,0.0,0
106.702,2,0,-36.0,0.0,0
106.702,2,0,-36.0,0.0,0
106.802,2,0,-36.0,0.0,0
106.802,2,0,-36.0,0.0,0
106.802,2,0,-36.0,0.0,0
106.902,2,0,-36.0,0.0,0
106.902,2,0,-36.0,0.0,0
106.902,2,0,-36.0,0.0,0
106.902,2,0,-36.0,0.0,0
107.002,2,0,-36.0,0.0,0
107.002,2,0,-36.0,0.0,0
107.002,2,0,-36.0,0.0,0
107.102,2,0,-36.0,0.0,0
107.102,2,0,-36.0,0.0,0
107.102,2,0,-36.0,0.0,0
107.102,2,0,-36.0,0.0,0
107.202,2,0,-36.0,0.0,0
107.202,2,0,-36.0,0.0,0
107.202,2,0,-36.0,0.0,0
107.302,2,0,-36.0,0.0,0
107.302,2,0,-36.0,0.0,0
107.302,2,0,-36.0,0.0,0
107.302,2,0,-36.0,0.0,0
107.402,2,0,-36.0,0.0,0
107.402,2,0,-36.0,0.0,0
107.402,2,0,-36.0,0.0,0
107.402,2,0,-36.0,0.0,0
107.502,2,0,-36.0,0.0,0
107.502,2,0,-36.0,0.0,0
107.502,2,0,-36.0,0.0,0
107.602,2,0,-36.0,0.0,0
107.602,2,0,-36.0,0.0,0
107.602,2,0,-36.0,0.0,0
107.602,2,0,-36.0,0.0,0
107.702,2,0,-36.0,0.0,0
107.702,2,0,-36.0,0.0,0
107.702,2,0,-36.0,0.0,0
107.802,2,0,-36.0,0.0,0
107.802,2,0,-36.0,0.0,0
107.802,2,0,-36.0,0.0,0
107.802,2,0,-36.0,0.0,0
107.902,2,0,-36.0,0.0,0
107.902,2,0,-36.0,0.0,0
107.902,2,0,-36.0,0.0,0
108.002,2,0,-36.0,0.0,0
108.002,2,0,-36.0,0.0,0
108.002,2,0,-36.0,0.0,0
108.002,2,0,-36.0,0.0,0
108.102,2,0,-36.0,0.0,0
108.102,2,0,-36.0,0.0,0
108.102,2,0,-36.0,0.0,0
108.202,2,0,-36.0,0.0,0
108.202,2,0,-36.0,0.0,0
108.202,2,0,-36.0,0.0,0
108.202,2,0,-36.0,0.0,0
108.302,2,0,-36.0,0.0,0
108.302,2,0,-36.0,0.0,0
108.302,2,0,-36.0,0.0,0
108.302,2,0,-36.0,0.0,0
108.402,2,0,-36.0,0.0,0
108.402,2,0,-36.0,0.0,0
108.402,2,0,-36.0,0.0,0
108.502,2,0,-36.0,0.0,0
108.502,2,0,-36.0,0.0,0
108.502,2,0,-36.0,0.0,0
108.502,2,0,-36.0,0.0,0
108.602,2,0,-36.0,0.0,0
108.602,2,0,-36.0,0.0,0
108.602,2,0,-36.0,0.0,0
108.702,2,0,-36.0,0.0,0
108.702,2,0,-36.0,0.0,0
108.702,2,0,-36.0,0.0,0
108.702,2,0,-36.0,0.0,0
108.802,2,0,-36.0,0.0,0
108.802,2,0,-36.0,0.0,0
108.802,2,0,-36.0,0.0,0
108.902,2,0,-36.0,0.0,0
108.902,2,0,-36.0,0.0,0
108.902,2,0,-36.0,0.0,0
108.902,2,0,-36.0,0.0,0
109.002,2,0,-36.0,0.0,0
109.002,2,0,-36.0,0.0,0
109.002,2,0,-36.0,0.0,0
109.002,2,0,-36.0,0.0,0
109.102,2,0,-36.0,0.0,0
109.102,2,0,-36.0,0.0,0
109.102,2,0,-36.0,0.0,0
109.202,2,0,-36.0,0.0,0
109.202,2,0,-36.0,0.0,0
109.202,2,0,-36.0,0.0,0
109.202,2,0,-36.0,0.0,0
109.302,2,0,-36.0,0.0,0
109.302,2,0,-36.0,0.0,0
109.302,2,0,-36.0,0.0,0
109.402,2,0,-36.0,0.0,0
109.402,2,0,-36.0,0.0,0
109.402,2,0,-36.0,0.0,0
109.402,2,0,-36.0,0.0,0
109.502,2,0,-36.0,0.0,0
109.502,2,0,-36.0,0.0,0
109.502,2,0,-36.0,0.0,0
109.602,2,0,-36.0,0.0,0
109.602,2,0,-36.0,0.0,0
109.602,2,0,-36.0,0.0,0
109.602,2,0,-36.0,0.0,0
109.702,2,0,-36.0,0.0,0
109.702,2,0,-36.0,0.0,0
109.702,2,0,-36.0,0.0,0
109.802,2,0,-36.0,0.0,0
109.802,2,0,-36.0,0.0,0
109.802,2,0,-36.0,0.0,0
109.802,2,0,-36.0,0.0,0
109.902,2,0,-36.0,0.0,0
109.902,2,0,-36.0,0.0,0
109.902,2,0,-36.0,0.0,0
109.902,2,0,-36.0,0.0,0
110.002,2,0,-36.0,0.0,0
110.002,2,0,-36.0,0.0,0
110.002,2,0,-36.0,0.0,0
110.102,2,0,-36.0,0.0,0
110.102,2,0,-36.0,0.0,0
110.102,2,0,-36.0,0.0,0
110.102,2,0,-36.0,0.0,0
110.202,2,0,-36.0,0.0,1
110.202,2,0,-36.0,0.0,1
110.202,2,0,-36.0,0.0,1
110.302,0,0,0.0,0.0,1
110.302,0,0,0.0,0.0,1
110.302,0,0,0.0,0.0,1
110.302,0,0,0.0,0.0,1
110.402,0,0,0.0,0.0,1
110.402,0,0,0.0,0.0,1
110.402,0,0,0.0,0.0,1
110.502,0,0,0.0,0.0,1
110.502,0,0,0.0,0.0,1
110.502,0,0,0.0,0.0,1
110.502,0,0,0.0,0.0,1
110.602,0,0,0.0,0.0,1
110.602,0,0,0.0,0.0,1
110.602,0,0,0.0,0.0,1
110.602,0,0,0.0,0.0,1
110.702,0,0,0.0,0.0,1
110.702,0,0,0.0,0.0,1
110.702,0,0,0.0,0.0,1
110.802,0,0,0.0,0.0,1
110.802,0,0,0.0,0.0,1
110.802,0,0,0.0,0.0,1
110.802,0,0,0.0,0.0,1
110.902,0,0,0.0,0.0,1
110.902,0,0,0.0,0.0,1
110.902,0,0,0.0,0.0,1
111.002,0,0,0.0,0.0,1
111.002,0,0,0.0,0.0,1
111.002,0,0,0.0,0.0,1
111.002,0,0,0.0,0.0,1
111.102,0,0,0.0,0.0,1
111.102,0,0,0.0,0.0,1
111.102,0,0,0.0,0.0,1
111.202,0,0,0.0,0.0,1
111.202,0,0,0.0,0.0,1
111.202,0,0,0.0,0.0,1
111.202,0,0,0.0,0.0,1
111.302,0,0,0.0,0.0,1
111.302,0,0,0.0,0.0,1
111.302,0,0,0.0,0.0,1
111.302,0,0,0.0,0.0,1
111.402,0,0,0.0,0.0,1
111.402,0,0,0.0,0.0,1
111.402,0,0,0.0,0.0,1
111.502,0,0,0.0,0.0,1
111.502,0,0,0.0,0.0,1
111.502,0,0,0.0,0.0,1
111.502,0,0,0.0,0.0,1
111.602,0,0,0.0,0.0,1
111.602,0,0,0.0,0.0,1
111.602,0,0,0.0,0.0,1
111.702,0,0,0.0,0.0,1
111.702,0,0,0.0,0.0,1
111.702,0,0,0.0,0.0,1
111.702,0,0,0.0,0.0,1
111.802,0,0,0.0,0.0,1
111.802,0,0,0.0,0.0,1
111.802,0,0,0.0,0.0,1
111.902,0,0,0.0,0.0,1
111.902,0,0,0.0,0.0,1
111.902,0,0,0.0,0.0,1
111.902,0,0,0.0,0.0,1
112.002,0,0,0.0,0.0,1
112.002,0,0,0.0,0.0,1
112.002,0,0,0.0,0.0,1
112.102,0,0,0.0,0.0,1
112.102,0,0,0.0,0.0,1
112.102,0,0,0.0,0.0,1
112.102,0,0,0.0,0.0,1
112.202,0,0,0.0,0.0,1
112.202,0,0,0.0,0.0,1
112.202,0,0,0.0,0.0,1
112.202,0,0,0.0,0.0,1
112.302,0,0,0.0,0.0,1
112.302,0,0,0.0,0.0,1
112.302,0,0,0.0,0.0,1
112.402,0,0,0.0,0.0,1
112.402,0,0,0.0,0.0,1
112.402,0,0,0.0,0.0,1
112.402,0,0,0.0,0.0,1
112.502,0,0,0.0,0.0,1
112.502,0,0,0.0,0.0,1
112.502,0,0,0.0,0.0,1
112.602,0,0,0.0,0.0,1
112.602,0,0,0.0,0.0,1
112.602,0,0,0.0,0.0,1
112.602,0,0,0.0,0.0,1
112.702,0,0,0.0,0.0,1
112.702,0,0,0.0,0.0,1
112.702,0,0,0.0,0.0,1
112.802,0,0,0.0,0.0,1
112.802,0,0,0.0,0.0,1
112.802,0,0,0.0,0.0,1
112.802,0,0,0.0,0.0,1
112.902,0,0,0.0,0.0,1
112.902,0,0,0.0,0.0,1
112.902,0,0,0.0,0.0,1
112.902,0,0,0.0,0.0,1
113.002,0,0,0.0,0.0,1
113.002,0,0,0.0,0.0,1
113.002,0,0,0.0,0.0,1
113.102,0,0,0.0,0.0,1
113.102,0,0,0.0,0.0,1
113.102,0,0,0.0,0.0,1
113.102,0,0,0.0,0.0,1
113.202,0,0,0.0,0.0,1
113.202,0,0,0.0,0.0,1
113.202,0,0,0.0,0.0,1
113.302,0,0,0.0,0.0,1
113.302,0,0,0.0,0.0,1
113.302,0,0,0.0,0.0,1
113.302,0,0,0.0,0.0,1
113.402,0,0,0.0,0.0,1
113.402,0,0,0.0,0.0,1
113.402,0,0,0.0,0.0,1
113.502,2,0,-28.0,0.0,1
113.502,2,0,-28.0,0.0,1
113.502,2,0,-28.0,0.0,1
113.502,2,0,-28.0,0.0,1
113.602,2,0,-28.0,0.0,0
113.602,2,0,-28.0,0.0,0
113.602,2,0,-28.0,0.0,0
113.602,2,0,-28.0,0.0,0
113.702,2,0,-28.0,0.0,0
113.702,2,0,-28.0,0.0,0
113.702,2,0,-28.0,0.0,0
113.802,2,0,-28.0,0.0,0
113.802,2,0,-28.0,0.0,0
113.802,2,0,-28.0,0.0,0
113.802,2,0,-28.0,0.0,0
113.902,2,0,-28.0,0.0,0
113.902,2,0,-28.0,0.0,0
113.902,2,0,-28.0,0.0,0
114.002,2,0,-28.0,0.0,0
114.002,2,0,-28.0,0.0,0
114.002,2,0,-28.0,0.0,0
114.002,2,0,-28.0,0.0,0
114.102,2,0,-28.0,0.0,0
114.102,2,0,-28.0,0.0,0
114.102,2,0,-28.0,0.0,0
114.202,2,0,-28.0,0.0,0
114.202,2,0,-28.0,0.0,0
114.202,2,0,-28.0,0.0,0
114.202,2,0,-28.0,0.0,0
114.302,2,0,-28.0,0.0,0
114.302,2,0,-28.0,0.0,0
114.302,2,0,-28.0,0.0,0
114.402,2,0,-28.0,0.0,0
114.402,2,0,-28.0,0.0,0
114.402,2,0,-28.0,0.0,0
114.402,2,0,-28.0,0.0,0
114.502,2,0,-28.0,0.0,0
114.502,2,0,-28.0,0.0,0
114.502,2,0,-28.0,0.0,0
114.502,2,0,-28.0,0.0,0
114.602,2,0,-28.0,0.0,0
114.602,2,0,-28.0,0.0,0
114.602,2,0,-28.0,0.0,0
114.702,2,0,-28.0,0.0,0
114.702,2,0,-28.0,0.0,0
114.702,2,0,-28.0,0.0,0
114.702,2,0,-28.0,0.0,0
114.802,2,0,-28.0,0.0,0
114.802,2,0,-28.0,0.0,0
114.802,2,0,-28.0,0.0,0
114.902,2,0,-28.0,0.0,0
114.902,2,0,-28.0,0.0,0
114.902,2,0,-28.0,0.0,0
114.902,2,0,-28.0,0.0,0
115.002,2,0,-28.0,0.0,0
115.002,2,0,-28.0,0.0,0
115.002,2,0,-28.0,0.0,0
115.102,2,0,-28.0,0.0,0
115.102,2,0,-28.0,0.0,0
115.102,2,0,-28.0,0.0,0
115.102,2,0,-28.0,0.0,0
115.202,2,0,-28.0,0.0,0
115.202,2,0,-28.0,0.0,0
115.202,2,0,-28.0,0.0,0
115.202,2,0,-28.0,0.0,0
115.302,2,0,-28.0,0.0,0
115.302,2,0,-28.0,0.0,0
115.302,2,0,-28.0,0.0,0
115.402,2,0,-28.0,0.0,0
115.402,2,0,-28.0,0.0,0
115.402,2,0,-28.0,0.0,0
115.402,2,0,-28.0,0.0,0
115.502,2,0,-28.0,0.0,0
115.502,2,0,-28.0,0.0,0
115.502,2,0,-28.0,0.0,0
115.602,2,0,-28.0,0.0,0
115.602,2,0,-28.0,0.0,0
115.602,2,0,-28.0,0.0,0
115.602,2,0,-28.0,0.0,0
115.702,2,0,-28.0,0.0,0
115.702,2,0,-28.0,0.0,0
115.702,2,0,-28.0,0.0,0
115.802,2,0,-28.0,0.0,0
115.802,2,0,-28.0,0.0,0
115.802,2,0,-28.0,0.0,0
115.802,2,0,-28.0,0.0,0
115.902,2,0,-28.0,0.0,0
115.902,2,0,-28.0,0.0,0
115.902,2,0,-28.0,0.0,0
115.902,2,0,-28.0,0.0,0
116.002,2,0,-28.0,0.0,0
116.002,2,0,-28.0,0.0,0
116.002,2,0,-28.0,0.0,0
116.102,2,0,-28.0,0.0,0
116.102,2,0,-28.0,0.0,0
116.102,2,0,-28.0,0.0,0
116.102,2,0,-28.0,0.0,0
116.202,2,0,-28.0,0.0,0
116.202,2,0,-28.0,0.0,0
116.202,2,0,-28.0,0.0,0
116.302,2,0,-28.0,0.0,0
116.302,2,0,-28.0,0.0,0
116.302,2,0,-28.0,0.0,0
116.302,2,0,-28.0,0.0,0
116.402,2,0,-28.0,0.0,0
116.402,2,0,-28.0,0.0,0
116.402,2,0,-28.0,0.0,0
116.502,2,0,-28.0,0.0,0
116.502,2,0,-28.0,0.0,0
116.502,2,0,-28.0,0.0,0
116.502,2,0,-28.0,0.0,0
116.602,2,0,-28.0,0.0,0
116.602,2,0,-28.0,0.0,0
116.602,2,0,-28.0,0.0,0
116.602,2,0,-28.0,0.0,0
116.702,2,0,-28.0,0.0,0
116.702,2,0,-28.0,0.0,0
116.702,2,0,-28.0,0.0,0
116.802,2,0,-28.0,0.0,0
116.802,2,0,-28.0,0.0,0
116.802,2,0,-28.0,0.0,0
116.802,2,0,-28.0,0.0,0
116.902,2,0,-28.0,0.0,0
116.902,2,0,-28.0,0.0,0
116.902,2,0,-28.0,0.0,0
117.002,2,0,-28.0,0.0,0
117.002,2,0,-28.0,0.0,0
117.002,2,0,-28.0,0.0,0
117.002,2,0,-28.0,0.0,0
117.102,2,0,-28.0,0.0,0
117.102,2,0,-28.0,0.0,0
117.102,2,0,-28.0,0.0,0
117.202,2,0,-28.0,0.0,0
117.202,2,0,-28.0,0.0,0
117.202,2,0,-28.0,0.0,0
117.202,2,0,-28.0,0.0,0
117.302,2,0,-28.0,0.0,0
117.302,2,0,-28.0,0.0,0
117.302,2,0,-28.0,0.0,0
117.402,2,0,-28.0,0.0,0
117.402,2,0,-28.0,0.0,0
117.402,2,0,-28.0,0.0,0
117.402,2,0,-28.0,0.0,0
117.502,2,0,-28.0,0.0,0
117.502,2,0,-28.0,0.0,0
117.502,2,0,-28.0,0.0,0
117.502,2,0,-28.0,0.0,0
117.602,2,0,-28.0,0.0,0
117.602,2,0,-28.0,0.0,0
117.602,2,0,-28.0,0.0,0
117.702,2,0,-28.0,0.0,0
117.702,2,0,-28.0,0.0,0
117.702,2,0,-28.0,0.0,0
117.702,2,0,-28.0,0.0,0
117.802,2,0,-28.0,0.0,0
117.802,2,0,-28.0,0.0,0
117.802,2,0,-28.0,0.0,0
117.902,2,0,-28.0,0.0,0
117.902,2,0,-28.0,0.0,0
117.902,2,0,-28.0,0.0,0
117.902,2,0,-28.0,0.0,0
118.002,2,0,-28.0,0.0,0
118.002,2,0,-28.0,0.0,0
118.002,2,0,-28.0,0.0,0
118.102,2,0,-28.0,0.0,0
118.102,2,0,-28.0,0.0,0
118.102,2,0,-28.0,0.0,0
118.102,2,0,-28.0,0.0,0
118.202,2,0,-28.0,0.0,0
118.202,2,0,-28.0,0.0,0
118.202,2,0,-28.0,0.0,0
118.202,2,0,-28.0,0.0,0
118.302,2,0,-28.0,0.0,0
118.302,2,0,-28.0,0.0,0
118.302,2,0,-28.0,0.0,0
118.402,2,0,-28.0,0.0,0
118.402,2,0,-28.0,0.0,0
118.402,2,0,-28.0,0.0,0
118.402,2,0,-28.0,0.0,0
118.502,2,0,-28.0,0.0,0
118.502,2,0,-28.0,0.0,0
118.502,2,0,-28.0,0.0,0
118.602,2,0,-28.0,0.0,0
118.602,2,0,-28.0,0.0,0
118.602,2,0,-28.0,0.0,0
118.602,2,0,-28.0,0.0,0
118.702,2,0,-28.0,0.0,0
118.702,2,0,-28.0,0.0,0
118.702,2,0,-28.0,0.0,0
118.802,2,0,-28.0,0.0,0
118.802,2,0,-28.0,0.0,0
118.802,2,0,-28.0,0.0,0
118.802,2,0,-28.0,0.0,0
118.902,2,0,-28.0,0.0,0
118.902,2,0,-28.0,0.0,0
118.902,2,0,-28.0,0.0,0
118.902,2,0,-28.0,0.0,0
119.002,2,0,-28.0,0.0,0
119.002,2,0,-28.0,0.0,0
119.002,2,0,-28.0,0.0,0
119.102,2,0,-28.0,0.0,0
119.102,2,0,-28.0,0.0,0
119.102,2,0,-28.0,0.0,0
119.102,2,0,-28.0,0.0,0
119.202,2,0,-28.0,0.0,0
119.202,2,0,-28.0,0.0,0
119.202,2,0,-28.0,0.0,0
119.302,2,0,-28.0,0.0,0
119.302,2,0,-28.0,0.0,0
119.302,2,0,-28.0,0.0,0
119.302,2,0,-28.0,0.0,0
119.402,2,0,-28.0,0.0,0
119.402,2,0,-28.0,0.0,0
119.402,2,0,-28.0,0.0,0
119.502,2,0,-28.0,0.0,0
119.502,2,0,-28.0,0.0,0
119.502,2,0,-28.0,0.0,0
119.502,2,0,-28.0,0.0,0
119.602,2,0,-28.0,0.0,0
119.602,2,0,-28.0,0.0,0
119.602,2,0,-28.0,0.0,0
119.702,2,0,-28.0,0.0,0
119.702,2,0,-28.0,0.0,0
119.702,2,0,-28.0,0.0,0
119.702,2,0,-28.0,0.0,0
119.802,2,0,-28.0,0.0,0
119.802,2,0,-28.0,0.0,0
119.802,2,0,-28.0,0.0,0
119.802,2,0,-28.0,0.0,0
119.902,2,0,-28.0,0.0,0
119.902,2,0,-28.0,0.0,0
119.902,2,0,-28.0,0.0,0
120.002,2,0,-28.0,0.0,0
120.002,2,0,-28.0,0.0,0
120.002,2,0,-28.0,0.0,0
120.002,2,0,-28.0,0.0,0
120.102,2,0,-28.0,0.0,0
120.102,2,0,-28.0,0.0,0
120.102,2,0,-28.0,0.0,0
120.202,2,0,-28.0,0.0,0
120.202,2,0,-28.0,0.0,0
120.202,2,0,-28.0,0.0,0
120.202,2,0,-28.0,0.0,0
120.302,2,0,-28.0,0.0,0
120.302,2,0,-28.0,0.0,0
120.302,2,0,-28.0,0.0,0
120.402,2,0,-28.0,0.0,0
120.402,2,0,-28.0,0.0,0
120.402,2,0,-28.0,0.0,0
