t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
40.600,1,1,103.0,5.0,0
40.600,1,1,103.0,5.0,0
40.600,1,1,103.0,5.0,0
40.600,1,1,103.0,5.0,0
40.600,1,1,103.0,5.0,0
40.600,1,1,103.0,5.0,0
40.600,1,1,103.0,5.0,0
40.600,1,1,103.0,5.0,0
40.600,1,1,103.0,5.0,0
40.700,0,0,0.0,0.0,1
40.700,0,0,0.0,0.0,1
40.700,0,0,0.0,0.0,1
40.700,0,0,0.0,0.0,1
40.700,0,0,0.0,0.0,1
40.700,0,0,0.0,0.0,1
40.700,0,0,0.0,0.0,1
40.700,0,0,0.0,0.0,1
40.700,0,0,0.0,0.0,1
40.700,0,0,0.0,0.0,1
40.700,0,0,0.0,0.0,1
40.800,0,0,0.0,0.0,1
40.800,0,0,0.0,0.0,1
40.800,0,0,0.0,0.0,1
40.800,0,0,0.0,0.0,1
40.800,0,0,0.0,0.0,1
40.800,0,0,0.0,0.0,1
40.800,0,0,0.0,0.0,1
40.800,0,0,0.0,0.0,1
40.800,0,0,0.0,0.0,1
40.800,0,0,0.0,0.0,1
40.900,0,0,0.0,0.0,1
40.900,0,0,0.0,0.0,1
40.900,0,0,0.0,0.0,1
40.900,0,0,0.0,0.0,1
40.900,0,0,0.0,0.0,1
40.900,0,0,0.0,0.0,1
40.900,0,0,0.0,0.0,1
40.900,0,0,0.0,0.0,1
40.900,0,0,0.0,0.0,1
40.900,0,0,0.0,0.0,1
40.900,0,0,0.0,0.0,1
41.000,0,0,0.0,0.0,1
41.000,0,0,0.0,0.0,1
41.000,0,0,0.0,0.0,1
41.000,0,0,0.0,0.0,1
41.000,0,0,0.0,0.0,1
41.000,0,0,0.0,0.0,1
41.000,0,0,0.0,0.0,1
41.000,0,0,0.0,0.0,1
41.000,0,0,0.0,0.0,1
41.000,0,0,0.0,0.0,1
41.100,0,0,0.0,0.0,1
41.100,0,0,0.0,0.0,1
41.100,0,0,0.0,0.0,1
41.100,0,0,0.0,0.0,1
41.100,0,0,0.0,0.0,1
41.100,0,0,0.0,0.0,1
41.100,0,0,0.0,0.0,1
41.100,0,0,0.0,0.0,1
41.100,0,0,0.0,0.0,1
41.100,0,0,0.0,0.0,1
41.200,0,0,0.0,0.0,1
41.200,0,0,0.0,0.0,1
41.200,0,0,0.0,0.0,1
41.200,0,0,0.0,0.0,1
41.200,0,0,0.0,0.0,1
41.200,0,0,0.0,0.0,1
41.200,0,0,0.0,0.0,1
41.200,0,0,0.0,0.0,1
41.200,0,0,0.0,0.0,1
41.200,0,0,0.0,0.0,1
41.200,0,0,0.0,0.0,1
41.300,0,0,0.0,0.0,1
41.300,0,0,0.0,0.0,1
41.300,0,0,0.0,0.0,1
41.300,0,0,0.0,0.0,1
41.300,0,0,0.0,0.0,1
41.300,0,0,0.0,0.0,1
41.300,0,0,0.0,0.0,1
41.300,0,0,0.0,0.0,1
41.300,0,0,0.0,0.0,1
41.300,0,0,0.0,0.0,1
41.400,0,0,0.0,0.0,1
41.400,0,0,0.0,0.0,1
41.400,0,0,0.0,0.0,1
41.400,0,0,0.0,0.0,1
41.400,0,0,0.0,0.0,1
41.400,0,0,0.0,0.0,1
41.400,0,0,0.0,0.0,1
41.400,0,0,0.0,0.0,1
41.400,0,0,0.0,0.0,1
41.400,0,0,0.0,0.0,1
41.400,0,0,0.0,0.0,1
41.500,0,0,0.0,0.0,1
41.500,0,0,0.0,0.0,1
41.500,0,0,0.0,0.0,1
41.500,0,0,0.0,0.0,1
41.500,0,0,0.0,0.0,1
41.500,0,0,0.0,0.0,1
41.500,0,0,0.0,0.0,1
41.500,0,0,0.0,0.0,1
41.500,0,0,0.0,0.0,1
41.500,0,0,0.0,0.0,1
41.600,0,0,0.0,0.0,1
41.600,0,0,0.0,0.0,1
41.600,0,0,0.0,0.0,1
41.600,0,0,0.0,0.0,1
41.600,0,0,0.0,0.0,1
41.600,0,0,0.0,0.0,1
41.600,0,0,0.0,0.0,1
41.600,0,0,0.0,0.0,1
41.600,0,0,0.0,0.0,1
41.600,0,0,0.0,0.0,1
41.600,0,0,0.0,0.0,1
41.700,0,0,0.0,0.0,1
41.700,0,0,0.0,0.0,1
41.700,0,0,0.0,0.0,1
41.700,0,0,0.0,0.0,1
41.700,0,0,0.0,0.0,1
41.700,0,0,0.0,0.0,1
41.700,0,0,0.0,0.0,1
41.700,0,0,0.0,0.0,1
41.700,0,0,0.0,0.0,1
41.700,0,0,0.0,0.0,1
41.800,0,0,0.0,0.0,1
41.800,0,0,0.0,0.0,1
41.800,0,0,0.0,0.0,1
41.800,0,0,0.0,0.0,1
41.800,0,0,0.0,0.0,1
41.800,0,0,0.0,0.0,1
41.800,0,0,0.0,0.0,1
41.800,0,0,0.0,0.0,1
41.800,0,0,0.0,0.0,1
41.800,0,0,0.0,0.0,1
41.900,0,0,0.0,0.0,1
41.900,0,0,0.0,0.0,1
41.900,0,0,0.0,0.0,1
41.900,0,0,0.0,0.0,1
41.900,0,0,0.0,0.0,1
41.900,0,0,0.0,0.0,1
41.900,0,0,0.0,0.0,1
41.900,0,0,0.0,0.0,1
41.900,0,0,0.0,0.0,1
41.900,0,0,0.0,0.0,1
41.900,0,0,0.0,0.0,1
42.000,0,0,0.0,0.0,1
42.000,0,0,0.0,0.0,1
42.000,0,0,0.0,0.0,1
42.000,0,0,0.0,0.0,1
42.000,0,0,0.0,0.0,1
42.000,0,0,0.0,0.0,1
42.000,0,0,0.0,0.0,1
42.000,0,0,0.0,0.0,1
42.000,0,0,0.0,0.0,1
42.000,0,0,0.0,0.0,1
42.100,0,0,0.0,0.0,1
42.100,0,0,0.0,0.0,1
42.100,0,0,0.0,0.0,1
42.100,0,0,0.0,0.0,1
42.100,0,0,0.0,0.0,1
42.100,0,0,0.0,0.0,1
42.100,0,0,0.0,0.0,1
42.100,0,0,0.0,0.0,1
42.100,0,0,0.0,0.0,1
42.100,0,0,0.0,0.0,1
42.100,0,0,0.0,0.0,1
42.200,0,0,0.0,0.0,1
42.200,0,0,0.0,0.0,1
42.200,0,0,0.0,0.0,1
42.200,0,0,0.0,0.0,1
42.200,0,0,0.0,0.0,1
42.200,0,0,0.0,0.0,1
42.200,0,0,0.0,0.0,1
42.200,0,0,0.0,0.0,1
42.200,0,0,0.0,0.0,1
42.200,0,0,0.0,0.0,1
42.300,0,0,0.0,0.0,1
42.300,0,0,0.0,0.0,1
42.300,0,0,0.0,0.0,1
42.300,0,0,0.0,0.0,1
42.300,0,0,0.0,0.0,1
42.300,0,0,0.0,0.0,1
42.300,0,0,0.0,0.0,1
42.300,0,0,0.0,0.0,1
42.300,0,0,0.0,0.0,1
42.300,0,0,0.0,0.0,1
42.300,0,0,0.0,0.0,1
42.400,0,0,0.0,0.0,1
42.400,0,0,0.0,0.0,1
42.400,0,0,0.0,0.0,1
42.400,0,0,0.0,0.0,1
42.400,0,0,0.0,0.0,1
42.400,0,0,0.0,0.0,1
42.400,0,0,0.0,0.0,1
42.400,0,0,0.0,0.0,1
42.400,0,0,0.0,0.0,1
42.400,0,0,0.0,0.0,1
42.500,0,0,0.0,0.0,1
42.500,0,0,0.0,0.0,1
42.500,0,0,0.0,0.0,1
42.500,0,0,0.0,0.0,1
42.500,0,0,0.0,0.0,1
42.500,0,0,0.0,0.0,1
42.500,0,0,0.0,0.0,1
42.500,0,0,0.0,0.0,1
42.500,0,0,0.0,0.0,1
42.500,0,0,0.0,0.0,1
42.600,0,0,0.0,0.0,1
42.600,0,0,0.0,0.0,1
42.600,0,0,0.0,0.0,1
42.600,0,0,0.0,0.0,1
42.600,0,0,0.0,0.0,1
42.600,0,0,0.0,0.0,1
42.600,0,0,0.0,0.0,1
42.600,0,0,0.0,0.0,1
42.600,0,0,0.0,0.0,1
42.600,0,0,0.0,0.0,1
42.600,0,0,0.0,0.0,1
42.700,0,0,0.0,0.0,1
42.700,0,0,0.0,0.0,1
42.700,0,0,0.0,0.0,1
42.700,0,0,0.0,0.0,1
42.700,0,0,0.0,0.0,1
42.700,0,0,0.0,0.0,1
42.700,0,0,0.0,0.0,1
42.700,0,0,0.0,0.0,1
42.700,0,0,0.0,0.0,1
42.700,0,0,0.0,0.0,1
42.800,0,0,0.0,0.0,1
42.800,0,0,0.0,0.0,1
42.800,0,0,0.0,0.0,1
42.800,0,0,0.0,0.0,1
42.800,0,0,0.0,0.0,1
42.800,0,0,0.0,0.0,1
42.800,0,0,0.0,0.0,1
42.800,0,0,0.0,0.0,1
42.800,0,0,0.0,0.0,1
42.800,0,0,0.0,0.0,1
42.800,0,0,0.0,0.0,1
42.900,0,0,0.0,0.0,1
42.900,0,0,0.0,0.0,1
42.900,0,0,0.0,0.0,1
42.900,0,0,0.0,0.0,1
42.900,0,0,0.0,0.0,1
42.900,0,0,0.0,0.0,1
42.900,0,0,0.0,0.0,1
42.900,0,0,0.0,0.0,1
42.900,0,0,0.0,0.0,1
42.900,0,0,0.0,0.0,1
43.000,0,0,0.0,0.0,1
43.000,0,0,0.0,0.0,1
43.000,0,0,0.0,0.0,1
43.000,0,0,0.0,0.0,1
43.000,0,0,0.0,0.0,1
43.000,0,0,0.0,0.0,1
43.000,0,0,0.0,0.0,1
43.000,0,0,0.0,0.0,1
43.000,0,0,0.0,0.0,1
43.000,0,0,0.0,0.0,1
43.000,0,0,0.0,0.0,1
43.100,0,0,0.0,0.0,1
43.100,0,0,0.0,0.0,1
43.100,0,0,0.0,0.0,1
43.100,0,0,0.0,0.0,1
43.100,0,0,0.0,0.0,1
43.100,0,0,0.0,0.0,1
43.100,0,0,0.0,0.0,1
43.100,0,0,0.0,0.0,1
43.100,0,0,0.0,0.0,1
43.100,0,0,0.0,0.0,1
43.200,0,0,0.0,0.0,1
43.200,0,0,0.0,0.0,1
43.200,0,0,0.0,0.0,1
43.200,0,0,0.0,0.0,1
43.200,0,0,0.0,0.0,1
43.200,0,0,0.0,0.0,1
43.200,0,0,0.0,0.0,1
43.200,0,0,0.0,0.0,1
43.200,0,0,0.0,0.0,1
43.200,0,0,0.0,0.0,1
43.200,0,0,0.0,0.0,1
43.300,0,0,0.0,0.0,1
43.300,0,0,0.0,0.0,1
43.300,0,0,0.0,0.0,1
43.300,0,0,0.0,0.0,1
43.300,0,0,0.0,0.0,1
43.300,0,0,0.0,0.0,1
43.300,0,0,0.0,0.0,1
43.300,0,0,0.0,0.0,1
43.300,0,0,0.0,0.0,1
43.300,0,0,0.0,0.0,1
43.400,0,0,0.0,0.0,1
43.400,0,0,0.0,0.0,1
43.400,0,0,0.0,0.0,1
43.400,0,0,0.0,0.0,1
43.400,0,0,0.0,0.0,1
43.400,0,0,0.0,0.0,1
43.400,0,0,0.0,0.0,1
43.400,0,0,0.0,0.0,1
43.400,0,0,0.0,0.0,1
43.400,0,0,0.0,0.0,1
43.500,0,0,0.0,0.0,1
43.500,0,0,0.0,0.0,1
43.500,0,0,0.0,0.0,1
43.500,0,0,0.0,0.0,1
43.500,0,0,0.0,0.0,1
43.500,0,0,0.0,0.0,1
43.500,0,0,0.0,0.0,1
43.500,0,0,0.0,0.0,1
43.500,0,0,0.0,0.0,1
43.500,0,0,0.0,0.0,1
43.500,0,0,0.0,0.0,1
43.600,0,0,0.0,0.0,1
43.600,0,0,0.0,0.0,1
43.600,0,0,0.0,0.0,1
43.600,0,0,0.0,0.0,1
43.600,0,0,0.0,0.0,1
43.600,0,0,0.0,0.0,1
43.600,0,0,0.0,0.0,1
43.600,0,0,0.0,0.0,1
43.600,0,0,0.0,0.0,1
43.600,0,0,0.0,0.0,1
43.700,0,0,0.0,0.0,1
43.700,0,0,0.0,0.0,1
43.700,0,0,0.0,0.0,1
43.700,0,0,0.0,0.0,1
43.700,0,0,0.0,0.0,1
43.700,0,0,0.0,0.0,1
43.700,0,0,0.0,0.0,1
43.700,0,0,0.0,0.0,1
43.700,0,0,0.0,0.0,1
43.700,0,0,0.0,0.0,1
43.700,0,0,0.0,0.0,1
43.800,0,0,0.0,0.0,1
43.800,0,0,0.0,0.0,1
43.800,0,0,0.0,0.0,1
43.800,0,0,0.0,0.0,1
43.800,0,0,0.0,0.0,1
43.800,0,0,0.0,0.0,1
43.800,0,0,0.0,0.0,1
43.800,0,0,0.0,0.0,1
43.800,0,0,0.0,0.0,1
43.800,0,0,0.0,0.0,1
43.900,0,0,0.0,0.0,1
43.900,0,0,0.0,0.0,1
43.900,0,0,0.0,0.0,1
43.900,0,0,0.0,0.0,1
43.900,0,0,0.0,0.0,1
43.900,0,0,0.0,0.0,1
43.900,0,0,0.0,0.0,1
43.900,0,0,0.0,0.0,1
43.900,0,0,0.0,0.0,1
43.900,0,0,0.0,0.0,1
43.900,0,0,0.0,0.0,1
44.000,0,0,0.0,0.0,1
44.000,0,0,0.0,0.0,1
44.000,0,0,0.0,0.0,1
44.000,0,0,0.0,0.0,1
44.000,0,0,0.0,0.0,1
44.000,0,0,0.0,0.0,1
44.000,0,0,0.0,0.0,1
44.000,0,0,0.0,0.0,1
44.000,0,0,0.0,0.0,1
44.000,0,0,0.0,0.0,1
44.100,0,0,0.0,0.0,1
44.100,0,0,0.0,0.0,1
44.100,0,0,0.0,0.0,1
44.100,0,0,0.0,0.0,1
44.100,0,0,0.0,0.0,1
44.100,0,0,0.0,0.0,1
44.100,0,0,0.0,0.0,1
44.100,0,0,0.0,0.0,1
44.100,0,0,0.0,0.0,1
44.100,0,0,0.0,0.0,1
44.200,0,0,0.0,0.0,1
44.200,0,0,0.0,0.0,1
44.200,0,0,0.0,0.0,1
44.200,0,0,0.0,0.0,1
44.200,0,0,0.0,0.0,1
44.200,0,0,0.0,0.0,1
44.200,0,0,0.0,0.0,1
44.200,0,0,0.0,0.0,1
44.200,0,0,0.0,0.0,1
44.200,0,0,0.0,0.0,1
44.200,0,0,0.0,0.0,1
44.300,0,0,0.0,0.0,1
44.300,0,0,0.0,0.0,1
44.300,0,0,0.0,0.0,1
44.300,0,0,0.0,0.0,1
44.300,0,0,0.0,0.0,1
44.300,0,0,0.0,0.0,1
44.300,0,0,0.0,0.0,1
44.300,0,0,0.0,0.0,1
44.300,0,0,0.0,0.0,1
44.300,0,0,0.0,0.0,1
44.400,0,0,0.0,0.0,1
44.400,0,0,0.0,0.0,1
44.400,0,0,0.0,0.0,1
44.400,0,0,0.0,0.0,1
44.400,0,0,0.0,0.0,1
44.400,0,0,0.0,0.0,1
44.400,0,0,0.0,0.0,1
44.400,0,0,0.0,0.0,1
44.400,0,0,0.0,0.0,1
44.400,0,0,0.0,0.0,1
44.400,0,0,0.0,0.0,1
44.500,0,0,0.0,0.0,1
44.500,0,0,0.0,0.0,1
44.500,0,0,0.0,0.0,1
44.500,0,0,0.0,0.0,1
44.500,0,0,0.0,0.0,1
44.500,0,0,0.0,0.0,1
44.500,0,0,0.0,0.0,1
44.500,0,0,0.0,0.0,1
44.500,0,0,0.0,0.0,1
44.500,0,0,0.0,0.0,1
44.600,0,0,0.0,0.0,1
44.600,0,0,0.0,0.0,1
44.600,0,0,0.0,0.0,1
44.600,0,0,0.0,0.0,1
44.600,0,0,0.0,0.0,1
44.600,0,0,0.0,0.0,1
44.600,0,0,0.0,0.0,1
44.600,0,0,0.0,0.0,1
44.600,0,0,0.0,0.0,1
44.600,0,0,0.0,0.0,1
44.600,0,0,0.0,0.0,1
44.700,0,0,0.0,0.0,1
44.700,0,0,0.0,0.0,1
44.700,0,0,0.0,0.0,1
44.700,0,0,0.0,0.0,1
44.700,0,0,0.0,0.0,1
44.700,0,0,0.0,0.0,1
44.700,0,0,0.0,0.0,1
44.700,0,0,0.0,0.0,1
44.700,0,0,0.0,0.0,1
44.700,0,0,0.0,0.0,1
44.800,0,0,0.0,0.0,1
44.800,0,0,0.0,0.0,1
44.800,0,0,0.0,0.0,1
44.800,0,0,0.0,0.0,1
44.800,0,0,0.0,0.0,1
44.800,0,0,0.0,0.0,1
44.800,0,0,0.0,0.0,1
44.800,0,0,0.0,0.0,1
44.800,0,0,0.0,0.0,1
44.800,0,0,0.0,0.0,1
44.900,0,0,0.0,0.0,1
44.900,0,0,0.0,0.0,1
44.900,0,0,0.0,0.0,1
44.900,0,0,0.0,0.0,1
44.900,0,0,0.0,0.0,1
44.900,0,0,0.0,0.0,1
44.900,0,0,0.0,0.0,1
44.900,0,0,0.0,0.0,1
44.900,0,0,0.0,0.0,1
44.900,0,0,0.0,0.0,1
44.900,0,0,0.0,0.0,1
45.000,0,0,0.0,0.0,1
45.000,0,0,0.0,0.0,1
45.000,0,0,0.0,0.0,1
45.000,0,0,0.0,0.0,1
45.000,0,0,0.0,0.0,1
45.000,0,0,0.0,0.0,1
45.000,0,0,0.0,0.0,1
45.000,0,0,0.0,0.0,1
45.000,0,0,0.0,0.0,1
45.000,0,0,0.0,0.0,1
45.100,0,0,0.0,0.0,1
45.100,0,0,0.0,0.0,1
45.100,0,0,0.0,0.0,1
45.100,0,0,0.0,0.0,1
45.100,0,0,0.0,0.0,1
45.100,0,0,0.0,0.0,1
45.100,0,0,0.0,0.0,1
45.100,0,0,0.0,0.0,1
45.100,0,0,0.0,0.0,1
45.100,0,0,0.0,0.0,1
45.100,0,0,0.0,0.0,1
45.200,0,0,0.0,0.0,1
45.200,0,0,0.0,0.0,1
45.200,0,0,0.0,0.0,1
45.200,0,0,0.0,0.0,1
45.200,0,0,0.0,0.0,1
45.200,0,0,0.0,0.0,1
45.200,0,0,0.0,0.0,1
45.200,0,0,0.0,0.0,1
45.200,0,0,0.0,0.0,1
45.200,0,0,0.0,0.0,1
45.300,0,0,0.0,0.0,1
45.300,0,0,0.0,0.0,1
45.300,0,0,0.0,0.0,1
45.300,0,0,0.0,0.0,1
45.300,0,0,0.0,0.0,1
45.300,0,0,0.0,0.0,1
45.300,0,0,0.0,0.0,1
45.300,0,0,0.0,0.0,1
45.300,0,0,0.0,0.0,1
45.300,0,0,0.0,0.0,1
45.300,0,0,0.0,0.0,1
45.400,0,0,0.0,0.0,1
45.400,0,0,0.0,0.0,1
45.400,0,0,0.0,0.0,1
45.400,0,0,0.0,0.0,1
45.400,0,0,0.0,0.0,1
45.400,0,0,0.0,0.0,1
45.400,0,0,0.0,0.0,1
45.400,0,0,0.0,0.0,1
45.400,0,0,0.0,0.0,1
45.400,0,0,0.0,0.0,1
45.500,1,2,76.0,-3.0,1
45.500,1,2,76.0,-3.0,1
45.500,1,2,76.0,-3.0,1
45.500,1,2,76.0,-3.0,1
45.500,1,2,76.0,-3.0,1
45.500,1,2,76.0,-3.0,1
45.500,1,2,76.0,-3.0,1
45.500,1,2,76.0,-3.0,1
45.500,1,2,76.0,-3.0,1
45.500,1,2,76.0,-3.0,1
45.500,1,2,76.0,-3.0,1
45.600,1,2,76.0,-3.0,0
45.600,1,2,76.0,-3.0,0
45.600,1,2,76.0,-3.0,0
45.600,1,2,76.0,-3.0,0
45.600,1,2,76.0,-3.0,0
45.600,1,2,76.0,-3.0,0
45.600,1,2,76.0,-3.0,0
45.600,1,2,76.0,-3.0,0
45.600,1,2,76.0,-3.0,0
45.600,1,2,76.0,-3.0,0
45.700,1,2,76.0,-3.0,0
45.700,1,2,76.0,-3.0,0
45.700,1,2,76.0,-3.0,0
45.700,1,2,76.0,-3.0,0
45.700,1,2,76.0,-3.0,0
45.700,1,2,76.0,-3.0,0
45.700,1,2,76.0,-3.0,0
45.700,1,2,76.0,-3.0,0
45.700,1,2,76.0,-3.0,0
45.700,1,2,76.0,-3.0,0
45.800,1,2,76.0,-3.0,0
45.800,1,2,76.0,-3.0,0
45.800,1,2,76.0,-3.0,0
45.800,1,2,76.0,-3.0,0
45.800,1,2,76.0,-3.0,0
45.800,1,2,76.0,-3.0,0
45.800,1,2,76.0,-3.0,0
45.800,1,2,76.0,-3.0,0
45.800,1,2,76.0,-3.0,0
45.800,1,2,76.0,-3.0,0
45.800,1,2,76.0,-3.0,0
45.900,1,2,76.0,-3.0,0
45.900,1,2,76.0,-3.0,0
45.900,1,2,76.0,-3.0,0
45.900,1,2,76.0,-3.0,0
45.900,1,2,76.0,-3.0,0
45.900,1,2,76.0,-3.0,0
45.900,1,2,76.0,-3.0,0
45.900,1,2,76.0,-3.0,0
45.900,1,2,76.0,-3.0,0
45.900,1,2,76.0,-3.0,0
46.000,1,2,76.0,-3.0,0
46.000,1,2,76.0,-3.0,0
46.000,1,2,76.0,-3.0,0
46.000,1,2,76.0,-3.0,0
46.000,1,2,76.0,-3.0,0
46.000,1,2,76.0,-3.0,0
46.000,1,2,76.0,-3.0,0
46.000,1,2,76.0,-3.0,0
46.000,1,2,76.0,-3.0,0
46.000,1,2,76.0,-3.0,0
46.000,1,2,76.0,-3.0,0
46.100,1,2,76.0,-3.0,0
46.100,1,2,76.0,-3.0,0
46.100,1,2,76.0,-3.0,0
46.100,1,2,76.0,-3.0,0
46.100,1,2,76.0,-3.0,0
46.100,1,2,76.0,-3.0,0
46.100,1,2,76.0,-3.0,0
46.100,1,2,76.0,-3.0,0
46.100,1,2,76.0,-3.0,0
46.100,1,2,76.0,-3.0,0
46.200,1,2,76.0,-3.0,0
46.200,1,2,76.0,-3.0,0
46.200,1,2,76.0,-3.0,0
46.200,1,2,76.0,-3.0,0
46.200,1,2,76.0,-3.0,0
46.200,1,2,76.0,-3.0,0
46.200,1,2,76.0,-3.0,0
46.200,1,2,76.0,-3.0,0
46.200,1,2,76.0,-3.0,0
46.200,1,2,76.0,-3.0,0
46.200,1,2,76.0,-3.0,0
46.300,1,2,76.0,-3.0,0
46.300,1,2,76.0,-3.0,0
46.300,1,2,76.0,-3.0,0
46.300,1,2,76.0,-3.0,0
46.300,1,2,76.0,-3.0,0
46.300,1,2,76.0,-3.0,0
46.300,1,2,76.0,-3.0,0
46.300,1,2,76.0,-3.0,0
46.300,1,2,76.0,-3.0,0
46.300,1,2,76.0,-3.0,0
46.400,1,2,76.0,-3.0,0
46.400,1,2,76.0,-3.0,0
46.400,1,2,76.0,-3.0,0
46.400,1,2,76.0,-3.0,0
46.400,1,2,76.0,-3.0,0
46.400,1,2,76.0,-3.0,0
46.400,1,2,76.0,-3.0,0
46.400,1,2,76.0,-3.0,0
46.400,1,2,76.0,-3.0,0
46.400,1,2,76.0,-3.0,0
46.400,1,2,76.0,-3.0,0
46.500,1,2,76.0,-3.0,0
46.500,1,2,76.0,-3.0,0
46.500,1,2,76.0,-3.0,0
46.500,1,2,76.0,-3.0,0
46.500,1,2,76.0,-3.0,0
46.500,1,2,76.0,-3.0,0
46.500,1,2,76.0,-3.0,0
46.500,1,2,76.0,-3.0,0
46.500,1,2,76.0,-3.0,0
46.500,1,2,76.0,-3.0,0
46.600,1,2,76.0,-3.0,0
46.600,1,2,76.0,-3.0,0
46.600,1,2,76.0,-3.0,0
46.600,1,2,76.0,-3.0,0
46.600,1,2,76.0,-3.0,0
46.600,1,2,76.0,-3.0,0
46.600,1,2,76.0,-3.0,0
46.600,1,2,76.0,-3.0,0
46.600,1,2,76.0,-3.0,0
46.600,1,2,76.0,-3.0,0
46.700,1,2,76.0,-3.0,0
46.700,1,2,76.0,-3.0,0
46.700,1,2,76.0,-3.0,0
46.700,1,2,76.0,-3.0,0
46.700,1,2,76.0,-3.0,0
46.700,1,2,76.0,-3.0,0
46.700,1,2,76.0,-3.0,0
46.700,1,2,76.0,-3.0,0
46.700,1,2,76.0,-3.0,0
46.700,1,2,76.0,-3.0,0
46.700,1,2,76.0,-3.0,0
46.800,1,2,76.0,-3.0,0
46.800,1,2,76.0,-3.0,0
46.800,1,2,76.0,-3.0,0
46.800,1,2,76.0,-3.0,0
46.800,1,2,76.0,-3.0,0
46.800,1,2,76.0,-3.0,0
46.800,1,2,76.0,-3.0,0
46.800,1,2,76.0,-3.0,0
46.800,1,2,76.0,-3.0,0
46.800,1,2,76.0,-3.0,0
46.900,1,2,76.0,-3.0,0
46.900,1,2,76.0,-3.0,0
46.900,1,2,76.0,-3.0,0
46.900,1,2,76.0,-3.0,0
46.900,1,2,76.0,-3.0,0
46.900,1,2,76.0,-3.0,0
46.900,1,2,76.0,-3.0,0
46.900,1,2,76.0,-3.0,0
46.900,1,2,76.0,-3.0,0
46.900,1,2,76.0,-3.0,0
46.900,1,2,76.0,-3.0,0
47.000,1,2,76.0,-3.0,0
47.000,1,2,76.0,-3.0,0
47.000,1,2,76.0,-3.0,0
47.000,1,2,76.0,-3.0,0
47.000,1,2,76.0,-3.0,0
47.000,1,2,76.0,-3.0,0
47.000,1,2,76.0,-3.0,0
47.000,1,2,76.0,-3.0,0
47.000,1,2,76.0,-3.0,0
47.000,1,2,76.0,-3.0,0
47.100,1,2,76.0,-3.0,0
47.100,1,2,76.0,-3.0,0
47.100,1,2,76.0,-3.0,0
47.100,1,2,76.0,-3.0,0
47.100,1,2,76.0,-3.0,0
47.100,1,2,76.0,-3.0,0
47.100,1,2,76.0,-3.0,0
47.100,1,2,76.0,-3.0,0
47.100,1,2,76.0,-3.0,0
47.100,1,2,76.0,-3.0,0
47.100,1,2,76.0,-3.0,0
47.200,1,2,76.0,-3.0,0
47.200,1,2,76.0,-3.0,0
47.200,1,2,76.0,-3.0,0
47.200,1,2,76.0,-3.0,0
47.200,1,2,76.0,-3.0,0
47.200,1,2,76.0,-3.0,0
47.200,1,2,76.0,-3.0,0
47.200,1,2,76.0,-3.0,0
47.200,1,2,76.0,-3.0,0
47.200,1,2,76.0,-3.0,0
47.300,1,2,76.0,-3.0,0
47.300,1,2,76.0,-3.0,0
47.300,1,2,76.0,-3.0,0
47.300,1,2,76.0,-3.0,0
47.300,1,2,76.0,-3.0,0
47.300,1,2,76.0,-3.0,0
47.300,1,2,76.0,-3.0,0
47.300,1,2,76.0,-3.0,0
47.300,1,2,76.0,-3.0,0
47.300,1,2,76.0,-3.0,0
47.300,1,2,76.0,-3.0,0
47.400,1,2,76.0,-3.0,0
47.400,1,2,76.0,-3.0,0
47.400,1,2,76.0,-3.0,0
47.400,1,2,76.0,-3.0,0
47.400,1,2,76.0,-3.0,0
47.400,1,2,76.0,-3.0,0
47.400,1,2,76.0,-3.0,0
47.400,1,2,76.0,-3.0,0
47.400,1,2,76.0,-3.0,0
47.400,1,2,76.0,-3.0,0
47.500,1,2,76.0,-3.0,0
47.500,1,2,76.0,-3.0,0
47.500,1,2,76.0,-3.0,0
47.500,1,2,76.0,-3.0,0
47.500,1,2,76.0,-3.0,0
47.500,1,2,76.0,-3.0,0
47.500,1,2,76.0,-3.0,0
47.500,1,2,76.0,-3.0,0
47.500,1,2,76.0,-3.0,0
47.500,1,2,76.0,-3.0,0
47.600,1,2,76.0,-3.0,0
47.600,1,2,76.0,-3.0,0
47.600,1,2,76.0,-3.0,0
47.600,1,2,76.0,-3.0,0
47.600,1,2,76.0,-3.0,0
47.600,1,2,76.0,-3.0,0
47.600,1,2,76.0,-3.0,0
47.600,1,2,76.0,-3.0,0
47.600,1,2,76.0,-3.0,0
47.600,1,2,76.0,-3.0,0
47.600,1,2,76.0,-3.0,0
47.700,1,2,76.0,-3.0,0
47.700,1,2,76.0,-3.0,0
47.700,1,2,76.0,-3.0,0
47.700,1,2,76.0,-3.0,0
47.700,1,2,76.0,-3.0,0
47.700,1,2,76.0,-3.0,0
47.700,1,2,76.0,-3.0,0
47.700,1,2,76.0,-3.0,0
47.700,1,2,76.0,-3.0,0
47.700,1,2,76.0,-3.0,0
47.800,1,2,76.0,-3.0,0
47.800,1,2,76.0,-3.0,0
47.800,1,2,76.0,-3.0,0
47.800,1,2,76.0,-3.0,0
47.800,1,2,76.0,-3.0,0
47.800,1,2,76.0,-3.0,0
47.800,1,2,76.0,-3.0,0
47.800,1,2,76.0,-3.0,0
47.800,1,2,76.0,-3.0,0
47.800,1,2,76.0,-3.0,0
47.800,1,2,76.0,-3.0,0
