t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
42.200,2,0,-25.0,0.0,0
42.200,2,0,-25.0,0.0,0
42.200,2,0,-25.0,0.0,0
42.200,2,0,-25.0,0.0,0
42.200,2,0,-25.0,0.0,0
42.200,2,0,-25.0,0.0,0
42.200,2,0,-25.0,0.0,0
42.200,2,0,-25.0,0.0,0
42.300,2,0,-25.0,0.0,0
42.300,2,0,-25.0,0.0,0
42.300,2,0,-25.0,0.0,0
42.300,2,0,-25.0,0.0,0
42.300,2,0,-25.0,0.0,0
42.300,2,0,-25.0,0.0,0
42.300,2,0,-25.0,0.0,0
42.300,2,0,-25.0,0.0,0
42.300,2,0,-25.0,0.0,0
42.300,2,0,-25.0,0.0,0
42.300,2,0,-25.0,0.0,0
42.400,2,0,-25.0,0.0,0
42.400,2,0,-25.0,0.0,0
42.400,2,0,-25.0,0.0,0
42.400,2,0,-25.0,0.0,0
42.400,2,0,-25.0,0.0,0
42.400,2,0,-25.0,0.0,0
42.400,2,0,-25.0,0.0,0
42.400,2,0,-25.0,0.0,0
42.400,2,0,-25.0,0.0,0
42.400,2,0,-25.0,0.0,0
42.400,2,0,-25.0,0.0,0
42.500,2,0,-25.0,0.0,0
42.500,2,0,-25.0,0.0,0
42.500,2,0,-25.0,0.0,0
42.500,2,0,-25.0,0.0,0
42.500,2,0,-25.0,0.0,0
42.500,2,0,-25.0,0.0,0
42.500,2,0,-25.0,0.0,0
42.500,2,0,-25.0,0.0,0
42.500,2,0,-25.0,0.0,0
42.500,2,0,-25.0,0.0,0
42.600,2,0,-25.0,0.0,0
42.600,2,0,-25.0,0.0,0
42.600,2,0,-25.0,0.0,0
42.600,2,0,-25.0,0.0,0
42.600,2,0,-25.0,0.0,0
42.600,2,0,-25.0,0.0,0
42.600,2,0,-25.0,0.0,0
42.600,2,0,-25.0,0.0,0
42.600,2,0,-25.0,0.0,0
42.600,2,0,-25.0,0.0,0
42.600,2,0,-25.0,0.0,0
42.700,2,0,-25.0,0.0,0
42.700,2,0,-25.0,0.0,0
42.700,2,0,-25.0,0.0,0
42.700,2,0,-25.0,0.0,0
42.700,2,0,-25.0,0.0,0
42.700,2,0,-25.0,0.0,0
42.700,2,0,-25.0,0.0,0
42.700,2,0,-25.0,0.0,0
42.700,2,0,-25.0,0.0,0
42.700,2,0,-25.0,0.0,0
42.700,2,0,-25.0,0.0,0
42.800,2,0,-25.0,0.0,0
42.800,2,0,-25.0,0.0,0
42.800,2,0,-25.0,0.0,0
42.800,2,0,-25.0,0.0,0
42.800,2,0,-25.0,0.0,0
42.800,2,0,-25.0,0.0,0
42.800,2,0,-25.0,0.0,0
42.800,2,0,-25.0,0.0,0
42.800,2,0,-25.0,0.0,0
42.800,2,0,-25.0,0.0,0
42.900,2,0,-25.0,0.0,0
42.900,2,0,-25.0,0.0,0
42.900,2,0,-25.0,0.0,0
42.900,2,0,-25.0,0.0,0
42.900,2,0,-25.0,0.0,0
42.900,2,0,-25.0,0.0,0
42.900,2,0,-25.0,0.0,0
42.900,2,0,-25.0,0.0,0
42.900,2,0,-25.0,0.0,0
42.900,2,0,-25.0,0.0,0
42.900,2,0,-25.0,0.0,0
43.000,2,0,-25.0,0.0,0
43.000,2,0,-25.0,0.0,0
43.000,2,0,-25.0,0.0,0
43.000,2,0,-25.0,0.0,0
43.000,2,0,-25.0,0.0,0
43.000,2,0,-25.0,0.0,0
43.000,2,0,-25.0,0.0,0
43.000,2,0,-25.0,0.0,0
43.000,2,0,-25.0,0.0,0
43.000,2,0,-25.0,0.0,0
43.000,2,0,-25.0,0.0,0
43.100,2,0,-25.0,0.0,0
43.100,2,0,-25.0,0.0,0
43.100,2,0,-25.0,0.0,0
43.100,2,0,-25.0,0.0,0
43.100,2,0,-25.0,0.0,0
43.100,2,0,-25.0,0.0,0
43.100,2,0,-25.0,0.0,0
43.100,2,0,-25.0,0.0,0
43.100,2,0,-25.0,0.0,0
43.100,2,0,-25.0,0.0,0
43.200,2,0,-25.0,0.0,0
43.200,2,0,-25.0,0.0,0
43.200,2,0,-25.0,0.0,0
43.200,2,0,-25.0,0.0,0
43.200,2,0,-25.0,0.0,0
43.200,2,0,-25.0,0.0,0
43.200,2,0,-25.0,0.0,0
43.200,2,0,-25.0,0.0,0
43.200,2,0,-25.0,0.0,0
43.200,2,0,-25.0,0.0,0
43.200,2,0,-25.0,0.0,0
43.300,2,0,-25.0,0.0,0
43.300,2,0,-25.0,0.0,0
43.300,2,0,-25.0,0.0,0
43.300,2,0,-25.0,0.0,0
43.300,2,0,-25.0,0.0,0
43.300,2,0,-25.0,0.0,0
43.300,2,0,-25.0,0.0,0
43.300,2,0,-25.0,0.0,0
43.300,2,0,-25.0,0.0,0
43.300,2,0,-25.0,0.0,0
43.300,2,0,-25.0,0.0,0
43.400,2,0,-25.0,0.0,0
43.400,2,0,-25.0,0.0,0
43.400,2,0,-25.0,0.0,0
43.400,2,0,-25.0,0.0,0
43.400,2,0,-25.0,0.0,0
43.400,2,0,-25.0,0.0,0
43.400,2,0,-25.0,0.0,0
43.400,2,0,-25.0,0.0,0
43.400,2,0,-25.0,0.0,0
43.400,2,0,-25.0,0.0,0
43.500,2,0,-25.0,0.0,0
43.500,2,0,-25.0,0.0,0
43.500,2,0,-25.0,0.0,0
43.500,2,0,-25.0,0.0,0
43.500,2,0,-25.0,0.0,0
43.500,2,0,-25.0,0.0,0
43.500,2,0,-25.0,0.0,0
43.500,2,0,-25.0,0.0,0
43.500,2,0,-25.0,0.0,0
43.500,2,0,-25.0,0.0,0
43.500,2,0,-25.0,0.0,0
43.600,2,0,-25.0,0.0,0
43.600,2,0,-25.0,0.0,0
43.600,2,0,-25.0,0.0,0
43.600,2,0,-25.0,0.0,0
43.600,2,0,-25.0,0.0,0
43.600,2,0,-25.0,0.0,0
43.600,2,0,-25.0,0.0,0
43.600,2,0,-25.0,0.0,0
43.600,2,0,-25.0,0.0,0
43.600,2,0,-25.0,0.0,0
43.600,2,0,-25.0,0.0,0
43.700,2,0,-25.0,0.0,0
43.700,2,0,-25.0,0.0,0
43.700,2,0,-25.0,0.0,0
43.700,2,0,-25.0,0.0,0
43.700,2,0,-25.0,0.0,0
43.700,2,0,-25.0,0.0,0
43.700,2,0,-25.0,0.0,0
43.700,2,0,-25.0,0.0,0
43.700,2,0,-25.0,0.0,0
43.700,2,0,-25.0,0.0,0
43.700,2,0,-25.0,0.0,0
43.800,2,0,-25.0,0.0,0
43.800,2,0,-25.0,0.0,0
43.800,2,0,-25.0,0.0,0
43.800,2,0,-25.0,0.0,0
43.800,2,0,-25.0,0.0,0
43.800,2,0,-25.0,0.0,0
43.800,2,0,-25.0,0.0,0
43.800,2,0,-25.0,0.0,0
43.800,2,0,-25.0,0.0,0
43.800,2,0,-25.0,0.0,0
43.900,2,0,-25.0,0.0,0
43.900,2,0,-25.0,0.0,0
43.900,2,0,-25.0,0.0,0
43.900,2,0,-25.0,0.0,0
43.900,2,0,-25.0,0.0,0
43.900,2,0,-25.0,0.0,0
43.900,2,0,-25.0,0.0,0
43.900,2,0,-25.0,0.0,0
43.900,2,0,-25.0,0.0,0
43.900,2,0,-25.0,0.0,0
43.900,2,0,-25.0,0.0,0
44.000,2,0,-25.0,0.0,0
44.000,2,0,-25.0,0.0,0
44.000,2,0,-25.0,0.0,0
44.000,2,0,-25.0,0.0,0
44.000,2,0,-25.0,0.0,0
44.000,2,0,-25.0,0.0,0
44.000,2,0,-25.0,0.0,0
44.000,2,0,-25.0,0.0,0
44.000,2,0,-25.0,0.0,0
44.000,2,0,-25.0,0.0,0
44.000,2,0,-25.0,0.0,0
44.100,2,0,-25.0,0.0,0
44.100,2,0,-25.0,0.0,0
44.100,2,0,-25.0,0.0,0
44.100,2,0,-25.0,0.0,0
44.100,2,0,-25.0,0.0,0
44.100,2,0,-25.0,0.0,0
44.100,2,0,-25.0,0.0,0
44.100,2,0,-25.0,0.0,0
44.100,2,0,-25.0,0.0,0
44.100,2,0,-25.0,0.0,0
44.200,2,0,-25.0,0.0,0
44.200,2,0,-25.0,0.0,0
44.200,2,0,-25.0,0.0,0
44.200,2,0,-25.0,0.0,0
44.200,2,0,-25.0,0.0,0
44.200,2,0,-25.0,0.0,0
44.200,2,0,-25.0,0.0,0
44.200,2,0,-25.0,0.0,0
44.200,2,0,-25.0,0.0,0
44.200,2,0,-25.0,0.0,0
44.200,2,0,-25.0,0.0,0
44.300,2,0,-25.0,0.0,0
44.300,2,0,-25.0,0.0,0
44.300,2,0,-25.0,0.0,0
44.300,2,0,-25.0,0.0,0
44.300,2,0,-25.0,0.0,0
44.300,2,0,-25.0,0.0,0
44.300,2,0,-25.0,0.0,0
44.300,2,0,-25.0,0.0,0
44.300,2,0,-25.0,0.0,0
44.300,2,0,-25.0,0.0,0
44.300,2,0,-25.0,0.0,0
44.400,2,0,-25.0,0.0,0
44.400,2,0,-25.0,0.0,0
44.400,2,0,-25.0,0.0,0
44.400,2,0,-25.0,0.0,0
44.400,2,0,-25.0,0.0,0
44.400,2,0,-25.0,0.0,0
44.400,2,0,-25.0,0.0,0
44.400,2,0,-25.0,0.0,0
44.400,2,0,-25.0,0.0,0
44.400,2,0,-25.0,0.0,0
44.400,2,0,-25.0,0.0,0
44.500,2,0,-25.0,0.0,0
44.500,2,0,-25.0,0.0,0
44.500,2,0,-25.0,0.0,0
44.500,2,0,-25.0,0.0,0
44.500,2,0,-25.0,0.0,0
44.500,2,0,-25.0,0.0,0
44.500,2,0,-25.0,0.0,0
44.500,2,0,-25.0,0.0,0
44.500,2,0,-25.0,0.0,0
44.500,2,0,-25.0,0.0,0
44.600,2,0,-25.0,0.0,0
44.600,2,0,-25.0,0.0,0
44.600,2,0,-25.0,0.0,0
44.600,2,0,-25.0,0.0,0
44.600,2,0,-25.0,0.0,0
44.600,2,0,-25.0,0.0,0
44.600,2,0,-25.0,0.0,0
44.600,2,0,-25.0,0.0,0
44.600,2,0,-25.0,0.0,0
44.600,2,0,-25.0,0.0,0
44.600,2,0,-25.0,0.0,0
44.700,2,0,-25.0,0.0,0
44.700,2,0,-25.0,0.0,0
44.700,2,0,-25.0,0.0,0
44.700,2,0,-25.0,0.0,0
44.700,2,0,-25.0,0.0,0
44.700,2,0,-25.0,0.0,0
44.700,2,0,-25.0,0.0,0
44.700,2,0,-25.0,0.0,0
44.700,2,0,-25.0,0.0,0
44.700,2,0,-25.0,0.0,0
44.700,2,0,-25.0,0.0,0
44.800,2,0,-25.0,0.0,0
44.800,2,0,-25.0,0.0,0
44.800,2,0,-25.0,0.0,0
44.800,2,0,-25.0,0.0,0
44.800,2,0,-25.0,0.0,0
44.800,2,0,-25.0,0.0,0
44.800,2,0,-25.0,0.0,0
44.800,2,0,-25.0,0.0,0
44.800,2,0,-25.0,0.0,0
44.800,2,0,-25.0,0.0,0
44.900,2,0,-25.0,0.0,0
44.900,2,0,-25.0,0.0,0
44.900,2,0,-25.0,0.0,0
44.900,2,0,-25.0,0.0,0
44.900,2,0,-25.0,0.0,0
44.900,2,0,-25.0,0.0,0
44.900,2,0,-25.0,0.0,0
44.900,2,0,-25.0,0.0,0
44.900,2,0,-25.0,0.0,0
44.900,2,0,-25.0,0.0,0
44.900,2,0,-25.0,0.0,0
45.000,2,0,-25.0,0.0,0
45.000,2,0,-25.0,0.0,0
45.000,2,0,-25.0,0.0,0
45.000,2,0,-25.0,0.0,0
45.000,2,0,-25.0,0.0,0
45.000,2,0,-25.0,0.0,0
45.000,2,0,-25.0,0.0,0
45.000,2,0,-25.0,0.0,0
45.000,2,0,-25.0,0.0,0
45.000,2,0,-25.0,0.0,0
45.000,2,0,-25.0,0.0,0
45.100,2,0,-25.0,0.0,0
45.100,2,0,-25.0,0.0,0
45.100,2,0,-25.0,0.0,0
45.100,2,0,-25.0,0.0,0
45.100,2,0,-25.0,0.0,0
45.100,2,0,-25.0,0.0,0
45.100,2,0,-25.0,0.0,0
45.100,2,0,-25.0,0.0,0
45.100,2,0,-25.0,0.0,0
45.100,2,0,-25.0,0.0,0
45.200,2,0,-25.0,0.0,0
45.200,2,0,-25.0,0.0,0
45.200,2,0,-25.0,0.0,0
45.200,2,0,-25.0,0.0,0
45.200,2,0,-25.0,0.0,0
45.200,2,0,-25.0,0.0,0
45.200,2,0,-25.0,0.0,0
45.200,2,0,-25.0,0.0,0
45.200,2,0,-25.0,0.0,0
45.200,2,0,-25.0,0.0,0
45.200,2,0,-25.0,0.0,0
45.300,2,0,-25.0,0.0,0
45.300,2,0,-25.0,0.0,0
45.300,2,0,-25.0,0.0,0
45.300,2,0,-25.0,0.0,0
45.300,2,0,-25.0,0.0,0
45.300,2,0,-25.0,0.0,0
45.300,2,0,-25.0,0.0,0
45.300,2,0,-25.0,0.0,0
45.300,2,0,-25.0,0.0,0
45.300,2,0,-25.0,0.0,0
45.300,2,0,-25.0,0.0,0
45.400,2,0,-25.0,0.0,0
45.400,2,0,-25.0,0.0,0
45.400,2,0,-25.0,0.0,0
45.400,2,0,-25.0,0.0,0
45.400,2,0,-25.0,0.0,0
45.400,2,0,-25.0,0.0,0
45.400,2,0,-25.0,0.0,0
45.400,2,0,-25.0,0.0,0
45.400,2,0,-25.0,0.0,0
45.400,2,0,-25.0,0.0,0
45.500,2,0,-25.0,0.0,0
45.500,2,0,-25.0,0.0,0
45.500,2,0,-25.0,0.0,0
45.500,2,0,-25.0,0.0,0
45.500,2,0,-25.0,0.0,0
45.500,2,0,-25.0,0.0,0
45.500,2,0,-25.0,0.0,0
45.500,2,0,-25.0,0.0,0
45.500,2,0,-25.0,0.0,0
45.500,2,0,-25.0,0.0,0
45.500,2,0,-25.0,0.0,0
45.600,2,0,-25.0,0.0,0
45.600,2,0,-25.0,0.0,0
45.600,2,0,-25.0,0.0,0
45.600,2,0,-25.0,0.0,0
45.600,2,0,-25.0,0.0,0
45.600,2,0,-25.0,0.0,0
45.600,2,0,-25.0,0.0,0
45.600,2,0,-25.0,0.0,0
45.600,2,0,-25.0,0.0,0
45.600,2,0,-25.0,0.0,0
45.600,2,0,-25.0,0.0,0
45.700,2,0,-25.0,0.0,0
45.700,2,0,-25.0,0.0,0
45.700,2,0,-25.0,0.0,0
45.700,2,0,-25.0,0.0,0
45.700,2,0,-25.0,0.0,0
45.700,2,0,-25.0,0.0,0
45.700,2,0,-25.0,0.0,0
45.700,2,0,-25.0,0.0,0
45.700,2,0,-25.0,0.0,0
45.700,2,0,-25.0,0.0,0
45.800,2,0,-25.0,0.0,0
45.800,2,0,-25.0,0.0,0
45.800,2,0,-25.0,0.0,0
45.800,2,0,-25.0,0.0,0
45.800,2,0,-25.0,0.0,0
45.800,2,0,-25.0,0.0,0
45.800,2,0,-25.0,0.0,0
45.800,2,0,-25.0,0.0,0
45.800,2,0,-25.0,0.0,0
45.800,2,0,-25.0,0.0,0
45.800,2,0,-25.0,0.0,0
45.900,2,0,-25.0,0.0,0
45.900,2,0,-25.0,0.0,0
45.900,2,0,-25.0,0.0,0
45.900,2,0,-25.0,0.0,0
45.900,2,0,-25.0,0.0,0
45.900,2,0,-25.0,0.0,0
45.900,2,0,-25.0,0.0,0
45.900,2,0,-25.0,0.0,0
45.900,2,0,-25.0,0.0,0
45.900,2,0,-25.0,0.0,0
45.900,2,0,-25.0,0.0,0
46.000,2,0,-25.0,0.0,0
46.000,2,0,-25.0,0.0,0
46.000,2,0,-25.0,0.0,0
46.000,2,0,-25.0,0.0,0
46.000,2,0,-25.0,0.0,0
46.000,2,0,-25.0,0.0,0
46.000,2,0,-25.0,0.0,0
46.000,2,0,-25.0,0.0,0
46.000,2,0,-25.0,0.0,0
46.000,2,0,-25.0,0.0,0
46.000,2,0,-25.0,0.0,0
46.100,2,0,-25.0,0.0,0
46.100,2,0,-25.0,0.0,0
46.100,2,0,-25.0,0.0,0
46.100,2,0,-25.0,0.0,0
46.100,2,0,-25.0,0.0,0
46.100,2,0,-25.0,0.0,0
46.100,2,0,-25.0,0.0,0
46.100,2,0,-25.0,0.0,0
46.100,2,0,-25.0,0.0,0
46.100,2,0,-25.0,0.0,0
46.200,2,0,-25.0,0.0,0
46.200,2,0,-25.0,0.0,0
46.200,2,0,-25.0,0.0,0
46.200,2,0,-25.0,0.0,0
46.200,2,0,-25.0,0.0,0
46.200,2,0,-25.0,0.0,0
46.200,2,0,-25.0,0.0,0
46.200,2,0,-25.0,0.0,0
46.200,2,0,-25.0,0.0,0
46.200,2,0,-25.0,0.0,0
46.200,2,0,-25.0,0.0,0
46.300,2,0,-25.0,0.0,0
46.300,2,0,-25.0,0.0,0
46.300,2,0,-25.0,0.0,0
46.300,2,0,-25.0,0.0,0
46.300,2,0,-25.0,0.0,0
46.300,2,0,-25.0,0.0,0
46.300,2,0,-25.0,0.0,0
46.300,2,0,-25.0,0.0,0
46.300,2,0,-25.0,0.0,0
46.300,2,0,-25.0,0.0,0
46.300,2,0,-25.0,0.0,0
46.400,2,0,-25.0,0.0,0
46.400,2,0,-25.0,0.0,0
46.400,2,0,-25.0,0.0,0
46.400,2,0,-25.0,0.0,0
46.400,2,0,-25.0,0.0,0
46.400,2,0,-25.0,0.0,0
46.400,2,0,-25.0,0.0,0
46.400,2,0,-25.0,0.0,0
46.400,2,0,-25.0,0.0,0
46.400,2,0,-25.0,0.0,0
46.500,2,0,-25.0,0.0,0
46.500,2,0,-25.0,0.0,0
46.500,2,0,-25.0,0.0,0
46.500,2,0,-25.0,0.0,0
46.500,2,0,-25.0,0.0,0
46.500,2,0,-25.0,0.0,0
46.500,2,0,-25.0,0.0,0
46.500,2,0,-25.0,0.0,0
46.500,2,0,-25.0,0.0,0
46.500,2,0,-25.0,0.0,0
46.500,2,0,-25.0,0.0,0
46.600,2,0,-25.0,0.0,0
46.600,2,0,-25.0,0.0,0
46.600,2,0,-25.0,0.0,0
46.600,2,0,-25.0,0.0,0
46.600,2,0,-25.0,0.0,0
46.600,2,0,-25.0,0.0,0
46.600,2,0,-25.0,0.0,0
46.600,2,0,-25.0,0.0,0
46.600,2,0,-25.0,0.0,0
46.600,2,0,-25.0,0.0,0
46.600,2,0,-25.0,0.0,0
46.700,2,0,-25.0,0.0,0
46.700,2,0,-25.0,0.0,0
46.700,2,0,-25.0,0.0,0
46.700,2,0,-25.0,0.0,0
46.700,2,0,-25.0,0.0,0
46.700,2,0,-25.0,0.0,0
46.700,2,0,-25.0,0.0,0
46.700,2,0,-25.0,0.0,0
46.700,2,0,-25.0,0.0,0
46.700,2,0,-25.0,0.0,0
46.800,2,0,-25.0,0.0,0
46.800,2,0,-25.0,0.0,0
46.800,2,0,-25.0,0.0,0
46.800,2,0,-25.0,0.0,0
46.800,2,0,-25.0,0.0,0
46.800,2,0,-25.0,0.0,0
46.800,2,0,-25.0,0.0,0
46.800,2,0,-25.0,0.0,0
46.800,2,0,-25.0,0.0,0
46.800,2,0,-25.0,0.0,0
46.800,2,0,-25.0,0.0,0
46.900,2,0,-25.0,0.0,0
46.900,2,0,-25.0,0.0,0
46.900,2,0,-25.0,0.0,0
46.900,2,0,-25.0,0.0,0
46.900,2,0,-25.0,0.0,0
46.900,2,0,-25.0,0.0,0
46.900,2,0,-25.0,0.0,0
46.900,2,0,-25.0,0.0,0
46.900,2,0,-25.0,0.0,0
46.900,2,0,-25.0,0.0,0
46.900,2,0,-25.0,0.0,0
47.000,2,0,-25.0,0.0,0
47.000,2,0,-25.0,0.0,0
47.000,2,0,-25.0,0.0,0
47.000,2,0,-25.0,0.0,0
47.000,2,0,-25.0,0.0,0
47.000,2,0,-25.0,0.0,0
47.000,2,0,-25.0,0.0,0
47.000,2,0,-25.0,0.0,0
47.000,2,0,-25.0,0.0,0
47.000,2,0,-25.0,0.0,0
47.000,2,0,-25.0,0.0,0
47.100,2,0,-25.0,0.0,0
47.100,2,0,-25.0,0.0,0
47.100,2,0,-25.0,0.0,0
47.100,2,0,-25.0,0.0,0
47.100,2,0,-25.0,0.0,0
47.100,2,0,-25.0,0.0,0
47.100,2,0,-25.0,0.0,0
47.100,2,0,-25.0,0.0,0
47.100,2,0,-25.0,0.0,0
47.100,2,0,-25.0,0.0,0
47.200,2,0,-25.0,0.0,0
47.200,2,0,-25.0,0.0,0
47.200,2,0,-25.0,0.0,0
47.200,2,0,-25.0,0.0,0
47.200,2,0,-25.0,0.0,0
47.200,2,0,-25.0,0.0,0
47.200,2,0,-25.0,0.0,0
47.200,2,0,-25.0,0.0,0
47.200,2,0,-25.0,0.0,0
47.200,2,0,-25.0,0.0,0
47.200,2,0,-25.0,0.0,0
47.300,2,0,-25.0,0.0,0
47.300,2,0,-25.0,0.0,0
47.300,2,0,-25.0,0.0,0
47.300,2,0,-25.0,0.0,0
47.300,2,0,-25.0,0.0,0
47.300,2,0,-25.0,0.0,0
47.300,2,0,-25.0,0.0,0
47.300,2,0,-25.0,0.0,0
47.300,2,0,-25.0,0.0,0
47.300,2,0,-25.0,0.0,0
47.300,2,0,-25.0,0.0,0
47.400,2,0,-25.0,0.0,0
47.400,2,0,-25.0,0.0,0
47.400,2,0,-25.0,0.0,0
47.400,2,0,-25.0,0.0,0
47.400,2,0,-25.0,0.0,0
47.400,2,0,-25.0,0.0,0
47.400,2,0,-25.0,0.0,0
47.400,2,0,-25.0,0.0,0
47.400,2,0,-25.0,0.0,0
47.400,2,0,-25.0,0.0,0
47.500,2,0,-25.0,0.0,0
47.500,2,0,-25.0,0.0,0
47.500,2,0,-25.0,0.0,0
47.500,2,0,-25.0,0.0,0
47.500,2,0,-25.0,0.0,0
47.500,2,0,-25.0,0.0,0
47.500,2,0,-25.0,0.0,0
47.500,2,0,-25.0,0.0,0
47.500,2,0,-25.0,0.0,0
47.500,2,0,-25.0,0.0,0
47.500,2,0,-25.0,0.0,0
47.600,2,0,-25.0,0.0,0
47.600,2,0,-25.0,0.0,0
47.600,2,0,-25.0,0.0,0
47.600,2,0,-25.0,0.0,0
47.600,2,0,-25.0,0.0,0
47.600,2,0,-25.0,0.0,0
47.600,2,0,-25.0,0.0,0
47.600,2,0,-25.0,0.0,0
47.600,2,0,-25.0,0.0,0
47.600,2,0,-25.0,0.0,0
47.600,2,0,-25.0,0.0,0
47.700,2,0,-25.0,0.0,0
47.700,2,0,-25.0,0.0,0
47.700,2,0,-25.0,0.0,0
47.700,2,0,-25.0,0.0,0
47.700,2,0,-25.0,0.0,0
47.700,2,0,-25.0,0.0,0
47.700,2,0,-25.0,0.0,0
47.700,2,0,-25.0,0.0,0
47.700,2,0,-25.0,0.0,0
47.700,2,0,-25.0,0.0,0
47.800,2,0,-25.0,0.0,0
47.800,2,0,-25.0,0.0,0
47.800,2,0,-25.0,0.0,0
47.800,2,0,-25.0,0.0,0
47.800,2,0,-25.0,0.0,0
47.800,2,0,-25.0,0.0,0
47.800,2,0,-25.0,0.0,0
47.800,2,0,-25.0,0.0,0
47.800,2,0,-25.0,0.0,0
47.800,2,0,-25.0,0.0,0
47.800,2,0,-25.0,0.0,0
47.900,2,0,-25.0,0.0,0
47.900,2,0,-25.0,0.0,0
47.900,2,0,-25.0,0.0,0
47.900,2,0,-25.0,0.0,0
47.900,2,0,-25.0,0.0,0
47.900,2,0,-25.0,0.0,0
47.900,2,0,-25.0,0.0,0
47.900,2,0,-25.0,0.0,0
47.900,2,0,-25.0,0.0,0
47.900,2,0,-25.0,0.0,0
47.900,2,0,-25.0,0.0,0
48.000,2,0,-25.0,0.0,0
48.000,2,0,-25.0,0.0,0
48.000,2,0,-25.0,0.0,0
48.000,2,0,-25.0,0.0,0
48.000,2,0,-25.0,0.0,0
48.000,2,0,-25.0,0.0,0
48.000,2,0,-25.0,0.0,0
48.000,2,0,-25.0,0.0,0
48.000,2,0,-25.0,0.0,0
48.000,2,0,-25.0,0.0,0
48.000,2,0,-25.0,0.0,0
48.100,2,0,-25.0,0.0,0
48.100,2,0,-25.0,0.0,0
48.100,2,0,-25.0,0.0,0
48.100,2,0,-25.0,0.0,0
48.100,2,0,-25.0,0.0,0
48.100,2,0,-25.0,0.0,0
48.100,2,0,-25.0,0.0,0
48.100,2,0,-25.0,0.0,0
48.100,2,0,-25.0,0.0,0
48.100,2,0,-25.0,0.0,0
48.200,2,0,-25.0,0.0,0
48.200,2,0,-25.0,0.0,0
48.200,2,0,-25.0,0.0,0
48.200,2,0,-25.0,0.0,0
48.200,2,0,-25.0,0.0,0
48.200,2,0,-25.0,0.0,0
48.200,2,0,-25.0,0.0,0
48.200,2,0,-25.0,0.0,0
48.200,2,0,-25.0,0.0,0
48.200,2,0,-25.0,0.0,0
48.200,2,0,-25.0,0.0,0
48.300,2,0,-25.0,0.0,0
48.300,2,0,-25.0,0.0,0
48.300,2,0,-25.0,0.0,0
48.300,2,0,-25.0,0.0,0
48.300,2,0,-25.0,0.0,0
48.300,2,0,-25.0,0.0,0
48.300,2,0,-25.0,0.0,0
48.300,2,0,-25.0,0.0,0
48.300,2,0,-25.0,0.0,0
48.300,2,0,-25.0,0.0,0
48.300,2,0,-25.0,0.0,0
48.400,2,0,-25.0,0.0,0
48.400,2,0,-25.0,0.0,0
48.400,2,0,-25.0,0.0,0
48.400,2,0,-25.0,0.0,0
48.400,2,0,-25.0,0.0,0
48.400,2,0,-25.0,0.0,0
48.400,2,0,-25.0,0.0,0
48.400,2,0,-25.0,0.0,0
48.400,2,0,-25.0,0.0,0
48.400,2,0,-25.0,0.0,0
48.500,2,0,-25.0,0.0,0
48.500,2,0,-25.0,0.0,0
48.500,2,0,-25.0,0.0,0
48.500,2,0,-25.0,0.0,0
48.500,2,0,-25.0,0.0,0
48.500,2,0,-25.0,0.0,0
48.500,2,0,-25.0,0.0,0
48.500,2,0,-25.0,0.0,0
48.500,2,0,-25.0,0.0,0
48.500,2,0,-25.0,0.0,0
48.500,2,0,-25.0,0.0,0
48.600,2,0,-25.0,0.0,0
48.600,2,0,-25.0,0.0,0
48.600,2,0,-25.0,0.0,0
48.600,2,0,-25.0,0.0,0
48.600,2,0,-25.0,0.0,0
48.600,2,0,-25.0,0.0,0
48.600,2,0,-25.0,0.0,0
48.600,2,0,-25.0,0.0,0
48.600,2,0,-25.0,0.0,0
48.600,2,0,-25.0,0.0,0
48.600,2,0,-25.0,0.0,0
48.700,2,0,-25.0,0.0,0
48.700,2,0,-25.0,0.0,0
48.700,2,0,-25.0,0.0,0
48.700,2,0,-25.0,0.0,0
48.700,2,0,-25.0,0.0,0
48.700,2,0,-25.0,0.0,0
48.700,2,0,-25.0,0.0,0
48.700,2,0,-25.0,0.0,0
48.700,2,0,-25.0,0.0,0
48.700,2,0,-25.0,0.0,0
48.800,2,0,-25.0,0.0,0
48.800,2,0,-25.0,0.0,0
48.800,2,0,-25.0,0.0,0
48.800,2,0,-25.0,0.0,0
48.800,2,0,-25.0,0.0,0
48.800,2,0,-25.0,0.0,0
48.800,2,0,-25.0,0.0,0
48.800,2,0,-25.0,0.0,0
48.800,2,0,-25.0,0.0,0
48.800,2,0,-25.0,0.0,0
48.800,2,0,-25.0,0.0,0
48.900,2,0,-25.0,0.0,0
48.900,2,0,-25.0,0.0,0
48.900,2,0,-25.0,0.0,0
48.900,2,0,-25.0,0.0,0
48.900,2,0,-25.0,0.0,0
48.900,2,0,-25.0,0.0,0
48.900,2,0,-25.0,0.0,0
48.900,2,0,-25.0,0.0,0
48.900,2,0,-25.0,0.0,0
48.900,2,0,-25.0,0.0,0
48.900,2,0,-25.0,0.0,0
49.000,2,0,-25.0,0.0,0
49.000,2,0,-25.0,0.0,0
49.000,2,0,-25.0,0.0,0
49.000,2,0,-25.0,0.0,0
49.000,2,0,-25.0,0.0,0
49.000,2,0,-25.0,0.0,0
49.000,2,0,-25.0,0.0,0
49.000,2,0,-25.0,0.0,0
49.000,2,0,-25.0,0.0,0
