t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
94.600,0,0,0.0,0.0,1
94.600,0,0,0.0,0.0,1
94.600,0,0,0.0,0.0,1
94.600,0,0,0.0,0.0,1
94.600,0,0,0.0,0.0,1
94.700,0,0,0.0,0.0,1
94.700,0,0,0.0,0.0,1
94.700,0,0,0.0,0.0,1
94.700,0,0,0.0,0.0,1
94.700,0,0,0.0,0.0,1
94.700,0,0,0.0,0.0,1
94.800,0,0,0.0,0.0,1
94.800,0,0,0.0,0.0,1
94.800,0,0,0.0,0.0,1
94.800,0,0,0.0,0.0,1
94.800,0,0,0.0,0.0,1
94.900,0,0,0.0,0.0,1
94.900,0,0,0.0,0.0,1
94.900,0,0,0.0,0.0,1
94.900,0,0,0.0,0.0,1
94.900,0,0,0.0,0.0,1
95.000,0,0,0.0,0.0,1
95.000,0,0,0.0,0.0,1
95.000,0,0,0.0,0.0,1
95.000,0,0,0.0,0.0,1
95.000,0,0,0.0,0.0,1
95.100,0,0,0.0,0.0,1
95.100,0,0,0.0,0.0,1
95.100,0,0,0.0,0.0,1
95.100,0,0,0.0,0.0,1
95.100,0,0,0.0,0.0,1
95.200,0,0,0.0,0.0,1
95.200,0,0,0.0,0.0,1
95.200,0,0,0.0,0.0,1
95.200,0,0,0.0,0.0,1
95.200,0,0,0.0,0.0,1
95.200,0,0,0.0,0.0,1
95.300,0,0,0.0,0.0,1
95.300,0,0,0.0,0.0,1
95.300,0,0,0.0,0.0,1
95.300,0,0,0.0,0.0,1
95.300,0,0,0.0,0.0,1
95.400,0,0,0.0,0.0,1
95.400,0,0,0.0,0.0,1
95.400,0,0,0.0,0.0,1
95.400,0,0,0.0,0.0,1
95.400,0,0,0.0,0.0,1
95.500,0,0,0.0,0.0,1
95.500,0,0,0.0,0.0,1
95.500,0,0,0.0,0.0,1
95.500,0,0,0.0,0.0,1
95.500,0,0,0.0,0.0,1
95.600,0,0,0.0,0.0,1
95.600,0,0,0.0,0.0,1
95.600,0,0,0.0,0.0,1
95.600,0,0,0.0,0.0,1
95.600,0,0,0.0,0.0,1
95.600,0,0,0.0,0.0,1
95.700,0,0,0.0,0.0,1
95.700,0,0,0.0,0.0,1
95.700,0,0,0.0,0.0,1
95.700,0,0,0.0,0.0,1
95.700,0,0,0.0,0.0,1
95.800,0,0,0.0,0.0,1
95.800,0,0,0.0,0.0,1
95.800,0,0,0.0,0.0,1
95.800,0,0,0.0,0.0,1
95.800,0,0,0.0,0.0,1
95.900,0,0,0.0,0.0,1
95.900,0,0,0.0,0.0,1
95.900,0,0,0.0,0.0,1
95.900,0,0,0.0,0.0,1
95.900,0,0,0.0,0.0,1
96.000,0,0,0.0,0.0,1
96.000,0,0,0.0,0.0,1
96.000,0,0,0.0,0.0,1
96.000,0,0,0.0,0.0,1
96.000,0,0,0.0,0.0,1
96.100,0,0,0.0,0.0,1
96.100,0,0,0.0,0.0,1
96.100,0,0,0.0,0.0,1
96.100,0,0,0.0,0.0,1
96.100,0,0,0.0,0.0,1
96.100,0,0,0.0,0.0,1
96.200,0,0,0.0,0.0,1
96.200,0,0,0.0,0.0,1
96.200,0,0,0.0,0.0,1
96.200,0,0,0.0,0.0,1
96.200,0,0,0.0,0.0,1
96.300,0,0,0.0,0.0,1
96.300,0,0,0.0,0.0,1
96.300,0,0,0.0,0.0,1
96.300,0,0,0.0,0.0,1
96.300,0,0,0.0,0.0,1
96.400,0,0,0.0,0.0,1
96.400,0,0,0.0,0.0,1
96.400,0,0,0.0,0.0,1
96.400,0,0,0.0,0.0,1
96.400,0,0,0.0,0.0,1
96.500,0,0,0.0,0.0,1
96.500,0,0,0.0,0.0,1
96.500,0,0,0.0,0.0,1
96.500,0,0,0.0,0.0,1
96.500,0,0,0.0,0.0,1
96.600,0,0,0.0,0.0,1
96.600,0,0,0.0,0.0,1
96.600,0,0,0.0,0.0,1
96.600,0,0,0.0,0.0,1
96.600,0,0,0.0,0.0,1
96.600,0,0,0.0,0.0,1
96.700,0,0,0.0,0.0,1
96.700,0,0,0.0,0.0,1
96.700,0,0,0.0,0.0,1
96.700,0,0,0.0,0.0,1
96.700,0,0,0.0,0.0,1
96.800,0,0,0.0,0.0,1
96.800,0,0,0.0,0.0,1
96.800,0,0,0.0,0.0,1
96.800,0,0,0.0,0.0,1
96.800,0,0,0.0,0.0,1
96.900,0,0,0.0,0.0,1
96.900,0,0,0.0,0.0,1
96.900,0,0,0.0,0.0,1
96.900,0,0,0.0,0.0,1
96.900,0,0,0.0,0.0,1
97.000,0,0,0.0,0.0,1
97.000,0,0,0.0,0.0,1
97.000,0,0,0.0,0.0,1
97.000,0,0,0.0,0.0,1
97.000,0,0,0.0,0.0,1
97.000,0,0,0.0,0.0,1
97.100,0,0,0.0,0.0,1
97.100,0,0,0.0,0.0,1
97.100,0,0,0.0,0.0,1
97.100,0,0,0.0,0.0,1
97.100,0,0,0.0,0.0,1
97.200,0,0,0.0,0.0,1
97.200,0,0,0.0,0.0,1
97.200,0,0,0.0,0.0,1
97.200,0,0,0.0,0.0,1
97.200,0,0,0.0,0.0,1
97.300,0,0,0.0,0.0,1
97.300,0,0,0.0,0.0,1
97.300,0,0,0.0,0.0,1
97.300,0,0,0.0,0.0,1
97.300,0,0,0.0,0.0,1
97.400,0,0,0.0,0.0,1
97.400,0,0,0.0,0.0,1
97.400,0,0,0.0,0.0,1
97.400,0,0,0.0,0.0,1
97.400,0,0,0.0,0.0,1
97.500,0,0,0.0,0.0,1
97.500,0,0,0.0,0.0,1
97.500,0,0,0.0,0.0,1
97.500,0,0,0.0,0.0,1
97.500,0,0,0.0,0.0,1
97.500,0,0,0.0,0.0,1
97.600,0,0,0.0,0.0,1
97.600,0,0,0.0,0.0,1
97.600,0,0,0.0,0.0,1
97.600,0,0,0.0,0.0,1
97.600,0,0,0.0,0.0,1
97.700,0,0,0.0,0.0,1
97.700,0,0,0.0,0.0,1
97.700,0,0,0.0,0.0,1
97.700,0,0,0.0,0.0,1
97.700,0,0,0.0,0.0,1
97.800,0,0,0.0,0.0,1
97.800,0,0,0.0,0.0,1
97.800,0,0,0.0,0.0,1
97.800,0,0,0.0,0.0,1
97.800,0,0,0.0,0.0,1
97.900,0,0,0.0,0.0,1
97.900,0,0,0.0,0.0,1
97.900,0,0,0.0,0.0,1
97.900,0,0,0.0,0.0,1
97.900,0,0,0.0,0.0,1
97.900,0,0,0.0,0.0,1
98.000,0,0,0.0,0.0,1
98.000,0,0,0.0,0.0,1
98.000,0,0,0.0,0.0,1
98.000,0,0,0.0,0.0,1
98.000,0,0,0.0,0.0,1
98.100,0,0,0.0,0.0,1
98.100,0,0,0.0,0.0,1
98.100,0,0,0.0,0.0,1
98.100,0,0,0.0,0.0,1
98.100,0,0,0.0,0.0,1
98.200,0,0,0.0,0.0,1
98.200,0,0,0.0,0.0,1
98.200,0,0,0.0,0.0,1
98.200,0,0,0.0,0.0,1
98.200,0,0,0.0,0.0,1
98.300,0,0,0.0,0.0,1
98.300,0,0,0.0,0.0,1
98.300,0,0,0.0,0.0,1
98.300,0,0,0.0,0.0,1
98.300,0,0,0.0,0.0,1
98.400,0,0,0.0,0.0,1
98.400,0,0,0.0,0.0,1
98.400,0,0,0.0,0.0,1
98.400,0,0,0.0,0.0,1
98.400,0,0,0.0,0.0,1
98.400,0,0,0.0,0.0,1
98.500,0,0,0.0,0.0,1
98.500,0,0,0.0,0.0,1
98.500,0,0,0.0,0.0,1
98.500,0,0,0.0,0.0,1
98.500,0,0,0.0,0.0,1
98.600,0,0,0.0,0.0,1
98.600,0,0,0.0,0.0,1
98.600,0,0,0.0,0.0,1
98.600,0,0,0.0,0.0,1
98.600,0,0,0.0,0.0,1
98.700,0,0,0.0,0.0,1
98.700,0,0,0.0,0.0,1
98.700,0,0,0.0,0.0,1
98.700,0,0,0.0,0.0,1
98.700,0,0,0.0,0.0,1
98.800,0,0,0.0,0.0,1
98.800,0,0,0.0,0.0,1
98.800,0,0,0.0,0.0,1
98.800,0,0,0.0,0.0,1
98.800,0,0,0.0,0.0,1
98.900,0,0,0.0,0.0,1
98.900,0,0,0.0,0.0,1
98.900,0,0,0.0,0.0,1
98.900,0,0,0.0,0.0,1
98.900,0,0,0.0,0.0,1
98.900,0,0,0.0,0.0,1
99.000,0,0,0.0,0.0,1
99.000,0,0,0.0,0.0,1
99.000,0,0,0.0,0.0,1
99.000,0,0,0.0,0.0,1
99.000,0,0,0.0,0.0,1
99.100,0,0,0.0,0.0,1
99.100,0,0,0.0,0.0,1
99.100,0,0,0.0,0.0,1
99.100,0,0,0.0,0.0,1
99.100,0,0,0.0,0.0,1
99.200,0,0,0.0,0.0,1
99.200,0,0,0.0,0.0,1
99.200,0,0,0.0,0.0,1
99.200,0,0,0.0,0.0,1
99.200,0,0,0.0,0.0,1
99.300,0,0,0.0,0.0,1
99.300,0,0,0.0,0.0,1
99.300,0,0,0.0,0.0,1
99.300,0,0,0.0,0.0,1
99.300,0,0,0.0,0.0,1
99.300,0,0,0.0,0.0,1
99.400,0,0,0.0,0.0,1
99.400,0,0,0.0,0.0,1
99.400,0,0,0.0,0.0,1
99.400,0,0,0.0,0.0,1
99.400,0,0,0.0,0.0,1
99.500,0,0,0.0,0.0,1
99.500,0,0,0.0,0.0,1
99.500,0,0,0.0,0.0,1
99.500,0,0,0.0,0.0,1
99.500,0,0,0.0,0.0,1
99.600,0,0,0.0,0.0,1
99.600,0,0,0.0,0.0,1
99.600,0,0,0.0,0.0,1
99.600,0,0,0.0,0.0,1
99.600,0,0,0.0,0.0,1
99.700,0,0,0.0,0.0,1
99.700,0,0,0.0,0.0,1
99.700,0,0,0.0,0.0,1
99.700,0,0,0.0,0.0,1
99.700,0,0,0.0,0.0,1
99.800,0,0,0.0,0.0,1
99.800,0,0,0.0,0.0,1
99.800,0,0,0.0,0.0,1
99.800,0,0,0.0,0.0,1
99.800,0,0,0.0,0.0,1
99.800,0,0,0.0,0.0,1
99.900,0,0,0.0,0.0,1
99.900,0,0,0.0,0.0,1
99.900,0,0,0.0,0.0,1
99.900,0,0,0.0,0.0,1
99.900,0,0,0.0,0.0,1
100.000,0,0,0.0,0.0,1
100.000,0,0,0.0,0.0,1
100.000,0,0,0.0,0.0,1
100.000,0,0,0.0,0.0,1
100.000,0,0,0.0,0.0,1
100.100,0,0,0.0,0.0,1
100.100,0,0,0.0,0.0,1
100.100,0,0,0.0,0.0,1
100.100,0,0,0.0,0.0,1
100.100,0,0,0.0,0.0,1
100.200,0,0,0.0,0.0,1
100.200,0,0,0.0,0.0,1
100.200,0,0,0.0,0.0,1
100.200,0,0,0.0,0.0,1
100.200,0,0,0.0,0.0,1
100.200,0,0,0.0,0.0,1
100.300,0,0,0.0,0.0,1
100.300,0,0,0.0,0.0,1
100.300,0,0,0.0,0.0,1
100.300,0,0,0.0,0.0,1
100.300,0,0,0.0,0.0,1
100.400,0,0,0.0,0.0,1
100.400,0,0,0.0,0.0,1
100.400,0,0,0.0,0.0,1
100.400,0,0,0.0,0.0,1
100.400,0,0,0.0,0.0,1
100.500,0,0,0.0,0.0,1
100.500,0,0,0.0,0.0,1
100.500,0,0,0.0,0.0,1
100.500,0,0,0.0,0.0,1
100.500,0,0,0.0,0.0,1
100.600,0,0,0.0,0.0,1
100.600,0,0,0.0,0.0,1
100.600,0,0,0.0,0.0,1
100.600,0,0,0.0,0.0,1
100.600,0,0,0.0,0.0,1
100.700,0,0,0.0,0.0,1
100.700,0,0,0.0,0.0,1
100.700,0,0,0.0,0.0,1
100.700,0,0,0.0,0.0,1
100.700,0,0,0.0,0.0,1
100.700,0,0,0.0,0.0,1
100.800,0,0,0.0,0.0,1
100.800,0,0,0.0,0.0,1
100.800,0,0,0.0,0.0,1
100.800,0,0,0.0,0.0,1
100.800,0,0,0.0,0.0,1
100.900,0,0,0.0,0.0,1
100.900,0,0,0.0,0.0,1
100.900,0,0,0.0,0.0,1
100.900,0,0,0.0,0.0,1
100.900,0,0,0.0,0.0,1
101.000,0,0,0.0,0.0,1
101.000,0,0,0.0,0.0,1
101.000,0,0,0.0,0.0,1
101.000,0,0,0.0,0.0,1
101.000,0,0,0.0,0.0,1
101.100,0,0,0.0,0.0,1
101.100,0,0,0.0,0.0,1
101.100,0,0,0.0,0.0,1
101.100,0,0,0.0,0.0,1
101.100,0,0,0.0,0.0,1
101.200,0,0,0.0,0.0,1
101.200,0,0,0.0,0.0,1
101.200,0,0,0.0,0.0,1
101.200,0,0,0.0,0.0,1
101.200,0,0,0.0,0.0,1
101.200,0,0,0.0,0.0,1
101.300,0,0,0.0,0.0,1
101.300,0,0,0.0,0.0,1
101.300,0,0,0.0,0.0,1
101.300,0,0,0.0,0.0,1
101.300,0,0,0.0,0.0,1
101.400,0,0,0.0,0.0,1
101.400,0,0,0.0,0.0,1
101.400,0,0,0.0,0.0,1
101.400,0,0,0.0,0.0,1
101.400,0,0,0.0,0.0,1
101.500,0,0,0.0,0.0,1
101.500,0,0,0.0,0.0,1
101.500,0,0,0.0,0.0,1
101.500,0,0,0.0,0.0,1
101.500,0,0,0.0,0.0,1
101.600,0,0,0.0,0.0,1
101.600,0,0,0.0,0.0,1
101.600,0,0,0.0,0.0,1
101.600,0,0,0.0,0.0,1
101.600,0,0,0.0,0.0,1
101.600,0,0,0.0,0.0,1
101.700,0,0,0.0,0.0,1
101.700,0,0,0.0,0.0,1
101.700,0,0,0.0,0.0,1
101.700,0,0,0.0,0.0,1
101.700,0,0,0.0,0.0,1
101.800,0,0,0.0,0.0,1
101.800,0,0,0.0,0.0,1
101.800,0,0,0.0,0.0,1
101.800,0,0,0.0,0.0,1
101.800,0,0,0.0,0.0,1
101.900,0,0,0.0,0.0,1
101.900,0,0,0.0,0.0,1
101.900,0,0,0.0,0.0,1
101.900,0,0,0.0,0.0,1
101.900,0,0,0.0,0.0,1
102.000,0,0,0.0,0.0,1
102.000,0,0,0.0,0.0,1
102.000,0,0,0.0,0.0,1
102.000,0,0,0.0,0.0,1
102.000,0,0,0.0,0.0,1
102.100,0,0,0.0,0.0,1
102.100,0,0,0.0,0.0,1
102.100,0,0,0.0,0.0,1
102.100,0,0,0.0,0.0,1
102.100,0,0,0.0,0.0,1
102.100,0,0,0.0,0.0,1
102.200,0,0,0.0,0.0,1
102.200,0,0,0.0,0.0,1
102.200,0,0,0.0,0.0,1
102.200,0,0,0.0,0.0,1
102.200,0,0,0.0,0.0,1
102.300,0,0,0.0,0.0,1
102.300,0,0,0.0,0.0,1
102.300,0,0,0.0,0.0,1
102.300,0,0,0.0,0.0,1
102.300,0,0,0.0,0.0,1
102.400,0,0,0.0,0.0,1
102.400,0,0,0.0,0.0,1
102.400,0,0,0.0,0.0,1
102.400,0,0,0.0,0.0,1
102.400,0,0,0.0,0.0,1
102.500,0,0,0.0,0.0,1
102.500,0,0,0.0,0.0,1
102.500,0,0,0.0,0.0,1
102.500,0,0,0.0,0.0,1
102.500,0,0,0.0,0.0,1
102.500,0,0,0.0,0.0,1
102.600,0,0,0.0,0.0,1
102.600,0,0,0.0,0.0,1
102.600,0,0,0.0,0.0,1
102.600,0,0,0.0,0.0,1
102.600,0,0,0.0,0.0,1
102.700,0,0,0.0,0.0,1
102.700,0,0,0.0,0.0,1
102.700,0,0,0.0,0.0,1
102.700,0,0,0.0,0.0,1
102.700,0,0,0.0,0.0,1
102.800,0,0,0.0,0.0,1
102.800,0,0,0.0,0.0,1
102.800,0,0,0.0,0.0,1
102.800,0,0,0.0,0.0,1
102.800,0,0,0.0,0.0,1
102.900,0,0,0.0,0.0,1
102.900,0,0,0.0,0.0,1
102.900,0,0,0.0,0.0,1
102.900,0,0,0.0,0.0,1
102.900,0,0,0.0,0.0,1
103.000,0,0,0.0,0.0,1
103.000,0,0,0.0,0.0,1
103.000,0,0,0.0,0.0,1
103.000,0,0,0.0,0.0,1
103.000,0,0,0.0,0.0,1
103.000,0,0,0.0,0.0,1
103.100,0,0,0.0,0.0,1
103.100,0,0,0.0,0.0,1
103.100,0,0,0.0,0.0,1
103.100,0,0,0.0,0.0,1
103.100,0,0,0.0,0.0,1
103.200,0,0,0.0,0.0,1
103.200,0,0,0.0,0.0,1
103.200,0,0,0.0,0.0,1
103.200,0,0,0.0,0.0,1
103.200,0,0,0.0,0.0,1
103.300,0,0,0.0,0.0,1
103.300,0,0,0.0,0.0,1
103.300,0,0,0.0,0.0,1
103.300,0,0,0.0,0.0,1
103.300,0,0,0.0,0.0,1
103.400,0,0,0.0,0.0,1
103.400,0,0,0.0,0.0,1
103.400,0,0,0.0,0.0,1
103.400,0,0,0.0,0.0,1
103.400,0,0,0.0,0.0,1
103.400,0,0,0.0,0.0,1
103.500,0,0,0.0,0.0,1
103.500,0,0,0.0,0.0,1
103.500,0,0,0.0,0.0,1
103.500,0,0,0.0,0.0,1
103.500,0,0,0.0,0.0,1
103.600,0,0,0.0,0.0,1
103.600,0,0,0.0,0.0,1
103.600,0,0,0.0,0.0,1
103.600,0,0,0.0,0.0,1
103.600,0,0,0.0,0.0,1
103.700,0,0,0.0,0.0,1
103.700,0,0,0.0,0.0,1
103.700,0,0,0.0,0.0,1
103.700,0,0,0.0,0.0,1
103.700,0,0,0.0,0.0,1
103.800,0,0,0.0,0.0,1
103.800,0,0,0.0,0.0,1
103.800,0,0,0.0,0.0,1
103.800,0,0,0.0,0.0,1
103.800,0,0,0.0,0.0,1
103.900,0,0,0.0,0.0,1
103.900,0,0,0.0,0.0,1
103.900,0,0,0.0,0.0,1
103.900,0,0,0.0,0.0,1
103.900,0,0,0.0,0.0,1
103.900,0,0,0.0,0.0,1
104.000,0,0,0.0,0.0,1
104.000,0,0,0.0,0.0,1
104.000,0,0,0.0,0.0,1
104.000,0,0,0.0,0.0,1
104.000,0,0,0.0,0.0,1
104.100,0,0,0.0,0.0,1
104.100,0,0,0.0,0.0,1
104.100,0,0,0.0,0.0,1
104.100,0,0,0.0,0.0,1
104.100,0,0,0.0,0.0,1
104.200,0,0,0.0,0.0,1
104.200,0,0,0.0,0.0,1
104.200,0,0,0.0,0.0,1
104.200,0,0,0.0,0.0,1
104.200,0,0,0.0,0.0,1
104.300,0,0,0.0,0.0,1
104.300,0,0,0.0,0.0,1
104.300,0,0,0.0,0.0,1
104.300,0,0,0.0,0.0,1
104.300,0,0,0.0,0.0,1
104.300,0,0,0.0,0.0,1
104.400,0,0,0.0,0.0,1
104.400,0,0,0.0,0.0,1
104.400,0,0,0.0,0.0,1
104.400,0,0,0.0,0.0,1
104.400,0,0,0.0,0.0,1
104.500,0,0,0.0,0.0,1
104.500,0,0,0.0,0.0,1
104.500,0,0,0.0,0.0,1
104.500,0,0,0.0,0.0,1
104.500,0,0,0.0,0.0,1
104.600,0,0,0.0,0.0,1
104.600,0,0,0.0,0.0,1
104.600,0,0,0.0,0.0,1
104.600,0,0,0.0,0.0,1
104.600,0,0,0.0,0.0,1
104.700,0,0,0.0,0.0,1
104.700,0,0,0.0,0.0,1
104.700,0,0,0.0,0.0,1
104.700,0,0,0.0,0.0,1
104.700,0,0,0.0,0.0,1
104.800,0,0,0.0,0.0,1
104.800,0,0,0.0,0.0,1
104.800,0,0,0.0,0.0,1
104.800,0,0,0.0,0.0,1
104.800,0,0,0.0,0.0,1
104.800,0,0,0.0,0.0,1
104.900,0,0,0.0,0.0,1
104.900,0,0,0.0,0.0,1
104.900,0,0,0.0,0.0,1
104.900,0,0,0.0,0.0,1
104.900,0,0,0.0,0.0,1
105.000,0,0,0.0,0.0,1
105.000,0,0,0.0,0.0,1
105.000,0,0,0.0,0.0,1
105.000,0,0,0.0,0.0,1
105.000,0,0,0.0,0.0,1
105.100,0,0,0.0,0.0,1
105.100,0,0,0.0,0.0,1
105.100,0,0,0.0,0.0,1
105.100,0,0,0.0,0.0,1
105.100,0,0,0.0,0.0,1
105.200,0,0,0.0,0.0,1
105.200,0,0,0.0,0.0,1
105.200,0,0,0.0,0.0,1
105.200,0,0,0.0,0.0,1
105.200,0,0,0.0,0.0,1
105.300,0,0,0.0,0.0,1
105.300,0,0,0.0,0.0,1
105.300,0,0,0.0,0.0,1
105.300,0,0,0.0,0.0,1
105.300,0,0,0.0,0.0,1
105.300,0,0,0.0,0.0,1
105.400,0,0,0.0,0.0,1
105.400,0,0,0.0,0.0,1
105.400,0,0,0.0,0.0,1
105.400,0,0,0.0,0.0,1
105.400,0,0,0.0,0.0,1
105.500,0,0,0.0,0.0,1
105.500,0,0,0.0,0.0,1
105.500,0,0,0.0,0.0,1
105.500,0,0,0.0,0.0,1
105.500,0,0,0.0,0.0,1
105.600,0,0,0.0,0.0,1
105.600,0,0,0.0,0.0,1
105.600,0,0,0.0,0.0,1
105.600,0,0,0.0,0.0,1
105.600,0,0,0.0,0.0,1
105.700,0,0,0.0,0.0,1
105.700,0,0,0.0,0.0,1
105.700,0,0,0.0,0.0,1
105.700,0,0,0.0,0.0,1
105.700,0,0,0.0,0.0,1
105.700,0,0,0.0,0.0,1
105.800,0,0,0.0,0.0,1
105.800,0,0,0.0,0.0,1
105.800,0,0,0.0,0.0,1
105.800,0,0,0.0,0.0,1
105.800,0,0,0.0,0.0,1
105.900,0,0,0.0,0.0,1
105.900,0,0,0.0,0.0,1
105.900,0,0,0.0,0.0,1
105.900,0,0,0.0,0.0,1
105.900,0,0,0.0,0.0,1
106.000,0,0,0.0,0.0,1
106.000,0,0,0.0,0.0,1
106.000,0,0,0.0,0.0,1
106.000,0,0,0.0,0.0,1
106.000,0,0,0.0,0.0,1
106.100,0,0,0.0,0.0,1
106.100,0,0,0.0,0.0,1
106.100,0,0,0.0,0.0,1
106.100,0,0,0.0,0.0,1
106.100,0,0,0.0,0.0,1
106.200,0,0,0.0,0.0,1
106.200,0,0,0.0,0.0,1
106.200,0,0,0.0,0.0,1
106.200,0,0,0.0,0.0,1
106.200,0,0,0.0,0.0,1
106.200,0,0,0.0,0.0,1
106.300,0,0,0.0,0.0,1
106.300,0,0,0.0,0.0,1
106.300,0,0,0.0,0.0,1
106.300,0,0,0.0,0.0,1
106.300,0,0,0.0,0.0,1
106.400,0,0,0.0,0.0,1
106.400,0,0,0.0,0.0,1
106.400,0,0,0.0,0.0,1
106.400,0,0,0.0,0.0,1
106.400,0,0,0.0,0.0,1
106.500,0,0,0.0,0.0,1
106.500,0,0,0.0,0.0,1
106.500,0,0,0.0,0.0,1
106.500,0,0,0.0,0.0,1
106.500,0,0,0.0,0.0,1
106.600,0,0,0.0,0.0,1
106.600,0,0,0.0,0.0,1
106.600,0,0,0.0,0.0,1
106.600,0,0,0.0,0.0,1
106.600,0,0,0.0,0.0,1
106.600,0,0,0.0,0.0,1
106.700,0,0,0.0,0.0,1
106.700,0,0,0.0,0.0,1
106.700,0,0,0.0,0.0,1
106.700,0,0,0.0,0.0,1
106.700,0,0,0.0,0.0,1
106.800,0,0,0.0,0.0,1
106.800,0,0,0.0,0.0,1
106.800,0,0,0.0,0.0,1
106.800,0,0,0.0,0.0,1
106.800,0,0,0.0,0.0,1
106.900,0,0,0.0,0.0,1
106.900,0,0,0.0,0.0,1
106.900,0,0,0.0,0.0,1
106.900,0,0,0.0,0.0,1
106.900,0,0,0.0,0.0,1
107.000,0,0,0.0,0.0,1
107.000,0,0,0.0,0.0,1
107.000,0,0,0.0,0.0,1
107.000,0,0,0.0,0.0,1
107.000,0,0,0.0,0.0,1
107.100,0,0,0.0,0.0,1
107.100,0,0,0.0,0.0,1
107.100,0,0,0.0,0.0,1
107.100,0,0,0.0,0.0,1
107.100,0,0,0.0,0.0,1
107.100,0,0,0.0,0.0,1
107.200,0,0,0.0,0.0,1
107.200,0,0,0.0,0.0,1
107.200,0,0,0.0,0.0,1
107.200,0,0,0.0,0.0,1
107.200,0,0,0.0,0.0,1
107.300,0,0,0.0,0.0,1
107.300,0,0,0.0,0.0,1
107.300,0,0,0.0,0.0,1
107.300,0,0,0.0,0.0,1
107.300,0,0,0.0,0.0,1
107.400,0,0,0.0,0.0,1
107.400,0,0,0.0,0.0,1
107.400,0,0,0.0,0.0,1
107.400,0,0,0.0,0.0,1
107.400,0,0,0.0,0.0,1
107.500,0,0,0.0,0.0,1
107.500,0,0,0.0,0.0,1
107.500,0,0,0.0,0.0,1
107.500,0,0,0.0,0.0,1
107.500,0,0,0.0,0.0,1
107.600,0,0,0.0,0.0,1
107.600,0,0,0.0,0.0,1
107.600,0,0,0.0,0.0,1
107.600,0,0,0.0,0.0,1
107.600,0,0,0.0,0.0,1
107.600,0,0,0.0,0.0,1
107.700,0,0,0.0,0.0,1
107.700,0,0,0.0,0.0,1
107.700,0,0,0.0,0.0,1
107.700,0,0,0.0,0.0,1
107.700,0,0,0.0,0.0,1
107.800,0,0,0.0,0.0,1
107.800,0,0,0.0,0.0,1
107.800,0,0,0.0,0.0,1
107.800,0,0,0.0,0.0,1
107.800,0,0,0.0,0.0,1
107.900,0,0,0.0,0.0,1
107.900,0,0,0.0,0.0,1
107.900,0,0,0.0,0.0,1
107.900,0,0,0.0,0.0,1
107.900,0,0,0.0,0.0,1
108.000,0,0,0.0,0.0,1
108.000,0,0,0.0,0.0,1
108.000,0,0,0.0,0.0,1
108.000,0,0,0.0,0.0,1
108.000,0,0,0.0,0.0,1
108.000,0,0,0.0,0.0,1
108.100,0,0,0.0,0.0,1
108.100,0,0,0.0,0.0,1
108.100,0,0,0.0,0.0,1
108.100,0,0,0.0,0.0,1
108.100,0,0,0.0,0.0,1
108.200,0,0,0.0,0.0,1
108.200,0,0,0.0,0.0,1
108.200,0,0,0.0,0.0,1
108.200,0,0,0.0,0.0,1
108.200,0,0,0.0,0.0,1
108.300,0,0,0.0,0.0,1
108.300,0,0,0.0,0.0,1
108.300,0,0,0.0,0.0,1
108.300,0,0,0.0,0.0,1
108.300,0,0,0.0,0.0,1
108.400,0,0,0.0,0.0,1
108.400,0,0,0.0,0.0,1
108.400,0,0,0.0,0.0,1
108.400,0,0,0.0,0.0,1
108.400,0,0,0.0,0.0,1
108.500,0,0,0.0,0.0,1
108.500,0,0,0.0,0.0,1
108.500,0,0,0.0,0.0,1
108.500,0,0,0.0,0.0,1
108.500,0,0,0.0,0.0,1
108.500,0,0,0.0,0.0,1
108.600,0,0,0.0,0.0,1
108.600,0,0,0.0,0.0,1
108.600,0,0,0.0,0.0,1
108.600,0,0,0.0,0.0,1
108.600,0,0,0.0,0.0,1
108.700,0,0,0.0,0.0,1
108.700,0,0,0.0,0.0,1
108.700,0,0,0.0,0.0,1
108.700,0,0,0.0,0.0,1
108.700,0,0,0.0,0.0,1
108.800,0,0,0.0,0.0,1
108.800,0,0,0.0,0.0,1
108.800,0,0,0.0,0.0,1
108.800,0,0,0.0,0.0,1
108.800,0,0,0.0,0.0,1
108.900,0,0,0.0,0.0,1
108.900,0,0,0.0,0.0,1
108.900,0,0,0.0,0.0,1
108.900,0,0,0.0,0.0,1
108.900,0,0,0.0,0.0,1
108.900,0,0,0.0,0.0,1
109.000,0,0,0.0,0.0,1
109.000,0,0,0.0,0.0,1
109.000,0,0,0.0,0.0,1
109.000,0,0,0.0,0.0,1
109.000,0,0,0.0,0.0,1
109.100,0,0,0.0,0.0,1
109.100,0,0,0.0,0.0,1
109.100,0,0,0.0,0.0,1
109.100,0,0,0.0,0.0,1
109.100,0,0,0.0,0.0,1
109.200,0,0,0.0,0.0,1
109.200,0,0,0.0,0.0,1
109.200,0,0,0.0,0.0,1
109.200,0,0,0.0,0.0,1
109.200,0,0,0.0,0.0,1
109.300,0,0,0.0,0.0,1
109.300,0,0,0.0,0.0,1
109.300,0,0,0.0,0.0,1
109.300,0,0,0.0,0.0,1
109.300,0,0,0.0,0.0,1
109.400,0,0,0.0,0.0,1
109.400,0,0,0.0,0.0,1
109.400,0,0,0.0,0.0,1
