t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
143.800,0,0,0.0,0.0,1
143.800,0,0,0.0,0.0,1
143.800,0,0,0.0,0.0,1
143.900,0,0,0.0,0.0,1
143.900,0,0,0.0,0.0,1
144.000,0,0,0.0,0.0,1
144.000,0,0,0.0,0.0,1
144.000,0,0,0.0,0.0,1
144.100,0,0,0.0,0.0,1
144.100,0,0,0.0,0.0,1
144.200,0,0,0.0,0.0,1
144.200,0,0,0.0,0.0,1
144.200,0,0,0.0,0.0,1
144.300,0,0,0.0,0.0,1
144.300,0,0,0.0,0.0,1
144.300,0,0,0.0,0.0,1
144.400,0,0,0.0,0.0,1
144.400,0,0,0.0,0.0,1
144.500,0,0,0.0,0.0,1
144.500,0,0,0.0,0.0,1
144.500,0,0,0.0,0.0,1
144.600,0,0,0.0,0.0,1
144.600,0,0,0.0,0.0,1
144.700,0,0,0.0,0.0,1
144.700,0,0,0.0,0.0,1
144.700,0,0,0.0,0.0,1
144.800,0,0,0.0,0.0,1
144.800,0,0,0.0,0.0,1
144.800,0,0,0.0,0.0,1
144.900,0,0,0.0,0.0,1
144.900,0,0,0.0,0.0,1
145.000,0,0,0.0,0.0,1
145.000,0,0,0.0,0.0,1
145.000,0,0,0.0,0.0,1
145.100,0,0,0.0,0.0,1
145.100,0,0,0.0,0.0,1
145.200,0,0,0.0,0.0,1
145.200,0,0,0.0,0.0,1
145.200,0,0,0.0,0.0,1
145.300,0,0,0.0,0.0,1
145.300,0,0,0.0,0.0,1
145.300,0,0,0.0,0.0,1
145.400,0,0,0.0,0.0,1
145.400,0,0,0.0,0.0,1
145.500,0,0,0.0,0.0,1
145.500,0,0,0.0,0.0,1
145.500,0,0,0.0,0.0,1
145.600,0,0,0.0,0.0,1
145.600,0,0,0.0,0.0,1
145.600,0,0,0.0,0.0,1
145.700,0,0,0.0,0.0,1
145.700,0,0,0.0,0.0,1
145.800,0,0,0.0,0.0,1
145.800,0,0,0.0,0.0,1
145.800,0,0,0.0,0.0,1
145.900,0,0,0.0,0.0,1
145.900,0,0,0.0,0.0,1
146.000,0,0,0.0,0.0,1
146.000,0,0,0.0,0.0,1
146.000,0,0,0.0,0.0,1
146.100,0,0,0.0,0.0,1
146.100,0,0,0.0,0.0,1
146.100,0,0,0.0,0.0,1
146.200,0,0,0.0,0.0,1
146.200,0,0,0.0,0.0,1
146.300,0,0,0.0,0.0,1
146.300,0,0,0.0,0.0,1
146.300,0,0,0.0,0.0,1
146.400,0,0,0.0,0.0,1
146.400,0,0,0.0,0.0,1
146.500,0,0,0.0,0.0,1
146.500,0,0,0.0,0.0,1
146.500,0,0,0.0,0.0,1
146.600,0,0,0.0,0.0,1
146.600,0,0,0.0,0.0,1
146.600,0,0,0.0,0.0,1
146.700,0,0,0.0,0.0,1
146.700,0,0,0.0,0.0,1
146.800,0,0,0.0,0.0,1
146.800,0,0,0.0,0.0,1
146.800,0,0,0.0,0.0,1
146.900,0,0,0.0,0.0,1
146.900,0,0,0.0,0.0,1
147.000,0,0,0.0,0.0,1
147.000,0,0,0.0,0.0,1
147.000,0,0,0.0,0.0,1
147.100,0,0,0.0,0.0,1
147.100,0,0,0.0,0.0,1
147.100,0,0,0.0,0.0,1
147.200,0,0,0.0,0.0,1
147.200,0,0,0.0,0.0,1
147.300,0,0,0.0,0.0,1
147.300,0,0,0.0,0.0,1
147.300,0,0,0.0,0.0,1
147.400,0,0,0.0,0.0,1
147.400,0,0,0.0,0.0,1
147.500,0,0,0.0,0.0,1
147.500,0,0,0.0,0.0,1
147.500,0,0,0.0,0.0,1
147.600,0,0,0.0,0.0,1
147.600,0,0,0.0,0.0,1
147.600,0,0,0.0,0.0,1
147.700,0,0,0.0,0.0,1
147.700,0,0,0.0,0.0,1
147.800,0,0,0.0,0.0,1
147.800,0,0,0.0,0.0,1
147.800,0,0,0.0,0.0,1
147.900,0,0,0.0,0.0,1
147.900,0,0,0.0,0.0,1
147.900,0,0,0.0,0.0,1
148.000,0,0,0.0,0.0,1
148.000,0,0,0.0,0.0,1
148.100,0,0,0.0,0.0,1
148.100,0,0,0.0,0.0,1
148.100,0,0,0.0,0.0,1
148.200,0,0,0.0,0.0,1
148.200,0,0,0.0,0.0,1
148.300,0,0,0.0,0.0,1
148.300,0,0,0.0,0.0,1
148.300,0,0,0.0,0.0,1
148.400,0,0,0.0,0.0,1
148.400,0,0,0.0,0.0,1
148.400,0,0,0.0,0.0,1
148.500,0,0,0.0,0.0,1
148.500,0,0,0.0,0.0,1
148.600,0,0,0.0,0.0,1
148.600,0,0,0.0,0.0,1
148.600,0,0,0.0,0.0,1
148.700,0,0,0.0,0.0,1
148.700,0,0,0.0,0.0,1
148.800,0,0,0.0,0.0,1
148.800,0,0,0.0,0.0,1
148.800,0,0,0.0,0.0,1
148.900,0,0,0.0,0.0,1
148.900,0,0,0.0,0.0,1
148.900,0,0,0.0,0.0,1
149.000,0,0,0.0,0.0,1
149.000,0,0,0.0,0.0,1
149.100,0,0,0.0,0.0,1
149.100,0,0,0.0,0.0,1
149.100,0,0,0.0,0.0,1
149.200,0,0,0.0,0.0,1
149.200,0,0,0.0,0.0,1
149.300,0,0,0.0,0.0,1
149.300,0,0,0.0,0.0,1
149.300,0,0,0.0,0.0,1
149.400,0,0,0.0,0.0,1
149.400,0,0,0.0,0.0,1
149.400,0,0,0.0,0.0,1
149.500,0,0,0.0,0.0,1
149.500,0,0,0.0,0.0,1
149.600,0,0,0.0,0.0,1
149.600,0,0,0.0,0.0,1
149.600,0,0,0.0,0.0,1
149.700,0,0,0.0,0.0,1
149.700,0,0,0.0,0.0,1
149.700,0,0,0.0,0.0,1
149.800,0,0,0.0,0.0,1
149.800,0,0,0.0,0.0,1
149.900,0,0,0.0,0.0,1
149.900,0,0,0.0,0.0,1
149.900,0,0,0.0,0.0,1
150.000,0,0,0.0,0.0,1
150.000,0,0,0.0,0.0,1
150.100,0,0,0.0,0.0,1
150.100,0,0,0.0,0.0,1
150.100,0,0,0.0,0.0,1
150.200,0,0,0.0,0.0,1
150.200,0,0,0.0,0.0,1
150.200,0,0,0.0,0.0,1
150.300,0,0,0.0,0.0,1
150.300,0,0,0.0,0.0,1
150.400,0,0,0.0,0.0,1
150.400,0,0,0.0,0.0,1
150.400,0,0,0.0,0.0,1
150.500,0,0,0.0,0.0,1
150.500,0,0,0.0,0.0,1
150.600,0,0,0.0,0.0,1
150.600,0,0,0.0,0.0,1
150.600,0,0,0.0,0.0,1
150.700,0,0,0.0,0.0,1
150.700,0,0,0.0,0.0,1
150.700,0,0,0.0,0.0,1
150.800,0,0,0.0,0.0,1
150.800,0,0,0.0,0.0,1
150.900,0,0,0.0,0.0,1
150.900,0,0,0.0,0.0,1
150.900,0,0,0.0,0.0,1
151.000,0,0,0.0,0.0,1
151.000,0,0,0.0,0.0,1
151.100,0,0,0.0,0.0,1
151.100,0,0,0.0,0.0,1
151.100,0,0,0.0,0.0,1
151.200,0,0,0.0,0.0,1
151.200,0,0,0.0,0.0,1
151.200,0,0,0.0,0.0,1
151.300,0,0,0.0,0.0,1
151.300,0,0,0.0,0.0,1
151.400,0,0,0.0,0.0,1
151.400,0,0,0.0,0.0,1
151.400,0,0,0.0,0.0,1
151.500,0,0,0.0,0.0,1
151.500,0,0,0.0,0.0,1
151.600,0,0,0.0,0.0,1
151.600,0,0,0.0,0.0,1
151.600,0,0,0.0,0.0,1
151.700,0,0,0.0,0.0,1
151.700,0,0,0.0,0.0,1
151.700,0,0,0.0,0.0,1
151.800,0,0,0.0,0.0,1
151.800,0,0,0.0,0.0,1
151.900,0,0,0.0,0.0,1
151.900,0,0,0.0,0.0,1
151.900,0,0,0.0,0.0,1
152.000,0,0,0.0,0.0,1
152.000,0,0,0.0,0.0,1
152.000,0,0,0.0,0.0,1
152.100,0,0,0.0,0.0,1
152.100,0,0,0.0,0.0,1
152.200,0,0,0.0,0.0,1
152.200,0,0,0.0,0.0,1
152.200,0,0,0.0,0.0,1
152.300,0,0,0.0,0.0,1
152.300,0,0,0.0,0.0,1
152.400,0,0,0.0,0.0,1
152.400,0,0,0.0,0.0,1
152.400,0,0,0.0,0.0,1
152.500,0,0,0.0,0.0,1
152.500,0,0,0.0,0.0,1
152.500,0,0,0.0,0.0,1
152.600,0,0,0.0,0.0,1
152.600,0,0,0.0,0.0,1
152.700,0,0,0.0,0.0,1
152.700,0,0,0.0,0.0,1
152.700,0,0,0.0,0.0,1
152.800,0,0,0.0,0.0,1
152.800,0,0,0.0,0.0,1
152.900,0,0,0.0,0.0,1
152.900,0,0,0.0,0.0,1
152.900,0,0,0.0,0.0,1
153.000,0,0,0.0,0.0,1
153.000,0,0,0.0,0.0,1
153.000,0,0,0.0,0.0,1
153.100,0,0,0.0,0.0,1
153.100,0,0,0.0,0.0,1
153.200,0,0,0.0,0.0,1
153.200,0,0,0.0,0.0,1
153.200,0,0,0.0,0.0,1
153.300,0,0,0.0,0.0,1
153.300,0,0,0.0,0.0,1
153.400,0,0,0.0,0.0,1
153.400,0,0,0.0,0.0,1
153.400,0,0,0.0,0.0,1
153.500,0,0,0.0,0.0,1
153.500,0,0,0.0,0.0,1
153.500,0,0,0.0,0.0,1
153.600,0,0,0.0,0.0,1
153.600,0,0,0.0,0.0,1
153.700,0,0,0.0,0.0,1
153.700,0,0,0.0,0.0,1
153.700,0,0,0.0,0.0,1
153.800,0,0,0.0,0.0,1
153.800,0,0,0.0,0.0,1
153.900,0,0,0.0,0.0,1
153.900,0,0,0.0,0.0,1
153.900,0,0,0.0,0.0,1
154.000,0,0,0.0,0.0,1
154.000,0,0,0.0,0.0,1
154.000,0,0,0.0,0.0,1
154.100,0,0,0.0,0.0,1
154.100,0,0,0.0,0.0,1
154.200,0,0,0.0,0.0,1
154.200,0,0,0.0,0.0,1
154.200,0,0,0.0,0.0,1
154.300,0,0,0.0,0.0,1
154.300,0,0,0.0,0.0,1
154.300,0,0,0.0,0.0,1
154.400,0,0,0.0,0.0,1
154.400,0,0,0.0,0.0,1
154.500,0,0,0.0,0.0,1
154.500,0,0,0.0,0.0,1
154.500,0,0,0.0,0.0,1
154.600,0,0,0.0,0.0,1
154.600,0,0,0.0,0.0,1
154.700,0,0,0.0,0.0,1
154.700,0,0,0.0,0.0,1
154.700,0,0,0.0,0.0,1
154.800,0,0,0.0,0.0,1
154.800,0,0,0.0,0.0,1
154.800,0,0,0.0,0.0,1
154.900,0,0,0.0,0.0,1
154.900,0,0,0.0,0.0,1
155.000,0,0,0.0,0.0,1
155.000,0,0,0.0,0.0,1
155.000,0,0,0.0,0.0,1
155.100,0,0,0.0,0.0,1
155.100,0,0,0.0,0.0,1
155.200,0,0,0.0,0.0,1
155.200,0,0,0.0,0.0,1
155.200,0,0,0.0,0.0,1
155.300,0,0,0.0,0.0,1
155.300,0,0,0.0,0.0,1
155.300,0,0,0.0,0.0,1
155.400,0,0,0.0,0.0,1
155.400,0,0,0.0,0.0,1
155.500,0,0,0.0,0.0,1
155.500,0,0,0.0,0.0,1
155.500,0,0,0.0,0.0,1
155.600,0,0,0.0,0.0,1
155.600,0,0,0.0,0.0,1
155.700,0,0,0.0,0.0,1
155.700,0,0,0.0,0.0,1
155.700,0,0,0.0,0.0,1
155.800,0,0,0.0,0.0,1
155.800,0,0,0.0,0.0,1
155.800,0,0,0.0,0.0,1
155.900,0,0,0.0,0.0,1
155.900,0,0,0.0,0.0,1
156.000,0,0,0.0,0.0,1
156.000,0,0,0.0,0.0,1
156.000,0,0,0.0,0.0,1
156.100,0,0,0.0,0.0,1
156.100,0,0,0.0,0.0,1
156.200,0,0,0.0,0.0,1
156.200,0,0,0.0,0.0,1
156.200,0,0,0.0,0.0,1
156.300,0,0,0.0,0.0,1
156.300,0,0,0.0,0.0,1
156.300,0,0,0.0,0.0,1
156.400,0,0,0.0,0.0,1
156.400,0,0,0.0,0.0,1
156.500,0,0,0.0,0.0,1
156.500,0,0,0.0,0.0,1
156.500,0,0,0.0,0.0,1
156.600,0,0,0.0,0.0,1
156.600,0,0,0.0,0.0,1
156.600,0,0,0.0,0.0,1
156.700,0,0,0.0,0.0,1
156.700,0,0,0.0,0.0,1
156.800,0,0,0.0,0.0,1
156.800,0,0,0.0,0.0,1
156.800,0,0,0.0,0.0,1
156.900,0,0,0.0,0.0,1
156.900,0,0,0.0,0.0,1
157.000,0,0,0.0,0.0,1
157.000,0,0,0.0,0.0,1
157.000,0,0,0.0,0.0,1
157.100,0,0,0.0,0.0,1
157.100,0,0,0.0,0.0,1
157.100,0,0,0.0,0.0,1
157.200,0,0,0.0,0.0,1
157.200,0,0,0.0,0.0,1
157.300,0,0,0.0,0.0,1
157.300,0,0,0.0,0.0,1
157.300,0,0,0.0,0.0,1
157.400,0,0,0.0,0.0,1
157.400,0,0,0.0,0.0,1
157.500,0,0,0.0,0.0,1
157.500,0,0,0.0,0.0,1
157.500,0,0,0.0,0.0,1
157.600,0,0,0.0,0.0,1
157.600,0,0,0.0,0.0,1
157.600,0,0,0.0,0.0,1
157.700,0,0,0.0,0.0,1
157.700,0,0,0.0,0.0,1
157.800,0,0,0.0,0.0,1
157.800,0,0,0.0,0.0,1
157.800,0,0,0.0,0.0,1
157.900,0,0,0.0,0.0,1
157.900,0,0,0.0,0.0,1
158.000,0,0,0.0,0.0,1
158.000,0,0,0.0,0.0,1
158.000,0,0,0.0,0.0,1
158.100,0,0,0.0,0.0,1
158.100,0,0,0.0,0.0,1
158.100,0,0,0.0,0.0,1
158.200,0,0,0.0,0.0,1
158.200,0,0,0.0,0.0,1
158.300,0,0,0.0,0.0,1
158.300,0,0,0.0,0.0,1
158.300,0,0,0.0,0.0,1
158.400,0,0,0.0,0.0,1
158.400,0,0,0.0,0.0,1
158.500,0,0,0.0,0.0,1
158.500,0,0,0.0,0.0,1
158.500,0,0,0.0,0.0,1
158.600,0,0,0.0,0.0,1
158.600,0,0,0.0,0.0,1
158.600,0,0,0.0,0.0,1
158.700,0,0,0.0,0.0,1
158.700,0,0,0.0,0.0,1
158.800,0,0,0.0,0.0,1
158.800,0,0,0.0,0.0,1
158.800,0,0,0.0,0.0,1
158.900,0,0,0.0,0.0,1
158.900,0,0,0.0,0.0,1
158.900,0,0,0.0,0.0,1
159.000,0,0,0.0,0.0,1
159.000,0,0,0.0,0.0,1
159.100,0,0,0.0,0.0,1
159.100,0,0,0.0,0.0,1
159.100,0,0,0.0,0.0,1
159.200,0,0,0.0,0.0,1
159.200,0,0,0.0,0.0,1
159.300,0,0,0.0,0.0,1
159.300,0,0,0.0,0.0,1
159.300,0,0,0.0,0.0,1
159.400,0,0,0.0,0.0,1
159.400,0,0,0.0,0.0,1
159.400,0,0,0.0,0.0,1
159.500,0,0,0.0,0.0,1
159.500,0,0,0.0,0.0,1
159.600,0,0,0.0,0.0,1
159.600,0,0,0.0,0.0,1
159.600,0,0,0.0,0.0,1
159.700,0,0,0.0,0.0,1
159.700,0,0,0.0,0.0,1
159.800,0,0,0.0,0.0,1
159.800,0,0,0.0,0.0,1
159.800,0,0,0.0,0.0,1
159.900,0,0,0.0,0.0,1
159.900,0,0,0.0,0.0,1
159.900,0,0,0.0,0.0,1
160.000,0,0,0.0,0.0,1
160.000,0,0,0.0,0.0,1
160.100,0,0,0.0,0.0,1
160.100,0,0,0.0,0.0,1
160.100,0,0,0.0,0.0,1
160.200,0,0,0.0,0.0,1
160.200,0,0,0.0,0.0,1
160.300,0,0,0.0,0.0,1
160.300,0,0,0.0,0.0,1
160.300,0,0,0.0,0.0,1
160.400,0,0,0.0,0.0,1
160.400,0,0,0.0,0.0,1
160.400,0,0,0.0,0.0,1
160.500,0,0,0.0,0.0,1
160.500,0,0,0.0,0.0,1
160.600,0,0,0.0,0.0,1
160.600,0,0,0.0,0.0,1
160.600,0,0,0.0,0.0,1
160.700,0,0,0.0,0.0,1
160.700,0,0,0.0,0.0,1
160.800,0,0,0.0,0.0,1
160.800,0,0,0.0,0.0,1
160.800,0,0,0.0,0.0,1
160.900,0,0,0.0,0.0,1
160.900,0,0,0.0,0.0,1
160.900,0,0,0.0,0.0,1
161.000,0,0,0.0,0.0,1
161.000,0,0,0.0,0.0,1
161.100,0,0,0.0,0.0,1
161.100,0,0,0.0,0.0,1
161.100,0,0,0.0,0.0,1
161.200,0,0,0.0,0.0,1
161.200,0,0,0.0,0.0,1
161.200,0,0,0.0,0.0,1
161.300,0,0,0.0,0.0,1
161.300,0,0,0.0,0.0,1
161.400,0,0,0.0,0.0,1
161.400,0,0,0.0,0.0,1
161.400,0,0,0.0,0.0,1
161.500,0,0,0.0,0.0,1
161.500,0,0,0.0,0.0,1
161.600,0,0,0.0,0.0,1
161.600,0,0,0.0,0.0,1
161.600,0,0,0.0,0.0,1
161.700,0,0,0.0,0.0,1
161.700,0,0,0.0,0.0,1
161.700,0,0,0.0,0.0,1
161.800,0,0,0.0,0.0,1
161.800,0,0,0.0,0.0,1
161.900,0,0,0.0,0.0,1
161.900,0,0,0.0,0.0,1
161.900,0,0,0.0,0.0,1
162.000,0,0,0.0,0.0,1
162.000,0,0,0.0,0.0,1
162.100,0,0,0.0,0.0,1
162.100,0,0,0.0,0.0,1
162.100,0,0,0.0,0.0,1
162.200,0,0,0.0,0.0,1
162.200,0,0,0.0,0.0,1
162.200,0,0,0.0,0.0,1
162.300,0,0,0.0,0.0,1
162.300,0,0,0.0,0.0,1
162.400,0,0,0.0,0.0,1
162.400,0,0,0.0,0.0,1
162.400,0,0,0.0,0.0,1
162.500,0,0,0.0,0.0,1
162.500,0,0,0.0,0.0,1
162.600,0,0,0.0,0.0,1
162.600,0,0,0.0,0.0,1
162.600,0,0,0.0,0.0,1
162.700,0,0,0.0,0.0,1
162.700,0,0,0.0,0.0,1
162.700,0,0,0.0,0.0,1
162.800,0,0,0.0,0.0,1
162.800,0,0,0.0,0.0,1
162.900,0,0,0.0,0.0,1
162.900,0,0,0.0,0.0,1
162.900,0,0,0.0,0.0,1
163.000,0,0,0.0,0.0,1
163.000,0,0,0.0,0.0,1
163.100,0,0,0.0,0.0,1
163.100,0,0,0.0,0.0,1
163.100,0,0,0.0,0.0,1
163.200,0,0,0.0,0.0,1
163.200,0,0,0.0,0.0,1
163.200,0,0,0.0,0.0,1
163.300,0,0,0.0,0.0,1
163.300,0,0,0.0,0.0,1
163.400,0,0,0.0,0.0,1
163.400,0,0,0.0,0.0,1
163.400,0,0,0.0,0.0,1
163.500,0,0,0.0,0.0,1
163.500,0,0,0.0,0.0,1
163.500,0,0,0.0,0.0,1
163.600,0,0,0.0,0.0,1
163.600,0,0,0.0,0.0,1
163.700,0,0,0.0,0.0,1
163.700,0,0,0.0,0.0,1
163.700,0,0,0.0,0.0,1
163.800,0,0,0.0,0.0,1
163.800,0,0,0.0,0.0,1
163.900,0,0,0.0,0.0,1
163.900,0,0,0.0,0.0,1
163.900,0,0,0.0,0.0,1
164.000,0,0,0.0,0.0,1
164.000,0,0,0.0,0.0,1
164.000,0,0,0.0,0.0,1
164.100,0,0,0.0,0.0,1
164.100,0,0,0.0,0.0,1
164.200,0,0,0.0,0.0,1
164.200,0,0,0.0,0.0,1
164.200,0,0,0.0,0.0,1
164.300,0,0,0.0,0.0,1
164.300,0,0,0.0,0.0,1
164.400,0,0,0.0,0.0,1
164.400,0,0,0.0,0.0,1
164.400,0,0,0.0,0.0,1
164.500,0,0,0.0,0.0,1
164.500,0,0,0.0,0.0,1
164.500,0,0,0.0,0.0,1
164.600,0,0,0.0,0.0,1
164.600,0,0,0.0,0.0,1
164.700,0,0,0.0,0.0,1
164.700,0,0,0.0,0.0,1
164.700,0,0,0.0,0.0,1
164.800,0,0,0.0,0.0,1
164.800,0,0,0.0,0.0,1
164.900,0,0,0.0,0.0,1
164.900,0,0,0.0,0.0,1
164.900,0,0,0.0,0.0,1
165.000,0,0,0.0,0.0,1
165.000,0,0,0.0,0.0,1
165.000,0,0,0.0,0.0,1
165.100,0,0,0.0,0.0,1
165.100,0,0,0.0,0.0,1
165.200,0,0,0.0,0.0,1
165.200,0,0,0.0,0.0,1
165.200,0,0,0.0,0.0,1
165.300,0,0,0.0,0.0,1
165.300,0,0,0.0,0.0,1
165.400,0,0,0.0,0.0,1
165.400,0,0,0.0,0.0,1
165.400,0,0,0.0,0.0,1
165.500,0,0,0.0,0.0,1
165.500,0,0,0.0,0.0,1
165.500,0,0,0.0,0.0,1
165.600,0,0,0.0,0.0,1
165.600,0,0,0.0,0.0,1
165.700,0,0,0.0,0.0,1
165.700,0,0,0.0,0.0,1
165.700,0,0,0.0,0.0,1
165.800,0,0,0.0,0.0,1
165.800,0,0,0.0,0.0,1
165.800,0,0,0.0,0.0,1
165.900,0,0,0.0,0.0,1
165.900,0,0,0.0,0.0,1
166.000,0,0,0.0,0.0,1
166.000,0,0,0.0,0.0,1
166.000,0,0,0.0,0.0,1
166.100,0,0,0.0,0.0,1
166.100,0,0,0.0,0.0,1
166.200,0,0,0.0,0.0,1
166.200,0,0,0.0,0.0,1
166.200,0,0,0.0,0.0,1
166.300,0,0,0.0,0.0,1
166.300,0,0,0.0,0.0,1
166.300,0,0,0.0,0.0,1
166.400,0,0,0.0,0.0,1
166.400,0,0,0.0,0.0,1
166.500,0,0,0.0,0.0,1
166.500,0,0,0.0,0.0,1
166.500,0,0,0.0,0.0,1
166.600,0,0,0.0,0.0,1
166.600,0,0,0.0,0.0,1
166.700,0,0,0.0,0.0,1
166.700,0,0,0.0,0.0,1
166.700,0,0,0.0,0.0,1
166.800,0,0,0.0,0.0,1
166.800,0,0,0.0,0.0,1
166.800,0,0,0.0,0.0,1
166.900,0,0,0.0,0.0,1
166.900,0,0,0.0,0.0,1
167.000,0,0,0.0,0.0,1
167.000,0,0,0.0,0.0,1
167.000,0,0,0.0,0.0,1
167.100,0,0,0.0,0.0,1
167.100,0,0,0.0,0.0,1
167.200,0,0,0.0,0.0,1
167.200,0,0,0.0,0.0,1
167.200,0,0,0.0,0.0,1
167.300,0,0,0.0,0.0,1
167.300,0,0,0.0,0.0,1
167.300,0,0,0.0,0.0,1
167.400,0,0,0.0,0.0,1
167.400,0,0,0.0,0.0,1
167.500,0,0,0.0,0.0,1
167.500,0,0,0.0,0.0,1
167.500,0,0,0.0,0.0,1
167.600,0,0,0.0,0.0,1
167.600,0,0,0.0,0.0,1
167.700,0,0,0.0,0.0,1
167.700,0,0,0.0,0.0,1
167.700,0,0,0.0,0.0,1
167.800,0,0,0.0,0.0,1
167.800,0,0,0.0,0.0,1
167.800,0,0,0.0,0.0,1
167.900,0,0,0.0,0.0,1
167.900,0,0,0.0,0.0,1
168.000,0,0,0.0,0.0,1
168.000,0,0,0.0,0.0,1
168.000,0,0,0.0,0.0,1
168.100,0,0,0.0,0.0,1
168.100,0,0,0.0,0.0,1
168.100,0,0,0.0,0.0,1
168.200,0,0,0.0,0.0,1
168.200,0,0,0.0,0.0,1
168.300,0,0,0.0,0.0,1
168.300,0,0,0.0,0.0,1
168.300,0,0,0.0,0.0,1
168.400,0,0,0.0,0.0,1
168.400,0,0,0.0,0.0,1
168.500,0,0,0.0,0.0,1
168.500,0,0,0.0,0.0,1
168.500,0,0,0.0,0.0,1
168.600,0,0,0.0,0.0,1
168.600,0,0,0.0,0.0,1
168.600,0,0,0.0,0.0,1
168.700,0,0,0.0,0.0,1
168.700,0,0,0.0,0.0,1
168.800,0,0,0.0,0.0,1
168.800,0,0,0.0,0.0,1
168.800,0,0,0.0,0.0,1
168.900,0,0,0.0,0.0,1
168.900,0,0,0.0,0.0,1
169.000,0,0,0.0,0.0,1
169.000,0,0,0.0,0.0,1
169.000,0,0,0.0,0.0,1
169.100,0,0,0.0,0.0,1
169.100,0,0,0.0,0.0,1
169.100,0,0,0.0,0.0,1
169.200,0,0,0.0,0.0,1
169.200,0,0,0.0,0.0,1
169.300,0,0,0.0,0.0,1
169.300,0,0,0.0,0.0,1
169.300,0,0,0.0,0.0,1
169.400,0,0,0.0,0.0,1
169.400,0,0,0.0,0.0,1
169.500,0,0,0.0,0.0,1
169.500,0,0,0.0,0.0,1
169.500,0,0,0.0,0.0,1
169.600,0,0,0.0,0.0,1
169.600,0,0,0.0,0.0,1
169.600,0,0,0.0,0.0,1
169.700,0,0,0.0,0.0,1
169.700,0,0,0.0,0.0,1
169.800,0,0,0.0,0.0,1
169.800,0,0,0.0,0.0,1
169.800,0,0,0.0,0.0,1
169.900,0,0,0.0,0.0,1
169.900,0,0,0.0,0.0,1
170.000,0,0,0.0,0.0,1
170.000,0,0,0.0,0.0,1
170.000,0,0,0.0,0.0,1
170.100,0,0,0.0,0.0,1
170.100,0,0,0.0,0.0,1
170.100,0,0,0.0,0.0,1
170.200,0,0,0.0,0.0,1
170.200,0,0,0.0,0.0,1
170.300,0,0,0.0,0.0,1
170.300,0,0,0.0,0.0,1
170.300,0,0,0.0,0.0,1
170.400,0,0,0.0,0.0,1
170.400,0,0,0.0,0.0,1
170.400,0,0,0.0,0.0,1
170.500,0,0,0.0,0.0,1
170.500,0,0,0.0,0.0,1
170.600,0,0,0.0,0.0,1
170.600,0,0,0.0,0.0,1
170.600,0,0,0.0,0.0,1
170.700,0,0,0.0,0.0,1
170.700,0,0,0.0,0.0,1
170.800,0,0,0.0,0.0,1
170.800,0,0,0.0,0.0,1
170.800,0,0,0.0,0.0,1
170.900,0,0,0.0,0.0,1
170.900,0,0,0.0,0.0,1
170.900,0,0,0.0,0.0,1
171.000,0,0,0.0,0.0,1
171.000,0,0,0.0,0.0,1
171.100,0,0,0.0,0.0,1
171.100,0,0,0.0,0.0,1
171.100,0,0,0.0,0.0,1
171.200,0,0,0.0,0.0,1
171.200,0,0,0.0,0.0,1
171.300,0,0,0.0,0.0,1
171.300,0,0,0.0,0.0,1
171.300,0,0,0.0,0.0,1
171.400,0,0,0.0,0.0,1
171.400,0,0,0.0,0.0,1
171.400,0,0,0.0,0.0,1
171.500,0,0,0.0,0.0,1
171.500,0,0,0.0,0.0,1
171.600,0,0,0.0,0.0,1
171.600,0,0,0.0,0.0,1
171.600,0,0,0.0,0.0,1
171.700,0,0,0.0,0.0,1
171.700,0,0,0.0,0.0,1
171.800,0,0,0.0,0.0,1
171.800,0,0,0.0,0.0,1
171.800,0,0,0.0,0.0,1
171.900,0,0,0.0,0.0,1
171.900,0,0,0.0,0.0,1
171.900,0,0,0.0,0.0,1
172.000,0,0,0.0,0.0,1
172.000,0,0,0.0,0.0,1
172.100,0,0,0.0,0.0,1
172.100,0,0,0.0,0.0,1
172.100,0,0,0.0,0.0,1
172.200,0,0,0.0,0.0,1
172.200,0,0,0.0,0.0,1
172.200,0,0,0.0,0.0,1
172.300,0,0,0.0,0.0,1
172.300,0,0,0.0,0.0,1
172.400,0,0,0.0,0.0,1
172.400,0,0,0.0,0.0,1
172.400,0,0,0.0,0.0,1
172.500,0,0,0.0,0.0,1
172.500,0,0,0.0,0.0,1
172.600,0,0,0.0,0.0,1
172.600,0,0,0.0,0.0,1
172.600,0,0,0.0,0.0,1
172.700,0,0,0.0,0.0,1
172.700,0,0,0.0,0.0,1
172.700,0,0,0.0,0.0,1
172.800,0,0,0.0,0.0,1
172.800,0,0,0.0,0.0,1
172.900,0,0,0.0,0.0,1
172.900,0,0,0.0,0.0,1
172.900,0,0,0.0,0.0,1
173.000,0,0,0.0,0.0,1
173.000,0,0,0.0,0.0,1
173.100,0,0,0.0,0.0,1
173.100,0,0,0.0,0.0,1
173.100,0,0,0.0,0.0,1
173.200,0,0,0.0,0.0,1
173.200,0,0,0.0,0.0,1
173.200,0,0,0.0,0.0,1
173.300,0,0,0.0,0.0,1
173.300,0,0,0.0,0.0,1
173.400,0,0,0.0,0.0,1
173.400,0,0,0.0,0.0,1
173.400,0,0,0.0,0.0,1
