t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
140.201,1,0,27.0,0.0,0
140.201,1,0,27.0,0.0,0
140.201,1,0,27.0,0.0,0
140.201,1,0,27.0,0.0,0
140.301,1,0,27.0,0.0,0
140.301,1,0,27.0,0.0,0
140.301,1,0,27.0,0.0,0
140.401,1,0,27.0,0.0,0
140.401,1,0,27.0,0.0,0
140.401,1,0,27.0,0.0,0
140.401,1,0,27.0,0.0,0
140.501,1,0,27.0,0.0,0
140.501,1,0,27.0,0.0,0
140.501,1,0,27.0,0.0,0
140.501,1,0,27.0,0.0,0
140.601,1,0,27.0,0.0,0
140.601,1,0,27.0,0.0,0
140.601,1,0,27.0,0.0,0
140.701,1,0,27.0,0.0,0
140.701,1,0,27.0,0.0,0
140.701,1,0,27.0,0.0,0
140.701,1,0,27.0,0.0,0
140.801,1,0,27.0,0.0,0
140.801,1,0,27.0,0.0,0
140.801,1,0,27.0,0.0,0
140.901,1,0,27.0,0.0,0
140.901,1,0,27.0,0.0,0
140.901,1,0,27.0,0.0,0
140.901,1,0,27.0,0.0,0
141.001,1,0,27.0,0.0,0
141.001,1,0,27.0,0.0,0
141.001,1,0,27.0,0.0,0
141.101,1,0,27.0,0.0,0
141.101,1,0,27.0,0.0,0
141.101,1,0,27.0,0.0,0
141.101,1,0,27.0,0.0,0
141.201,1,0,27.0,0.0,0
141.201,1,0,27.0,0.0,0
141.201,1,0,27.0,0.0,0
141.201,1,0,27.0,0.0,0
141.301,1,0,27.0,0.0,0
141.301,1,0,27.0,0.0,0
141.301,1,0,27.0,0.0,0
141.401,1,0,27.0,0.0,0
141.401,1,0,27.0,0.0,0
141.401,1,0,27.0,0.0,0
141.401,1,0,27.0,0.0,0
141.501,1,0,27.0,0.0,0
141.501,1,0,27.0,0.0,0
141.501,1,0,27.0,0.0,0
141.601,1,0,27.0,0.0,0
141.601,1,0,27.0,0.0,0
141.601,1,0,27.0,0.0,0
141.601,1,0,27.0,0.0,0
141.701,1,0,27.0,0.0,0
141.701,1,0,27.0,0.0,0
141.701,1,0,27.0,0.0,0
141.801,1,0,27.0,0.0,0
141.801,1,0,27.0,0.0,0
141.801,1,0,27.0,0.0,0
141.801,1,0,27.0,0.0,0
141.901,1,0,27.0,0.0,0
141.901,1,0,27.0,0.0,0
141.901,1,0,27.0,0.0,0
141.901,1,0,27.0,0.0,0
142.001,1,0,27.0,0.0,0
142.001,1,0,27.0,0.0,0
142.001,1,0,27.0,0.0,0
142.101,1,0,27.0,0.0,0
142.101,1,0,27.0,0.0,0
142.101,1,0,27.0,0.0,0
142.101,1,0,27.0,0.0,0
142.201,1,0,27.0,0.0,0
142.201,1,0,27.0,0.0,0
142.201,1,0,27.0,0.0,0
142.301,2,0,-22.0,0.0,0
142.301,2,0,-22.0,0.0,0
142.301,2,0,-22.0,0.0,0
142.301,2,0,-22.0,0.0,0
142.401,2,0,-22.0,0.0,0
142.401,2,0,-22.0,0.0,0
142.401,2,0,-22.0,0.0,0
142.501,2,0,-22.0,0.0,0
142.501,2,0,-22.0,0.0,0
142.501,2,0,-22.0,0.0,0
142.501,2,0,-22.0,0.0,0
142.601,2,0,-22.0,0.0,0
142.601,2,0,-22.0,0.0,0
142.601,2,0,-22.0,0.0,0
142.601,2,0,-22.0,0.0,0
142.701,2,0,-22.0,0.0,0
142.701,2,0,-22.0,0.0,0
142.701,2,0,-22.0,0.0,0
142.801,2,0,-22.0,0.0,0
142.801,2,0,-22.0,0.0,0
142.801,2,0,-22.0,0.0,0
142.801,2,0,-22.0,0.0,0
142.901,2,0,-22.0,0.0,0
142.901,2,0,-22.0,0.0,0
142.901,2,0,-22.0,0.0,0
143.001,2,0,-22.0,0.0,0
143.001,2,0,-22.0,0.0,0
143.001,2,0,-22.0,0.0,0
143.001,2,0,-22.0,0.0,0
143.101,2,0,-22.0,0.0,0
143.101,2,0,-22.0,0.0,0
143.101,2,0,-22.0,0.0,0
143.201,2,0,-22.0,0.0,0
143.201,2,0,-22.0,0.0,0
143.201,2,0,-22.0,0.0,0
143.201,2,0,-22.0,0.0,0
143.301,2,0,-22.0,0.0,0
143.301,2,0,-22.0,0.0,0
143.301,2,0,-22.0,0.0,0
143.401,2,0,-22.0,0.0,0
143.401,2,0,-22.0,0.0,0
143.401,2,0,-22.0,0.0,0
143.401,2,0,-22.0,0.0,0
143.501,2,0,-22.0,0.0,0
143.501,2,0,-22.0,0.0,0
143.501,2,0,-22.0,0.0,0
143.501,2,0,-22.0,0.0,0
143.601,2,0,-22.0,0.0,0
143.601,2,0,-22.0,0.0,0
143.601,2,0,-22.0,0.0,0
143.701,2,0,-22.0,0.0,0
143.701,2,0,-22.0,0.0,0
143.701,2,0,-22.0,0.0,0
143.701,2,0,-22.0,0.0,0
143.801,2,0,-22.0,0.0,0
143.801,2,0,-22.0,0.0,0
143.801,2,0,-22.0,0.0,0
143.901,2,0,-22.0,0.0,0
143.901,2,0,-22.0,0.0,0
143.901,2,0,-22.0,0.0,0
143.901,2,0,-22.0,0.0,0
144.001,2,0,-22.0,0.0,0
144.001,2,0,-22.0,0.0,0
144.001,2,0,-22.0,0.0,0
144.101,2,0,-22.0,0.0,0
144.101,2,0,-22.0,0.0,0
144.101,2,0,-22.0,0.0,0
144.101,2,0,-22.0,0.0,0
144.201,2,0,-22.0,0.0,0
144.201,2,0,-22.0,0.0,0
144.201,2,0,-22.0,0.0,0
144.201,2,0,-22.0,0.0,0
144.301,2,0,-22.0,0.0,0
144.301,2,0,-22.0,0.0,0
144.301,2,0,-22.0,0.0,0
144.401,2,0,-22.0,0.0,0
144.401,2,0,-22.0,0.0,0
144.401,2,0,-22.0,0.0,0
144.401,2,0,-22.0,0.0,0
144.501,2,0,-22.0,0.0,0
144.501,2,0,-22.0,0.0,0
144.501,2,0,-22.0,0.0,0
144.601,2,0,-22.0,0.0,0
144.601,2,0,-22.0,0.0,0
144.601,2,0,-22.0,0.0,0
144.601,2,0,-22.0,0.0,0
144.701,2,0,-22.0,0.0,0
144.701,2,0,-22.0,0.0,0
144.701,2,0,-22.0,0.0,0
144.801,2,0,-22.0,0.0,0
144.801,2,0,-22.0,0.0,0
144.801,2,0,-22.0,0.0,0
144.801,2,0,-22.0,0.0,0
144.901,2,0,-22.0,0.0,0
144.901,2,0,-22.0,0.0,0
144.901,2,0,-22.0,0.0,0
144.901,2,0,-22.0,0.0,0
145.001,2,0,-22.0,0.0,0
145.001,2,0,-22.0,0.0,0
145.001,2,0,-22.0,0.0,0
145.101,2,0,-22.0,0.0,0
145.101,2,0,-22.0,0.0,0
145.101,2,0,-22.0,0.0,0
145.101,2,0,-22.0,0.0,0
145.201,2,0,-22.0,0.0,0
145.201,2,0,-22.0,0.0,0
145.201,2,0,-22.0,0.0,0
145.301,2,0,-22.0,0.0,0
145.301,2,0,-22.0,0.0,0
145.301,2,0,-22.0,0.0,0
145.301,2,0,-22.0,0.0,0
145.401,2,0,-22.0,0.0,0
145.401,2,0,-22.0,0.0,0
145.401,2,0,-22.0,0.0,0
145.501,2,0,-22.0,0.0,0
145.501,2,0,-22.0,0.0,0
145.501,2,0,-22.0,0.0,0
145.501,2,0,-22.0,0.0,0
145.601,2,0,-22.0,0.0,0
145.601,2,0,-22.0,0.0,0
145.601,2,0,-22.0,0.0,0
145.701,2,0,-22.0,0.0,0
145.701,2,0,-22.0,0.0,0
145.701,2,0,-22.0,0.0,0
145.701,2,0,-22.0,0.0,0
145.801,2,0,-22.0,0.0,0
145.801,2,0,-22.0,0.0,0
145.801,2,0,-22.0,0.0,0
145.801,2,0,-22.0,0.0,0
145.901,2,0,-22.0,0.0,0
145.901,2,0,-22.0,0.0,0
145.901,2,0,-22.0,0.0,0
146.001,2,0,-22.0,0.0,0
146.001,2,0,-22.0,0.0,0
146.001,2,0,-22.0,0.0,0
146.001,2,0,-22.0,0.0,0
146.101,2,0,-22.0,0.0,0
146.101,2,0,-22.0,0.0,0
146.101,2,0,-22.0,0.0,0
146.201,2,0,-22.0,0.0,0
146.201,2,0,-22.0,0.0,0
146.201,2,0,-22.0,0.0,0
146.201,2,0,-22.0,0.0,0
146.301,2,0,-22.0,0.0,0
146.301,2,0,-22.0,0.0,0
146.301,2,0,-22.0,0.0,0
146.401,2,0,-22.0,0.0,0
146.401,2,0,-22.0,0.0,0
146.401,2,0,-22.0,0.0,0
146.401,2,0,-22.0,0.0,0
146.501,2,0,-22.0,0.0,0
146.501,2,0,-22.0,0.0,0
146.501,2,0,-22.0,0.0,0
146.501,2,0,-22.0,0.0,0
146.601,2,0,-22.0,0.0,0
146.601,2,0,-22.0,0.0,0
146.601,2,0,-22.0,0.0,0
146.701,2,0,-22.0,0.0,0
146.701,2,0,-22.0,0.0,0
146.701,2,0,-22.0,0.0,0
146.701,2,0,-22.0,0.0,0
146.801,2,0,-22.0,0.0,0
146.801,2,0,-22.0,0.0,0
146.801,2,0,-22.0,0.0,0
146.901,2,0,-22.0,0.0,0
146.901,2,0,-22.0,0.0,0
146.901,2,0,-22.0,0.0,0
146.901,2,0,-22.0,0.0,0
147.001,2,0,-22.0,0.0,0
147.001,2,0,-22.0,0.0,0
147.001,2,0,-22.0,0.0,0
147.101,2,0,-22.0,0.0,0
147.101,2,0,-22.0,0.0,0
147.101,2,0,-22.0,0.0,0
147.101,2,0,-22.0,0.0,0
147.201,2,0,-22.0,0.0,0
147.201,2,0,-22.0,0.0,0
147.201,2,0,-22.0,0.0,0
147.301,2,0,-22.0,0.0,0
147.301,2,0,-22.0,0.0,0
147.301,2,0,-22.0,0.0,0
147.301,2,0,-22.0,0.0,0
147.401,2,0,-22.0,0.0,0
147.401,2,0,-22.0,0.0,0
147.401,2,0,-22.0,0.0,0
147.401,2,0,-22.0,0.0,0
147.501,2,0,-22.0,0.0,0
147.501,2,0,-22.0,0.0,0
147.501,2,0,-22.0,0.0,0
147.601,2,0,-22.0,0.0,1
147.601,2,0,-22.0,0.0,1
147.601,2,0,-22.0,0.0,1
147.601,2,0,-22.0,0.0,1
147.701,2,0,-22.0,0.0,1
147.701,2,0,-22.0,0.0,1
147.701,2,0,-22.0,0.0,1
147.801,2,0,-22.0,0.0,1
147.801,2,0,-22.0,0.0,1
147.801,2,0,-22.0,0.0,1
147.801,2,0,-22.0,0.0,1
147.901,0,0,0.0,0.0,1
147.901,0,0,0.0,0.0,1
147.901,0,0,0.0,0.0,1
148.001,0,0,0.0,0.0,1
148.001,0,0,0.0,0.0,1
148.001,0,0,0.0,0.0,1
148.001,0,0,0.0,0.0,1
148.101,0,0,0.0,0.0,1
148.101,0,0,0.0,0.0,1
148.101,0,0,0.0,0.0,1
148.101,0,0,0.0,0.0,1
148.201,0,0,0.0,0.0,1
148.201,0,0,0.0,0.0,1
148.201,0,0,0.0,0.0,1
148.301,0,0,0.0,0.0,1
148.301,0,0,0.0,0.0,1
148.301,0,0,0.0,0.0,1
148.301,0,0,0.0,0.0,1
148.401,0,0,0.0,0.0,1
148.401,0,0,0.0,0.0,1
148.401,0,0,0.0,0.0,1
148.501,0,0,0.0,0.0,1
148.501,0,0,0.0,0.0,1
148.501,0,0,0.0,0.0,1
148.501,0,0,0.0,0.0,1
148.601,0,0,0.0,0.0,1
148.601,0,0,0.0,0.0,1
148.601,0,0,0.0,0.0,1
148.701,0,0,0.0,0.0,1
148.701,0,0,0.0,0.0,1
148.701,0,0,0.0,0.0,1
148.701,0,0,0.0,0.0,1
148.801,0,0,0.0,0.0,1
148.801,0,0,0.0,0.0,1
148.801,0,0,0.0,0.0,1
148.801,0,0,0.0,0.0,1
148.901,0,0,0.0,0.0,1
148.901,0,0,0.0,0.0,1
148.901,0,0,0.0,0.0,1
149.001,0,0,0.0,0.0,1
149.001,0,0,0.0,0.0,1
149.001,0,0,0.0,0.0,1
149.001,0,0,0.0,0.0,1
149.101,0,0,0.0,0.0,1
149.101,0,0,0.0,0.0,1
149.101,0,0,0.0,0.0,1
149.201,0,0,0.0,0.0,1
149.201,0,0,0.0,0.0,1
149.201,0,0,0.0,0.0,1
149.201,0,0,0.0,0.0,1
149.301,0,0,0.0,0.0,1
149.301,0,0,0.0,0.0,1
149.301,0,0,0.0,0.0,1
149.401,0,0,0.0,0.0,1
149.401,0,0,0.0,0.0,1
149.401,0,0,0.0,0.0,1
149.401,0,0,0.0,0.0,1
149.501,0,0,0.0,0.0,1
149.501,0,0,0.0,0.0,1
149.501,0,0,0.0,0.0,1
149.501,0,0,0.0,0.0,1
149.601,0,0,0.0,0.0,1
149.601,0,0,0.0,0.0,1
149.601,0,0,0.0,0.0,1
149.701,0,0,0.0,0.0,1
149.701,0,0,0.0,0.0,1
149.701,0,0,0.0,0.0,1
149.701,0,0,0.0,0.0,1
149.801,0,0,0.0,0.0,1
149.801,0,0,0.0,0.0,1
149.801,0,0,0.0,0.0,1
149.901,0,0,0.0,0.0,1
149.901,0,0,0.0,0.0,1
149.901,0,0,0.0,0.0,1
149.901,0,0,0.0,0.0,1
150.001,0,0,0.0,0.0,0
150.001,0,0,0.0,0.0,0
150.001,0,0,0.0,0.0,0
150.101,0,0,0.0,0.0,0
150.101,0,0,0.0,0.0,0
150.101,0,0,0.0,0.0,0
150.101,0,0,0.0,0.0,0
150.201,0,0,0.0,0.0,0
150.201,0,0,0.0,0.0,0
150.201,0,0,0.0,0.0,0
150.301,0,0,0.0,0.0,0
150.301,0,0,0.0,0.0,0
150.301,0,0,0.0,0.0,0
150.301,0,0,0.0,0.0,0
150.401,0,0,0.0,0.0,0
150.401,0,0,0.0,0.0,0
150.401,0,0,0.0,0.0,0
150.401,0,0,0.0,0.0,0
150.501,2,0,-27.0,0.0,0
150.501,2,0,-27.0,0.0,0
150.501,2,0,-27.0,0.0,0
150.601,2,0,-27.0,0.0,0
150.601,2,0,-27.0,0.0,0
150.601,2,0,-27.0,0.0,0
150.601,2,0,-27.0,0.0,0
150.701,2,0,-27.0,0.0,0
150.701,2,0,-27.0,0.0,0
150.701,2,0,-27.0,0.0,0
150.801,2,0,-27.0,0.0,0
150.801,2,0,-27.0,0.0,0
150.801,2,0,-27.0,0.0,0
150.801,2,0,-27.0,0.0,0
150.901,2,0,-27.0,0.0,0
150.901,2,0,-27.0,0.0,0
150.901,2,0,-27.0,0.0,0
151.001,2,0,-27.0,0.0,0
151.001,2,0,-27.0,0.0,0
151.001,2,0,-27.0,0.0,0
151.001,2,0,-27.0,0.0,0
151.101,2,0,-27.0,0.0,0
151.101,2,0,-27.0,0.0,0
151.101,2,0,-27.0,0.0,0
151.101,2,0,-27.0,0.0,0
151.201,2,0,-27.0,0.0,0
151.201,2,0,-27.0,0.0,0
151.201,2,0,-27.0,0.0,0
151.301,2,0,-27.0,0.0,0
151.301,2,0,-27.0,0.0,0
151.301,2,0,-27.0,0.0,0
151.301,2,0,-27.0,0.0,0
151.401,2,0,-27.0,0.0,0
151.401,2,0,-27.0,0.0,0
151.401,2,0,-27.0,0.0,0
151.501,2,0,-27.0,0.0,0
151.501,2,0,-27.0,0.0,0
151.501,2,0,-27.0,0.0,0
151.501,2,0,-27.0,0.0,0
151.601,2,0,-27.0,0.0,0
151.601,2,0,-27.0,0.0,0
151.601,2,0,-27.0,0.0,0
151.701,2,0,-27.0,0.0,0
151.701,2,0,-27.0,0.0,0
151.701,2,0,-27.0,0.0,0
151.701,2,0,-27.0,0.0,0
151.801,2,0,-27.0,0.0,0
151.801,2,0,-27.0,0.0,0
151.801,2,0,-27.0,0.0,0
151.801,2,0,-27.0,0.0,0
151.901,2,0,-27.0,0.0,0
151.901,2,0,-27.0,0.0,0
151.901,2,0,-27.0,0.0,0
152.001,2,0,-27.0,0.0,0
152.001,2,0,-27.0,0.0,0
152.001,2,0,-27.0,0.0,0
152.001,2,0,-27.0,0.0,0
152.101,2,0,-27.0,0.0,0
152.101,2,0,-27.0,0.0,0
152.101,2,0,-27.0,0.0,0
152.201,2,0,-27.0,0.0,0
152.201,2,0,-27.0,0.0,0
152.201,2,0,-27.0,0.0,0
152.201,2,0,-27.0,0.0,0
152.301,2,0,-27.0,0.0,0
152.301,2,0,-27.0,0.0,0
152.301,2,0,-27.0,0.0,0
152.401,2,0,-27.0,0.0,0
152.401,2,0,-27.0,0.0,0
152.401,2,0,-27.0,0.0,0
152.401,2,0,-27.0,0.0,0
152.501,2,0,-27.0,0.0,0
152.501,2,0,-27.0,0.0,0
152.501,2,0,-27.0,0.0,0
152.601,2,0,-27.0,0.0,0
152.601,2,0,-27.0,0.0,0
152.601,2,0,-27.0,0.0,0
152.601,2,0,-27.0,0.0,0
152.701,2,0,-27.0,0.0,0
152.701,2,0,-27.0,0.0,0
152.701,2,0,-27.0,0.0,0
152.701,2,0,-27.0,0.0,0
152.801,2,0,-27.0,0.0,0
152.801,2,0,-27.0,0.0,0
152.801,2,0,-27.0,0.0,0
152.901,2,0,-27.0,0.0,0
152.901,2,0,-27.0,0.0,0
152.901,2,0,-27.0,0.0,0
152.901,2,0,-27.0,0.0,0
153.001,2,0,-27.0,0.0,0
153.001,2,0,-27.0,0.0,0
153.001,2,0,-27.0,0.0,0
153.101,2,0,-27.0,0.0,0
153.101,2,0,-27.0,0.0,0
153.101,2,0,-27.0,0.0,0
153.101,2,0,-27.0,0.0,0
153.201,2,0,-27.0,0.0,0
153.201,2,0,-27.0,0.0,0
153.201,2,0,-27.0,0.0,0
153.301,2,0,-27.0,0.0,0
153.301,2,0,-27.0,0.0,0
153.301,2,0,-27.0,0.0,0
153.301,2,0,-27.0,0.0,0
153.401,2,0,-27.0,0.0,0
153.401,2,0,-27.0,0.0,0
153.401,2,0,-27.0,0.0,0
153.401,2,0,-27.0,0.0,0
153.501,2,0,-27.0,0.0,0
153.501,2,0,-27.0,0.0,0
153.501,2,0,-27.0,0.0,0
153.601,2,0,-27.0,0.0,0
153.601,2,0,-27.0,0.0,0
153.601,2,0,-27.0,0.0,0
153.601,2,0,-27.0,0.0,0
153.701,2,0,-27.0,0.0,0
153.701,2,0,-27.0,0.0,0
153.701,2,0,-27.0,0.0,0
153.801,2,0,-27.0,0.0,0
153.801,2,0,-27.0,0.0,0
153.801,2,0,-27.0,0.0,0
153.801,2,0,-27.0,0.0,0
153.901,2,0,-27.0,0.0,0
153.901,2,0,-27.0,0.0,0
153.901,2,0,-27.0,0.0,0
154.001,2,0,-27.0,0.0,0
154.001,2,0,-27.0,0.0,0
154.001,2,0,-27.0,0.0,0
154.001,2,0,-27.0,0.0,0
154.101,2,0,-27.0,0.0,0
154.101,2,0,-27.0,0.0,0
154.101,2,0,-27.0,0.0,0
154.101,2,0,-27.0,0.0,0
154.201,2,0,-27.0,0.0,0
154.201,2,0,-27.0,0.0,0
154.201,2,0,-27.0,0.0,0
154.301,2,0,-27.0,0.0,0
154.301,2,0,-27.0,0.0,0
154.301,2,0,-27.0,0.0,0
154.301,2,0,-27.0,0.0,0
154.401,2,0,-27.0,0.0,0
154.401,2,0,-27.0,0.0,0
154.401,2,0,-27.0,0.0,0
154.501,2,0,-27.0,0.0,0
154.501,2,0,-27.0,0.0,0
154.501,2,0,-27.0,0.0,0
154.501,2,0,-27.0,0.0,0
154.601,2,0,-27.0,0.0,0
154.601,2,0,-27.0,0.0,0
154.601,2,0,-27.0,0.0,0
154.701,2,0,-27.0,0.0,0
154.701,2,0,-27.0,0.0,0
154.701,2,0,-27.0,0.0,0
154.701,2,0,-27.0,0.0,0
154.801,2,0,-27.0,0.0,0
154.801,2,0,-27.0,0.0,0
154.801,2,0,-27.0,0.0,0
154.901,2,0,-27.0,0.0,0
154.901,2,0,-27.0,0.0,0
154.901,2,0,-27.0,0.0,0
154.901,2,0,-27.0,0.0,0
155.001,2,0,-27.0,0.0,0
155.001,2,0,-27.0,0.0,0
155.001,2,0,-27.0,0.0,0
155.001,2,0,-27.0,0.0,0
155.101,2,0,-27.0,0.0,0
155.101,2,0,-27.0,0.0,0
155.101,2,0,-27.0,0.0,0
155.201,2,0,-27.0,0.0,0
155.201,2,0,-27.0,0.0,0
155.201,2,0,-27.0,0.0,0
155.201,2,0,-27.0,0.0,0
155.301,0,0,0.0,0.0,1
155.301,0,0,0.0,0.0,1
155.301,0,0,0.0,0.0,1
155.401,0,0,0.0,0.0,1
155.401,0,0,0.0,0.0,1
155.401,0,0,0.0,0.0,1
155.401,0,0,0.0,0.0,1
155.501,0,0,0.0,0.0,1
155.501,0,0,0.0,0.0,1
155.501,0,0,0.0,0.0,1
155.601,0,0,0.0,0.0,1
155.601,0,0,0.0,0.0,1
155.601,0,0,0.0,0.0,1
155.601,0,0,0.0,0.0,1
155.701,0,0,0.0,0.0,1
155.701,0,0,0.0,0.0,1
155.701,0,0,0.0,0.0,1
155.701,0,0,0.0,0.0,1
155.801,0,0,0.0,0.0,1
155.801,0,0,0.0,0.0,1
155.801,0,0,0.0,0.0,1
155.901,0,0,0.0,0.0,1
155.901,0,0,0.0,0.0,1
155.901,0,0,0.0,0.0,1
155.901,0,0,0.0,0.0,1
156.001,0,0,0.0,0.0,1
156.001,0,0,0.0,0.0,1
156.001,0,0,0.0,0.0,1
156.101,0,0,0.0,0.0,1
156.101,0,0,0.0,0.0,1
156.101,0,0,0.0,0.0,1
156.101,0,0,0.0,0.0,1
156.201,0,0,0.0,0.0,1
156.201,0,0,0.0,0.0,1
156.201,0,0,0.0,0.0,1
156.301,0,0,0.0,0.0,1
156.301,0,0,0.0,0.0,1
156.301,0,0,0.0,0.0,1
156.301,0,0,0.0,0.0,1
156.401,0,0,0.0,0.0,1
156.401,0,0,0.0,0.0,1
156.401,0,0,0.0,0.0,1
156.501,0,0,0.0,0.0,1
156.501,0,0,0.0,0.0,1
156.501,0,0,0.0,0.0,1
156.501,0,0,0.0,0.0,1
156.601,0,0,0.0,0.0,1
156.601,0,0,0.0,0.0,1
156.601,0,0,0.0,0.0,1
156.601,0,0,0.0,0.0,1
156.701,0,0,0.0,0.0,1
156.701,0,0,0.0,0.0,1
156.701,0,0,0.0,0.0,1
156.801,0,0,0.0,0.0,1
156.801,0,0,0.0,0.0,1
156.801,0,0,0.0,0.0,1
156.801,0,0,0.0,0.0,1
156.901,0,0,0.0,0.0,1
156.901,0,0,0.0,0.0,1
156.901,0,0,0.0,0.0,1
157.001,0,0,0.0,0.0,1
157.001,0,0,0.0,0.0,1
157.001,0,0,0.0,0.0,1
157.001,0,0,0.0,0.0,1
157.101,0,0,0.0,0.0,1
157.101,0,0,0.0,0.0,1
157.101,0,0,0.0,0.0,1
157.201,0,0,0.0,0.0,1
157.201,0,0,0.0,0.0,1
157.201,0,0,0.0,0.0,1
157.201,0,0,0.0,0.0,1
157.301,0,0,0.0,0.0,1
157.301,0,0,0.0,0.0,1
157.301,0,0,0.0,0.0,1
157.401,0,0,0.0,0.0,1
157.401,0,0,0.0,0.0,1
157.401,0,0,0.0,0.0,1
157.401,0,0,0.0,0.0,1
157.501,0,0,0.0,0.0,1
157.501,0,0,0.0,0.0,1
157.501,0,0,0.0,0.0,1
157.501,0,0,0.0,0.0,1
157.601,0,0,0.0,0.0,1
157.601,0,0,0.0,0.0,1
157.601,0,0,0.0,0.0,1
157.701,0,0,0.0,0.0,0
157.701,0,0,0.0,0.0,0
157.701,0,0,0.0,0.0,0
157.701,0,0,0.0,0.0,0
157.801,0,0,0.0,0.0,0
157.801,0,0,0.0,0.0,0
157.801,0,0,0.0,0.0,0
157.901,2,0,-51.0,0.0,0
157.901,2,0,-51.0,0.0,0
157.901,2,0,-51.0,0.0,0
157.901,2,0,-51.0,0.0,0
158.001,2,0,-51.0,0.0,0
158.001,2,0,-51.0,0.0,0
158.001,2,0,-51.0,0.0,0
158.101,2,0,-51.0,0.0,0
158.101,2,0,-51.0,0.0,0
158.101,2,0,-51.0,0.0,0
158.101,2,0,-51.0,0.0,0
158.201,2,0,-51.0,0.0,0
158.201,2,0,-51.0,0.0,0
158.201,2,0,-51.0,0.0,0
158.201,2,0,-51.0,0.0,0
158.301,2,0,-51.0,0.0,0
158.301,2,0,-51.0,0.0,0
158.301,2,0,-51.0,0.0,0
158.401,2,0,-51.0,0.0,0
158.401,2,0,-51.0,0.0,0
158.401,2,0,-51.0,0.0,0
158.401,2,0,-51.0,0.0,0
158.501,2,0,-51.0,0.0,0
158.501,2,0,-51.0,0.0,0
158.501,2,0,-51.0,0.0,0
158.601,2,0,-51.0,0.0,0
158.601,2,0,-51.0,0.0,0
158.601,2,0,-51.0,0.0,0
158.601,2,0,-51.0,0.0,0
158.701,2,0,-51.0,0.0,0
158.701,2,0,-51.0,0.0,0
158.701,2,0,-51.0,0.0,0
158.801,2,0,-51.0,0.0,0
158.801,2,0,-51.0,0.0,0
158.801,2,0,-51.0,0.0,0
158.801,2,0,-51.0,0.0,0
158.901,2,0,-51.0,0.0,0
158.901,2,0,-51.0,0.0,0
158.901,2,0,-51.0,0.0,0
158.901,2,0,-51.0,0.0,0
159.001,2,0,-51.0,0.0,0
159.001,2,0,-51.0,0.0,0
159.001,2,0,-51.0,0.0,0
159.101,2,0,-51.0,0.0,0
159.101,2,0,-51.0,0.0,0
159.101,2,0,-51.0,0.0,0
159.101,2,0,-51.0,0.0,0
159.201,2,0,-51.0,0.0,0
159.201,2,0,-51.0,0.0,0
159.201,2,0,-51.0,0.0,0
159.301,2,0,-51.0,0.0,0
159.301,2,0,-51.0,0.0,0
159.301,2,0,-51.0,0.0,0
159.301,2,0,-51.0,0.0,0
159.401,2,0,-51.0,0.0,0
159.401,2,0,-51.0,0.0,0
159.401,2,0,-51.0,0.0,0
159.501,2,0,-51.0,0.0,0
159.501,2,0,-51.0,0.0,0
159.501,2,0,-51.0,0.0,0
159.501,2,0,-51.0,0.0,0
159.601,2,0,-51.0,0.0,0
159.601,2,0,-51.0,0.0,0
159.601,2,0,-51.0,0.0,0
159.601,2,0,-51.0,0.0,0
159.701,2,0,-51.0,0.0,0
159.701,2,0,-51.0,0.0,0
159.701,2,0,-51.0,0.0,0
159.801,2,0,-51.0,0.0,0
159.801,2,0,-51.0,0.0,0
159.801,2,0,-51.0,0.0,0
159.801,2,0,-51.0,0.0,0
159.901,2,0,-51.0,0.0,0
159.901,2,0,-51.0,0.0,0
159.901,2,0,-51.0,0.0,0
160.001,2,0,-51.0,0.0,0
160.001,2,0,-51.0,0.0,0
160.001,2,0,-51.0,0.0,0
160.001,2,0,-51.0,0.0,0
160.101,2,0,-51.0,0.0,0
160.101,2,0,-51.0,0.0,0
160.101,2,0,-51.0,0.0,0
160.201,2,0,-51.0,0.0,0
160.201,2,0,-51.0,0.0,0
160.201,2,0,-51.0,0.0,0
160.201,2,0,-51.0,0.0,0
160.301,2,0,-51.0,0.0,0
160.301,2,0,-51.0,0.0,0
160.301,2,0,-51.0,0.0,0
160.401,2,0,-51.0,0.0,0
160.401,2,0,-51.0,0.0,0
160.401,2,0,-51.0,0.0,0
160.401,2,0,-51.0,0.0,0
160.501,2,0,-51.0,0.0,0
160.501,2,0,-51.0,0.0,0
160.501,2,0,-51.0,0.0,0
160.501,2,0,-51.0,0.0,0
160.601,2,0,-51.0,0.0,0
160.601,2,0,-51.0,0.0,0
160.601,2,0,-51.0,0.0,0
160.701,2,0,-51.0,0.0,0
160.701,2,0,-51.0,0.0,0
160.701,2,0,-51.0,0.0,0
160.701,2,0,-51.0,0.0,0
160.801,2,0,-51.0,0.0,0
160.801,2,0,-51.0,0.0,0
160.801,2,0,-51.0,0.0,0
160.901,2,0,-51.0,0.0,0
160.901,2,0,-51.0,0.0,0
160.901,2,0,-51.0,0.0,0
160.901,2,0,-51.0,0.0,0
161.001,2,0,-51.0,0.0,0
161.001,2,0,-51.0,0.0,0
161.001,2,0,-51.0,0.0,0
161.101,2,0,-51.0,0.0,0
161.101,2,0,-51.0,0.0,0
161.101,2,0,-51.0,0.0,0
