t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
26.700,2,2,-52.0,-2.0,0
26.700,2,2,-52.0,-2.0,0
26.700,2,2,-52.0,-2.0,0
26.800,2,2,-52.0,-2.0,0
26.800,2,2,-52.0,-2.0,0
26.800,2,2,-52.0,-2.0,0
26.800,2,2,-52.0,-2.0,0
26.800,2,2,-52.0,-2.0,0
26.800,2,2,-52.0,-2.0,0
26.800,2,2,-52.0,-2.0,0
26.800,2,2,-52.0,-2.0,0
26.800,2,2,-52.0,-2.0,0
26.800,2,2,-52.0,-2.0,0
26.800,2,2,-52.0,-2.0,0
26.900,2,2,-52.0,-2.0,0
26.900,2,2,-52.0,-2.0,0
26.900,2,2,-52.0,-2.0,0
26.900,2,2,-52.0,-2.0,0
26.900,2,2,-52.0,-2.0,0
26.900,2,2,-52.0,-2.0,0
26.900,2,2,-52.0,-2.0,0
26.900,2,2,-52.0,-2.0,0
26.900,2,2,-52.0,-2.0,0
26.900,2,2,-52.0,-2.0,0
27.000,2,2,-52.0,-2.0,0
27.000,2,2,-52.0,-2.0,0
27.000,2,2,-52.0,-2.0,0
27.000,2,2,-52.0,-2.0,0
27.000,2,2,-52.0,-2.0,0
27.000,2,2,-52.0,-2.0,0
27.000,2,2,-52.0,-2.0,0
27.000,2,2,-52.0,-2.0,0
27.000,2,2,-52.0,-2.0,0
27.000,2,2,-52.0,-2.0,0
27.100,2,2,-52.0,-2.0,0
27.100,2,2,-52.0,-2.0,0
27.100,2,2,-52.0,-2.0,0
27.100,2,2,-52.0,-2.0,0
27.100,2,2,-52.0,-2.0,0
27.100,2,2,-52.0,-2.0,0
27.100,2,2,-52.0,-2.0,0
27.100,2,2,-52.0,-2.0,0
27.100,2,2,-52.0,-2.0,0
27.100,2,2,-52.0,-2.0,0
27.100,2,2,-52.0,-2.0,0
27.200,2,2,-52.0,-2.0,0
27.200,2,2,-52.0,-2.0,0
27.200,2,2,-52.0,-2.0,0
27.200,2,2,-52.0,-2.0,0
27.200,2,2,-52.0,-2.0,0
27.200,2,2,-52.0,-2.0,0
27.200,2,2,-52.0,-2.0,0
27.200,2,2,-52.0,-2.0,0
27.200,2,2,-52.0,-2.0,0
27.200,2,2,-52.0,-2.0,0
27.300,2,2,-52.0,-2.0,0
27.300,2,2,-52.0,-2.0,0
27.300,2,2,-52.0,-2.0,0
27.300,2,2,-52.0,-2.0,0
27.300,2,2,-52.0,-2.0,0
27.300,2,2,-52.0,-2.0,0
27.300,2,2,-52.0,-2.0,0
27.300,2,2,-52.0,-2.0,0
27.300,2,2,-52.0,-2.0,0
27.300,2,2,-52.0,-2.0,0
27.300,2,2,-52.0,-2.0,0
27.400,2,2,-52.0,-2.0,0
27.400,2,2,-52.0,-2.0,0
27.400,2,2,-52.0,-2.0,0
27.400,2,2,-52.0,-2.0,0
27.400,2,2,-52.0,-2.0,0
27.400,2,2,-52.0,-2.0,0
27.400,2,2,-52.0,-2.0,0
27.400,2,2,-52.0,-2.0,0
27.400,2,2,-52.0,-2.0,0
27.400,2,2,-52.0,-2.0,0
27.500,2,2,-52.0,-2.0,0
27.500,2,2,-52.0,-2.0,0
27.500,2,2,-52.0,-2.0,0
27.500,2,2,-52.0,-2.0,0
27.500,2,2,-52.0,-2.0,0
27.500,2,2,-52.0,-2.0,0
27.500,2,2,-52.0,-2.0,0
27.500,2,2,-52.0,-2.0,0
27.500,2,2,-52.0,-2.0,0
27.500,2,2,-52.0,-2.0,0
27.500,2,2,-52.0,-2.0,0
27.600,2,2,-52.0,-2.0,0
27.600,2,2,-52.0,-2.0,0
27.600,2,2,-52.0,-2.0,0
27.600,2,2,-52.0,-2.0,0
27.600,2,2,-52.0,-2.0,0
27.600,2,2,-52.0,-2.0,0
27.600,2,2,-52.0,-2.0,0
27.600,2,2,-52.0,-2.0,0
27.600,2,2,-52.0,-2.0,0
27.600,2,2,-52.0,-2.0,0
27.700,2,2,-52.0,-2.0,0
27.700,2,2,-52.0,-2.0,0
27.700,2,2,-52.0,-2.0,0
27.700,2,2,-52.0,-2.0,0
27.700,2,2,-52.0,-2.0,0
27.700,2,2,-52.0,-2.0,0
27.700,2,2,-52.0,-2.0,0
27.700,2,2,-52.0,-2.0,0
27.700,2,2,-52.0,-2.0,0
27.700,2,2,-52.0,-2.0,0
27.800,2,2,-52.0,-2.0,0
27.800,2,2,-52.0,-2.0,0
27.800,2,2,-52.0,-2.0,0
27.800,2,2,-52.0,-2.0,0
27.800,2,2,-52.0,-2.0,0
27.800,2,2,-52.0,-2.0,0
27.800,2,2,-52.0,-2.0,0
27.800,2,2,-52.0,-2.0,0
27.800,2,2,-52.0,-2.0,0
27.800,2,2,-52.0,-2.0,0
27.800,2,2,-52.0,-2.0,0
27.900,2,2,-52.0,-2.0,0
27.900,2,2,-52.0,-2.0,0
27.900,2,2,-52.0,-2.0,0
27.900,2,2,-52.0,-2.0,0
27.900,2,2,-52.0,-2.0,0
27.900,2,2,-52.0,-2.0,0
27.900,2,2,-52.0,-2.0,0
27.900,2,2,-52.0,-2.0,0
27.900,2,2,-52.0,-2.0,0
27.900,2,2,-52.0,-2.0,0
28.000,2,2,-52.0,-2.0,0
28.000,2,2,-52.0,-2.0,0
28.000,2,2,-52.0,-2.0,0
28.000,2,2,-52.0,-2.0,0
28.000,2,2,-52.0,-2.0,0
28.000,2,2,-52.0,-2.0,0
28.000,2,2,-52.0,-2.0,0
28.000,2,2,-52.0,-2.0,0
28.000,2,2,-52.0,-2.0,0
28.000,2,2,-52.0,-2.0,0
28.000,2,2,-52.0,-2.0,0
28.100,2,2,-52.0,-2.0,0
28.100,2,2,-52.0,-2.0,0
28.100,2,2,-52.0,-2.0,0
28.100,2,2,-52.0,-2.0,0
28.100,2,2,-52.0,-2.0,0
28.100,2,2,-52.0,-2.0,0
28.100,2,2,-52.0,-2.0,0
28.100,2,2,-52.0,-2.0,0
28.100,2,2,-52.0,-2.0,0
28.100,2,2,-52.0,-2.0,0
28.200,2,2,-52.0,-2.0,0
28.200,2,2,-52.0,-2.0,0
28.200,2,2,-52.0,-2.0,0
28.200,2,2,-52.0,-2.0,0
28.200,2,2,-52.0,-2.0,0
28.200,2,2,-52.0,-2.0,0
28.200,2,2,-52.0,-2.0,0
28.200,2,2,-52.0,-2.0,0
28.200,2,2,-52.0,-2.0,0
28.200,2,2,-52.0,-2.0,0
28.200,2,2,-52.0,-2.0,0
28.300,2,2,-52.0,-2.0,0
28.300,2,2,-52.0,-2.0,0
28.300,2,2,-52.0,-2.0,0
28.300,2,2,-52.0,-2.0,0
28.300,2,2,-52.0,-2.0,0
28.300,2,2,-52.0,-2.0,0
28.300,2,2,-52.0,-2.0,0
28.300,2,2,-52.0,-2.0,0
28.300,2,2,-52.0,-2.0,0
28.300,2,2,-52.0,-2.0,0
28.400,2,2,-52.0,-2.0,0
28.400,2,2,-52.0,-2.0,0
28.400,2,2,-52.0,-2.0,0
28.400,2,2,-52.0,-2.0,0
28.400,2,2,-52.0,-2.0,0
28.400,2,2,-52.0,-2.0,0
28.400,2,2,-52.0,-2.0,0
28.400,2,2,-52.0,-2.0,0
28.400,2,2,-52.0,-2.0,0
28.400,2,2,-52.0,-2.0,0
28.500,2,2,-52.0,-2.0,0
28.500,2,2,-52.0,-2.0,0
28.500,2,2,-52.0,-2.0,0
28.500,2,2,-52.0,-2.0,0
28.500,2,2,-52.0,-2.0,0
28.500,2,2,-52.0,-2.0,0
28.500,2,2,-52.0,-2.0,0
28.500,2,2,-52.0,-2.0,0
28.500,2,2,-52.0,-2.0,0
28.500,2,2,-52.0,-2.0,0
28.500,2,2,-52.0,-2.0,0
28.600,2,2,-52.0,-2.0,0
28.600,2,2,-52.0,-2.0,0
28.600,2,2,-52.0,-2.0,0
28.600,2,2,-52.0,-2.0,0
28.600,2,2,-52.0,-2.0,0
28.600,2,2,-52.0,-2.0,0
28.600,2,2,-52.0,-2.0,0
28.600,2,2,-52.0,-2.0,0
28.600,2,2,-52.0,-2.0,0
28.600,2,2,-52.0,-2.0,0
28.700,2,2,-52.0,-2.0,0
28.700,2,2,-52.0,-2.0,0
28.700,2,2,-52.0,-2.0,0
28.700,2,2,-52.0,-2.0,0
28.700,2,2,-52.0,-2.0,0
28.700,2,2,-52.0,-2.0,0
28.700,2,2,-52.0,-2.0,0
28.700,2,2,-52.0,-2.0,0
28.700,2,2,-52.0,-2.0,0
28.700,2,2,-52.0,-2.0,0
28.700,2,2,-52.0,-2.0,0
28.800,2,2,-52.0,-2.0,0
28.800,2,2,-52.0,-2.0,0
28.800,2,2,-52.0,-2.0,0
28.800,2,2,-52.0,-2.0,0
28.800,2,2,-52.0,-2.0,0
28.800,2,2,-52.0,-2.0,0
28.800,2,2,-52.0,-2.0,0
28.800,2,2,-52.0,-2.0,0
28.800,2,2,-52.0,-2.0,0
28.800,2,2,-52.0,-2.0,0
28.900,2,2,-52.0,-2.0,0
28.900,2,2,-52.0,-2.0,0
28.900,2,2,-52.0,-2.0,0
28.900,2,2,-52.0,-2.0,0
28.900,2,2,-52.0,-2.0,0
28.900,2,2,-52.0,-2.0,0
28.900,2,2,-52.0,-2.0,0
28.900,2,2,-52.0,-2.0,0
28.900,2,2,-52.0,-2.0,0
28.900,2,2,-52.0,-2.0,0
28.900,2,2,-52.0,-2.0,0
29.000,2,2,-52.0,-2.0,0
29.000,2,2,-52.0,-2.0,0
29.000,2,2,-52.0,-2.0,0
29.000,2,2,-52.0,-2.0,0
29.000,2,2,-52.0,-2.0,0
29.000,2,2,-52.0,-2.0,0
29.000,2,2,-52.0,-2.0,0
29.000,2,2,-52.0,-2.0,0
29.000,2,2,-52.0,-2.0,0
29.000,2,2,-52.0,-2.0,0
29.100,2,2,-52.0,-2.0,0
29.100,2,2,-52.0,-2.0,0
29.100,2,2,-52.0,-2.0,0
29.100,2,2,-52.0,-2.0,0
29.100,2,2,-52.0,-2.0,0
29.100,2,2,-52.0,-2.0,0
29.100,2,2,-52.0,-2.0,0
29.100,2,2,-52.0,-2.0,0
29.100,2,2,-52.0,-2.0,0
29.100,2,2,-52.0,-2.0,0
29.100,2,2,-52.0,-2.0,0
29.200,2,2,-52.0,-2.0,0
29.200,2,2,-52.0,-2.0,0
29.200,2,2,-52.0,-2.0,0
29.200,2,2,-52.0,-2.0,0
29.200,2,2,-52.0,-2.0,0
29.200,2,2,-52.0,-2.0,0
29.200,2,2,-52.0,-2.0,0
29.200,2,2,-52.0,-2.0,0
29.200,2,2,-52.0,-2.0,0
29.200,2,2,-52.0,-2.0,0
29.300,2,2,-52.0,-2.0,0
29.300,2,2,-52.0,-2.0,0
29.300,2,2,-52.0,-2.0,0
29.300,2,2,-52.0,-2.0,0
29.300,2,2,-52.0,-2.0,0
29.300,2,2,-52.0,-2.0,0
29.300,2,2,-52.0,-2.0,0
29.300,2,2,-52.0,-2.0,0
29.300,2,2,-52.0,-2.0,0
29.300,2,2,-52.0,-2.0,0
29.400,2,2,-52.0,-2.0,0
29.400,2,2,-52.0,-2.0,0
29.400,2,2,-52.0,-2.0,0
29.400,2,2,-52.0,-2.0,0
29.400,2,2,-52.0,-2.0,0
29.400,2,2,-52.0,-2.0,0
29.400,2,2,-52.0,-2.0,0
29.400,2,2,-52.0,-2.0,0
29.400,2,2,-52.0,-2.0,0
29.400,2,2,-52.0,-2.0,0
29.400,2,2,-52.0,-2.0,0
29.500,2,2,-52.0,-2.0,0
29.500,2,2,-52.0,-2.0,0
29.500,2,2,-52.0,-2.0,0
29.500,2,2,-52.0,-2.0,0
29.500,2,2,-52.0,-2.0,0
29.500,2,2,-52.0,-2.0,0
29.500,2,2,-52.0,-2.0,0
29.500,2,2,-52.0,-2.0,0
29.500,2,2,-52.0,-2.0,0
29.500,2,2,-52.0,-2.0,0
29.600,2,2,-52.0,-2.0,0
29.600,2,2,-52.0,-2.0,0
29.600,2,2,-52.0,-2.0,0
29.600,2,2,-52.0,-2.0,0
29.600,2,2,-52.0,-2.0,0
29.600,2,2,-52.0,-2.0,0
29.600,2,2,-52.0,-2.0,0
29.600,2,2,-52.0,-2.0,0
29.600,2,2,-52.0,-2.0,0
29.600,2,2,-52.0,-2.0,0
29.600,2,2,-52.0,-2.0,0
29.700,2,2,-52.0,-2.0,0
29.700,2,2,-52.0,-2.0,0
29.700,2,2,-52.0,-2.0,0
29.700,2,2,-52.0,-2.0,0
29.700,2,2,-52.0,-2.0,0
29.700,2,2,-52.0,-2.0,0
29.700,2,2,-52.0,-2.0,0
29.700,2,2,-52.0,-2.0,0
29.700,2,2,-52.0,-2.0,0
29.700,2,2,-52.0,-2.0,0
29.800,2,2,-52.0,-2.0,0
29.800,2,2,-52.0,-2.0,0
29.800,2,2,-52.0,-2.0,0
29.800,2,2,-52.0,-2.0,0
29.800,2,2,-52.0,-2.0,0
29.800,2,2,-52.0,-2.0,0
29.800,2,2,-52.0,-2.0,0
29.800,2,2,-52.0,-2.0,0
29.800,2,2,-52.0,-2.0,0
29.800,2,2,-52.0,-2.0,0
29.800,2,2,-52.0,-2.0,0
29.900,2,2,-52.0,-2.0,0
29.900,2,2,-52.0,-2.0,0
29.900,2,2,-52.0,-2.0,0
29.900,2,2,-52.0,-2.0,0
29.900,2,2,-52.0,-2.0,0
29.900,2,2,-52.0,-2.0,0
29.900,2,2,-52.0,-2.0,0
29.900,2,2,-52.0,-2.0,0
29.900,2,2,-52.0,-2.0,0
29.900,2,2,-52.0,-2.0,0
30.000,2,2,-52.0,-2.0,0
30.000,2,2,-52.0,-2.0,0
30.000,2,2,-52.0,-2.0,0
30.000,2,2,-52.0,-2.0,0
30.000,2,2,-52.0,-2.0,0
30.000,2,2,-52.0,-2.0,0
30.000,2,2,-52.0,-2.0,0
30.000,2,2,-52.0,-2.0,0
30.000,2,2,-52.0,-2.0,0
30.000,2,2,-52.0,-2.0,0
30.100,2,2,-52.0,-2.0,0
30.100,2,2,-52.0,-2.0,0
30.100,2,2,-52.0,-2.0,0
30.100,2,2,-52.0,-2.0,0
30.100,2,2,-52.0,-2.0,0
30.100,2,2,-52.0,-2.0,0
30.100,2,2,-52.0,-2.0,0
30.100,2,2,-52.0,-2.0,0
30.100,2,2,-52.0,-2.0,0
30.100,2,2,-52.0,-2.0,0
30.100,2,2,-52.0,-2.0,0
30.200,2,2,-52.0,-2.0,0
30.200,2,2,-52.0,-2.0,0
30.200,2,2,-52.0,-2.0,0
30.200,2,2,-52.0,-2.0,0
30.200,2,2,-52.0,-2.0,0
30.200,2,2,-52.0,-2.0,0
30.200,2,2,-52.0,-2.0,0
30.200,2,2,-52.0,-2.0,0
30.200,2,2,-52.0,-2.0,0
30.200,2,2,-52.0,-2.0,0
30.300,2,2,-52.0,-2.0,0
30.300,2,2,-52.0,-2.0,0
30.300,2,2,-52.0,-2.0,0
30.300,2,2,-52.0,-2.0,0
30.300,2,2,-52.0,-2.0,0
30.300,2,2,-52.0,-2.0,0
30.300,2,2,-52.0,-2.0,0
30.300,2,2,-52.0,-2.0,0
30.300,2,2,-52.0,-2.0,0
30.300,2,2,-52.0,-2.0,0
30.300,2,2,-52.0,-2.0,0
30.400,2,2,-52.0,-2.0,0
30.400,2,2,-52.0,-2.0,0
30.400,2,2,-52.0,-2.0,0
30.400,2,2,-52.0,-2.0,0
30.400,2,2,-52.0,-2.0,0
30.400,2,2,-52.0,-2.0,0
30.400,2,2,-52.0,-2.0,0
30.400,2,2,-52.0,-2.0,0
30.400,2,2,-52.0,-2.0,0
30.400,2,2,-52.0,-2.0,0
30.500,2,2,-52.0,-2.0,0
30.500,2,2,-52.0,-2.0,0
30.500,2,2,-52.0,-2.0,0
30.500,2,2,-52.0,-2.0,0
30.500,2,2,-52.0,-2.0,0
30.500,2,2,-52.0,-2.0,0
30.500,2,2,-52.0,-2.0,0
30.500,2,2,-52.0,-2.0,0
30.500,2,2,-52.0,-2.0,0
30.500,2,2,-52.0,-2.0,0
30.500,2,2,-52.0,-2.0,0
30.600,2,2,-52.0,-2.0,0
30.600,2,2,-52.0,-2.0,0
30.600,2,2,-52.0,-2.0,0
30.600,2,2,-52.0,-2.0,0
30.600,2,2,-52.0,-2.0,0
30.600,2,2,-52.0,-2.0,0
30.600,2,2,-52.0,-2.0,0
30.600,2,2,-52.0,-2.0,0
30.600,2,2,-52.0,-2.0,0
30.600,2,2,-52.0,-2.0,0
30.700,2,2,-52.0,-2.0,0
30.700,2,2,-52.0,-2.0,0
30.700,2,2,-52.0,-2.0,0
30.700,2,2,-52.0,-2.0,0
30.700,2,2,-52.0,-2.0,0
30.700,2,2,-52.0,-2.0,0
30.700,2,2,-52.0,-2.0,0
30.700,2,2,-52.0,-2.0,0
30.700,2,2,-52.0,-2.0,0
30.700,2,2,-52.0,-2.0,0
30.800,2,2,-52.0,-2.0,0
30.800,2,2,-52.0,-2.0,0
30.800,2,2,-52.0,-2.0,0
30.800,2,2,-52.0,-2.0,0
30.800,2,2,-52.0,-2.0,0
30.800,2,2,-52.0,-2.0,0
30.800,2,2,-52.0,-2.0,0
30.800,2,2,-52.0,-2.0,0
30.800,2,2,-52.0,-2.0,0
30.800,2,2,-52.0,-2.0,0
30.800,2,2,-52.0,-2.0,0
30.900,2,2,-52.0,-2.0,0
30.900,2,2,-52.0,-2.0,0
30.900,2,2,-52.0,-2.0,0
30.900,2,2,-52.0,-2.0,0
30.900,2,2,-52.0,-2.0,0
30.900,2,2,-52.0,-2.0,0
30.900,2,2,-52.0,-2.0,0
30.900,2,2,-52.0,-2.0,0
30.900,2,2,-52.0,-2.0,0
30.900,2,2,-52.0,-2.0,0
31.000,2,2,-52.0,-2.0,0
31.000,2,2,-52.0,-2.0,0
31.000,2,2,-52.0,-2.0,0
31.000,2,2,-52.0,-2.0,0
31.000,2,2,-52.0,-2.0,0
31.000,2,2,-52.0,-2.0,0
31.000,2,2,-52.0,-2.0,0
31.000,2,2,-52.0,-2.0,0
31.000,2,2,-52.0,-2.0,0
31.000,2,2,-52.0,-2.0,0
31.000,2,2,-52.0,-2.0,0
31.100,2,2,-52.0,-2.0,0
31.100,2,2,-52.0,-2.0,0
31.100,2,2,-52.0,-2.0,0
31.100,2,2,-52.0,-2.0,0
31.100,2,2,-52.0,-2.0,0
31.100,2,2,-52.0,-2.0,0
31.100,2,2,-52.0,-2.0,0
31.100,2,2,-52.0,-2.0,0
31.100,2,2,-52.0,-2.0,0
31.100,2,2,-52.0,-2.0,0
31.200,2,2,-52.0,-2.0,0
31.200,2,2,-52.0,-2.0,0
31.200,2,2,-52.0,-2.0,0
31.200,2,2,-52.0,-2.0,0
31.200,2,2,-52.0,-2.0,0
31.200,2,2,-52.0,-2.0,0
31.200,2,2,-52.0,-2.0,0
31.200,2,2,-52.0,-2.0,0
31.200,2,2,-52.0,-2.0,0
31.200,2,2,-52.0,-2.0,0
31.200,2,2,-52.0,-2.0,0
31.300,2,2,-52.0,-2.0,0
31.300,2,2,-52.0,-2.0,0
31.300,2,2,-52.0,-2.0,0
31.300,2,2,-52.0,-2.0,0
31.300,2,2,-52.0,-2.0,0
31.300,2,2,-52.0,-2.0,0
31.300,2,2,-52.0,-2.0,0
31.300,2,2,-52.0,-2.0,0
31.300,2,2,-52.0,-2.0,0
31.300,2,2,-52.0,-2.0,0
31.400,2,2,-52.0,-2.0,0
31.400,2,2,-52.0,-2.0,0
31.400,2,2,-52.0,-2.0,0
31.400,2,2,-52.0,-2.0,0
31.400,2,2,-52.0,-2.0,0
31.400,2,2,-52.0,-2.0,0
31.400,2,2,-52.0,-2.0,0
31.400,2,2,-52.0,-2.0,0
31.400,2,2,-52.0,-2.0,0
31.400,2,2,-52.0,-2.0,0
31.400,2,2,-52.0,-2.0,0
31.500,2,2,-52.0,-2.0,0
31.500,2,2,-52.0,-2.0,0
31.500,2,2,-52.0,-2.0,0
31.500,2,2,-52.0,-2.0,0
31.500,2,2,-52.0,-2.0,0
31.500,2,2,-52.0,-2.0,0
31.500,2,2,-52.0,-2.0,0
31.500,2,2,-52.0,-2.0,0
31.500,2,2,-52.0,-2.0,0
31.500,2,2,-52.0,-2.0,0
31.600,2,2,-52.0,-2.0,0
31.600,2,2,-52.0,-2.0,0
31.600,2,2,-52.0,-2.0,0
31.600,2,2,-52.0,-2.0,0
31.600,2,2,-52.0,-2.0,0
31.600,2,2,-52.0,-2.0,0
31.600,2,2,-52.0,-2.0,0
31.600,2,2,-52.0,-2.0,0
31.600,2,2,-52.0,-2.0,0
31.600,2,2,-52.0,-2.0,0
31.700,2,2,-52.0,-2.0,0
31.700,2,2,-52.0,-2.0,0
31.700,2,2,-52.0,-2.0,0
31.700,2,2,-52.0,-2.0,0
31.700,2,2,-52.0,-2.0,0
31.700,2,2,-52.0,-2.0,0
31.700,2,2,-52.0,-2.0,0
31.700,2,2,-52.0,-2.0,0
31.700,2,2,-52.0,-2.0,0
31.700,2,2,-52.0,-2.0,0
31.700,2,2,-52.0,-2.0,0
31.800,2,2,-52.0,-2.0,0
31.800,2,2,-52.0,-2.0,0
31.800,2,2,-52.0,-2.0,0
31.800,2,2,-52.0,-2.0,0
31.800,2,2,-52.0,-2.0,0
31.800,2,2,-52.0,-2.0,0
31.800,2,2,-52.0,-2.0,0
31.800,2,2,-52.0,-2.0,0
31.800,2,2,-52.0,-2.0,0
31.800,2,2,-52.0,-2.0,0
31.900,2,2,-52.0,-2.0,0
31.900,2,2,-52.0,-2.0,0
31.900,2,2,-52.0,-2.0,0
31.900,2,2,-52.0,-2.0,0
31.900,2,2,-52.0,-2.0,0
31.900,2,2,-52.0,-2.0,0
31.900,2,2,-52.0,-2.0,0
31.900,2,2,-52.0,-2.0,0
31.900,2,2,-52.0,-2.0,0
31.900,2,2,-52.0,-2.0,0
31.900,2,2,-52.0,-2.0,0
32.000,2,2,-52.0,-2.0,0
32.000,2,2,-52.0,-2.0,0
32.000,2,2,-52.0,-2.0,0
32.000,2,2,-52.0,-2.0,0
32.000,2,2,-52.0,-2.0,0
32.000,2,2,-52.0,-2.0,0
32.000,2,2,-52.0,-2.0,0
32.000,2,2,-52.0,-2.0,0
32.000,2,2,-52.0,-2.0,0
32.000,2,2,-52.0,-2.0,0
32.100,2,2,-52.0,-2.0,0
32.100,2,2,-52.0,-2.0,0
32.100,2,2,-52.0,-2.0,0
32.100,2,2,-52.0,-2.0,0
32.100,2,2,-52.0,-2.0,0
32.100,2,2,-52.0,-2.0,0
32.100,2,2,-52.0,-2.0,0
32.100,2,2,-52.0,-2.0,0
32.100,2,2,-52.0,-2.0,0
32.100,2,2,-52.0,-2.0,0
32.100,2,2,-52.0,-2.0,0
32.200,2,2,-52.0,-2.0,0
32.200,2,2,-52.0,-2.0,0
32.200,2,2,-52.0,-2.0,0
32.200,2,2,-52.0,-2.0,0
32.200,2,2,-52.0,-2.0,0
32.200,2,2,-52.0,-2.0,0
32.200,2,2,-52.0,-2.0,0
32.200,2,2,-52.0,-2.0,0
32.200,2,2,-52.0,-2.0,0
32.200,2,2,-52.0,-2.0,0
32.300,2,2,-52.0,-2.0,0
32.300,2,2,-52.0,-2.0,0
32.300,2,2,-52.0,-2.0,0
32.300,2,2,-52.0,-2.0,0
32.300,2,2,-52.0,-2.0,0
32.300,2,2,-52.0,-2.0,0
32.300,2,2,-52.0,-2.0,0
32.300,2,2,-52.0,-2.0,0
32.300,2,2,-52.0,-2.0,0
32.300,2,2,-52.0,-2.0,0
32.400,2,2,-52.0,-2.0,0
32.400,2,2,-52.0,-2.0,0
32.400,2,2,-52.0,-2.0,0
32.400,2,2,-52.0,-2.0,0
32.400,2,2,-52.0,-2.0,0
32.400,2,2,-52.0,-2.0,0
32.400,2,2,-52.0,-2.0,0
32.400,2,2,-52.0,-2.0,0
32.400,2,2,-52.0,-2.0,0
32.400,2,2,-52.0,-2.0,0
32.400,2,2,-52.0,-2.0,0
32.500,2,2,-52.0,-2.0,0
32.500,2,2,-52.0,-2.0,0
32.500,2,2,-52.0,-2.0,0
32.500,2,2,-52.0,-2.0,0
32.500,2,2,-52.0,-2.0,0
32.500,2,2,-52.0,-2.0,0
32.500,2,2,-52.0,-2.0,0
32.500,2,2,-52.0,-2.0,0
32.500,2,2,-52.0,-2.0,0
32.500,2,2,-52.0,-2.0,0
32.600,2,2,-52.0,-2.0,0
32.600,2,2,-52.0,-2.0,0
32.600,2,2,-52.0,-2.0,0
32.600,2,2,-52.0,-2.0,0
32.600,2,2,-52.0,-2.0,0
32.600,2,2,-52.0,-2.0,0
32.600,2,2,-52.0,-2.0,0
32.600,2,2,-52.0,-2.0,0
32.600,2,2,-52.0,-2.0,0
32.600,2,2,-52.0,-2.0,0
32.600,2,2,-52.0,-2.0,0
32.700,2,2,-52.0,-2.0,0
32.700,2,2,-52.0,-2.0,0
32.700,2,2,-52.0,-2.0,0
32.700,2,2,-52.0,-2.0,0
32.700,2,2,-52.0,-2.0,0
32.700,2,2,-52.0,-2.0,0
32.700,2,2,-52.0,-2.0,0
32.700,2,2,-52.0,-2.0,0
32.700,2,2,-52.0,-2.0,0
32.700,2,2,-52.0,-2.0,0
32.800,2,2,-52.0,-2.0,0
32.800,2,2,-52.0,-2.0,0
32.800,2,2,-52.0,-2.0,0
32.800,2,2,-52.0,-2.0,0
32.800,2,2,-52.0,-2.0,0
32.800,2,2,-52.0,-2.0,0
32.800,2,2,-52.0,-2.0,0
32.800,2,2,-52.0,-2.0,0
32.800,2,2,-52.0,-2.0,0
32.800,2,2,-52.0,-2.0,0
32.800,2,2,-52.0,-2.0,0
32.900,2,2,-52.0,-2.0,0
32.900,2,2,-52.0,-2.0,0
32.900,2,2,-52.0,-2.0,0
32.900,2,2,-52.0,-2.0,0
32.900,2,2,-52.0,-2.0,0
32.900,2,2,-52.0,-2.0,0
32.900,2,2,-52.0,-2.0,0
32.900,2,2,-52.0,-2.0,0
32.900,2,2,-52.0,-2.0,0
32.900,2,2,-52.0,-2.0,0
33.000,2,2,-52.0,-2.0,0
33.000,2,2,-52.0,-2.0,0
33.000,2,2,-52.0,-2.0,0
33.000,2,2,-52.0,-2.0,0
33.000,2,2,-52.0,-2.0,0
33.000,2,2,-52.0,-2.0,0
33.000,2,2,-52.0,-2.0,0
33.000,2,2,-52.0,-2.0,0
33.000,2,2,-52.0,-2.0,0
33.000,2,2,-52.0,-2.0,0
33.100,2,2,-52.0,-2.0,0
33.100,2,2,-52.0,-2.0,0
33.100,2,2,-52.0,-2.0,0
33.100,2,2,-52.0,-2.0,0
33.100,2,2,-52.0,-2.0,0
33.100,2,2,-52.0,-2.0,0
33.100,2,2,-52.0,-2.0,0
33.100,2,2,-52.0,-2.0,0
33.100,2,2,-52.0,-2.0,0
33.100,2,2,-52.0,-2.0,0
33.100,2,2,-52.0,-2.0,0
33.200,2,2,-52.0,-2.0,0
33.200,2,2,-52.0,-2.0,0
33.200,2,2,-52.0,-2.0,0
33.200,2,2,-52.0,-2.0,0
33.200,2,2,-52.0,-2.0,0
33.200,2,2,-52.0,-2.0,0
33.200,2,2,-52.0,-2.0,0
33.200,2,2,-52.0,-2.0,0
33.200,2,2,-52.0,-2.0,0
33.200,2,2,-52.0,-2.0,0
33.300,2,2,-52.0,-2.0,0
33.300,2,2,-52.0,-2.0,0
33.300,2,2,-52.0,-2.0,0
33.300,2,2,-52.0,-2.0,0
33.300,2,2,-52.0,-2.0,0
33.300,2,2,-52.0,-2.0,0
33.300,2,2,-52.0,-2.0,0
33.300,2,2,-52.0,-2.0,0
33.300,2,2,-52.0,-2.0,0
33.300,2,2,-52.0,-2.0,0
33.300,2,2,-52.0,-2.0,0
33.400,2,2,-52.0,-2.0,0
33.400,2,2,-52.0,-2.0,0
33.400,2,2,-52.0,-2.0,0
33.400,2,2,-52.0,-2.0,0
33.400,2,2,-52.0,-2.0,0
33.400,2,2,-52.0,-2.0,0
