t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
98.401,0,0,0.0,0.0,1
98.401,0,0,0.0,0.0,1
98.401,0,0,0.0,0.0,1
98.401,0,0,0.0,0.0,1
98.401,0,0,0.0,0.0,1
98.501,0,0,0.0,0.0,1
98.501,0,0,0.0,0.0,1
98.501,0,0,0.0,0.0,1
98.501,0,0,0.0,0.0,1
98.501,0,0,0.0,0.0,1
98.601,0,0,0.0,0.0,1
98.601,0,0,0.0,0.0,1
98.601,0,0,0.0,0.0,1
98.601,0,0,0.0,0.0,1
98.601,0,0,0.0,0.0,1
98.601,0,0,0.0,0.0,1
98.701,0,0,0.0,0.0,1
98.701,0,0,0.0,0.0,1
98.701,0,0,0.0,0.0,1
98.701,0,0,0.0,0.0,1
98.701,0,0,0.0,0.0,1
98.801,0,0,0.0,0.0,1
98.801,0,0,0.0,0.0,1
98.801,0,0,0.0,0.0,1
98.801,0,0,0.0,0.0,1
98.801,0,0,0.0,0.0,1
98.901,0,0,0.0,0.0,1
98.901,0,0,0.0,0.0,1
98.901,0,0,0.0,0.0,1
98.901,0,0,0.0,0.0,1
98.901,0,0,0.0,0.0,1
99.001,0,0,0.0,0.0,1
99.001,0,0,0.0,0.0,1
99.001,0,0,0.0,0.0,1
99.001,0,0,0.0,0.0,1
99.001,0,0,0.0,0.0,1
99.001,0,0,0.0,0.0,1
99.101,0,0,0.0,0.0,1
99.101,0,0,0.0,0.0,1
99.101,0,0,0.0,0.0,1
99.101,0,0,0.0,0.0,1
99.101,0,0,0.0,0.0,1
99.201,0,0,0.0,0.0,1
99.201,0,0,0.0,0.0,1
99.201,0,0,0.0,0.0,1
99.201,0,0,0.0,0.0,1
99.201,0,0,0.0,0.0,1
99.301,0,0,0.0,0.0,1
99.301,0,0,0.0,0.0,1
99.301,0,0,0.0,0.0,1
99.301,0,0,0.0,0.0,1
99.301,0,0,0.0,0.0,1
99.401,0,0,0.0,0.0,1
99.401,0,0,0.0,0.0,1
99.401,0,0,0.0,0.0,1
99.401,0,0,0.0,0.0,1
99.401,0,0,0.0,0.0,1
99.501,0,0,0.0,0.0,1
99.501,0,0,0.0,0.0,1
99.501,0,0,0.0,0.0,1
99.501,0,0,0.0,0.0,1
99.501,0,0,0.0,0.0,1
99.501,0,0,0.0,0.0,1
99.601,0,0,0.0,0.0,1
99.601,0,0,0.0,0.0,1
99.601,0,0,0.0,0.0,1
99.601,0,0,0.0,0.0,1
99.601,0,0,0.0,0.0,1
99.701,0,0,0.0,0.0,1
99.701,0,0,0.0,0.0,1
99.701,0,0,0.0,0.0,1
99.701,0,0,0.0,0.0,1
99.701,0,0,0.0,0.0,1
99.801,0,0,0.0,0.0,1
99.801,0,0,0.0,0.0,1
99.801,0,0,0.0,0.0,1
99.801,0,0,0.0,0.0,1
99.801,0,0,0.0,0.0,1
99.901,0,0,0.0,0.0,1
99.901,0,0,0.0,0.0,1
99.901,0,0,0.0,0.0,1
99.901,0,0,0.0,0.0,1
99.901,0,0,0.0,0.0,1
99.901,0,0,0.0,0.0,1
100.001,0,0,0.0,0.0,1
100.001,0,0,0.0,0.0,1
100.001,0,0,0.0,0.0,1
100.001,0,0,0.0,0.0,1
100.001,0,0,0.0,0.0,1
100.101,0,0,0.0,0.0,1
100.101,0,0,0.0,0.0,1
100.101,0,0,0.0,0.0,1
100.101,0,0,0.0,0.0,1
100.101,0,0,0.0,0.0,1
100.201,0,0,0.0,0.0,1
100.201,0,0,0.0,0.0,1
100.201,0,0,0.0,0.0,1
100.201,0,0,0.0,0.0,1
100.201,0,0,0.0,0.0,1
100.301,0,0,0.0,0.0,1
100.301,0,0,0.0,0.0,1
100.301,0,0,0.0,0.0,1
100.301,0,0,0.0,0.0,1
100.301,0,0,0.0,0.0,1
100.401,0,0,0.0,0.0,1
100.401,0,0,0.0,0.0,1
100.401,0,0,0.0,0.0,1
100.401,0,0,0.0,0.0,1
100.401,0,0,0.0,0.0,1
100.401,0,0,0.0,0.0,1
100.501,0,0,0.0,0.0,1
100.501,0,0,0.0,0.0,1
100.501,0,0,0.0,0.0,1
100.501,0,0,0.0,0.0,1
100.501,0,0,0.0,0.0,1
100.601,0,0,0.0,0.0,1
100.601,0,0,0.0,0.0,1
100.601,0,0,0.0,0.0,1
100.601,0,0,0.0,0.0,1
100.601,0,0,0.0,0.0,1
100.701,0,0,0.0,0.0,1
100.701,0,0,0.0,0.0,1
100.701,0,0,0.0,0.0,1
100.701,0,0,0.0,0.0,1
100.701,0,0,0.0,0.0,1
100.801,0,0,0.0,0.0,1
100.801,0,0,0.0,0.0,1
100.801,0,0,0.0,0.0,1
100.801,0,0,0.0,0.0,1
100.801,0,0,0.0,0.0,1
100.901,0,0,0.0,0.0,1
100.901,0,0,0.0,0.0,1
100.901,0,0,0.0,0.0,1
100.901,0,0,0.0,0.0,1
100.901,0,0,0.0,0.0,1
100.901,0,0,0.0,0.0,1
101.001,0,0,0.0,0.0,1
101.001,0,0,0.0,0.0,1
101.001,0,0,0.0,0.0,1
101.001,0,0,0.0,0.0,1
101.001,0,0,0.0,0.0,1
101.101,0,0,0.0,0.0,1
101.101,0,0,0.0,0.0,1
101.101,0,0,0.0,0.0,1
101.101,0,0,0.0,0.0,1
101.101,0,0,0.0,0.0,1
101.201,0,0,0.0,0.0,1
101.201,0,0,0.0,0.0,1
101.201,0,0,0.0,0.0,1
101.201,0,0,0.0,0.0,1
101.201,0,0,0.0,0.0,1
101.301,0,0,0.0,0.0,1
101.301,0,0,0.0,0.0,1
101.301,0,0,0.0,0.0,1
101.301,0,0,0.0,0.0,1
101.301,0,0,0.0,0.0,1
101.301,0,0,0.0,0.0,1
101.401,0,0,0.0,0.0,1
101.401,0,0,0.0,0.0,1
101.401,0,0,0.0,0.0,1
101.401,0,0,0.0,0.0,1
101.401,0,0,0.0,0.0,1
101.501,0,0,0.0,0.0,1
101.501,0,0,0.0,0.0,1
101.501,0,0,0.0,0.0,1
101.501,0,0,0.0,0.0,1
101.501,0,0,0.0,0.0,1
101.601,0,0,0.0,0.0,1
101.601,0,0,0.0,0.0,1
101.601,0,0,0.0,0.0,1
101.601,0,0,0.0,0.0,1
101.601,0,0,0.0,0.0,1
101.701,0,0,0.0,0.0,1
101.701,0,0,0.0,0.0,1
101.701,0,0,0.0,0.0,1
101.701,0,0,0.0,0.0,1
101.701,0,0,0.0,0.0,1
101.801,0,0,0.0,0.0,1
101.801,0,0,0.0,0.0,1
101.801,0,0,0.0,0.0,1
101.801,0,0,0.0,0.0,1
101.801,0,0,0.0,0.0,1
101.801,0,0,0.0,0.0,1
101.901,0,0,0.0,0.0,1
101.901,0,0,0.0,0.0,1
101.901,0,0,0.0,0.0,1
101.901,0,0,0.0,0.0,1
101.901,0,0,0.0,0.0,1
102.001,0,0,0.0,0.0,1
102.001,0,0,0.0,0.0,1
102.001,0,0,0.0,0.0,1
102.001,0,0,0.0,0.0,1
102.001,0,0,0.0,0.0,1
102.101,0,0,0.0,0.0,1
102.101,0,0,0.0,0.0,1
102.101,0,0,0.0,0.0,1
102.101,0,0,0.0,0.0,1
102.101,0,0,0.0,0.0,1
102.201,0,0,0.0,0.0,1
102.201,0,0,0.0,0.0,1
102.201,0,0,0.0,0.0,1
102.201,0,0,0.0,0.0,1
102.201,0,0,0.0,0.0,1
102.201,0,0,0.0,0.0,1
102.301,0,0,0.0,0.0,1
102.301,0,0,0.0,0.0,1
102.301,0,0,0.0,0.0,1
102.301,0,0,0.0,0.0,1
102.301,0,0,0.0,0.0,1
102.401,0,0,0.0,0.0,1
102.401,0,0,0.0,0.0,1
102.401,0,0,0.0,0.0,1
102.401,0,0,0.0,0.0,1
102.401,0,0,0.0,0.0,1
102.501,0,0,0.0,0.0,1
102.501,0,0,0.0,0.0,1
102.501,0,0,0.0,0.0,1
102.501,0,0,0.0,0.0,1
102.501,0,0,0.0,0.0,1
102.601,0,0,0.0,0.0,1
102.601,0,0,0.0,0.0,1
102.601,0,0,0.0,0.0,1
102.601,0,0,0.0,0.0,1
102.601,0,0,0.0,0.0,1
102.701,0,0,0.0,0.0,1
102.701,0,0,0.0,0.0,1
102.701,0,0,0.0,0.0,1
102.701,0,0,0.0,0.0,1
102.701,0,0,0.0,0.0,1
102.701,0,0,0.0,0.0,1
102.801,0,0,0.0,0.0,1
102.801,0,0,0.0,0.0,1
102.801,0,0,0.0,0.0,1
102.801,0,0,0.0,0.0,1
102.801,0,0,0.0,0.0,1
102.901,0,0,0.0,0.0,1
102.901,0,0,0.0,0.0,1
102.901,0,0,0.0,0.0,1
102.901,0,0,0.0,0.0,1
102.901,0,0,0.0,0.0,1
103.001,0,0,0.0,0.0,1
103.001,0,0,0.0,0.0,1
103.001,0,0,0.0,0.0,1
103.001,0,0,0.0,0.0,1
103.001,0,0,0.0,0.0,1
103.101,0,0,0.0,0.0,1
103.101,0,0,0.0,0.0,1
103.101,0,0,0.0,0.0,1
103.101,0,0,0.0,0.0,1
103.101,0,0,0.0,0.0,1
103.201,0,0,0.0,0.0,1
103.201,0,0,0.0,0.0,1
103.201,0,0,0.0,0.0,1
103.201,0,0,0.0,0.0,1
103.201,0,0,0.0,0.0,1
103.201,0,0,0.0,0.0,1
103.301,0,0,0.0,0.0,1
103.301,0,0,0.0,0.0,1
103.301,0,0,0.0,0.0,1
103.301,0,0,0.0,0.0,1
103.301,0,0,0.0,0.0,1
103.401,0,0,0.0,0.0,1
103.401,0,0,0.0,0.0,1
103.401,0,0,0.0,0.0,1
103.401,0,0,0.0,0.0,1
103.401,0,0,0.0,0.0,1
103.501,0,0,0.0,0.0,1
103.501,0,0,0.0,0.0,1
103.501,0,0,0.0,0.0,1
103.501,0,0,0.0,0.0,1
103.501,0,0,0.0,0.0,1
103.601,0,0,0.0,0.0,1
103.601,0,0,0.0,0.0,1
103.601,0,0,0.0,0.0,1
103.601,0,0,0.0,0.0,1
103.601,0,0,0.0,0.0,1
103.601,0,0,0.0,0.0,1
103.701,0,0,0.0,0.0,1
103.701,0,0,0.0,0.0,1
103.701,0,0,0.0,0.0,1
103.701,0,0,0.0,0.0,1
103.701,0,0,0.0,0.0,1
103.801,0,0,0.0,0.0,1
103.801,0,0,0.0,0.0,1
103.801,0,0,0.0,0.0,1
103.801,0,0,0.0,0.0,1
103.801,0,0,0.0,0.0,1
103.901,0,0,0.0,0.0,1
103.901,0,0,0.0,0.0,1
103.901,0,0,0.0,0.0,1
103.901,0,0,0.0,0.0,1
103.901,0,0,0.0,0.0,1
104.001,0,0,0.0,0.0,1
104.001,0,0,0.0,0.0,1
104.001,0,0,0.0,0.0,1
104.001,0,0,0.0,0.0,1
104.001,0,0,0.0,0.0,1
104.101,0,0,0.0,0.0,1
104.101,0,0,0.0,0.0,1
104.101,0,0,0.0,0.0,1
104.101,0,0,0.0,0.0,1
104.101,0,0,0.0,0.0,1
104.101,0,0,0.0,0.0,1
104.201,0,0,0.0,0.0,1
104.201,0,0,0.0,0.0,1
104.201,0,0,0.0,0.0,1
104.201,0,0,0.0,0.0,1
104.201,0,0,0.0,0.0,1
104.301,0,0,0.0,0.0,1
104.301,0,0,0.0,0.0,1
104.301,0,0,0.0,0.0,1
104.301,0,0,0.0,0.0,1
104.301,0,0,0.0,0.0,1
104.401,0,0,0.0,0.0,1
104.401,0,0,0.0,0.0,1
104.401,0,0,0.0,0.0,1
104.401,0,0,0.0,0.0,1
104.401,0,0,0.0,0.0,1
104.501,0,0,0.0,0.0,1
104.501,0,0,0.0,0.0,1
104.501,0,0,0.0,0.0,1
104.501,0,0,0.0,0.0,1
104.501,0,0,0.0,0.0,1
104.501,0,0,0.0,0.0,1
104.601,0,0,0.0,0.0,1
104.601,0,0,0.0,0.0,1
104.601,0,0,0.0,0.0,1
104.601,0,0,0.0,0.0,1
104.601,0,0,0.0,0.0,1
104.701,0,0,0.0,0.0,1
104.701,0,0,0.0,0.0,1
104.701,0,0,0.0,0.0,1
104.701,0,0,0.0,0.0,1
104.701,0,0,0.0,0.0,1
104.801,0,0,0.0,0.0,1
104.801,0,0,0.0,0.0,1
104.801,0,0,0.0,0.0,1
104.801,0,0,0.0,0.0,1
104.801,0,0,0.0,0.0,1
104.901,0,0,0.0,0.0,1
104.901,0,0,0.0,0.0,1
104.901,0,0,0.0,0.0,1
104.901,0,0,0.0,0.0,1
104.901,0,0,0.0,0.0,1
105.001,0,0,0.0,0.0,1
105.001,0,0,0.0,0.0,1
105.001,0,0,0.0,0.0,1
105.001,0,0,0.0,0.0,1
105.001,0,0,0.0,0.0,1
105.001,0,0,0.0,0.0,1
105.101,0,0,0.0,0.0,1
105.101,0,0,0.0,0.0,1
105.101,0,0,0.0,0.0,1
105.101,0,0,0.0,0.0,1
105.101,0,0,0.0,0.0,1
105.201,0,0,0.0,0.0,1
105.201,0,0,0.0,0.0,1
105.201,0,0,0.0,0.0,1
105.201,0,0,0.0,0.0,1
105.201,0,0,0.0,0.0,1
105.301,0,0,0.0,0.0,1
105.301,0,0,0.0,0.0,1
105.301,0,0,0.0,0.0,1
105.301,0,0,0.0,0.0,1
105.301,0,0,0.0,0.0,1
105.401,0,0,0.0,0.0,1
105.401,0,0,0.0,0.0,1
105.401,0,0,0.0,0.0,1
105.401,0,0,0.0,0.0,1
105.401,0,0,0.0,0.0,1
105.501,0,0,0.0,0.0,1
105.501,0,0,0.0,0.0,1
105.501,0,0,0.0,0.0,1
105.501,0,0,0.0,0.0,1
105.501,0,0,0.0,0.0,1
105.501,0,0,0.0,0.0,1
105.601,0,0,0.0,0.0,1
105.601,0,0,0.0,0.0,1
105.601,0,0,0.0,0.0,1
105.601,0,0,0.0,0.0,1
105.601,0,0,0.0,0.0,1
105.701,0,0,0.0,0.0,1
105.701,0,0,0.0,0.0,1
105.701,0,0,0.0,0.0,1
105.701,0,0,0.0,0.0,1
105.701,0,0,0.0,0.0,1
105.801,0,0,0.0,0.0,1
105.801,0,0,0.0,0.0,1
105.801,0,0,0.0,0.0,1
105.801,0,0,0.0,0.0,1
105.801,0,0,0.0,0.0,1
105.901,0,0,0.0,0.0,1
105.901,0,0,0.0,0.0,1
105.901,0,0,0.0,0.0,1
105.901,0,0,0.0,0.0,1
105.901,0,0,0.0,0.0,1
105.901,0,0,0.0,0.0,1
106.001,0,0,0.0,0.0,1
106.001,0,0,0.0,0.0,1
106.001,0,0,0.0,0.0,1
106.001,0,0,0.0,0.0,1
106.001,0,0,0.0,0.0,1
106.101,0,0,0.0,0.0,1
106.101,0,0,0.0,0.0,1
106.101,0,0,0.0,0.0,1
106.101,0,0,0.0,0.0,1
106.101,0,0,0.0,0.0,1
106.201,0,0,0.0,0.0,1
106.201,0,0,0.0,0.0,1
106.201,0,0,0.0,0.0,1
106.201,0,0,0.0,0.0,1
106.201,0,0,0.0,0.0,1
106.301,0,0,0.0,0.0,1
106.301,0,0,0.0,0.0,1
106.301,0,0,0.0,0.0,1
106.301,0,0,0.0,0.0,1
106.301,0,0,0.0,0.0,1
106.401,0,0,0.0,0.0,1
106.401,0,0,0.0,0.0,1
106.401,0,0,0.0,0.0,1
106.401,0,0,0.0,0.0,1
106.401,0,0,0.0,0.0,1
106.401,0,0,0.0,0.0,1
106.501,0,0,0.0,0.0,1
106.501,0,0,0.0,0.0,1
106.501,0,0,0.0,0.0,1
106.501,0,0,0.0,0.0,1
106.501,0,0,0.0,0.0,1
106.601,0,0,0.0,0.0,1
106.601,0,0,0.0,0.0,1
106.601,0,0,0.0,0.0,1
106.601,0,0,0.0,0.0,1
106.601,0,0,0.0,0.0,1
106.701,0,0,0.0,0.0,1
106.701,0,0,0.0,0.0,1
106.701,0,0,0.0,0.0,1
106.701,0,0,0.0,0.0,1
106.701,0,0,0.0,0.0,1
106.801,0,0,0.0,0.0,1
106.801,0,0,0.0,0.0,1
106.801,0,0,0.0,0.0,1
106.801,0,0,0.0,0.0,1
106.801,0,0,0.0,0.0,1
106.801,0,0,0.0,0.0,1
106.901,0,0,0.0,0.0,1
106.901,0,0,0.0,0.0,1
106.901,0,0,0.0,0.0,1
106.901,0,0,0.0,0.0,1
106.901,0,0,0.0,0.0,1
107.001,0,0,0.0,0.0,1
107.001,0,0,0.0,0.0,1
107.001,0,0,0.0,0.0,1
107.001,0,0,0.0,0.0,1
107.001,0,0,0.0,0.0,1
107.101,0,0,0.0,0.0,1
107.101,0,0,0.0,0.0,1
107.101,0,0,0.0,0.0,1
107.101,0,0,0.0,0.0,1
107.101,0,0,0.0,0.0,1
107.201,0,0,0.0,0.0,1
107.201,0,0,0.0,0.0,1
107.201,0,0,0.0,0.0,1
107.201,0,0,0.0,0.0,1
107.201,0,0,0.0,0.0,1
107.301,0,0,0.0,0.0,1
107.301,0,0,0.0,0.0,1
107.301,0,0,0.0,0.0,1
107.301,0,0,0.0,0.0,1
107.301,0,0,0.0,0.0,1
107.301,0,0,0.0,0.0,1
107.401,0,0,0.0,0.0,1
107.401,0,0,0.0,0.0,1
107.401,0,0,0.0,0.0,1
107.401,0,0,0.0,0.0,1
107.401,0,0,0.0,0.0,1
107.501,0,0,0.0,0.0,1
107.501,0,0,0.0,0.0,1
107.501,0,0,0.0,0.0,1
107.501,0,0,0.0,0.0,1
107.501,0,0,0.0,0.0,1
107.601,0,0,0.0,0.0,1
107.601,0,0,0.0,0.0,1
107.601,0,0,0.0,0.0,1
107.601,0,0,0.0,0.0,1
107.601,0,0,0.0,0.0,1
107.701,0,0,0.0,0.0,1
107.701,0,0,0.0,0.0,1
107.701,0,0,0.0,0.0,1
107.701,0,0,0.0,0.0,1
107.701,0,0,0.0,0.0,1
107.801,0,0,0.0,0.0,1
107.801,0,0,0.0,0.0,1
107.801,0,0,0.0,0.0,1
107.801,0,0,0.0,0.0,1
107.801,0,0,0.0,0.0,1
107.801,0,0,0.0,0.0,1
107.901,0,0,0.0,0.0,1
107.901,0,0,0.0,0.0,1
107.901,0,0,0.0,0.0,1
107.901,0,0,0.0,0.0,1
107.901,0,0,0.0,0.0,1
108.001,0,0,0.0,0.0,1
108.001,0,0,0.0,0.0,1
108.001,0,0,0.0,0.0,1
108.001,0,0,0.0,0.0,1
108.001,0,0,0.0,0.0,1
108.101,0,0,0.0,0.0,1
108.101,0,0,0.0,0.0,1
108.101,0,0,0.0,0.0,1
108.101,0,0,0.0,0.0,1
108.101,0,0,0.0,0.0,1
108.201,0,0,0.0,0.0,1
108.201,0,0,0.0,0.0,1
108.201,0,0,0.0,0.0,1
108.201,0,0,0.0,0.0,1
108.201,0,0,0.0,0.0,1
108.201,0,0,0.0,0.0,1
108.301,0,0,0.0,0.0,1
108.301,0,0,0.0,0.0,1
108.301,0,0,0.0,0.0,1
108.301,0,0,0.0,0.0,1
108.301,0,0,0.0,0.0,1
108.401,0,0,0.0,0.0,1
108.401,0,0,0.0,0.0,1
108.401,0,0,0.0,0.0,1
108.401,0,0,0.0,0.0,1
108.401,0,0,0.0,0.0,1
108.501,0,0,0.0,0.0,1
108.501,0,0,0.0,0.0,1
108.501,0,0,0.0,0.0,1
108.501,0,0,0.0,0.0,1
108.501,0,0,0.0,0.0,1
108.601,0,0,0.0,0.0,1
108.601,0,0,0.0,0.0,1
108.601,0,0,0.0,0.0,1
108.601,0,0,0.0,0.0,1
108.601,0,0,0.0,0.0,1
108.701,0,0,0.0,0.0,1
108.701,0,0,0.0,0.0,1
108.701,0,0,0.0,0.0,1
108.701,0,0,0.0,0.0,1
108.701,0,0,0.0,0.0,1
108.701,0,0,0.0,0.0,1
108.801,0,0,0.0,0.0,1
108.801,0,0,0.0,0.0,1
108.801,0,0,0.0,0.0,1
108.801,0,0,0.0,0.0,1
108.801,0,0,0.0,0.0,1
108.901,0,0,0.0,0.0,1
108.901,0,0,0.0,0.0,1
108.901,0,0,0.0,0.0,1
108.901,0,0,0.0,0.0,1
108.901,0,0,0.0,0.0,1
109.001,0,0,0.0,0.0,1
109.001,0,0,0.0,0.0,1
109.001,0,0,0.0,0.0,1
109.001,0,0,0.0,0.0,1
109.001,0,0,0.0,0.0,1
109.101,0,0,0.0,0.0,1
109.101,0,0,0.0,0.0,1
109.101,0,0,0.0,0.0,1
109.101,0,0,0.0,0.0,1
109.101,0,0,0.0,0.0,1
109.101,0,0,0.0,0.0,1
109.201,0,0,0.0,0.0,1
109.201,0,0,0.0,0.0,1
109.201,0,0,0.0,0.0,1
109.201,0,0,0.0,0.0,1
109.201,0,0,0.0,0.0,1
109.301,0,0,0.0,0.0,1
109.301,0,0,0.0,0.0,1
109.301,0,0,0.0,0.0,1
109.301,0,0,0.0,0.0,1
109.301,0,0,0.0,0.0,1
109.401,0,0,0.0,0.0,1
109.401,0,0,0.0,0.0,1
109.401,0,0,0.0,0.0,1
109.401,0,0,0.0,0.0,1
109.401,0,0,0.0,0.0,1
109.501,0,0,0.0,0.0,1
109.501,0,0,0.0,0.0,1
109.501,0,0,0.0,0.0,1
109.501,0,0,0.0,0.0,1
109.501,0,0,0.0,0.0,1
109.601,0,0,0.0,0.0,1
109.601,0,0,0.0,0.0,1
109.601,0,0,0.0,0.0,1
109.601,0,0,0.0,0.0,1
109.601,0,0,0.0,0.0,1
109.601,0,0,0.0,0.0,1
109.701,0,0,0.0,0.0,1
109.701,0,0,0.0,0.0,1
109.701,0,0,0.0,0.0,1
109.701,0,0,0.0,0.0,1
109.701,0,0,0.0,0.0,1
109.801,0,0,0.0,0.0,1
109.801,0,0,0.0,0.0,1
109.801,0,0,0.0,0.0,1
109.801,0,0,0.0,0.0,1
109.801,0,0,0.0,0.0,1
109.901,0,0,0.0,0.0,1
109.901,0,0,0.0,0.0,1
109.901,0,0,0.0,0.0,1
109.901,0,0,0.0,0.0,1
109.901,0,0,0.0,0.0,1
110.001,0,0,0.0,0.0,1
110.001,0,0,0.0,0.0,1
110.001,0,0,0.0,0.0,1
110.001,0,0,0.0,0.0,1
110.001,0,0,0.0,0.0,1
110.101,0,0,0.0,0.0,1
110.101,0,0,0.0,0.0,1
110.101,0,0,0.0,0.0,1
110.101,0,0,0.0,0.0,1
110.101,0,0,0.0,0.0,1
110.101,0,0,0.0,0.0,1
110.201,0,0,0.0,0.0,1
110.201,0,0,0.0,0.0,1
110.201,0,0,0.0,0.0,1
110.201,0,0,0.0,0.0,1
110.201,0,0,0.0,0.0,1
110.301,0,0,0.0,0.0,1
110.301,0,0,0.0,0.0,1
110.301,0,0,0.0,0.0,1
110.301,0,0,0.0,0.0,1
110.301,0,0,0.0,0.0,1
110.401,0,0,0.0,0.0,1
110.401,0,0,0.0,0.0,1
110.401,0,0,0.0,0.0,1
110.401,0,0,0.0,0.0,1
110.401,0,0,0.0,0.0,1
110.501,0,0,0.0,0.0,1
110.501,0,0,0.0,0.0,1
110.501,0,0,0.0,0.0,1
110.501,0,0,0.0,0.0,1
110.501,0,0,0.0,0.0,1
110.501,0,0,0.0,0.0,1
110.601,0,0,0.0,0.0,1
110.601,0,0,0.0,0.0,1
110.601,0,0,0.0,0.0,1
110.601,0,0,0.0,0.0,1
110.601,0,0,0.0,0.0,1
110.701,0,0,0.0,0.0,1
110.701,0,0,0.0,0.0,1
110.701,0,0,0.0,0.0,1
110.701,0,0,0.0,0.0,1
110.701,0,0,0.0,0.0,1
110.801,0,0,0.0,0.0,1
110.801,0,0,0.0,0.0,1
110.801,0,0,0.0,0.0,1
110.801,0,0,0.0,0.0,1
110.801,0,0,0.0,0.0,1
110.901,0,0,0.0,0.0,1
110.901,0,0,0.0,0.0,1
110.901,0,0,0.0,0.0,1
110.901,0,0,0.0,0.0,1
110.901,0,0,0.0,0.0,1
111.001,0,0,0.0,0.0,1
111.001,0,0,0.0,0.0,1
111.001,0,0,0.0,0.0,1
111.001,0,0,0.0,0.0,1
111.001,0,0,0.0,0.0,1
111.001,0,0,0.0,0.0,1
111.101,0,0,0.0,0.0,1
111.101,0,0,0.0,0.0,1
111.101,0,0,0.0,0.0,1
111.101,0,0,0.0,0.0,1
111.101,0,0,0.0,0.0,1
111.201,0,0,0.0,0.0,1
111.201,0,0,0.0,0.0,1
111.201,0,0,0.0,0.0,1
111.201,0,0,0.0,0.0,1
111.201,0,0,0.0,0.0,1
111.301,0,0,0.0,0.0,1
111.301,0,0,0.0,0.0,1
111.301,0,0,0.0,0.0,1
111.301,0,0,0.0,0.0,1
111.301,0,0,0.0,0.0,1
111.401,0,0,0.0,0.0,1
111.401,0,0,0.0,0.0,1
111.401,0,0,0.0,0.0,1
111.401,0,0,0.0,0.0,1
111.401,0,0,0.0,0.0,1
111.401,0,0,0.0,0.0,1
111.501,0,0,0.0,0.0,1
111.501,0,0,0.0,0.0,1
111.501,0,0,0.0,0.0,1
111.501,0,0,0.0,0.0,1
111.501,0,0,0.0,0.0,1
111.601,0,0,0.0,0.0,1
111.601,0,0,0.0,0.0,1
111.601,0,0,0.0,0.0,1
111.601,0,0,0.0,0.0,1
111.601,0,0,0.0,0.0,1
111.701,0,0,0.0,0.0,1
111.701,0,0,0.0,0.0,1
111.701,0,0,0.0,0.0,1
111.701,0,0,0.0,0.0,1
111.701,0,0,0.0,0.0,1
111.801,0,0,0.0,0.0,1
111.801,0,0,0.0,0.0,1
111.801,0,0,0.0,0.0,1
111.801,0,0,0.0,0.0,1
111.801,0,0,0.0,0.0,1
111.901,0,0,0.0,0.0,1
111.901,0,0,0.0,0.0,1
111.901,0,0,0.0,0.0,1
111.901,0,0,0.0,0.0,1
111.901,0,0,0.0,0.0,1
111.901,0,0,0.0,0.0,1
112.001,0,0,0.0,0.0,1
112.001,0,0,0.0,0.0,1
112.001,0,0,0.0,0.0,1
112.001,0,0,0.0,0.0,1
112.001,0,0,0.0,0.0,1
112.101,0,0,0.0,0.0,1
112.101,0,0,0.0,0.0,1
112.101,0,0,0.0,0.0,1
112.101,0,0,0.0,0.0,1
112.101,0,0,0.0,0.0,1
112.201,0,0,0.0,0.0,1
112.201,0,0,0.0,0.0,1
112.201,0,0,0.0,0.0,1
112.201,0,0,0.0,0.0,1
112.201,0,0,0.0,0.0,1
112.301,0,0,0.0,0.0,1
112.301,0,0,0.0,0.0,1
112.301,0,0,0.0,0.0,1
112.301,0,0,0.0,0.0,1
112.301,0,0,0.0,0.0,1
112.401,0,0,0.0,0.0,1
112.401,0,0,0.0,0.0,1
112.401,0,0,0.0,0.0,1
112.401,0,0,0.0,0.0,1
112.401,0,0,0.0,0.0,1
112.401,0,0,0.0,0.0,1
112.501,0,0,0.0,0.0,1
112.501,0,0,0.0,0.0,1
112.501,0,0,0.0,0.0,1
112.501,0,0,0.0,0.0,1
112.501,0,0,0.0,0.0,1
112.601,0,0,0.0,0.0,1
112.601,0,0,0.0,0.0,1
112.601,0,0,0.0,0.0,1
112.601,0,0,0.0,0.0,1
112.601,0,0,0.0,0.0,1
112.701,0,0,0.0,0.0,1
112.701,0,0,0.0,0.0,1
112.701,0,0,0.0,0.0,1
112.701,0,0,0.0,0.0,1
112.701,0,0,0.0,0.0,1
112.801,0,0,0.0,0.0,1
112.801,0,0,0.0,0.0,1
112.801,0,0,0.0,0.0,1
112.801,0,0,0.0,0.0,1
112.801,0,0,0.0,0.0,1
112.801,0,0,0.0,0.0,1
112.901,0,0,0.0,0.0,1
112.901,0,0,0.0,0.0,1
112.901,0,0,0.0,0.0,1
112.901,0,0,0.0,0.0,1
112.901,0,0,0.0,0.0,1
113.001,0,0,0.0,0.0,1
113.001,0,0,0.0,0.0,1
113.001,0,0,0.0,0.0,1
113.001,0,0,0.0,0.0,1
113.001,0,0,0.0,0.0,1
113.101,0,0,0.0,0.0,1
113.101,0,0,0.0,0.0,1
113.101,0,0,0.0,0.0,1
113.101,0,0,0.0,0.0,1
113.101,0,0,0.0,0.0,1
113.201,0,0,0.0,0.0,1
113.201,0,0,0.0,0.0,1
113.201,0,0,0.0,0.0,1
