t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
451.902,0,0,0.0,0.0,1
452.002,0,0,0.0,0.0,1
452.102,0,0,0.0,0.0,1
452.202,0,0,0.0,0.0,1
452.302,0,0,0.0,0.0,1
452.502,0,0,0.0,0.0,1
452.602,0,0,0.0,0.0,1
452.702,0,0,0.0,0.0,1
452.802,0,0,0.0,0.0,1
452.902,0,0,0.0,0.0,1
453.002,0,0,0.0,0.0,1
453.202,0,0,0.0,0.0,1
453.302,0,0,0.0,0.0,1
453.402,0,0,0.0,0.0,1
453.502,0,0,0.0,0.0,1
453.602,0,0,0.0,0.0,1
453.702,0,0,0.0,0.0,1
453.802,0,0,0.0,0.0,1
454.002,0,0,0.0,0.0,1
454.102,0,0,0.0,0.0,1
454.202,0,0,0.0,0.0,1
454.302,0,0,0.0,0.0,1
454.402,0,0,0.0,0.0,1
454.502,0,0,0.0,0.0,1
454.602,0,0,0.0,0.0,1
454.802,0,0,0.0,0.0,1
454.902,0,0,0.0,0.0,1
455.002,0,0,0.0,0.0,1
455.102,0,0,0.0,0.0,1
455.202,0,0,0.0,0.0,1
455.302,0,0,0.0,0.0,1
455.502,0,0,0.0,0.0,1
455.602,0,0,0.0,0.0,1
455.702,0,0,0.0,0.0,1
455.802,0,0,0.0,0.0,1
455.902,0,0,0.0,0.0,1
456.002,0,0,0.0,0.0,1
456.102,0,0,0.0,0.0,1
456.302,0,0,0.0,0.0,1
456.402,0,0,0.0,0.0,1
456.502,0,0,0.0,0.0,1
456.602,0,0,0.0,0.0,1
456.702,0,0,0.0,0.0,1
456.802,0,0,0.0,0.0,1
456.902,0,0,0.0,0.0,1
457.102,0,0,0.0,0.0,1
457.202,0,0,0.0,0.0,1
457.302,0,0,0.0,0.0,1
457.402,0,0,0.0,0.0,1
457.502,0,0,0.0,0.0,1
457.602,0,0,0.0,0.0,1
457.802,0,0,0.0,0.0,1
457.902,0,0,0.0,0.0,1
458.002,0,0,0.0,0.0,1
458.102,0,0,0.0,0.0,1
458.202,0,0,0.0,0.0,1
458.302,0,0,0.0,0.0,1
458.402,0,0,0.0,0.0,1
458.602,0,0,0.0,0.0,1
458.702,0,0,0.0,0.0,1
458.802,0,0,0.0,0.0,1
458.902,0,0,0.0,0.0,1
459.002,0,0,0.0,0.0,1
459.102,0,0,0.0,0.0,1
459.202,0,0,0.0,0.0,1
459.402,0,0,0.0,0.0,1
459.502,0,0,0.0,0.0,1
459.602,0,0,0.0,0.0,1
459.702,0,0,0.0,0.0,1
459.802,0,0,0.0,0.0,1
459.902,0,0,0.0,0.0,1
460.102,0,0,0.0,0.0,1
460.202,0,0,0.0,0.0,1
460.302,0,0,0.0,0.0,1
460.402,0,0,0.0,0.0,1
460.502,0,0,0.0,0.0,1
460.602,0,0,0.0,0.0,1
460.702,0,0,0.0,0.0,1
460.902,0,0,0.0,0.0,1
461.002,0,0,0.0,0.0,1
461.102,0,0,0.0,0.0,1
461.202,0,0,0.0,0.0,1
461.302,0,0,0.0,0.0,1
461.402,0,0,0.0,0.0,1
461.502,0,0,0.0,0.0,1
461.702,0,0,0.0,0.0,1
461.802,0,0,0.0,0.0,1
461.902,0,0,0.0,0.0,1
462.002,0,0,0.0,0.0,1
462.102,0,0,0.0,0.0,1
462.202,0,0,0.0,0.0,1
462.402,0,0,0.0,0.0,1
462.502,0,0,0.0,0.0,1
462.602,0,0,0.0,0.0,1
462.702,0,0,0.0,0.0,1
462.802,0,0,0.0,0.0,1
462.902,0,0,0.0,0.0,1
463.002,0,0,0.0,0.0,1
463.202,0,0,0.0,0.0,1
463.302,0,0,0.0,0.0,1
463.402,0,0,0.0,0.0,1
463.502,0,0,0.0,0.0,1
463.602,0,0,0.0,0.0,1
463.702,0,0,0.0,0.0,1
463.802,0,0,0.0,0.0,1
464.002,0,0,0.0,0.0,1
464.102,0,0,0.0,0.0,1
464.202,0,0,0.0,0.0,1
464.302,0,0,0.0,0.0,1
464.402,0,0,0.0,0.0,1
464.502,0,0,0.0,0.0,1
464.702,0,0,0.0,0.0,1
464.802,0,0,0.0,0.0,1
464.902,0,0,0.0,0.0,1
465.002,0,0,0.0,0.0,1
465.102,0,0,0.0,0.0,1
465.202,0,0,0.0,0.0,1
465.302,0,0,0.0,0.0,1
465.502,0,0,0.0,0.0,1
465.602,0,0,0.0,0.0,1
465.702,0,0,0.0,0.0,1
465.802,0,0,0.0,0.0,1
465.902,0,0,0.0,0.0,1
466.002,0,0,0.0,0.0,1
466.102,0,0,0.0,0.0,1
466.302,0,0,0.0,0.0,1
466.402,0,0,0.0,0.0,1
466.502,0,0,0.0,0.0,1
466.602,0,0,0.0,0.0,1
466.702,0,0,0.0,0.0,1
466.802,0,0,0.0,0.0,1
467.002,0,0,0.0,0.0,1
467.102,0,0,0.0,0.0,1
467.202,0,0,0.0,0.0,1
467.302,0,0,0.0,0.0,1
467.402,0,0,0.0,0.0,1
467.502,0,0,0.0,0.0,1
467.602,0,0,0.0,0.0,1
467.802,0,0,0.0,0.0,1
467.902,0,0,0.0,0.0,1
468.002,0,0,0.0,0.0,1
468.102,0,0,0.0,0.0,1
468.202,0,0,0.0,0.0,1
468.302,0,0,0.0,0.0,1
468.402,0,0,0.0,0.0,1
468.602,0,0,0.0,0.0,1
468.702,0,0,0.0,0.0,1
468.802,0,0,0.0,0.0,1
468.902,0,0,0.0,0.0,1
469.002,0,0,0.0,0.0,1
469.102,0,0,0.0,0.0,1
469.302,0,0,0.0,0.0,1
469.402,0,0,0.0,0.0,1
469.502,0,0,0.0,0.0,1
469.602,0,0,0.0,0.0,1
469.702,0,0,0.0,0.0,1
469.802,0,0,0.0,0.0,1
469.902,0,0,0.0,0.0,1
470.102,0,0,0.0,0.0,1
470.202,0,0,0.0,0.0,1
470.302,0,0,0.0,0.0,1
470.402,0,0,0.0,0.0,1
470.502,0,0,0.0,0.0,1
470.602,0,0,0.0,0.0,1
470.702,0,0,0.0,0.0,1
470.902,0,0,0.0,0.0,1
471.002,0,0,0.0,0.0,1
471.102,0,0,0.0,0.0,1
471.202,0,0,0.0,0.0,1
471.302,0,0,0.0,0.0,1
471.402,0,0,0.0,0.0,1
471.602,0,0,0.0,0.0,1
471.702,0,0,0.0,0.0,1
471.802,0,0,0.0,0.0,1
471.902,0,0,0.0,0.0,1
472.002,0,0,0.0,0.0,1
472.102,0,0,0.0,0.0,1
472.202,0,0,0.0,0.0,1
472.402,0,0,0.0,0.0,1
472.502,0,0,0.0,0.0,1
472.602,0,0,0.0,0.0,1
472.702,0,0,0.0,0.0,1
472.802,0,0,0.0,0.0,1
472.902,0,0,0.0,0.0,1
473.002,0,0,0.0,0.0,1
473.202,0,0,0.0,0.0,1
473.302,0,0,0.0,0.0,1
473.402,0,0,0.0,0.0,1
473.502,0,0,0.0,0.0,1
473.602,0,0,0.0,0.0,1
473.702,0,0,0.0,0.0,1
473.902,0,0,0.0,0.0,1
474.002,0,0,0.0,0.0,1
474.102,0,0,0.0,0.0,1
474.202,0,0,0.0,0.0,1
474.302,0,0,0.0,0.0,1
474.402,0,0,0.0,0.0,1
474.502,0,0,0.0,0.0,1
474.702,0,0,0.0,0.0,1
474.802,0,0,0.0,0.0,1
474.902,0,0,0.0,0.0,1
475.002,0,0,0.0,0.0,1
475.102,0,0,0.0,0.0,1
475.202,0,0,0.0,0.0,1
475.302,0,0,0.0,0.0,1
475.502,0,0,0.0,0.0,1
475.602,0,0,0.0,0.0,1
475.702,0,0,0.0,0.0,1
475.802,0,0,0.0,0.0,1
475.902,0,0,0.0,0.0,1
476.002,0,0,0.0,0.0,1
476.202,0,0,0.0,0.0,1
476.302,0,0,0.0,0.0,1
476.402,0,0,0.0,0.0,1
476.502,0,0,0.0,0.0,1
476.602,0,0,0.0,0.0,1
476.702,0,0,0.0,0.0,1
476.802,0,0,0.0,0.0,1
477.002,0,0,0.0,0.0,1
477.102,0,0,0.0,0.0,1
477.202,0,0,0.0,0.0,1
477.302,0,0,0.0,0.0,1
477.402,0,0,0.0,0.0,1
477.502,0,0,0.0,0.0,1
477.602,0,0,0.0,0.0,1
477.802,0,0,0.0,0.0,1
477.902,0,0,0.0,0.0,1
478.002,0,0,0.0,0.0,1
478.102,0,0,0.0,0.0,1
478.202,0,0,0.0,0.0,1
478.302,0,0,0.0,0.0,1
478.502,0,0,0.0,0.0,1
478.602,0,0,0.0,0.0,1
478.702,0,0,0.0,0.0,1
478.802,0,0,0.0,0.0,1
478.902,0,0,0.0,0.0,1
479.002,0,0,0.0,0.0,1
479.102,0,0,0.0,0.0,1
479.302,0,0,0.0,0.0,1
479.402,0,0,0.0,0.0,1
479.502,0,0,0.0,0.0,1
479.602,0,0,0.0,0.0,1
479.702,0,0,0.0,0.0,1
479.802,0,0,0.0,0.0,1
479.902,0,0,0.0,0.0,1
480.102,0,0,0.0,0.0,1
480.202,0,0,0.0,0.0,1
480.302,0,0,0.0,0.0,1
480.402,0,0,0.0,0.0,1
480.502,0,0,0.0,0.0,1
480.602,0,0,0.0,0.0,1
480.802,0,0,0.0,0.0,1
480.902,0,0,0.0,0.0,1
481.002,0,0,0.0,0.0,1
481.102,0,0,0.0,0.0,1
481.202,0,0,0.0,0.0,1
481.302,0,0,0.0,0.0,1
481.402,0,0,0.0,0.0,1
481.602,0,0,0.0,0.0,1
481.702,0,0,0.0,0.0,1
481.802,0,0,0.0,0.0,1
481.902,0,0,0.0,0.0,1
482.002,0,0,0.0,0.0,1
482.102,0,0,0.0,0.0,1
482.202,0,0,0.0,0.0,1
482.402,0,0,0.0,0.0,1
482.502,0,0,0.0,0.0,1
482.602,0,0,0.0,0.0,1
482.702,0,0,0.0,0.0,1
482.802,0,0,0.0,0.0,1
482.902,0,0,0.0,0.0,1
483.102,0,0,0.0,0.0,1
483.202,0,0,0.0,0.0,1
483.302,0,0,0.0,0.0,1
483.402,0,0,0.0,0.0,1
483.502,0,0,0.0,0.0,1
483.602,0,0,0.0,0.0,1
483.702,0,0,0.0,0.0,1
483.902,0,0,0.0,0.0,1
484.002,0,0,0.0,0.0,1
484.102,0,0,0.0,0.0,1
484.202,0,0,0.0,0.0,1
484.302,0,0,0.0,0.0,1
484.402,0,0,0.0,0.0,1
484.502,0,0,0.0,0.0,1
484.702,0,0,0.0,0.0,1
484.802,0,0,0.0,0.0,1
484.902,0,0,0.0,0.0,1
485.002,0,0,0.0,0.0,1
485.102,0,0,0.0,0.0,1
485.202,0,0,0.0,0.0,1
485.402,0,0,0.0,0.0,1
485.502,0,0,0.0,0.0,1
485.602,0,0,0.0,0.0,1
485.702,0,0,0.0,0.0,1
485.802,0,0,0.0,0.0,1
485.902,0,0,0.0,0.0,1
486.002,0,0,0.0,0.0,1
486.202,0,0,0.0,0.0,1
486.302,0,0,0.0,0.0,1
486.402,0,0,0.0,0.0,1
486.502,0,0,0.0,0.0,1
486.602,0,0,0.0,0.0,1
486.702,0,0,0.0,0.0,1
486.802,0,0,0.0,0.0,1
487.002,0,0,0.0,0.0,1
487.102,0,0,0.0,0.0,1
487.202,0,0,0.0,0.0,1
487.302,0,0,0.0,0.0,1
487.402,0,0,0.0,0.0,1
487.502,0,0,0.0,0.0,1
487.702,0,0,0.0,0.0,1
487.802,0,0,0.0,0.0,1
487.902,0,0,0.0,0.0,1
488.002,0,0,0.0,0.0,1
488.102,0,0,0.0,0.0,1
488.202,0,0,0.0,0.0,1
488.302,0,0,0.0,0.0,1
488.502,0,0,0.0,0.0,1
488.602,0,0,0.0,0.0,1
488.702,0,0,0.0,0.0,1
488.802,0,0,0.0,0.0,1
488.902,0,0,0.0,0.0,1
489.002,0,0,0.0,0.0,1
489.102,0,0,0.0,0.0,1
489.302,0,0,0.0,0.0,1
489.402,0,0,0.0,0.0,1
489.502,0,0,0.0,0.0,1
489.602,0,0,0.0,0.0,1
489.702,0,0,0.0,0.0,1
489.802,0,0,0.0,0.0,1
490.002,0,0,0.0,0.0,1
490.102,0,0,0.0,0.0,1
490.202,0,0,0.0,0.0,1
490.302,0,0,0.0,0.0,1
490.402,0,0,0.0,0.0,1
490.502,0,0,0.0,0.0,1
490.602,0,0,0.0,0.0,1
490.802,0,0,0.0,0.0,1
490.902,0,0,0.0,0.0,1
491.002,0,0,0.0,0.0,1
491.102,0,0,0.0,0.0,1
491.202,0,0,0.0,0.0,1
491.302,0,0,0.0,0.0,1
491.402,0,0,0.0,0.0,1
491.602,0,0,0.0,0.0,1
491.702,0,0,0.0,0.0,1
491.802,0,0,0.0,0.0,1
491.902,0,0,0.0,0.0,1
492.002,0,0,0.0,0.0,1
492.102,0,0,0.0,0.0,1
492.302,0,0,0.0,0.0,1
492.402,0,0,0.0,0.0,1
492.502,0,0,0.0,0.0,1
492.602,0,0,0.0,0.0,1
492.702,0,0,0.0,0.0,1
492.802,0,0,0.0,0.0,1
492.902,0,0,0.0,0.0,1
493.102,0,0,0.0,0.0,1
493.202,0,0,0.0,0.0,1
493.302,0,0,0.0,0.0,1
493.402,0,0,0.0,0.0,1
493.502,0,0,0.0,0.0,1
493.602,0,0,0.0,0.0,1
493.702,0,0,0.0,0.0,1
493.902,0,0,0.0,0.0,1
494.002,0,0,0.0,0.0,1
494.102,0,0,0.0,0.0,1
494.202,0,0,0.0,0.0,1
494.302,0,0,0.0,0.0,1
494.402,0,0,0.0,0.0,1
494.602,0,0,0.0,0.0,1
494.702,0,0,0.0,0.0,1
494.802,0,0,0.0,0.0,1
494.902,0,0,0.0,0.0,1
495.002,0,0,0.0,0.0,1
495.102,0,0,0.0,0.0,1
495.202,0,0,0.0,0.0,1
495.402,0,0,0.0,0.0,1
495.502,0,0,0.0,0.0,1
495.602,0,0,0.0,0.0,1
495.702,0,0,0.0,0.0,1
495.802,0,0,0.0,0.0,1
495.902,0,0,0.0,0.0,1
496.002,0,0,0.0,0.0,1
496.202,0,0,0.0,0.0,1
496.302,0,0,0.0,0.0,1
496.402,0,0,0.0,0.0,1
496.502,0,0,0.0,0.0,1
496.602,0,0,0.0,0.0,1
496.702,0,0,0.0,0.0,1
496.902,0,0,0.0,0.0,1
497.002,0,0,0.0,0.0,1
497.102,0,0,0.0,0.0,1
497.202,0,0,0.0,0.0,1
497.302,0,0,0.0,0.0,1
497.402,0,0,0.0,0.0,1
497.502,0,0,0.0,0.0,1
497.702,0,0,0.0,0.0,1
497.802,0,0,0.0,0.0,1
497.902,0,0,0.0,0.0,1
498.002,0,0,0.0,0.0,1
498.102,0,0,0.0,0.0,1
498.202,0,0,0.0,0.0,1
498.302,0,0,0.0,0.0,1
498.502,0,0,0.0,0.0,1
498.602,0,0,0.0,0.0,1
498.702,0,0,0.0,0.0,1
498.802,0,0,0.0,0.0,1
498.902,0,0,0.0,0.0,1
499.002,0,0,0.0,0.0,1
499.202,0,0,0.0,0.0,1
499.302,0,0,0.0,0.0,1
499.402,0,0,0.0,0.0,1
499.502,0,0,0.0,0.0,1
499.602,0,0,0.0,0.0,1
499.702,0,0,0.0,0.0,1
499.802,0,0,0.0,0.0,1
500.002,0,0,0.0,0.0,1
500.102,0,0,0.0,0.0,1
500.202,0,0,0.0,0.0,1
500.302,0,0,0.0,0.0,1
500.402,0,0,0.0,0.0,1
500.502,0,0,0.0,0.0,1
500.602,0,0,0.0,0.0,1
500.802,0,0,0.0,0.0,1
500.902,0,0,0.0,0.0,1
501.002,0,0,0.0,0.0,1
501.102,0,0,0.0,0.0,1
501.202,0,0,0.0,0.0,1
501.302,0,0,0.0,0.0,1
501.502,0,0,0.0,0.0,1
501.602,0,0,0.0,0.0,1
501.702,0,0,0.0,0.0,1
501.802,0,0,0.0,0.0,1
501.902,0,0,0.0,0.0,1
502.002,0,0,0.0,0.0,1
502.102,0,0,0.0,0.0,1
502.302,0,0,0.0,0.0,1
502.402,0,0,0.0,0.0,1
502.502,0,0,0.0,0.0,1
502.602,0,0,0.0,0.0,1
502.702,0,0,0.0,0.0,1
502.802,0,0,0.0,0.0,1
502.902,0,0,0.0,0.0,1
503.102,0,0,0.0,0.0,1
503.202,0,0,0.0,0.0,1
503.302,0,0,0.0,0.0,1
503.402,0,0,0.0,0.0,1
503.502,0,0,0.0,0.0,1
503.602,0,0,0.0,0.0,1
503.802,0,0,0.0,0.0,1
503.902,0,0,0.0,0.0,1
504.002,0,0,0.0,0.0,1
504.102,0,0,0.0,0.0,1
504.202,0,0,0.0,0.0,1
504.302,0,0,0.0,0.0,1
504.402,0,0,0.0,0.0,1
504.602,0,0,0.0,0.0,1
504.702,0,0,0.0,0.0,1
504.802,0,0,0.0,0.0,1
504.902,0,0,0.0,0.0,1
505.002,0,0,0.0,0.0,1
505.102,0,0,0.0,0.0,1
505.202,0,0,0.0,0.0,1
505.402,0,0,0.0,0.0,1
505.502,0,0,0.0,0.0,1
505.602,0,0,0.0,0.0,1
505.702,0,0,0.0,0.0,1
505.802,0,0,0.0,0.0,1
505.902,0,0,0.0,0.0,1
506.102,0,0,0.0,0.0,1
506.202,0,0,0.0,0.0,1
506.302,0,0,0.0,0.0,1
506.402,0,0,0.0,0.0,1
506.502,0,0,0.0,0.0,1
506.602,0,0,0.0,0.0,1
506.702,0,0,0.0,0.0,1
506.902,0,0,0.0,0.0,1
507.002,0,0,0.0,0.0,1
507.102,0,0,0.0,0.0,1
507.202,0,0,0.0,0.0,1
507.302,0,0,0.0,0.0,1
507.402,0,0,0.0,0.0,1
507.502,0,0,0.0,0.0,1
507.702,0,0,0.0,0.0,1
507.802,0,0,0.0,0.0,1
507.902,0,0,0.0,0.0,1
508.002,0,0,0.0,0.0,1
508.102,0,0,0.0,0.0,1
508.202,0,0,0.0,0.0,1
508.402,0,0,0.0,0.0,1
508.502,0,0,0.0,0.0,1
508.602,0,0,0.0,0.0,1
508.702,0,0,0.0,0.0,1
508.802,0,0,0.0,0.0,1
508.902,0,0,0.0,0.0,1
509.002,0,0,0.0,0.0,1
509.202,0,0,0.0,0.0,1
509.302,0,0,0.0,0.0,1
509.402,0,0,0.0,0.0,1
509.502,0,0,0.0,0.0,1
509.602,0,0,0.0,0.0,1
509.702,0,0,0.0,0.0,1
509.802,0,0,0.0,0.0,1
510.002,0,0,0.0,0.0,1
510.102,0,0,0.0,0.0,1
510.202,0,0,0.0,0.0,1
510.302,0,0,0.0,0.0,1
510.402,0,0,0.0,0.0,1
510.502,0,0,0.0,0.0,1
510.702,0,0,0.0,0.0,1
510.802,0,0,0.0,0.0,1
510.902,0,0,0.0,0.0,1
511.002,0,0,0.0,0.0,1
511.102,0,0,0.0,0.0,1
511.202,0,0,0.0,0.0,1
511.302,0,0,0.0,0.0,1
511.502,0,0,0.0,0.0,1
511.602,0,0,0.0,0.0,1
511.702,0,0,0.0,0.0,1
511.802,0,0,0.0,0.0,1
511.902,0,0,0.0,0.0,1
512.002,0,0,0.0,0.0,1
512.102,0,0,0.0,0.0,1
512.302,0,0,0.0,0.0,1
512.402,0,0,0.0,0.0,1
512.502,0,0,0.0,0.0,1
512.602,0,0,0.0,0.0,1
512.702,0,0,0.0,0.0,1
512.802,0,0,0.0,0.0,1
512.902,0,0,0.0,0.0,1
513.102,0,0,0.0,0.0,1
513.202,0,0,0.0,0.0,1
513.302,0,0,0.0,0.0,1
513.402,0,0,0.0,0.0,1
513.502,0,0,0.0,0.0,1
513.602,0,0,0.0,0.0,1
513.802,0,0,0.0,0.0,1
513.902,0,0,0.0,0.0,1
514.002,0,0,0.0,0.0,1
514.102,0,0,0.0,0.0,1
514.202,0,0,0.0,0.0,1
514.302,0,0,0.0,0.0,1
514.402,0,0,0.0,0.0,1
514.602,0,0,0.0,0.0,1
514.702,0,0,0.0,0.0,1
514.802,0,0,0.0,0.0,1
514.902,0,0,0.0,0.0,1
515.002,0,0,0.0,0.0,1
515.102,0,0,0.0,0.0,1
515.302,0,0,0.0,0.0,1
515.402,0,0,0.0,0.0,1
515.502,0,0,0.0,0.0,1
515.602,0,0,0.0,0.0,1
515.702,0,0,0.0,0.0,1
515.802,0,0,0.0,0.0,1
515.902,0,0,0.0,0.0,1
516.102,0,0,0.0,0.0,1
516.202,0,0,0.0,0.0,1
516.302,0,0,0.0,0.0,1
516.402,0,0,0.0,0.0,1
516.502,0,0,0.0,0.0,1
516.602,0,0,0.0,0.0,1
516.702,0,0,0.0,0.0,1
516.902,0,0,0.0,0.0,1
517.002,0,0,0.0,0.0,1
517.102,0,0,0.0,0.0,1
517.202,0,0,0.0,0.0,1
517.302,0,0,0.0,0.0,1
517.402,0,0,0.0,0.0,1
517.602,0,0,0.0,0.0,1
517.702,0,0,0.0,0.0,1
517.802,0,0,0.0,0.0,1
517.902,0,0,0.0,0.0,1
518.002,0,0,0.0,0.0,1
518.102,0,0,0.0,0.0,1
518.202,0,0,0.0,0.0,1
518.402,0,0,0.0,0.0,1
518.502,0,0,0.0,0.0,1
518.602,0,0,0.0,0.0,1
518.702,0,0,0.0,0.0,1
518.802,0,0,0.0,0.0,1
518.902,0,0,0.0,0.0,1
519.002,0,0,0.0,0.0,1
519.202,0,0,0.0,0.0,1
519.302,0,0,0.0,0.0,1
519.402,0,0,0.0,0.0,1
519.502,0,0,0.0,0.0,1
519.602,0,0,0.0,0.0,1
519.702,0,0,0.0,0.0,1
519.902,0,0,0.0,0.0,1
520.002,0,0,0.0,0.0,1
520.102,0,0,0.0,0.0,1
520.202,0,0,0.0,0.0,1
520.302,0,0,0.0,0.0,1
520.402,0,0,0.0,0.0,1
520.502,0,0,0.0,0.0,1
520.702,0,0,0.0,0.0,1
520.802,0,0,0.0,0.0,1
520.902,0,0,0.0,0.0,1
521.002,0,0,0.0,0.0,1
521.102,0,0,0.0,0.0,1
521.202,0,0,0.0,0.0,1
521.302,0,0,0.0,0.0,1
521.502,0,0,0.0,0.0,1
521.602,0,0,0.0,0.0,1
521.702,0,0,0.0,0.0,1
521.802,0,0,0.0,0.0,1
521.902,0,0,0.0,0.0,1
522.002,0,0,0.0,0.0,1
522.202,0,0,0.0,0.0,1
522.302,0,0,0.0,0.0,1
522.402,0,0,0.0,0.0,1
522.502,0,0,0.0,0.0,1
522.602,0,0,0.0,0.0,1
522.702,0,0,0.0,0.0,1
522.802,0,0,0.0,0.0,1
523.002,0,0,0.0,0.0,1
523.102,0,0,0.0,0.0,1
523.202,0,0,0.0,0.0,1
523.302,0,0,0.0,0.0,1
523.402,0,0,0.0,0.0,1
523.502,0,0,0.0,0.0,1
523.602,0,0,0.0,0.0,1
523.802,0,0,0.0,0.0,1
523.902,0,0,0.0,0.0,1
524.002,0,0,0.0,0.0,1
524.102,0,0,0.0,0.0,1
524.202,0,0,0.0,0.0,1
524.302,0,0,0.0,0.0,1
524.502,0,0,0.0,0.0,1
524.602,0,0,0.0,0.0,1
524.702,0,0,0.0,0.0,1
524.802,0,0,0.0,0.0,1
524.902,0,0,0.0,0.0,1
525.002,0,0,0.0,0.0,1
525.102,0,0,0.0,0.0,1
525.302,0,0,0.0,0.0,1
525.402,0,0,0.0,0.0,1
525.502,0,0,0.0,0.0,1
525.602,0,0,0.0,0.0,1
525.702,0,0,0.0,0.0,1
525.802,0,0,0.0,0.0,1
525.902,0,0,0.0,0.0,1
526.102,0,0,0.0,0.0,1
526.202,0,0,0.0,0.0,1
526.302,0,0,0.0,0.0,1
526.402,0,0,0.0,0.0,1
526.502,0,0,0.0,0.0,1
526.602,0,0,0.0,0.0,1
526.802,0,0,0.0,0.0,1
526.902,0,0,0.0,0.0,1
527.002,0,0,0.0,0.0,1
527.102,0,0,0.0,0.0,1
527.202,0,0,0.0,0.0,1
527.302,0,0,0.0,0.0,1
527.402,0,0,0.0,0.0,1
527.602,0,0,0.0,0.0,1
527.702,0,0,0.0,0.0,1
527.802,0,0,0.0,0.0,1
527.902,0,0,0.0,0.0,1
528.002,0,0,0.0,0.0,1
528.102,0,0,0.0,0.0,1
528.202,0,0,0.0,0.0,1
528.402,0,0,0.0,0.0,1
528.502,0,0,0.0,0.0,1
528.602,0,0,0.0,0.0,1
528.702,0,0,0.0,0.0,1
528.802,0,0,0.0,0.0,1
528.902,0,0,0.0,0.0,1
529.102,0,0,0.0,0.0,1
529.202,0,0,0.0,0.0,1
529.302,0,0,0.0,0.0,1
529.402,0,0,0.0,0.0,1
529.502,0,0,0.0,0.0,1
529.602,0,0,0.0,0.0,1
529.702,0,0,0.0,0.0,1
529.902,0,0,0.0,0.0,1
530.002,0,0,0.0,0.0,1
530.102,0,0,0.0,0.0,1
530.202,0,0,0.0,0.0,1
530.302,0,0,0.0,0.0,1
530.402,0,0,0.0,0.0,1
530.502,0,0,0.0,0.0,1
530.702,0,0,0.0,0.0,1
530.802,0,0,0.0,0.0,1
530.902,0,0,0.0,0.0,1
531.002,0,0,0.0,0.0,1
531.102,0,0,0.0,0.0,1
531.202,0,0,0.0,0.0,1
531.402,0,0,0.0,0.0,1
531.502,0,0,0.0,0.0,1
531.602,0,0,0.0,0.0,1
531.702,0,0,0.0,0.0,1
531.802,0,0,0.0,0.0,1
531.902,0,0,0.0,0.0,1
532.002,0,0,0.0,0.0,1
532.202,0,0,0.0,0.0,1
532.302,0,0,0.0,0.0,1
532.402,0,0,0.0,0.0,1
532.502,0,0,0.0,0.0,1
532.602,0,0,0.0,0.0,1
532.702,0,0,0.0,0.0,1
532.802,0,0,0.0,0.0,1
533.002,0,0,0.0,0.0,1
533.102,0,0,0.0,0.0,1
533.202,0,0,0.0,0.0,1
533.302,0,0,0.0,0.0,1
533.402,0,0,0.0,0.0,1
533.502,0,0,0.0,0.0,1
533.702,0,0,0.0,0.0,1
533.802,0,0,0.0,0.0,1
533.902,0,0,0.0,0.0,1
534.002,0,0,0.0,0.0,1
534.102,0,0,0.0,0.0,1
534.202,0,0,0.0,0.0,1
534.302,0,0,0.0,0.0,1
534.502,0,0,0.0,0.0,1
534.602,0,0,0.0,0.0,1
534.702,0,0,0.0,0.0,1
534.802,0,0,0.0,0.0,1
534.902,0,0,0.0,0.0,1
535.002,0,0,0.0,0.0,1
535.102,0,0,0.0,0.0,1
535.302,0,0,0.0,0.0,1
535.402,0,0,0.0,0.0,1
535.502,0,0,0.0,0.0,1
535.602,0,0,0.0,0.0,1
535.702,0,0,0.0,0.0,1
535.802,0,0,0.0,0.0,1
536.002,0,0,0.0,0.0,1
536.102,0,0,0.0,0.0,1
536.202,0,0,0.0,0.0,1
536.302,0,0,0.0,0.0,1
536.402,0,0,0.0,0.0,1
536.502,0,0,0.0,0.0,1
536.602,0,0,0.0,0.0,1
536.802,0,0,0.0,0.0,1
536.902,0,0,0.0,0.0,1
537.002,0,0,0.0,0.0,1
537.102,0,0,0.0,0.0,1
537.202,0,0,0.0,0.0,1
537.302,0,0,0.0,0.0,1
537.402,0,0,0.0,0.0,1
537.602,0,0,0.0,0.0,1
537.702,0,0,0.0,0.0,1
537.802,0,0,0.0,0.0,1
537.902,0,0,0.0,0.0,1
538.002,0,0,0.0,0.0,1
538.102,0,0,0.0,0.0,1
538.302,0,0,0.0,0.0,1
538.402,0,0,0.0,0.0,1
538.502,0,0,0.0,0.0,1
538.602,0,0,0.0,0.0,1
538.702,0,0,0.0,0.0,1
538.802,0,0,0.0,0.0,1
538.902,0,0,0.0,0.0,1
539.102,0,0,0.0,0.0,1
539.202,0,0,0.0,0.0,1
539.302,0,0,0.0,0.0,1
539.402,0,0,0.0,0.0,1
539.502,0,0,0.0,0.0,1
539.602,0,0,0.0,0.0,1
539.702,0,0,0.0,0.0,1
539.902,0,0,0.0,0.0,1
540.002,0,0,0.0,0.0,1
540.102,0,0,0.0,0.0,1
540.202,0,0,0.0,0.0,1
540.302,0,0,0.0,0.0,1
540.402,0,0,0.0,0.0,1
540.602,0,0,0.0,0.0,1
540.702,0,0,0.0,0.0,1
540.802,0,0,0.0,0.0,1
540.902,0,0,0.0,0.0,1
