t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
29.800,2,0,-42.0,0.0,0
29.800,2,0,-42.0,0.0,0
29.900,2,0,-42.0,0.0,0
29.900,2,0,-42.0,0.0,0
29.900,2,0,-42.0,0.0,0
29.900,2,0,-42.0,0.0,0
29.900,2,0,-42.0,0.0,0
29.900,2,0,-42.0,0.0,0
29.900,2,0,-42.0,0.0,0
29.900,2,0,-42.0,0.0,0
29.900,2,0,-42.0,0.0,0
29.900,2,0,-42.0,0.0,0
29.900,2,0,-42.0,0.0,0
30.000,2,0,-42.0,0.0,0
30.000,2,0,-42.0,0.0,0
30.000,2,0,-42.0,0.0,0
30.000,2,0,-42.0,0.0,0
30.000,2,0,-42.0,0.0,0
30.000,2,0,-42.0,0.0,0
30.000,2,0,-42.0,0.0,0
30.000,2,0,-42.0,0.0,0
30.000,2,0,-42.0,0.0,0
30.000,2,0,-42.0,0.0,0
30.100,2,0,-42.0,0.0,0
30.100,2,0,-42.0,0.0,0
30.100,2,0,-42.0,0.0,0
30.100,2,0,-42.0,0.0,0
30.100,2,0,-42.0,0.0,0
30.100,2,0,-42.0,0.0,0
30.100,2,0,-42.0,0.0,0
30.100,2,0,-42.0,0.0,0
30.100,2,0,-42.0,0.0,0
30.100,2,0,-42.0,0.0,0
30.100,2,0,-42.0,0.0,0
30.200,2,0,-42.0,0.0,0
30.200,2,0,-42.0,0.0,0
30.200,2,0,-42.0,0.0,0
30.200,2,0,-42.0,0.0,0
30.200,2,0,-42.0,0.0,0
30.200,2,0,-42.0,0.0,0
30.200,2,0,-42.0,0.0,0
30.200,2,0,-42.0,0.0,0
30.200,2,0,-42.0,0.0,0
30.200,2,0,-42.0,0.0,0
30.300,2,0,-42.0,0.0,0
30.300,2,0,-42.0,0.0,0
30.300,2,0,-42.0,0.0,0
30.300,2,0,-42.0,0.0,0
30.300,2,0,-42.0,0.0,0
30.300,2,0,-42.0,0.0,0
30.300,2,0,-42.0,0.0,0
30.300,2,0,-42.0,0.0,0
30.300,2,0,-42.0,0.0,0
30.300,2,0,-42.0,0.0,0
30.400,2,0,-42.0,0.0,0
30.400,2,0,-42.0,0.0,0
30.400,2,0,-42.0,0.0,0
30.400,2,0,-42.0,0.0,0
30.400,2,0,-42.0,0.0,0
30.400,2,0,-42.0,0.0,0
30.400,2,0,-42.0,0.0,0
30.400,2,0,-42.0,0.0,0
30.400,2,0,-42.0,0.0,0
30.400,2,0,-42.0,0.0,0
30.400,2,0,-42.0,0.0,0
30.500,2,0,-42.0,0.0,0
30.500,2,0,-42.0,0.0,0
30.500,2,0,-42.0,0.0,0
30.500,2,0,-42.0,0.0,0
30.500,2,0,-42.0,0.0,0
30.500,2,0,-42.0,0.0,0
30.500,2,0,-42.0,0.0,0
30.500,2,0,-42.0,0.0,0
30.500,2,0,-42.0,0.0,0
30.500,2,0,-42.0,0.0,0
30.600,2,0,-42.0,0.0,0
30.600,2,0,-42.0,0.0,0
30.600,2,0,-42.0,0.0,0
30.600,2,0,-42.0,0.0,0
30.600,2,0,-42.0,0.0,0
30.600,2,0,-42.0,0.0,0
30.600,2,0,-42.0,0.0,0
30.600,2,0,-42.0,0.0,0
30.600,2,0,-42.0,0.0,0
30.600,2,0,-42.0,0.0,0
30.600,2,0,-42.0,0.0,0
30.700,2,0,-42.0,0.0,0
30.700,2,0,-42.0,0.0,0
30.700,2,0,-42.0,0.0,0
30.700,2,0,-42.0,0.0,0
30.700,2,0,-42.0,0.0,0
30.700,2,0,-42.0,0.0,0
30.700,2,0,-42.0,0.0,0
30.700,2,0,-42.0,0.0,0
30.700,2,0,-42.0,0.0,0
30.700,2,0,-42.0,0.0,0
30.800,2,0,-42.0,0.0,1
30.800,2,0,-42.0,0.0,1
30.800,2,0,-42.0,0.0,1
30.800,2,0,-42.0,0.0,1
30.800,2,0,-42.0,0.0,1
30.800,2,0,-42.0,0.0,1
30.800,2,0,-42.0,0.0,1
30.800,2,0,-42.0,0.0,1
30.800,2,0,-42.0,0.0,1
30.800,2,0,-42.0,0.0,1
30.800,2,0,-42.0,0.0,1
30.900,0,0,0.0,0.0,1
30.900,0,0,0.0,0.0,1
30.900,0,0,0.0,0.0,1
30.900,0,0,0.0,0.0,1
30.900,0,0,0.0,0.0,1
30.900,0,0,0.0,0.0,1
30.900,0,0,0.0,0.0,1
30.900,0,0,0.0,0.0,1
30.900,0,0,0.0,0.0,1
30.900,0,0,0.0,0.0,1
31.000,0,0,0.0,0.0,1
31.000,0,0,0.0,0.0,1
31.000,0,0,0.0,0.0,1
31.000,0,0,0.0,0.0,1
31.000,0,0,0.0,0.0,1
31.000,0,0,0.0,0.0,1
31.000,0,0,0.0,0.0,1
31.000,0,0,0.0,0.0,1
31.000,0,0,0.0,0.0,1
31.000,0,0,0.0,0.0,1
31.100,0,0,0.0,0.0,1
31.100,0,0,0.0,0.0,1
31.100,0,0,0.0,0.0,1
31.100,0,0,0.0,0.0,1
31.100,0,0,0.0,0.0,1
31.100,0,0,0.0,0.0,1
31.100,0,0,0.0,0.0,1
31.100,0,0,0.0,0.0,1
31.100,0,0,0.0,0.0,1
31.100,0,0,0.0,0.0,1
31.100,0,0,0.0,0.0,1
31.200,0,0,0.0,0.0,1
31.200,0,0,0.0,0.0,1
31.200,0,0,0.0,0.0,1
31.200,0,0,0.0,0.0,1
31.200,0,0,0.0,0.0,1
31.200,0,0,0.0,0.0,1
31.200,0,0,0.0,0.0,1
31.200,0,0,0.0,0.0,1
31.200,0,0,0.0,0.0,1
31.200,0,0,0.0,0.0,1
31.300,0,0,0.0,0.0,1
31.300,0,0,0.0,0.0,1
31.300,0,0,0.0,0.0,1
31.300,0,0,0.0,0.0,1
31.300,0,0,0.0,0.0,1
31.300,0,0,0.0,0.0,1
31.300,0,0,0.0,0.0,1
31.300,0,0,0.0,0.0,1
31.300,0,0,0.0,0.0,1
31.300,0,0,0.0,0.0,1
31.300,0,0,0.0,0.0,1
31.400,0,0,0.0,0.0,1
31.400,0,0,0.0,0.0,1
31.400,0,0,0.0,0.0,1
31.400,0,0,0.0,0.0,1
31.400,0,0,0.0,0.0,1
31.400,0,0,0.0,0.0,1
31.400,0,0,0.0,0.0,1
31.400,0,0,0.0,0.0,1
31.400,0,0,0.0,0.0,1
31.400,0,0,0.0,0.0,1
31.500,0,0,0.0,0.0,1
31.500,0,0,0.0,0.0,1
31.500,0,0,0.0,0.0,1
31.500,0,0,0.0,0.0,1
31.500,0,0,0.0,0.0,1
31.500,0,0,0.0,0.0,1
31.500,0,0,0.0,0.0,1
31.500,0,0,0.0,0.0,1
31.500,0,0,0.0,0.0,1
31.500,0,0,0.0,0.0,1
31.500,0,0,0.0,0.0,1
31.600,0,0,0.0,0.0,1
31.600,0,0,0.0,0.0,1
31.600,0,0,0.0,0.0,1
31.600,0,0,0.0,0.0,1
31.600,0,0,0.0,0.0,1
31.600,0,0,0.0,0.0,1
31.600,0,0,0.0,0.0,1
31.600,0,0,0.0,0.0,1
31.600,0,0,0.0,0.0,1
31.600,0,0,0.0,0.0,1
31.700,0,0,0.0,0.0,1
31.700,0,0,0.0,0.0,1
31.700,0,0,0.0,0.0,1
31.700,0,0,0.0,0.0,1
31.700,0,0,0.0,0.0,1
31.700,0,0,0.0,0.0,1
31.700,0,0,0.0,0.0,1
31.700,0,0,0.0,0.0,1
31.700,0,0,0.0,0.0,1
31.700,0,0,0.0,0.0,1
31.800,0,0,0.0,0.0,1
31.800,0,0,0.0,0.0,1
31.800,0,0,0.0,0.0,1
31.800,0,0,0.0,0.0,1
31.800,0,0,0.0,0.0,1
31.800,0,0,0.0,0.0,1
31.800,0,0,0.0,0.0,1
31.800,0,0,0.0,0.0,1
31.800,0,0,0.0,0.0,1
31.800,0,0,0.0,0.0,1
31.800,0,0,0.0,0.0,1
31.900,0,0,0.0,0.0,1
31.900,0,0,0.0,0.0,1
31.900,0,0,0.0,0.0,1
31.900,0,0,0.0,0.0,1
31.900,0,0,0.0,0.0,1
31.900,0,0,0.0,0.0,1
31.900,0,0,0.0,0.0,1
31.900,0,0,0.0,0.0,1
31.900,0,0,0.0,0.0,1
31.900,0,0,0.0,0.0,1
32.000,0,0,0.0,0.0,1
32.000,0,0,0.0,0.0,1
32.000,0,0,0.0,0.0,1
32.000,0,0,0.0,0.0,1
32.000,0,0,0.0,0.0,1
32.000,0,0,0.0,0.0,1
32.000,0,0,0.0,0.0,1
32.000,0,0,0.0,0.0,1
32.000,0,0,0.0,0.0,1
32.000,0,0,0.0,0.0,1
32.000,0,0,0.0,0.0,1
32.100,0,0,0.0,0.0,1
32.100,0,0,0.0,0.0,1
32.100,0,0,0.0,0.0,1
32.100,0,0,0.0,0.0,1
32.100,0,0,0.0,0.0,1
32.100,0,0,0.0,0.0,1
32.100,0,0,0.0,0.0,1
32.100,0,0,0.0,0.0,1
32.100,0,0,0.0,0.0,1
32.100,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.200,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.300,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.400,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.500,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.600,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.700,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.800,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
32.900,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.000,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.100,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.200,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.300,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.400,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.500,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.600,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.700,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.800,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
33.900,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.000,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.100,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.200,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.300,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.400,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.500,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.600,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.700,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.800,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
34.900,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.000,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.100,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.200,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.300,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.400,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.500,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.600,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.700,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.800,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
35.900,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.000,0,0,0.0,0.0,1
36.100,0,0,0.0,0.0,1
36.100,0,0,0.0,0.0,1
36.100,0,0,0.0,0.0,1
36.100,0,0,0.0,0.0,1
36.100,0,0,0.0,0.0,1
36.100,0,0,0.0,0.0,1
36.100,0,0,0.0,0.0,1
36.100,0,0,0.0,0.0,1
36.100,0,0,0.0,0.0,1
36.100,0,0,0.0,0.0,1
36.100,0,0,0.0,0.0,1
36.200,0,0,0.0,0.0,1
36.200,0,0,0.0,0.0,1
36.200,0,0,0.0,0.0,1
36.200,0,0,0.0,0.0,1
36.200,0,0,0.0,0.0,1
36.200,0,0,0.0,0.0,1
36.200,0,0,0.0,0.0,1
36.200,0,0,0.0,0.0,1
36.200,0,0,0.0,0.0,1
36.200,0,0,0.0,0.0,1
36.300,0,0,0.0,0.0,1
36.300,0,0,0.0,0.0,1
36.300,0,0,0.0,0.0,1
36.300,0,0,0.0,0.0,1
36.300,0,0,0.0,0.0,1
36.300,0,0,0.0,0.0,1
36.300,0,0,0.0,0.0,1
36.300,0,0,0.0,0.0,1
36.300,0,0,0.0,0.0,1
36.300,0,0,0.0,0.0,1
36.400,0,0,0.0,0.0,1
36.400,0,0,0.0,0.0,1
36.400,0,0,0.0,0.0,1
36.400,0,0,0.0,0.0,1
36.400,0,0,0.0,0.0,1
36.400,0,0,0.0,0.0,1
36.400,0,0,0.0,0.0,1
36.400,0,0,0.0,0.0,1
36.400,0,0,0.0,0.0,1
36.400,0,0,0.0,0.0,1
36.400,0,0,0.0,0.0,1
36.500,0,0,0.0,0.0,1
36.500,0,0,0.0,0.0,1
36.500,0,0,0.0,0.0,1
36.500,0,0,0.0,0.0,1
36.500,0,0,0.0,0.0,1
36.500,0,0,0.0,0.0,1
36.500,0,0,0.0,0.0,1
36.500,0,0,0.0,0.0,1
36.500,0,0,0.0,0.0,1
36.500,0,0,0.0,0.0,1
36.600,0,0,0.0,0.0,1
36.600,0,0,0.0,0.0,1
36.600,0,0,0.0,0.0,1
36.600,0,0,0.0,0.0,1
36.600,0,0,0.0,0.0,1
36.600,0,0,0.0,0.0,1
36.600,0,0,0.0,0.0,1
36.600,0,0,0.0,0.0,1
36.600,0,0,0.0,0.0,1
36.600,0,0,0.0,0.0,1
36.600,0,0,0.0,0.0,1
36.700,0,0,0.0,0.0,1
36.700,0,0,0.0,0.0,1
36.700,0,0,0.0,0.0,1
36.700,0,0,0.0,0.0,1
36.700,0,0,0.0,0.0,1
36.700,0,0,0.0,0.0,1
36.700,0,0,0.0,0.0,1
36.700,0,0,0.0,0.0,1
36.700,0,0,0.0,0.0,1
36.700,0,0,0.0,0.0,1
36.800,0,0,0.0,0.0,1
36.800,0,0,0.0,0.0,1
36.800,0,0,0.0,0.0,1
36.800,0,0,0.0,0.0,1
36.800,0,0,0.0,0.0,1
36.800,0,0,0.0,0.0,1
36.800,0,0,0.0,0.0,1
36.800,0,0,0.0,0.0,1
36.800,0,0,0.0,0.0,1
36.800,0,0,0.0,0.0,1
36.800,0,0,0.0,0.0,1
36.900,0,0,0.0,0.0,1
36.900,0,0,0.0,0.0,1
36.900,0,0,0.0,0.0,1
36.900,0,0,0.0,0.0,1
36.900,0,0,0.0,0.0,1
36.900,0,0,0.0,0.0,1
36.900,0,0,0.0,0.0,1
36.900,0,0,0.0,0.0,1
36.900,0,0,0.0,0.0,1
36.900,0,0,0.0,0.0,1
37.000,0,0,0.0,0.0,1
37.000,0,0,0.0,0.0,1
37.000,0,0,0.0,0.0,1
37.000,0,0,0.0,0.0,1
37.000,0,0,0.0,0.0,1
37.000,0,0,0.0,0.0,1
37.000,0,0,0.0,0.0,1
37.000,0,0,0.0,0.0,1
37.000,0,0,0.0,0.0,1
37.000,0,0,0.0,0.0,1
37.100,0,0,0.0,0.0,1
37.100,0,0,0.0,0.0,1
37.100,0,0,0.0,0.0,1
37.100,0,0,0.0,0.0,1
37.100,0,0,0.0,0.0,1
37.100,0,0,0.0,0.0,1
37.100,0,0,0.0,0.0,1
37.100,0,0,0.0,0.0,1
37.100,0,0,0.0,0.0,1
37.100,0,0,0.0,0.0,1
37.100,0,0,0.0,0.0,1
37.200,0,0,0.0,0.0,1
37.200,0,0,0.0,0.0,1
37.200,0,0,0.0,0.0,1
37.200,0,0,0.0,0.0,1
37.200,0,0,0.0,0.0,1
