t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
83.602,0,0,0.0,0.0,1
83.702,0,0,0.0,0.0,1
83.702,0,0,0.0,0.0,1
83.702,0,0,0.0,0.0,1
83.702,0,0,0.0,0.0,1
83.702,0,0,0.0,0.0,1
83.802,0,0,0.0,0.0,1
83.802,0,0,0.0,0.0,1
83.802,0,0,0.0,0.0,1
83.802,0,0,0.0,0.0,1
83.802,0,0,0.0,0.0,1
83.902,0,0,0.0,0.0,1
83.902,0,0,0.0,0.0,1
83.902,0,0,0.0,0.0,1
83.902,0,0,0.0,0.0,1
83.902,0,0,0.0,0.0,1
84.002,0,0,0.0,0.0,1
84.002,0,0,0.0,0.0,1
84.002,0,0,0.0,0.0,1
84.002,0,0,0.0,0.0,1
84.002,0,0,0.0,0.0,1
84.002,0,0,0.0,0.0,1
84.102,0,0,0.0,0.0,1
84.102,0,0,0.0,0.0,1
84.102,0,0,0.0,0.0,1
84.102,0,0,0.0,0.0,1
84.102,0,0,0.0,0.0,1
84.202,0,0,0.0,0.0,1
84.202,0,0,0.0,0.0,1
84.202,0,0,0.0,0.0,1
84.202,0,0,0.0,0.0,1
84.202,0,0,0.0,0.0,1
84.302,0,0,0.0,0.0,1
84.302,0,0,0.0,0.0,1
84.302,0,0,0.0,0.0,1
84.302,0,0,0.0,0.0,1
84.302,0,0,0.0,0.0,1
84.402,0,0,0.0,0.0,1
84.402,0,0,0.0,0.0,1
84.402,0,0,0.0,0.0,1
84.402,0,0,0.0,0.0,1
84.402,0,0,0.0,0.0,1
84.402,0,0,0.0,0.0,1
84.502,0,0,0.0,0.0,1
84.502,0,0,0.0,0.0,1
84.502,0,0,0.0,0.0,1
84.502,0,0,0.0,0.0,1
84.502,0,0,0.0,0.0,1
84.602,0,0,0.0,0.0,1
84.602,0,0,0.0,0.0,1
84.602,0,0,0.0,0.0,1
84.602,0,0,0.0,0.0,1
84.602,0,0,0.0,0.0,1
84.702,0,0,0.0,0.0,1
84.702,0,0,0.0,0.0,1
84.702,0,0,0.0,0.0,1
84.702,0,0,0.0,0.0,1
84.702,0,0,0.0,0.0,1
84.802,0,0,0.0,0.0,1
84.802,0,0,0.0,0.0,1
84.802,0,0,0.0,0.0,1
84.802,0,0,0.0,0.0,1
84.802,0,0,0.0,0.0,1
84.902,0,0,0.0,0.0,1
84.902,0,0,0.0,0.0,1
84.902,0,0,0.0,0.0,1
84.902,0,0,0.0,0.0,1
84.902,0,0,0.0,0.0,1
84.902,0,0,0.0,0.0,1
85.002,0,0,0.0,0.0,1
85.002,0,0,0.0,0.0,1
85.002,0,0,0.0,0.0,1
85.002,0,0,0.0,0.0,1
85.002,0,0,0.0,0.0,1
85.102,0,0,0.0,0.0,1
85.102,0,0,0.0,0.0,1
85.102,0,0,0.0,0.0,1
85.102,0,0,0.0,0.0,1
85.102,0,0,0.0,0.0,1
85.202,0,0,0.0,0.0,1
85.202,0,0,0.0,0.0,1
85.202,0,0,0.0,0.0,1
85.202,0,0,0.0,0.0,1
85.202,0,0,0.0,0.0,1
85.302,0,0,0.0,0.0,1
85.302,0,0,0.0,0.0,1
85.302,0,0,0.0,0.0,1
85.302,0,0,0.0,0.0,1
85.302,0,0,0.0,0.0,1
85.302,0,0,0.0,0.0,1
85.402,0,0,0.0,0.0,1
85.402,0,0,0.0,0.0,1
85.402,0,0,0.0,0.0,1
85.402,0,0,0.0,0.0,1
85.402,0,0,0.0,0.0,1
85.502,0,0,0.0,0.0,1
85.502,0,0,0.0,0.0,1
85.502,0,0,0.0,0.0,1
85.502,0,0,0.0,0.0,1
85.502,0,0,0.0,0.0,1
85.602,0,0,0.0,0.0,1
85.602,0,0,0.0,0.0,1
85.602,0,0,0.0,0.0,1
85.602,0,0,0.0,0.0,1
85.602,0,0,0.0,0.0,1
85.702,0,0,0.0,0.0,1
85.702,0,0,0.0,0.0,1
85.702,0,0,0.0,0.0,1
85.702,0,0,0.0,0.0,1
85.702,0,0,0.0,0.0,1
85.802,0,0,0.0,0.0,1
85.802,0,0,0.0,0.0,1
85.802,0,0,0.0,0.0,1
85.802,0,0,0.0,0.0,1
85.802,0,0,0.0,0.0,1
85.802,0,0,0.0,0.0,1
85.902,0,0,0.0,0.0,1
85.902,0,0,0.0,0.0,1
85.902,0,0,0.0,0.0,1
85.902,0,0,0.0,0.0,1
85.902,0,0,0.0,0.0,1
86.002,0,0,0.0,0.0,1
86.002,0,0,0.0,0.0,1
86.002,0,0,0.0,0.0,1
86.002,0,0,0.0,0.0,1
86.002,0,0,0.0,0.0,1
86.102,0,0,0.0,0.0,1
86.102,0,0,0.0,0.0,1
86.102,0,0,0.0,0.0,1
86.102,0,0,0.0,0.0,1
86.102,0,0,0.0,0.0,1
86.202,0,0,0.0,0.0,1
86.202,0,0,0.0,0.0,1
86.202,0,0,0.0,0.0,1
86.202,0,0,0.0,0.0,1
86.202,0,0,0.0,0.0,1
86.302,0,0,0.0,0.0,1
86.302,0,0,0.0,0.0,1
86.302,0,0,0.0,0.0,1
86.302,0,0,0.0,0.0,1
86.302,0,0,0.0,0.0,1
86.302,0,0,0.0,0.0,1
86.402,0,0,0.0,0.0,1
86.402,0,0,0.0,0.0,1
86.402,0,0,0.0,0.0,1
86.402,0,0,0.0,0.0,1
86.402,0,0,0.0,0.0,1
86.502,0,0,0.0,0.0,1
86.502,0,0,0.0,0.0,1
86.502,0,0,0.0,0.0,1
86.502,0,0,0.0,0.0,1
86.502,0,0,0.0,0.0,1
86.602,0,0,0.0,0.0,1
86.602,0,0,0.0,0.0,1
86.602,0,0,0.0,0.0,1
86.602,0,0,0.0,0.0,1
86.602,0,0,0.0,0.0,1
86.702,0,0,0.0,0.0,1
86.702,0,0,0.0,0.0,1
86.702,0,0,0.0,0.0,1
86.702,0,0,0.0,0.0,1
86.702,0,0,0.0,0.0,1
86.702,0,0,0.0,0.0,1
86.802,0,0,0.0,0.0,1
86.802,0,0,0.0,0.0,1
86.802,0,0,0.0,0.0,1
86.802,0,0,0.0,0.0,1
86.802,0,0,0.0,0.0,1
86.902,0,0,0.0,0.0,1
86.902,0,0,0.0,0.0,1
86.902,0,0,0.0,0.0,1
86.902,0,0,0.0,0.0,1
86.902,0,0,0.0,0.0,1
87.002,0,0,0.0,0.0,1
87.002,0,0,0.0,0.0,1
87.002,0,0,0.0,0.0,1
87.002,0,0,0.0,0.0,1
87.002,0,0,0.0,0.0,1
87.102,0,0,0.0,0.0,1
87.102,0,0,0.0,0.0,1
87.102,0,0,0.0,0.0,1
87.102,0,0,0.0,0.0,1
87.102,0,0,0.0,0.0,1
87.202,0,0,0.0,0.0,1
87.202,0,0,0.0,0.0,1
87.202,0,0,0.0,0.0,1
87.202,0,0,0.0,0.0,1
87.202,0,0,0.0,0.0,1
87.202,0,0,0.0,0.0,1
87.302,0,0,0.0,0.0,1
87.302,0,0,0.0,0.0,1
87.302,0,0,0.0,0.0,1
87.302,0,0,0.0,0.0,1
87.302,0,0,0.0,0.0,1
87.402,0,0,0.0,0.0,1
87.402,0,0,0.0,0.0,1
87.402,0,0,0.0,0.0,1
87.402,0,0,0.0,0.0,1
87.402,0,0,0.0,0.0,1
87.502,0,0,0.0,0.0,1
87.502,0,0,0.0,0.0,1
87.502,0,0,0.0,0.0,1
87.502,0,0,0.0,0.0,1
87.502,0,0,0.0,0.0,1
87.602,0,0,0.0,0.0,1
87.602,0,0,0.0,0.0,1
87.602,0,0,0.0,0.0,1
87.602,0,0,0.0,0.0,1
87.602,0,0,0.0,0.0,1
87.602,0,0,0.0,0.0,1
87.702,0,0,0.0,0.0,1
87.702,0,0,0.0,0.0,1
87.702,0,0,0.0,0.0,1
87.702,0,0,0.0,0.0,1
87.702,0,0,0.0,0.0,1
87.802,0,0,0.0,0.0,1
87.802,0,0,0.0,0.0,1
87.802,0,0,0.0,0.0,1
87.802,0,0,0.0,0.0,1
87.802,0,0,0.0,0.0,1
87.902,0,0,0.0,0.0,1
87.902,0,0,0.0,0.0,1
87.902,0,0,0.0,0.0,1
87.902,0,0,0.0,0.0,1
87.902,0,0,0.0,0.0,1
88.002,0,0,0.0,0.0,1
88.002,0,0,0.0,0.0,1
88.002,0,0,0.0,0.0,1
88.002,0,0,0.0,0.0,1
88.002,0,0,0.0,0.0,1
88.102,0,0,0.0,0.0,1
88.102,0,0,0.0,0.0,1
88.102,0,0,0.0,0.0,1
88.102,0,0,0.0,0.0,1
88.102,0,0,0.0,0.0,1
88.102,0,0,0.0,0.0,1
88.202,0,0,0.0,0.0,1
88.202,0,0,0.0,0.0,1
88.202,0,0,0.0,0.0,1
88.202,0,0,0.0,0.0,1
88.202,0,0,0.0,0.0,1
88.302,0,0,0.0,0.0,1
88.302,0,0,0.0,0.0,1
88.302,0,0,0.0,0.0,1
88.302,0,0,0.0,0.0,1
88.302,0,0,0.0,0.0,1
88.402,0,0,0.0,0.0,1
88.402,0,0,0.0,0.0,1
88.402,0,0,0.0,0.0,1
88.402,0,0,0.0,0.0,1
88.402,0,0,0.0,0.0,1
88.502,0,0,0.0,0.0,1
88.502,0,0,0.0,0.0,1
88.502,0,0,0.0,0.0,1
88.502,0,0,0.0,0.0,1
88.502,0,0,0.0,0.0,1
88.602,0,0,0.0,0.0,1
88.602,0,0,0.0,0.0,1
88.602,0,0,0.0,0.0,1
88.602,0,0,0.0,0.0,1
88.602,0,0,0.0,0.0,1
88.602,0,0,0.0,0.0,1
88.702,0,0,0.0,0.0,1
88.702,0,0,0.0,0.0,1
88.702,0,0,0.0,0.0,1
88.702,0,0,0.0,0.0,1
88.702,0,0,0.0,0.0,1
88.802,0,0,0.0,0.0,1
88.802,0,0,0.0,0.0,1
88.802,0,0,0.0,0.0,1
88.802,0,0,0.0,0.0,1
88.802,0,0,0.0,0.0,1
88.902,0,0,0.0,0.0,1
88.902,0,0,0.0,0.0,1
88.902,0,0,0.0,0.0,1
88.902,0,0,0.0,0.0,1
88.902,0,0,0.0,0.0,1
89.002,0,0,0.0,0.0,1
89.002,0,0,0.0,0.0,1
89.002,0,0,0.0,0.0,1
89.002,0,0,0.0,0.0,1
89.002,0,0,0.0,0.0,1
89.002,0,0,0.0,0.0,1
89.102,0,0,0.0,0.0,1
89.102,0,0,0.0,0.0,1
89.102,0,0,0.0,0.0,1
89.102,0,0,0.0,0.0,1
89.102,0,0,0.0,0.0,1
89.202,0,0,0.0,0.0,1
89.202,0,0,0.0,0.0,1
89.202,0,0,0.0,0.0,1
89.202,0,0,0.0,0.0,1
89.202,0,0,0.0,0.0,1
89.302,0,0,0.0,0.0,1
89.302,0,0,0.0,0.0,1
89.302,0,0,0.0,0.0,1
89.302,0,0,0.0,0.0,1
89.302,0,0,0.0,0.0,1
89.402,0,0,0.0,0.0,1
89.402,0,0,0.0,0.0,1
89.402,0,0,0.0,0.0,1
89.402,0,0,0.0,0.0,1
89.402,0,0,0.0,0.0,1
89.502,0,0,0.0,0.0,1
89.502,0,0,0.0,0.0,1
89.502,0,0,0.0,0.0,1
89.502,0,0,0.0,0.0,1
89.502,0,0,0.0,0.0,1
89.502,0,0,0.0,0.0,1
89.602,0,0,0.0,0.0,1
89.602,0,0,0.0,0.0,1
89.602,0,0,0.0,0.0,1
89.602,0,0,0.0,0.0,1
89.602,0,0,0.0,0.0,1
89.702,0,0,0.0,0.0,1
89.702,0,0,0.0,0.0,1
89.702,0,0,0.0,0.0,1
89.702,0,0,0.0,0.0,1
89.702,0,0,0.0,0.0,1
89.802,0,0,0.0,0.0,1
89.802,0,0,0.0,0.0,1
89.802,0,0,0.0,0.0,1
89.802,0,0,0.0,0.0,1
89.802,0,0,0.0,0.0,1
89.902,0,0,0.0,0.0,1
89.902,0,0,0.0,0.0,1
89.902,0,0,0.0,0.0,1
89.902,0,0,0.0,0.0,1
89.902,0,0,0.0,0.0,1
89.902,0,0,0.0,0.0,1
90.002,0,0,0.0,0.0,1
90.002,0,0,0.0,0.0,1
90.002,0,0,0.0,0.0,1
90.002,0,0,0.0,0.0,1
90.002,0,0,0.0,0.0,1
90.102,0,0,0.0,0.0,1
90.102,0,0,0.0,0.0,1
90.102,0,0,0.0,0.0,1
90.102,0,0,0.0,0.0,1
90.102,0,0,0.0,0.0,1
90.202,0,0,0.0,0.0,1
90.202,0,0,0.0,0.0,1
90.202,0,0,0.0,0.0,1
90.202,0,0,0.0,0.0,1
90.202,0,0,0.0,0.0,1
90.302,0,0,0.0,0.0,1
90.302,0,0,0.0,0.0,1
90.302,0,0,0.0,0.0,1
90.302,0,0,0.0,0.0,1
90.302,0,0,0.0,0.0,1
90.402,0,0,0.0,0.0,1
90.402,0,0,0.0,0.0,1
90.402,0,0,0.0,0.0,1
90.402,0,0,0.0,0.0,1
90.402,0,0,0.0,0.0,1
90.402,0,0,0.0,0.0,1
90.502,0,0,0.0,0.0,1
90.502,0,0,0.0,0.0,1
90.502,0,0,0.0,0.0,1
90.502,0,0,0.0,0.0,1
90.502,0,0,0.0,0.0,1
90.602,0,0,0.0,0.0,1
90.602,0,0,0.0,0.0,1
90.602,0,0,0.0,0.0,1
90.602,0,0,0.0,0.0,1
90.602,0,0,0.0,0.0,1
90.702,0,0,0.0,0.0,1
90.702,0,0,0.0,0.0,1
90.702,0,0,0.0,0.0,1
90.702,0,0,0.0,0.0,1
90.702,0,0,0.0,0.0,1
90.802,0,0,0.0,0.0,1
90.802,0,0,0.0,0.0,1
90.802,0,0,0.0,0.0,1
90.802,0,0,0.0,0.0,1
90.802,0,0,0.0,0.0,1
90.902,0,0,0.0,0.0,1
90.902,0,0,0.0,0.0,1
90.902,0,0,0.0,0.0,1
90.902,0,0,0.0,0.0,1
90.902,0,0,0.0,0.0,1
90.902,0,0,0.0,0.0,1
91.002,0,0,0.0,0.0,1
91.002,0,0,0.0,0.0,1
91.002,0,0,0.0,0.0,1
91.002,0,0,0.0,0.0,1
91.002,0,0,0.0,0.0,1
91.102,0,0,0.0,0.0,1
91.102,0,0,0.0,0.0,1
91.102,0,0,0.0,0.0,1
91.102,0,0,0.0,0.0,1
91.102,0,0,0.0,0.0,1
91.202,0,0,0.0,0.0,1
91.202,0,0,0.0,0.0,1
91.202,0,0,0.0,0.0,1
91.202,0,0,0.0,0.0,1
91.202,0,0,0.0,0.0,1
91.302,0,0,0.0,0.0,1
91.302,0,0,0.0,0.0,1
91.302,0,0,0.0,0.0,1
91.302,0,0,0.0,0.0,1
91.302,0,0,0.0,0.0,1
91.302,0,0,0.0,0.0,1
91.402,0,0,0.0,0.0,1
91.402,0,0,0.0,0.0,1
91.402,0,0,0.0,0.0,1
91.402,0,0,0.0,0.0,1
91.402,0,0,0.0,0.0,1
91.502,0,0,0.0,0.0,1
91.502,0,0,0.0,0.0,1
91.502,0,0,0.0,0.0,1
91.502,0,0,0.0,0.0,1
91.502,0,0,0.0,0.0,1
91.602,0,0,0.0,0.0,1
91.602,0,0,0.0,0.0,1
91.602,0,0,0.0,0.0,1
91.602,0,0,0.0,0.0,1
91.602,0,0,0.0,0.0,1
91.702,0,0,0.0,0.0,1
91.702,0,0,0.0,0.0,1
91.702,0,0,0.0,0.0,1
91.702,0,0,0.0,0.0,1
91.702,0,0,0.0,0.0,1
91.702,0,0,0.0,0.0,1
91.802,0,0,0.0,0.0,1
91.802,0,0,0.0,0.0,1
91.802,0,0,0.0,0.0,1
91.802,0,0,0.0,0.0,1
91.802,0,0,0.0,0.0,1
91.902,0,0,0.0,0.0,1
91.902,0,0,0.0,0.0,1
91.902,0,0,0.0,0.0,1
91.902,0,0,0.0,0.0,1
91.902,0,0,0.0,0.0,1
92.002,0,0,0.0,0.0,1
92.002,0,0,0.0,0.0,1
92.002,0,0,0.0,0.0,1
92.002,0,0,0.0,0.0,1
92.002,0,0,0.0,0.0,1
92.102,0,0,0.0,0.0,1
92.102,0,0,0.0,0.0,1
92.102,0,0,0.0,0.0,1
92.102,0,0,0.0,0.0,1
92.102,0,0,0.0,0.0,1
92.202,0,0,0.0,0.0,1
92.202,0,0,0.0,0.0,1
92.202,0,0,0.0,0.0,1
92.202,0,0,0.0,0.0,1
92.202,0,0,0.0,0.0,1
92.202,0,0,0.0,0.0,1
92.302,0,0,0.0,0.0,1
92.302,0,0,0.0,0.0,1
92.302,0,0,0.0,0.0,1
92.302,0,0,0.0,0.0,1
92.302,0,0,0.0,0.0,1
92.402,0,0,0.0,0.0,1
92.402,0,0,0.0,0.0,1
92.402,0,0,0.0,0.0,1
92.402,0,0,0.0,0.0,1
92.402,0,0,0.0,0.0,1
92.502,0,0,0.0,0.0,1
92.502,0,0,0.0,0.0,1
92.502,0,0,0.0,0.0,1
92.502,0,0,0.0,0.0,1
92.502,0,0,0.0,0.0,1
92.602,0,0,0.0,0.0,1
92.602,0,0,0.0,0.0,1
92.602,0,0,0.0,0.0,1
92.602,0,0,0.0,0.0,1
92.602,0,0,0.0,0.0,1
92.702,0,0,0.0,0.0,1
92.702,0,0,0.0,0.0,1
92.702,0,0,0.0,0.0,1
92.702,0,0,0.0,0.0,1
92.702,0,0,0.0,0.0,1
92.702,0,0,0.0,0.0,1
92.802,0,0,0.0,0.0,1
92.802,0,0,0.0,0.0,1
92.802,0,0,0.0,0.0,1
92.802,0,0,0.0,0.0,1
92.802,0,0,0.0,0.0,1
92.902,0,0,0.0,0.0,1
92.902,0,0,0.0,0.0,1
92.902,0,0,0.0,0.0,1
92.902,0,0,0.0,0.0,1
92.902,0,0,0.0,0.0,1
93.002,0,0,0.0,0.0,1
93.002,0,0,0.0,0.0,1
93.002,0,0,0.0,0.0,1
93.002,0,0,0.0,0.0,1
93.002,0,0,0.0,0.0,1
93.102,0,0,0.0,0.0,1
93.102,0,0,0.0,0.0,1
93.102,0,0,0.0,0.0,1
93.102,0,0,0.0,0.0,1
93.102,0,0,0.0,0.0,1
93.102,0,0,0.0,0.0,1
93.202,0,0,0.0,0.0,1
93.202,0,0,0.0,0.0,1
93.202,0,0,0.0,0.0,1
93.202,0,0,0.0,0.0,1
93.202,0,0,0.0,0.0,1
93.302,0,0,0.0,0.0,1
93.302,0,0,0.0,0.0,1
93.302,0,0,0.0,0.0,1
93.302,0,0,0.0,0.0,1
93.302,0,0,0.0,0.0,1
93.402,0,0,0.0,0.0,1
93.402,0,0,0.0,0.0,1
93.402,0,0,0.0,0.0,1
93.402,0,0,0.0,0.0,1
93.402,0,0,0.0,0.0,1
93.502,0,0,0.0,0.0,1
93.502,0,0,0.0,0.0,1
93.502,0,0,0.0,0.0,1
93.502,0,0,0.0,0.0,1
93.502,0,0,0.0,0.0,1
93.602,0,0,0.0,0.0,1
93.602,0,0,0.0,0.0,1
93.602,0,0,0.0,0.0,1
93.602,0,0,0.0,0.0,1
93.602,0,0,0.0,0.0,1
93.602,0,0,0.0,0.0,1
93.702,0,0,0.0,0.0,1
93.702,0,0,0.0,0.0,1
93.702,0,0,0.0,0.0,1
93.702,0,0,0.0,0.0,1
93.702,0,0,0.0,0.0,1
93.802,0,0,0.0,0.0,1
93.802,0,0,0.0,0.0,1
93.802,0,0,0.0,0.0,1
93.802,0,0,0.0,0.0,1
93.802,0,0,0.0,0.0,1
93.902,0,0,0.0,0.0,1
93.902,0,0,0.0,0.0,1
93.902,0,0,0.0,0.0,1
93.902,0,0,0.0,0.0,1
93.902,0,0,0.0,0.0,1
94.002,0,0,0.0,0.0,1
94.002,0,0,0.0,0.0,1
94.002,0,0,0.0,0.0,1
94.002,0,0,0.0,0.0,1
94.002,0,0,0.0,0.0,1
94.002,0,0,0.0,0.0,1
94.102,0,0,0.0,0.0,1
94.102,0,0,0.0,0.0,1
94.102,0,0,0.0,0.0,1
94.102,0,0,0.0,0.0,1
94.102,0,0,0.0,0.0,1
94.202,0,0,0.0,0.0,1
94.202,0,0,0.0,0.0,1
94.202,0,0,0.0,0.0,1
94.202,0,0,0.0,0.0,1
94.202,0,0,0.0,0.0,1
94.302,0,0,0.0,0.0,1
94.302,0,0,0.0,0.0,1
94.302,0,0,0.0,0.0,1
94.302,0,0,0.0,0.0,1
94.302,0,0,0.0,0.0,1
94.402,0,0,0.0,0.0,1
94.402,0,0,0.0,0.0,1
94.402,0,0,0.0,0.0,1
94.402,0,0,0.0,0.0,1
94.402,0,0,0.0,0.0,1
94.502,0,0,0.0,0.0,1
94.502,0,0,0.0,0.0,1
94.502,0,0,0.0,0.0,1
94.502,0,0,0.0,0.0,1
94.502,0,0,0.0,0.0,1
94.502,0,0,0.0,0.0,1
94.602,0,0,0.0,0.0,1
94.602,0,0,0.0,0.0,1
94.602,0,0,0.0,0.0,1
94.602,0,0,0.0,0.0,1
94.602,0,0,0.0,0.0,1
94.702,0,0,0.0,0.0,1
94.702,0,0,0.0,0.0,1
94.702,0,0,0.0,0.0,1
94.702,0,0,0.0,0.0,1
94.702,0,0,0.0,0.0,1
94.802,0,0,0.0,0.0,1
94.802,0,0,0.0,0.0,1
94.802,0,0,0.0,0.0,1
94.802,0,0,0.0,0.0,1
94.802,0,0,0.0,0.0,1
94.902,0,0,0.0,0.0,1
94.902,0,0,0.0,0.0,1
94.902,0,0,0.0,0.0,1
94.902,0,0,0.0,0.0,1
94.902,0,0,0.0,0.0,1
95.002,0,0,0.0,0.0,1
95.002,0,0,0.0,0.0,1
95.002,0,0,0.0,0.0,1
95.002,0,0,0.0,0.0,1
95.002,0,0,0.0,0.0,1
95.002,0,0,0.0,0.0,1
95.102,0,0,0.0,0.0,1
95.102,0,0,0.0,0.0,1
95.102,0,0,0.0,0.0,1
95.102,0,0,0.0,0.0,1
95.102,0,0,0.0,0.0,1
95.202,0,0,0.0,0.0,1
95.202,0,0,0.0,0.0,1
95.202,0,0,0.0,0.0,1
95.202,0,0,0.0,0.0,1
95.202,0,0,0.0,0.0,1
95.302,0,0,0.0,0.0,1
95.302,0,0,0.0,0.0,1
95.302,0,0,0.0,0.0,1
95.302,0,0,0.0,0.0,1
95.302,0,0,0.0,0.0,1
95.402,0,0,0.0,0.0,1
95.402,0,0,0.0,0.0,1
95.402,0,0,0.0,0.0,1
95.402,0,0,0.0,0.0,1
95.402,0,0,0.0,0.0,1
95.402,0,0,0.0,0.0,1
95.502,0,0,0.0,0.0,1
95.502,0,0,0.0,0.0,1
95.502,0,0,0.0,0.0,1
95.502,0,0,0.0,0.0,1
95.502,0,0,0.0,0.0,1
95.602,0,0,0.0,0.0,1
95.602,0,0,0.0,0.0,1
95.602,0,0,0.0,0.0,1
95.602,0,0,0.0,0.0,1
95.602,0,0,0.0,0.0,1
95.702,0,0,0.0,0.0,1
95.702,0,0,0.0,0.0,1
95.702,0,0,0.0,0.0,1
95.702,0,0,0.0,0.0,1
95.702,0,0,0.0,0.0,1
95.802,0,0,0.0,0.0,1
95.802,0,0,0.0,0.0,1
95.802,0,0,0.0,0.0,1
95.802,0,0,0.0,0.0,1
95.802,0,0,0.0,0.0,1
95.902,0,0,0.0,0.0,1
95.902,0,0,0.0,0.0,1
95.902,0,0,0.0,0.0,1
95.902,0,0,0.0,0.0,1
95.902,0,0,0.0,0.0,1
95.902,0,0,0.0,0.0,1
96.002,0,0,0.0,0.0,1
96.002,0,0,0.0,0.0,1
96.002,0,0,0.0,0.0,1
96.002,0,0,0.0,0.0,1
96.002,0,0,0.0,0.0,1
96.102,0,0,0.0,0.0,1
96.102,0,0,0.0,0.0,1
96.102,0,0,0.0,0.0,1
96.102,0,0,0.0,0.0,1
96.102,0,0,0.0,0.0,1
96.202,0,0,0.0,0.0,1
96.202,0,0,0.0,0.0,1
96.202,0,0,0.0,0.0,1
96.202,0,0,0.0,0.0,1
96.202,0,0,0.0,0.0,1
96.302,0,0,0.0,0.0,1
96.302,0,0,0.0,0.0,1
96.302,0,0,0.0,0.0,1
96.302,0,0,0.0,0.0,1
96.302,0,0,0.0,0.0,1
96.302,0,0,0.0,0.0,1
96.402,0,0,0.0,0.0,1
96.402,0,0,0.0,0.0,1
96.402,0,0,0.0,0.0,1
96.402,0,0,0.0,0.0,1
96.402,0,0,0.0,0.0,1
96.502,0,0,0.0,0.0,1
96.502,0,0,0.0,0.0,1
96.502,0,0,0.0,0.0,1
96.502,0,0,0.0,0.0,1
96.502,0,0,0.0,0.0,1
96.602,0,0,0.0,0.0,1
96.602,0,0,0.0,0.0,1
96.602,0,0,0.0,0.0,1
96.602,0,0,0.0,0.0,1
96.602,0,0,0.0,0.0,1
96.702,0,0,0.0,0.0,1
96.702,0,0,0.0,0.0,1
96.702,0,0,0.0,0.0,1
96.702,0,0,0.0,0.0,1
96.702,0,0,0.0,0.0,1
96.802,0,0,0.0,0.0,1
96.802,0,0,0.0,0.0,1
96.802,0,0,0.0,0.0,1
96.802,0,0,0.0,0.0,1
96.802,0,0,0.0,0.0,1
96.802,0,0,0.0,0.0,1
96.902,0,0,0.0,0.0,1
96.902,0,0,0.0,0.0,1
96.902,0,0,0.0,0.0,1
96.902,0,0,0.0,0.0,1
96.902,0,0,0.0,0.0,1
97.002,0,0,0.0,0.0,1
97.002,0,0,0.0,0.0,1
97.002,0,0,0.0,0.0,1
97.002,0,0,0.0,0.0,1
97.002,0,0,0.0,0.0,1
97.102,0,0,0.0,0.0,1
97.102,0,0,0.0,0.0,1
97.102,0,0,0.0,0.0,1
97.102,0,0,0.0,0.0,1
97.102,0,0,0.0,0.0,1
97.202,0,0,0.0,0.0,1
97.202,0,0,0.0,0.0,1
97.202,0,0,0.0,0.0,1
97.202,0,0,0.0,0.0,1
97.202,0,0,0.0,0.0,1
97.302,0,0,0.0,0.0,1
97.302,0,0,0.0,0.0,1
97.302,0,0,0.0,0.0,1
97.302,0,0,0.0,0.0,1
97.302,0,0,0.0,0.0,1
97.302,0,0,0.0,0.0,1
97.402,0,0,0.0,0.0,1
97.402,0,0,0.0,0.0,1
97.402,0,0,0.0,0.0,1
97.402,0,0,0.0,0.0,1
97.402,0,0,0.0,0.0,1
97.502,0,0,0.0,0.0,1
97.502,0,0,0.0,0.0,1
97.502,0,0,0.0,0.0,1
97.502,0,0,0.0,0.0,1
97.502,0,0,0.0,0.0,1
97.602,0,0,0.0,0.0,1
97.602,0,0,0.0,0.0,1
97.602,0,0,0.0,0.0,1
97.602,0,0,0.0,0.0,1
97.602,0,0,0.0,0.0,1
97.702,0,0,0.0,0.0,1
97.702,0,0,0.0,0.0,1
97.702,0,0,0.0,0.0,1
97.702,0,0,0.0,0.0,1
97.702,0,0,0.0,0.0,1
97.702,0,0,0.0,0.0,1
97.802,0,0,0.0,0.0,1
97.802,0,0,0.0,0.0,1
97.802,0,0,0.0,0.0,1
97.802,0,0,0.0,0.0,1
97.802,0,0,0.0,0.0,1
97.902,0,0,0.0,0.0,1
97.902,0,0,0.0,0.0,1
97.902,0,0,0.0,0.0,1
97.902,0,0,0.0,0.0,1
97.902,0,0,0.0,0.0,1
98.002,0,0,0.0,0.0,1
98.002,0,0,0.0,0.0,1
98.002,0,0,0.0,0.0,1
98.002,0,0,0.0,0.0,1
98.002,0,0,0.0,0.0,1
98.102,0,0,0.0,0.0,1
98.102,0,0,0.0,0.0,1
98.102,0,0,0.0,0.0,1
98.102,0,0,0.0,0.0,1
98.102,0,0,0.0,0.0,1
98.202,0,0,0.0,0.0,1
98.202,0,0,0.0,0.0,1
98.202,0,0,0.0,0.0,1
98.202,0,0,0.0,0.0,1
98.202,0,0,0.0,0.0,1
98.202,0,0,0.0,0.0,1
98.302,0,0,0.0,0.0,1
98.302,0,0,0.0,0.0,1
98.302,0,0,0.0,0.0,1
98.302,0,0,0.0,0.0,1
98.302,0,0,0.0,0.0,1
98.402,0,0,0.0,0.0,1
98.402,0,0,0.0,0.0,1
98.402,0,0,0.0,0.0,1
98.402,0,0,0.0,0.0,1
98.402,0,0,0.0,0.0,1
98.502,0,0,0.0,0.0,1
98.502,0,0,0.0,0.0,1
