"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"42560.4802943";"Fuel used (Week)";"1.7416809999999998";"L";"46.3700377";"15.1021017";
"42560.4802943";"Fuel used price";"0.07918539687631171";"$";"46.3700377";"15.1021017";
"42560.4802943";"Fuel used price (Today)";"1.7590978099999999";"$";"46.3700377";"15.1021017";
"42560.4802943";"Fuel used price (total)";"2.62642319";"$";"46.3700377";"15.1021017";
"42560.4802943";"Fuel used price (Week)";"1.7590978099999999";"$";"46.3700377";"15.1021017";
"42560.4802943";"Instant engine power (based on fuel consumption)";"18.473032309774855";"hp";"46.3700377";"15.1021017";
"42560.4802943";"MAF air flow rate";"20.72";"g/sec";"46.3700377";"15.1021017";
"42560.4802943";"Power from MAF";"24.863999999999997";"hp";"46.3700377";"15.1021017";
"42560.4802943";"Vehicle speed";"47";"km/h";"46.3700377";"15.1021017";
"42560.5228566";"Average fuel consumption";"8.948053877848952";"L/100km";"46.3700377";"15.1021017";
"42560.5228566";"Average fuel consumption (Today)";"12.434335121329392";"L/100km";"46.3700377";"15.1021017";
"42560.5228566";"Average fuel consumption (total)";"12.461791234772921";"L/100km";"46.3700377";"15.1021017";
"42560.5228566";"Average fuel consumption (Week)";"12.434335121329392";"L/100km";"46.3700377";"15.1021017";
"42560.5228566";"Average speed";"32.13412631559836";"km/h";"46.3700377";"15.1021017";
"42560.5228566";"Calculated engine load value";"71.76470588235294";"%";"46.3700377";"15.1021017";
"42560.5228566";"Calculated instant fuel consumption";"9.271392659627953";"L/100km";"46.3700377";"15.1021017";
"42560.5228566";"Calculated instant fuel rate";"4.794434389140272";"L/h";"46.3700377";"15.1021017";
"42560.5228566";"Distance travelled";"0.8768232818055548";"km";"46.3700377";"15.1021017";
"42560.5228566";"Distance travelled (Today)";"14.007487999999999";"km";"46.3700377";"15.1021017";
"42560.5228566";"Distance travelled (total)";"20.867594";"km";"46.3700377";"15.1021017";
"42560.5228566";"Distance travelled (Week)";"14.007487999999999";"km";"46.3700377";"15.1021017";
"42560.5228566";"Fuel used";"0.07845861966948439";"L";"46.3700377";"15.1021017";
"42560.5228566";"Fuel used (Today)";"1.7417379999999998";"L";"46.3700377";"15.1021017";
"42560.5228566";"Fuel used (total)";"2.600476";"L";"46.3700377";"15.1021017";
"42560.5228566";"Fuel used (Week)";"1.7417379999999998";"L";"46.3700377";"15.1021017";
"42560.5228566";"Fuel used price";"0.07924320586617924";"$";"46.3700377";"15.1021017";
"42560.5228566";"Fuel used price (Today)";"1.75915538";"$";"46.3700377";"15.1021017";
"42560.5228566";"Fuel used price (total)";"2.62648076";"$";"46.3700377";"15.1021017";
"42560.5228566";"Fuel used price (Week)";"1.75915538";"$";"46.3700377";"15.1021017";
"42560.5228566";"Instant engine power (based on fuel consumption)";"21.228440029139893";"hp";"46.3700377";"15.1021017";
"42560.5228566";"MAF air flow rate";"23.16";"g/sec";"46.3700377";"15.1021017";
"42560.5228566";"Power from MAF";"27.791999999999998";"hp";"46.3700377";"15.1021017";
"42560.5228566";"Vehicle speed";"45";"km/h";"46.3700377";"15.1021017";
"42560.5653127";"Average fuel consumption";"8.949380949340904";"L/100km";"46.3700377";"15.1021017";
"42560.5653127";"Average fuel consumption (Today)";"12.434277123313292";"L/100km";"46.3700377";"15.1021017";
"42560.5653127";"Average fuel consumption (total)";"12.461751550184143";"L/100km";"46.3700377";"15.1021017";
"42560.5653127";"Average fuel consumption (Week)";"12.434277123313292";"L/100km";"46.3700377";"15.1021017";
"42560.5653127";"Average speed";"32.1413399821611";"km/h";"46.3700377";"15.1021017";
"42560.5653127";"Calculated engine load value";"69.41176470588235";"%";"46.3700377";"15.1021017";
"42560.5653127";"Calculated instant fuel consumption";"9.78455997783729";"L/100km";"46.3700377";"15.1021017";
"42560.5653127";"Calculated instant fuel rate";"5.382081447963801";"L/h";"46.3700377";"15.1021017";
"42560.5653127";"Distance travelled";"0.8773953853888882";"km";"46.3700377";"15.1021017";
"42560.5653127";"Distance travelled (Today)";"14.008059999999999";"km";"46.3700377";"15.1021017";
"42560.5653127";"Distance travelled (total)";"20.868166";"km";"46.3700377";"15.1021017";
"42560.5653127";"Distance travelled (Week)";"14.008059999999999";"km";"46.3700377";"15.1021017";
"42560.5653127";"Fuel used";"0.07852145547038937";"L";"46.3700377";"15.1021017";
"42560.5653127";"Fuel used (Today)";"1.741801";"L";"46.3700377";"15.1021017";
"42560.5653127";"Fuel used (total)";"2.600539";"L";"46.3700377";"15.1021017";
"42560.5653127";"Fuel used (Week)";"1.741801";"L";"46.3700377";"15.1021017";
"42560.5653127";"Fuel used price";"0.07930667002509327";"$";"46.3700377";"15.1021017";
"42560.5653127";"Fuel used price (Today)";"1.7592190099999998";"$";"46.3700377";"15.1021017";
"42560.5653127";"Fuel used price (total)";"2.6265443900000003";"$";"46.3700377";"15.1021017";
"42560.5653127";"Fuel used price (Week)";"1.7592190099999998";"$";"46.3700377";"15.1021017";
"42560.5653127";"Instant engine power (based on fuel consumption)";"23.830379973253443";"hp";"46.3700377";"15.1021017";
"42560.5653127";"MAF air flow rate";"26.88";"g/sec";"46.3700377";"15.1021017";
"42560.5653127";"Power from MAF";"32.256";"hp";"46.3700377";"15.1021017";
"42560.5653127";"Vehicle speed";"49";"km/h";"46.3700377";"15.1021017";
"42560.6176411";"Average fuel consumption";"8.95112802641322";"L/100km";"46.3700377";"15.1021017";
"42560.6176411";"Average fuel consumption (Today)";"12.43421340515705";"L/100km";"46.3700377";"15.1021017";
"42560.6176411";"Average fuel consumption (total)";"12.461707878570591";"L/100km";"46.3700377";"15.1021017";
"42560.6176411";"Average fuel consumption (Week)";"12.43421340515705";"L/100km";"46.3700377";"15.1021017";
"42560.6176411";"Average speed";"32.149243003617634";"km/h";"46.3700377";"15.1021017";
"42560.6176411";"Calculated engine load value";"63.13725490196079";"%";"46.3700377";"15.1021017";
"42560.6176411";"Calculated instant fuel consumption";"11.451237123327235";"L/100km";"46.3700377";"15.1021017";
"42560.6176411";"Calculated instant fuel rate";"5.265282805429866";"L/h";"46.3700377";"15.1021017";
"42560.6176411";"Distance travelled";"0.8780781543888881";"km";"46.3700377";"15.1021017";
"42560.6176411";"Distance travelled (Today)";"14.008742999999999";"km";"46.3700377";"15.1021017";
"42560.6176411";"Distance travelled (total)";"20.868848999999997";"km";"46.3700377";"15.1021017";
"42560.6176411";"Distance travelled (Week)";"14.008742999999999";"km";"46.3700377";"15.1021017";
"42560.6176411";"Fuel used";"0.07859789977131572";"L";"46.3700377";"15.1021017";
"42560.6176411";"Fuel used (Today)";"1.741877";"L";"46.3700377";"15.1021017";
"42560.6176411";"Fuel used (total)";"2.600615";"L";"46.3700377";"15.1021017";
"42560.6176411";"Fuel used (Week)";"1.741877";"L";"46.3700377";"15.1021017";
"42560.6176411";"Fuel used price";"0.07938387876902887";"$";"46.3700377";"15.1021017";
"42560.6176411";"Fuel used price (Today)";"1.7592957699999998";"$";"46.3700377";"15.1021017";
"42560.6176411";"Fuel used price (total)";"2.62662115";"$";"46.3700377";"15.1021017";
"42560.6176411";"Fuel used price (Week)";"1.7592957699999998";"$";"46.3700377";"15.1021017";
"42560.6176411";"Instant engine power (based on fuel consumption)";"23.31322763008389";"hp";"46.3700377";"15.1021017";
"42560.6176411";"MAF air flow rate";"28.91";"g/sec";"46.3700377";"15.1021017";
"42560.6176411";"Power from MAF";"34.692";"hp";"46.3700377";"15.1021017";
"42560.6176411";"Vehicle speed";"47";"km/h";"46.3700377";"15.1021017";
"42560.6683873";"Average fuel consumption";"8.95314440042716";"L/100km";"46.3700377";"15.1021017";
"42560.6683873";"Average fuel consumption (Today)";"12.434185157970612";"L/100km";"46.3700377";"15.1021017";
"42560.6683873";"Average fuel consumption (total)";"12.461688080069443";"L/100km";"46.3700377";"15.1021017";
"42560.6683873";"Average fuel consumption (Week)";"12.434185157970612";"L/100km";"46.3700377";"15.1021017";
"42560.6683873";"Average speed";"32.15588170961138";"km/h";"46.3700377";"15.1021017";
"42560.6683873";"Calculated engine load value";"61.1764705882353";"%";"46.3700377";"15.1021017";
"42560.6683873";"Calculated instant fuel consumption";"11.700628456510813";"L/100km";"46.3700377";"15.1021017";
"42560.6683873";"Calculated instant fuel rate";"5.283529411764707";"L/h";"46.3700377";"15.1021017";
"42560.6683873";"Distance travelled";"0.8787134181388881";"km";"46.3700377";"15.1021017";
"42560.6683873";"Distance travelled (Today)";"14.009377999999998";"km";"46.3700377";"15.1021017";
"42560.6683873";"Distance travelled (total)";"20.869484";"km";"46.3700377";"15.1021017";
"42560.6683873";"Distance travelled (Week)";"14.009377999999998";"km";"46.3700377";"15.1021017";
"42560.6683873";"Fuel used";"0.07867248119190395";"L";"46.3700377";"15.1021017";
"42560.6683873";"Fuel used (Today)";"1.741952";"L";"46.3700377";"15.1021017";
"42560.6683873";"Fuel used (total)";"2.6006899999999997";"L";"46.3700377";"15.1021017";
"42560.6683873";"Fuel used (Week)";"1.741952";"L";"46.3700377";"15.1021017";
"42560.6683873";"Fuel used price";"0.07945920600382299";"$";"46.3700377";"15.1021017";
"42560.6683873";"Fuel used price (Today)";"1.7593715199999997";"$";"46.3700377";"15.1021017";
"42560.6683873";"Fuel used price (total)";"2.6266969000000002";"$";"46.3700377";"15.1021017";
"42560.6683873";"Fuel used price (Week)";"1.7593715199999997";"$";"46.3700377";"15.1021017";
"42560.6683873";"Instant engine power (based on fuel consumption)";"23.39401859662457";"hp";"46.3700377";"15.1021017";
"42560.6683873";"MAF air flow rate";"29.94";"g/sec";"46.3700377";"15.1021017";
"42560.6683873";"Power from MAF";"35.928";"hp";"46.3700377";"15.1021017";
"42560.6683873";"Vehicle speed";"45";"km/h";"46.3700377";"15.1021017";
"42560.703652";"Average fuel consumption";"8.95426282933815";"L/100km";"46.3700377";"15.1021017";
"42560.703652";"Average fuel consumption (Today)";"12.434140073050049";"L/100km";"46.3700377";"15.1021017";
"42560.703652";"Average fuel consumption (total)";"12.46165719683221";"L/100km";"46.3700377";"15.1021017";
"42560.703652";"Average fuel consumption (Week)";"12.434140073050049";"L/100km";"46.3700377";"15.1021017";
"42560.703652";"Average speed";"32.16154573857762";"km/h";"46.3700377";"15.1021017";
"42560.703652";"Calculated engine load value";"61.568627450980394";"%";"46.3700377";"15.1021017";
"42560.703652";"Calculated instant fuel consumption";"11.007352941176475";"L/100km";"46.3700377";"15.1021017";
"42560.703652";"Calculated instant fuel rate";"5.3031900452488685";"L/h";"46.3700377";"15.1021017";
"42560.703652";"Distance travelled";"0.8791824914722215";"km";"46.3700377";"15.1021017";
"42560.703652";"Distance travelled (Today)";"14.009846999999999";"km";"46.3700377";"15.1021017";
"42560.703652";"Distance travelled (total)";"20.869953";"km";"46.3700377";"15.1021017";
"42560.703652";"Distance travelled (Week)";"14.009846999999999";"km";"46.3700377";"15.1021017";
"42560.703652";"Fuel used";"0.07872431103594618";"L";"46.3700377";"15.1021017";
"42560.703652";"Fuel used (Today)";"1.7420039999999999";"L";"46.3700377";"15.1021017";
"42560.703652";"Fuel used (total)";"2.600742";"L";"46.3700377";"15.1021017";
"42560.703652";"Fuel used (Week)";"1.7420039999999999";"L";"46.3700377";"15.1021017";
"42560.703652";"Fuel used price";"0.07951155414630565";"$";"46.3700377";"15.1021017";
"42560.703652";"Fuel used price (Today)";"1.7594240399999999";"$";"46.3700377";"15.1021017";
"42560.703652";"Fuel used price (total)";"2.6267494200000003";"$";"46.3700377";"15.1021017";
"42560.703652";"Fuel used price (Week)";"1.7594240399999999";"$";"46.3700377";"15.1021017";
"42560.703652";"Instant engine power (based on fuel consumption)";"23.48107048741669";"hp";"46.3700377";"15.1021017";
"42560.703652";"MAF air flow rate";"29.86";"g/sec";"46.3700377";"15.1021017";
"42560.703652";"Power from MAF";"35.832";"hp";"46.3700377";"15.1021017";
"42560.703652";"Vehicle speed";"48";"km/h";"46.3700377";"15.1021017";
"42560.7414875";"Average fuel consumption";"8.955849926819724";"L/100km";"46.3700377";"15.1021017";
"42560.7414875";"Average fuel consumption (Today)";"12.434122616424805";"L/100km";"46.3700377";"15.1021017";
"42560.7414875";"Average fuel consumption (total)";"12.461644869064656";"L/100km";"46.3700377";"15.1021017";
"42560.7414875";"Average fuel consumption (Week)";"12.434122616424805";"L/100km";"46.3700377";"15.1021017";
"42560.7414875";"Average speed";"32.16609548834637";"km/h";"46.3700377";"15.1021017";
"42560.7414875";"Calculated engine load value";"62.35294117647059";"%";"46.3700377";"15.1021017";
"42560.7414875";"Calculated instant fuel consumption";"12.052704648292885";"L/100km";"46.3700377";"15.1021017";
"42560.7414875";"Calculated instant fuel rate";"5.235848416289594";"L/h";"46.3700377";"15.1021017";
"42560.7414875";"Distance travelled";"0.8796449302499992";"km";"46.3700377";"15.1021017";
"42560.7414875";"Distance travelled (Today)";"14.010309";"km";"46.3700377";"15.1021017";
"42560.7414875";"Distance travelled (total)";"20.870414999999998";"km";"46.3700377";"15.1021017";
"42560.7414875";"Distance travelled (Week)";"14.010309";"km";"46.3700377";"15.1021017";
"42560.7414875";"Fuel used";"0.07877967984206798";"L";"46.3700377";"15.1021017";
"42560.7414875";"Fuel used (Today)";"1.7420589999999998";"L";"46.3700377";"15.1021017";
"42560.7414875";"Fuel used (total)";"2.600797";"L";"46.3700377";"15.1021017";
"42560.7414875";"Fuel used (Week)";"1.7420589999999998";"L";"46.3700377";"15.1021017";
"42560.7414875";"Fuel used price";"0.07956747664048866";"$";"46.3700377";"15.1021017";
"42560.7414875";"Fuel used price (Today)";"1.75947959";"$";"46.3700377";"15.1021017";
"42560.7414875";"Fuel used price (total)";"2.6268049700000002";"$";"46.3700377";"15.1021017";
"42560.7414875";"Fuel used price (Week)";"1.75947959";"$";"46.3700377";"15.1021017";
"42560.7414875";"Instant engine power (based on fuel consumption)";"23.182900230865755";"hp";"46.3700377";"15.1021017";
"42560.7414875";"MAF air flow rate";"29.11";"g/sec";"46.3700377";"15.1021017";
"42560.7414875";"Power from MAF";"34.931999999999995";"hp";"46.3700377";"15.1021017";
"42560.7414875";"Vehicle speed";"44";"km/h";"46.3700377";"15.1021017";
"42560.7927079";"Average fuel consumption";"8.957805718468261";"L/100km";"46.3700377";"15.1021017";
"42560.7927079";"Average fuel consumption (Today)";"12.4340846521399";"L/100km";"46.3700377";"15.1021017";
"42560.7927079";"Average fuel consumption (total)";"12.461618520833794";"L/100km";"46.3700377";"15.1021017";
"42560.7927079";"Average fuel consumption (Week)";"12.4340846521399";"L/100km";"46.3700377";"15.1021017";
"42560.7927079";"Average speed";"32.17328918272989";"km/h";"46.3700377";"15.1021017";
"42560.7927079";"Calculated engine load value";"65.09803921568627";"%";"46.3700377";"15.1021017";
"42560.7927079";"Calculated instant fuel consumption";"11.382279165846942";"L/100km";"46.3700377";"15.1021017";
"42560.7927079";"Calculated instant fuel rate";"5.34054298642534";"L/h";"46.3700377";"15.1021017";
"42560.7927079";"Distance travelled";"0.8802994156944437";"km";"46.3700377";"15.1021017";
"42560.7927079";"Distance travelled (Today)";"14.010962999999999";"km";"46.3700377";"15.1021017";
"42560.7927079";"Distance travelled (total)";"20.871069";"km";"46.3700377";"15.1021017";
"42560.7927079";"Distance travelled (Week)";"14.010962999999999";"km";"46.3700377";"15.1021017";
"42560.7927079";"Fuel used";"0.07885551139871956";"L";"46.3700377";"15.1021017";
"42560.7927079";"Fuel used (Today)";"1.7421349999999998";"L";"46.3700377";"15.1021017";
"42560.7927079";"Fuel used (total)";"2.600873";"L";"46.3700377";"15.1021017";
"42560.7927079";"Fuel used (Week)";"1.7421349999999998";"L";"46.3700377";"15.1021017";
"42560.7927079";"Fuel used price";"0.07964406651270675";"$";"46.3700377";"15.1021017";
"42560.7927079";"Fuel used price (Today)";"1.75955635";"$";"46.3700377";"15.1021017";
"42560.7927079";"Fuel used price (total)";"2.62688173";"$";"46.3700377";"15.1021017";
"42560.7927079";"Fuel used price (Week)";"1.75955635";"$";"46.3700377";"15.1021017";
"42560.7927079";"Instant engine power (based on fuel consumption)";"23.646459062442922";"hp";"46.3700377";"15.1021017";
"42560.7927079";"MAF air flow rate";"28.44";"g/sec";"46.3700377";"15.1021017";
"42560.7927079";"Power from MAF";"34.128";"hp";"46.3700377";"15.1021017";
"42560.7927079";"Vehicle speed";"46";"km/h";"46.3700377";"15.1021017";
"42560.8292932";"Average fuel consumption";"8.959302063445858";"L/100km";"46.3700377";"15.1021017";
"42560.8292932";"Average fuel consumption (Today)";"12.434057512383443";"L/100km";"46.3700377";"15.1021017";
"42560.8292932";"Average fuel consumption (total)";"12.46159965633615";"L/100km";"46.3700377";"15.1021017";
"42560.8292932";"Average fuel consumption (Week)";"12.434057512383443";"L/100km";"46.3700377";"15.1021017";
"42560.8292932";"Average speed";"32.179176857397124";"km/h";"46.3700377";"15.1021017";
"42560.8292932";"Calculated engine load value";"69.80392156862744";"%";"46.3700377";"15.1021017";
"42560.8292932";"Calculated instant fuel consumption";"11.126131221719458";"L/100km";"46.3700377";"15.1021017";
"42560.8292932";"Calculated instant fuel rate";"5.609819004524887";"L/h";"46.3700377";"15.1021017";
