t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
36.900,2,1,-108.0,4.0,0
36.900,2,1,-108.0,4.0,0
36.900,2,1,-108.0,4.0,0
36.900,2,1,-108.0,4.0,0
37.000,2,1,-108.0,4.0,0
37.000,2,1,-108.0,4.0,0
37.000,2,1,-108.0,4.0,0
37.000,2,1,-108.0,4.0,0
37.000,2,1,-108.0,4.0,0
37.000,2,1,-108.0,4.0,0
37.000,2,1,-108.0,4.0,0
37.000,2,1,-108.0,4.0,0
37.000,2,1,-108.0,4.0,0
37.000,2,1,-108.0,4.0,0
37.000,2,1,-108.0,4.0,0
37.100,2,1,-108.0,4.0,0
37.100,2,1,-108.0,4.0,0
37.100,2,1,-108.0,4.0,0
37.100,2,1,-108.0,4.0,0
37.100,2,1,-108.0,4.0,0
37.100,2,1,-108.0,4.0,0
37.100,2,1,-108.0,4.0,0
37.100,2,1,-108.0,4.0,0
37.100,2,1,-108.0,4.0,0
37.100,2,1,-108.0,4.0,0
37.200,2,1,-108.0,4.0,0
37.200,2,1,-108.0,4.0,0
37.200,2,1,-108.0,4.0,0
37.200,2,1,-108.0,4.0,0
37.200,2,1,-108.0,4.0,0
37.200,2,1,-108.0,4.0,0
37.200,2,1,-108.0,4.0,0
37.200,2,1,-108.0,4.0,0
37.200,2,1,-108.0,4.0,0
37.200,2,1,-108.0,4.0,0
37.200,2,1,-108.0,4.0,0
37.300,2,1,-108.0,4.0,0
37.300,2,1,-108.0,4.0,0
37.300,2,1,-108.0,4.0,0
37.300,2,1,-108.0,4.0,0
37.300,2,1,-108.0,4.0,0
37.300,2,1,-108.0,4.0,0
37.300,2,1,-108.0,4.0,0
37.300,2,1,-108.0,4.0,0
37.300,2,1,-108.0,4.0,0
37.300,2,1,-108.0,4.0,0
37.400,2,1,-108.0,4.0,0
37.400,2,1,-108.0,4.0,0
37.400,2,1,-108.0,4.0,0
37.400,2,1,-108.0,4.0,0
37.400,2,1,-108.0,4.0,0
37.400,2,1,-108.0,4.0,0
37.400,2,1,-108.0,4.0,0
37.400,2,1,-108.0,4.0,0
37.400,2,1,-108.0,4.0,0
37.400,2,1,-108.0,4.0,0
37.400,2,1,-108.0,4.0,0
37.500,2,1,-108.0,4.0,0
37.500,2,1,-108.0,4.0,0
37.500,2,1,-108.0,4.0,0
37.500,2,1,-108.0,4.0,0
37.500,2,1,-108.0,4.0,0
37.500,2,1,-108.0,4.0,0
37.500,2,1,-108.0,4.0,0
37.500,2,1,-108.0,4.0,0
37.500,2,1,-108.0,4.0,0
37.500,2,1,-108.0,4.0,0
37.600,2,1,-108.0,4.0,0
37.600,2,1,-108.0,4.0,0
37.600,2,1,-108.0,4.0,0
37.600,2,1,-108.0,4.0,0
37.600,2,1,-108.0,4.0,0
37.600,2,1,-108.0,4.0,0
37.600,2,1,-108.0,4.0,0
37.600,2,1,-108.0,4.0,0
37.600,2,1,-108.0,4.0,0
37.600,2,1,-108.0,4.0,0
37.700,2,1,-108.0,4.0,0
37.700,2,1,-108.0,4.0,0
37.700,2,1,-108.0,4.0,0
37.700,2,1,-108.0,4.0,0
37.700,2,1,-108.0,4.0,0
37.700,2,1,-108.0,4.0,0
37.700,2,1,-108.0,4.0,0
37.700,2,1,-108.0,4.0,0
37.700,2,1,-108.0,4.0,0
37.700,2,1,-108.0,4.0,0
37.700,2,1,-108.0,4.0,0
37.800,2,1,-108.0,4.0,0
37.800,2,1,-108.0,4.0,0
37.800,2,1,-108.0,4.0,0
37.800,2,1,-108.0,4.0,0
37.800,2,1,-108.0,4.0,0
37.800,2,1,-108.0,4.0,0
37.800,2,1,-108.0,4.0,0
37.800,2,1,-108.0,4.0,0
37.800,2,1,-108.0,4.0,0
37.800,2,1,-108.0,4.0,0
37.900,2,1,-108.0,4.0,0
37.900,2,1,-108.0,4.0,0
37.900,2,1,-108.0,4.0,0
37.900,2,1,-108.0,4.0,0
37.900,2,1,-108.0,4.0,0
37.900,2,1,-108.0,4.0,0
37.900,2,1,-108.0,4.0,0
37.900,2,1,-108.0,4.0,0
37.900,2,1,-108.0,4.0,0
37.900,2,1,-108.0,4.0,0
37.900,2,1,-108.0,4.0,0
38.000,2,1,-108.0,4.0,0
38.000,2,1,-108.0,4.0,0
38.000,2,1,-108.0,4.0,0
38.000,2,1,-108.0,4.0,0
38.000,2,1,-108.0,4.0,0
38.000,2,1,-108.0,4.0,0
38.000,2,1,-108.0,4.0,0
38.000,2,1,-108.0,4.0,0
38.000,2,1,-108.0,4.0,0
38.000,2,1,-108.0,4.0,0
38.100,2,1,-108.0,4.0,0
38.100,2,1,-108.0,4.0,0
38.100,2,1,-108.0,4.0,0
38.100,2,1,-108.0,4.0,0
38.100,2,1,-108.0,4.0,0
38.100,2,1,-108.0,4.0,0
38.100,2,1,-108.0,4.0,0
38.100,2,1,-108.0,4.0,0
38.100,2,1,-108.0,4.0,0
38.100,2,1,-108.0,4.0,0
38.100,2,1,-108.0,4.0,0
38.200,2,1,-108.0,4.0,0
38.200,2,1,-108.0,4.0,0
38.200,2,1,-108.0,4.0,0
38.200,2,1,-108.0,4.0,0
38.200,2,1,-108.0,4.0,0
38.200,2,1,-108.0,4.0,0
38.200,2,1,-108.0,4.0,0
38.200,2,1,-108.0,4.0,0
38.200,2,1,-108.0,4.0,0
38.200,2,1,-108.0,4.0,0
38.300,2,1,-108.0,4.0,0
38.300,2,1,-108.0,4.0,0
38.300,2,1,-108.0,4.0,0
38.300,2,1,-108.0,4.0,0
38.300,2,1,-108.0,4.0,0
38.300,2,1,-108.0,4.0,0
38.300,2,1,-108.0,4.0,0
38.300,2,1,-108.0,4.0,0
38.300,2,1,-108.0,4.0,0
38.300,2,1,-108.0,4.0,0
38.300,2,1,-108.0,4.0,0
38.400,2,1,-108.0,4.0,0
38.400,2,1,-108.0,4.0,0
38.400,2,1,-108.0,4.0,0
38.400,2,1,-108.0,4.0,0
38.400,2,1,-108.0,4.0,0
38.400,2,1,-108.0,4.0,0
38.400,2,1,-108.0,4.0,0
38.400,2,1,-108.0,4.0,0
38.400,2,1,-108.0,4.0,0
38.400,2,1,-108.0,4.0,0
38.500,2,1,-108.0,4.0,0
38.500,2,1,-108.0,4.0,0
38.500,2,1,-108.0,4.0,0
38.500,2,1,-108.0,4.0,0
38.500,2,1,-108.0,4.0,0
38.500,2,1,-108.0,4.0,0
38.500,2,1,-108.0,4.0,0
38.500,2,1,-108.0,4.0,0
38.500,2,1,-108.0,4.0,0
38.500,2,1,-108.0,4.0,0
38.600,2,1,-108.0,4.0,0
38.600,2,1,-108.0,4.0,0
38.600,2,1,-108.0,4.0,0
38.600,2,1,-108.0,4.0,0
38.600,2,1,-108.0,4.0,0
38.600,2,1,-108.0,4.0,0
38.600,2,1,-108.0,4.0,0
38.600,2,1,-108.0,4.0,0
38.600,2,1,-108.0,4.0,0
38.600,2,1,-108.0,4.0,0
38.600,2,1,-108.0,4.0,0
38.700,2,1,-108.0,4.0,0
38.700,2,1,-108.0,4.0,0
38.700,2,1,-108.0,4.0,0
38.700,2,1,-108.0,4.0,0
38.700,2,1,-108.0,4.0,0
38.700,2,1,-108.0,4.0,0
38.700,2,1,-108.0,4.0,0
38.700,2,1,-108.0,4.0,0
38.700,2,1,-108.0,4.0,0
38.700,2,1,-108.0,4.0,0
38.800,2,1,-108.0,4.0,0
38.800,2,1,-108.0,4.0,0
38.800,2,1,-108.0,4.0,0
38.800,2,1,-108.0,4.0,0
38.800,2,1,-108.0,4.0,0
38.800,2,1,-108.0,4.0,0
38.800,2,1,-108.0,4.0,0
38.800,2,1,-108.0,4.0,0
38.800,2,1,-108.0,4.0,0
38.800,2,1,-108.0,4.0,0
38.800,2,1,-108.0,4.0,0
38.900,2,1,-108.0,4.0,0
38.900,2,1,-108.0,4.0,0
38.900,2,1,-108.0,4.0,0
38.900,2,1,-108.0,4.0,0
38.900,2,1,-108.0,4.0,0
38.900,2,1,-108.0,4.0,0
38.900,2,1,-108.0,4.0,0
38.900,2,1,-108.0,4.0,0
38.900,2,1,-108.0,4.0,0
38.900,2,1,-108.0,4.0,0
39.000,2,1,-108.0,4.0,0
39.000,2,1,-108.0,4.0,0
39.000,2,1,-108.0,4.0,0
39.000,2,1,-108.0,4.0,0
39.000,2,1,-108.0,4.0,0
39.000,2,1,-108.0,4.0,0
39.000,2,1,-108.0,4.0,0
39.000,2,1,-108.0,4.0,0
39.000,2,1,-108.0,4.0,0
39.000,2,1,-108.0,4.0,0
39.000,2,1,-108.0,4.0,0
39.100,2,1,-108.0,4.0,0
39.100,2,1,-108.0,4.0,0
39.100,2,1,-108.0,4.0,0
39.100,2,1,-108.0,4.0,0
39.100,2,1,-108.0,4.0,0
39.100,2,1,-108.0,4.0,0
39.100,2,1,-108.0,4.0,0
39.100,2,1,-108.0,4.0,0
39.100,2,1,-108.0,4.0,0
39.100,2,1,-108.0,4.0,0
39.200,2,1,-108.0,4.0,0
39.200,2,1,-108.0,4.0,0
39.200,2,1,-108.0,4.0,0
39.200,2,1,-108.0,4.0,0
39.200,2,1,-108.0,4.0,0
39.200,2,1,-108.0,4.0,0
39.200,2,1,-108.0,4.0,0
39.200,2,1,-108.0,4.0,0
39.200,2,1,-108.0,4.0,0
39.200,2,1,-108.0,4.0,0
39.300,2,1,-108.0,4.0,0
39.300,2,1,-108.0,4.0,0
39.300,2,1,-108.0,4.0,0
39.300,2,1,-108.0,4.0,0
39.300,2,1,-108.0,4.0,0
39.300,2,1,-108.0,4.0,0
39.300,2,1,-108.0,4.0,0
39.300,2,1,-108.0,4.0,0
39.300,2,1,-108.0,4.0,0
39.300,2,1,-108.0,4.0,0
39.300,2,1,-108.0,4.0,0
39.400,2,1,-108.0,4.0,0
39.400,2,1,-108.0,4.0,0
39.400,2,1,-108.0,4.0,0
39.400,2,1,-108.0,4.0,0
39.400,2,1,-108.0,4.0,0
39.400,2,1,-108.0,4.0,0
39.400,2,1,-108.0,4.0,0
39.400,2,1,-108.0,4.0,0
39.400,2,1,-108.0,4.0,0
39.400,2,1,-108.0,4.0,0
39.500,2,1,-108.0,4.0,0
39.500,2,1,-108.0,4.0,0
39.500,2,1,-108.0,4.0,0
39.500,2,1,-108.0,4.0,0
39.500,2,1,-108.0,4.0,0
39.500,2,1,-108.0,4.0,0
39.500,2,1,-108.0,4.0,0
39.500,2,1,-108.0,4.0,0
39.500,2,1,-108.0,4.0,0
39.500,2,1,-108.0,4.0,0
39.500,2,1,-108.0,4.0,0
39.600,2,1,-108.0,4.0,0
39.600,2,1,-108.0,4.0,0
39.600,2,1,-108.0,4.0,0
39.600,2,1,-108.0,4.0,0
39.600,2,1,-108.0,4.0,0
39.600,2,1,-108.0,4.0,0
39.600,2,1,-108.0,4.0,0
39.600,2,1,-108.0,4.0,0
39.600,2,1,-108.0,4.0,0
39.600,2,1,-108.0,4.0,0
39.700,2,1,-108.0,4.0,0
39.700,2,1,-108.0,4.0,0
39.700,2,1,-108.0,4.0,0
39.700,2,1,-108.0,4.0,0
39.700,2,1,-108.0,4.0,0
39.700,2,1,-108.0,4.0,0
39.700,2,1,-108.0,4.0,0
39.700,2,1,-108.0,4.0,0
39.700,2,1,-108.0,4.0,0
39.700,2,1,-108.0,4.0,0
39.700,2,1,-108.0,4.0,0
39.800,2,1,-108.0,4.0,0
39.800,2,1,-108.0,4.0,0
39.800,2,1,-108.0,4.0,0
39.800,2,1,-108.0,4.0,0
39.800,2,1,-108.0,4.0,0
39.800,2,1,-108.0,4.0,0
39.800,2,1,-108.0,4.0,0
39.800,2,1,-108.0,4.0,0
39.800,2,1,-108.0,4.0,0
39.800,2,1,-108.0,4.0,0
39.900,2,1,-108.0,4.0,0
39.900,2,1,-108.0,4.0,0
39.900,2,1,-108.0,4.0,0
39.900,2,1,-108.0,4.0,0
39.900,2,1,-108.0,4.0,0
39.900,2,1,-108.0,4.0,0
39.900,2,1,-108.0,4.0,0
39.900,2,1,-108.0,4.0,0
39.900,2,1,-108.0,4.0,0
39.900,2,1,-108.0,4.0,0
40.000,2,1,-108.0,4.0,0
40.000,2,1,-108.0,4.0,0
40.000,2,1,-108.0,4.0,0
40.000,2,1,-108.0,4.0,0
40.000,2,1,-108.0,4.0,0
40.000,2,1,-108.0,4.0,0
40.000,2,1,-108.0,4.0,0
40.000,2,1,-108.0,4.0,0
40.000,2,1,-108.0,4.0,0
40.000,2,1,-108.0,4.0,0
40.000,2,1,-108.0,4.0,0
40.100,2,1,-108.0,4.0,0
40.100,2,1,-108.0,4.0,0
40.100,2,1,-108.0,4.0,0
40.100,2,1,-108.0,4.0,0
40.100,2,1,-108.0,4.0,0
40.100,2,1,-108.0,4.0,0
40.100,2,1,-108.0,4.0,0
40.100,2,1,-108.0,4.0,0
40.100,2,1,-108.0,4.0,0
40.100,2,1,-108.0,4.0,0
40.200,2,1,-108.0,4.0,0
40.200,2,1,-108.0,4.0,0
40.200,2,1,-108.0,4.0,0
40.200,2,1,-108.0,4.0,0
40.200,2,1,-108.0,4.0,0
40.200,2,1,-108.0,4.0,0
40.200,2,1,-108.0,4.0,0
40.200,2,1,-108.0,4.0,0
40.200,2,1,-108.0,4.0,0
40.200,2,1,-108.0,4.0,0
40.200,2,1,-108.0,4.0,0
40.300,2,1,-108.0,4.0,0
40.300,2,1,-108.0,4.0,0
40.300,2,1,-108.0,4.0,0
40.300,2,1,-108.0,4.0,0
40.300,2,1,-108.0,4.0,0
40.300,2,1,-108.0,4.0,0
40.300,2,1,-108.0,4.0,0
40.300,2,1,-108.0,4.0,0
40.300,2,1,-108.0,4.0,0
40.300,2,1,-108.0,4.0,0
40.400,2,1,-108.0,4.0,0
40.400,2,1,-108.0,4.0,0
40.400,2,1,-108.0,4.0,0
40.400,2,1,-108.0,4.0,0
40.400,2,1,-108.0,4.0,0
40.400,2,1,-108.0,4.0,0
40.400,2,1,-108.0,4.0,0
40.400,2,1,-108.0,4.0,0
40.400,2,1,-108.0,4.0,0
40.400,2,1,-108.0,4.0,0
40.400,2,1,-108.0,4.0,0
40.500,2,1,-108.0,4.0,0
40.500,2,1,-108.0,4.0,0
40.500,2,1,-108.0,4.0,0
40.500,2,1,-108.0,4.0,0
40.500,2,1,-108.0,4.0,0
40.500,2,1,-108.0,4.0,0
40.500,2,1,-108.0,4.0,0
40.500,2,1,-108.0,4.0,0
40.500,2,1,-108.0,4.0,0
40.500,2,1,-108.0,4.0,0
40.600,2,1,-108.0,4.0,0
40.600,2,1,-108.0,4.0,0
40.600,2,1,-108.0,4.0,0
40.600,2,1,-108.0,4.0,0
40.600,2,1,-108.0,4.0,0
40.600,2,1,-108.0,4.0,0
40.600,2,1,-108.0,4.0,0
40.600,2,1,-108.0,4.0,0
40.600,2,1,-108.0,4.0,0
40.600,2,1,-108.0,4.0,0
40.600,2,1,-108.0,4.0,0
40.700,2,1,-108.0,4.0,0
40.700,2,1,-108.0,4.0,0
40.700,2,1,-108.0,4.0,0
40.700,2,1,-108.0,4.0,0
40.700,2,1,-108.0,4.0,0
40.700,2,1,-108.0,4.0,0
40.700,2,1,-108.0,4.0,0
40.700,2,1,-108.0,4.0,0
40.700,2,1,-108.0,4.0,0
40.700,2,1,-108.0,4.0,0
40.800,2,1,-108.0,4.0,0
40.800,2,1,-108.0,4.0,0
40.800,2,1,-108.0,4.0,0
40.800,2,1,-108.0,4.0,0
40.800,2,1,-108.0,4.0,0
40.800,2,1,-108.0,4.0,0
40.800,2,1,-108.0,4.0,0
40.800,2,1,-108.0,4.0,0
40.800,2,1,-108.0,4.0,0
40.800,2,1,-108.0,4.0,0
40.900,2,1,-108.0,4.0,0
40.900,2,1,-108.0,4.0,0
40.900,2,1,-108.0,4.0,0
40.900,2,1,-108.0,4.0,0
40.900,2,1,-108.0,4.0,0
40.900,2,1,-108.0,4.0,0
40.900,2,1,-108.0,4.0,0
40.900,2,1,-108.0,4.0,0
40.900,2,1,-108.0,4.0,0
40.900,2,1,-108.0,4.0,0
40.900,2,1,-108.0,4.0,0
41.000,2,1,-108.0,4.0,0
41.000,2,1,-108.0,4.0,0
41.000,2,1,-108.0,4.0,0
41.000,2,1,-108.0,4.0,0
41.000,2,1,-108.0,4.0,0
41.000,2,1,-108.0,4.0,0
41.000,2,1,-108.0,4.0,0
41.000,2,1,-108.0,4.0,0
41.000,2,1,-108.0,4.0,0
41.000,2,1,-108.0,4.0,0
41.100,2,1,-108.0,4.0,0
41.100,2,1,-108.0,4.0,0
41.100,2,1,-108.0,4.0,0
41.100,2,1,-108.0,4.0,0
41.100,2,1,-108.0,4.0,0
41.100,2,1,-108.0,4.0,0
41.100,2,1,-108.0,4.0,0
41.100,2,1,-108.0,4.0,0
41.100,2,1,-108.0,4.0,0
41.100,2,1,-108.0,4.0,0
41.100,2,1,-108.0,4.0,0
41.200,2,1,-108.0,4.0,0
41.200,2,1,-108.0,4.0,0
41.200,2,1,-108.0,4.0,0
41.200,2,1,-108.0,4.0,0
41.200,2,1,-108.0,4.0,0
41.200,2,1,-108.0,4.0,0
41.200,2,1,-108.0,4.0,0
41.200,2,1,-108.0,4.0,0
41.200,2,1,-108.0,4.0,0
41.200,2,1,-108.0,4.0,0
41.300,2,1,-108.0,4.0,0
41.300,2,1,-108.0,4.0,0
41.300,2,1,-108.0,4.0,0
41.300,2,1,-108.0,4.0,0
41.300,2,1,-108.0,4.0,0
41.300,2,1,-108.0,4.0,0
41.300,2,1,-108.0,4.0,0
41.300,2,1,-108.0,4.0,0
41.300,2,1,-108.0,4.0,0
41.300,2,1,-108.0,4.0,0
41.300,2,1,-108.0,4.0,0
41.400,2,1,-108.0,4.0,0
41.400,2,1,-108.0,4.0,0
41.400,2,1,-108.0,4.0,0
41.400,2,1,-108.0,4.0,0
41.400,2,1,-108.0,4.0,0
41.400,2,1,-108.0,4.0,0
41.400,2,1,-108.0,4.0,0
41.400,2,1,-108.0,4.0,0
41.400,2,1,-108.0,4.0,0
41.400,2,1,-108.0,4.0,0
41.500,2,1,-108.0,4.0,0
41.500,2,1,-108.0,4.0,0
41.500,2,1,-108.0,4.0,0
41.500,2,1,-108.0,4.0,0
41.500,2,1,-108.0,4.0,0
41.500,2,1,-108.0,4.0,0
41.500,2,1,-108.0,4.0,0
41.500,2,1,-108.0,4.0,0
41.500,2,1,-108.0,4.0,0
41.500,2,1,-108.0,4.0,0
41.600,2,1,-108.0,4.0,0
41.600,2,1,-108.0,4.0,0
41.600,2,1,-108.0,4.0,0
41.600,2,1,-108.0,4.0,0
41.600,2,1,-108.0,4.0,0
41.600,2,1,-108.0,4.0,0
41.600,2,1,-108.0,4.0,0
41.600,2,1,-108.0,4.0,0
41.600,2,1,-108.0,4.0,0
41.600,2,1,-108.0,4.0,0
41.600,2,1,-108.0,4.0,0
41.700,2,1,-108.0,4.0,0
41.700,2,1,-108.0,4.0,0
41.700,2,1,-108.0,4.0,0
41.700,2,1,-108.0,4.0,0
41.700,2,1,-108.0,4.0,0
41.700,2,1,-108.0,4.0,0
41.700,2,1,-108.0,4.0,0
41.700,2,1,-108.0,4.0,0
41.700,2,1,-108.0,4.0,0
41.700,2,1,-108.0,4.0,0
41.800,2,1,-108.0,4.0,0
41.800,2,1,-108.0,4.0,0
41.800,2,1,-108.0,4.0,0
41.800,2,1,-108.0,4.0,0
41.800,2,1,-108.0,4.0,0
41.800,2,1,-108.0,4.0,0
41.800,2,1,-108.0,4.0,0
41.800,2,1,-108.0,4.0,0
41.800,2,1,-108.0,4.0,0
41.800,2,1,-108.0,4.0,0
41.800,2,1,-108.0,4.0,0
41.900,2,1,-108.0,4.0,0
41.900,2,1,-108.0,4.0,0
41.900,2,1,-108.0,4.0,0
41.900,2,1,-108.0,4.0,0
41.900,2,1,-108.0,4.0,0
41.900,2,1,-108.0,4.0,0
41.900,2,1,-108.0,4.0,0
41.900,2,1,-108.0,4.0,0
41.900,2,1,-108.0,4.0,0
41.900,2,1,-108.0,4.0,0
42.000,2,1,-108.0,4.0,0
42.000,2,1,-108.0,4.0,0
42.000,2,1,-108.0,4.0,0
42.000,2,1,-108.0,4.0,0
42.000,2,1,-108.0,4.0,0
42.000,2,1,-108.0,4.0,0
42.000,2,1,-108.0,4.0,0
42.000,2,1,-108.0,4.0,0
42.000,2,1,-108.0,4.0,0
42.000,2,1,-108.0,4.0,0
42.000,2,1,-108.0,4.0,0
42.100,2,1,-108.0,4.0,0
42.100,2,1,-108.0,4.0,0
42.100,2,1,-108.0,4.0,0
42.100,2,1,-108.0,4.0,0
42.100,2,1,-108.0,4.0,0
42.100,2,1,-108.0,4.0,0
42.100,2,1,-108.0,4.0,0
42.100,2,1,-108.0,4.0,0
42.100,2,1,-108.0,4.0,0
42.100,2,1,-108.0,4.0,0
42.200,0,1,0.0,5.0,0
42.200,0,1,0.0,5.0,0
42.200,0,1,0.0,5.0,0
42.200,0,1,0.0,5.0,0
42.200,0,1,0.0,5.0,0
42.200,0,1,0.0,5.0,0
42.200,0,1,0.0,5.0,0
42.200,0,1,0.0,5.0,0
42.200,0,1,0.0,5.0,0
42.200,0,1,0.0,5.0,0
42.300,0,1,0.0,5.0,0
42.300,0,1,0.0,5.0,0
42.300,0,1,0.0,5.0,0
42.300,0,1,0.0,5.0,0
42.300,0,1,0.0,5.0,0
42.300,0,1,0.0,5.0,0
42.300,0,1,0.0,5.0,0
42.300,0,1,0.0,5.0,0
42.300,0,1,0.0,5.0,0
42.300,0,1,0.0,5.0,0
42.300,0,1,0.0,5.0,0
42.400,0,1,0.0,5.0,0
42.400,0,1,0.0,5.0,0
42.400,0,1,0.0,5.0,0
42.400,0,1,0.0,5.0,0
42.400,0,1,0.0,5.0,0
42.400,0,1,0.0,5.0,0
42.400,0,1,0.0,5.0,0
42.400,0,1,0.0,5.0,0
42.400,0,1,0.0,5.0,0
42.400,0,1,0.0,5.0,0
42.500,0,1,0.0,5.0,0
42.500,0,1,0.0,5.0,0
42.500,0,1,0.0,5.0,0
42.500,0,1,0.0,5.0,0
42.500,0,1,0.0,5.0,0
42.500,0,1,0.0,5.0,0
42.500,0,1,0.0,5.0,0
42.500,0,1,0.0,5.0,0
42.500,0,1,0.0,5.0,0
42.500,0,1,0.0,5.0,0
42.500,0,1,0.0,5.0,0
42.600,0,1,0.0,5.0,0
42.600,0,1,0.0,5.0,0
42.600,0,1,0.0,5.0,0
42.600,0,1,0.0,5.0,0
42.600,0,1,0.0,5.0,0
42.600,0,1,0.0,5.0,0
42.600,0,1,0.0,5.0,0
42.600,0,1,0.0,5.0,0
42.600,0,1,0.0,5.0,0
42.600,0,1,0.0,5.0,0
42.700,0,1,0.0,5.0,0
42.700,0,1,0.0,5.0,0
42.700,0,1,0.0,5.0,0
42.700,0,1,0.0,5.0,0
42.700,0,1,0.0,5.0,0
42.700,0,1,0.0,5.0,0
42.700,0,1,0.0,5.0,0
42.700,0,1,0.0,5.0,0
42.700,0,1,0.0,5.0,0
42.700,0,1,0.0,5.0,0
42.700,0,1,0.0,5.0,0
42.800,0,1,0.0,5.0,0
42.800,0,1,0.0,5.0,0
42.800,0,1,0.0,5.0,0
42.800,0,1,0.0,5.0,0
42.800,0,1,0.0,5.0,0
42.800,0,1,0.0,5.0,0
42.800,0,1,0.0,5.0,0
42.800,0,1,0.0,5.0,0
42.800,0,1,0.0,5.0,0
42.800,0,1,0.0,5.0,0
42.900,0,1,0.0,5.0,0
42.900,0,1,0.0,5.0,0
42.900,0,1,0.0,5.0,0
42.900,0,1,0.0,5.0,0
42.900,0,1,0.0,5.0,0
42.900,0,1,0.0,5.0,0
42.900,0,1,0.0,5.0,0
42.900,0,1,0.0,5.0,0
42.900,0,1,0.0,5.0,0
42.900,0,1,0.0,5.0,0
42.900,0,1,0.0,5.0,0
43.000,0,1,0.0,5.0,0
43.000,0,1,0.0,5.0,0
43.000,0,1,0.0,5.0,0
43.000,0,1,0.0,5.0,0
43.000,0,1,0.0,5.0,0
43.000,0,1,0.0,5.0,0
43.000,0,1,0.0,5.0,0
43.000,0,1,0.0,5.0,0
43.000,0,1,0.0,5.0,0
43.000,0,1,0.0,5.0,0
43.100,0,1,0.0,5.0,0
43.100,0,1,0.0,5.0,0
43.100,0,1,0.0,5.0,0
43.100,0,1,0.0,5.0,0
43.100,0,1,0.0,5.0,0
43.100,0,1,0.0,5.0,0
43.100,0,1,0.0,5.0,0
43.100,0,1,0.0,5.0,0
43.100,0,1,0.0,5.0,0
43.100,0,1,0.0,5.0,0
43.200,0,1,0.0,5.0,0
43.200,0,1,0.0,5.0,0
43.200,0,1,0.0,5.0,0
43.200,0,1,0.0,5.0,0
43.200,0,1,0.0,5.0,0
43.200,0,1,0.0,5.0,0
43.200,0,1,0.0,5.0,0
43.200,0,1,0.0,5.0,0
43.200,0,1,0.0,5.0,0
43.200,0,1,0.0,5.0,0
43.200,0,1,0.0,5.0,0
43.300,0,1,0.0,5.0,0
43.300,0,1,0.0,5.0,0
43.300,0,1,0.0,5.0,0
43.300,0,1,0.0,5.0,0
43.300,0,1,0.0,5.0,0
43.300,0,1,0.0,5.0,0
43.300,0,1,0.0,5.0,0
43.300,0,1,0.0,5.0,0
43.300,0,1,0.0,5.0,0
43.300,0,1,0.0,5.0,0
43.400,0,1,0.0,5.0,0
43.400,0,1,0.0,5.0,0
43.400,0,1,0.0,5.0,0
43.400,0,1,0.0,5.0,0
43.400,0,1,0.0,5.0,0
43.400,0,1,0.0,5.0,0
43.400,0,1,0.0,5.0,0
43.400,0,1,0.0,5.0,0
43.400,0,1,0.0,5.0,0
43.400,0,1,0.0,5.0,0
43.400,0,1,0.0,5.0,0
43.500,0,1,0.0,5.0,0
43.500,0,1,0.0,5.0,0
43.500,0,1,0.0,5.0,0
43.500,0,1,0.0,5.0,0
43.500,0,1,0.0,5.0,0
43.500,0,1,0.0,5.0,0
43.500,0,1,0.0,5.0,0
43.500,0,1,0.0,5.0,0
43.500,0,1,0.0,5.0,0
43.500,0,1,0.0,5.0,0
43.600,0,1,0.0,5.0,0
43.600,0,1,0.0,5.0,0
43.600,0,1,0.0,5.0,0
43.600,0,1,0.0,5.0,0
43.600,0,1,0.0,5.0,0
43.600,0,1,0.0,5.0,0
43.600,0,1,0.0,5.0,0
43.600,0,1,0.0,5.0,0
43.600,0,1,0.0,5.0,0
43.600,0,1,0.0,5.0,0
43.600,0,1,0.0,5.0,0
43.700,0,1,0.0,5.0,0
43.700,0,1,0.0,5.0,0
43.700,0,1,0.0,5.0,0
43.700,0,1,0.0,5.0,0
43.700,0,1,0.0,5.0,0
43.700,0,1,0.0,5.0,0
43.700,0,1,0.0,5.0,0
43.700,0,1,0.0,5.0,0
43.700,0,1,0.0,5.0,0
43.700,0,1,0.0,5.0,0
43.800,0,1,0.0,5.0,0
43.800,0,1,0.0,5.0,0
43.800,0,1,0.0,5.0,0
43.800,0,1,0.0,5.0,0
43.800,0,1,0.0,5.0,0
43.800,0,1,0.0,5.0,0
43.800,0,1,0.0,5.0,0
43.800,0,1,0.0,5.0,0
43.800,0,1,0.0,5.0,0
43.800,0,1,0.0,5.0,0
43.900,0,1,0.0,5.0,0
43.900,0,1,0.0,5.0,0
43.900,0,1,0.0,5.0,0
43.900,0,1,0.0,5.0,0
43.900,0,1,0.0,5.0,0
43.900,0,1,0.0,5.0,0
43.900,0,1,0.0,5.0,0
43.900,0,1,0.0,5.0,0
43.900,0,1,0.0,5.0,0
43.900,0,1,0.0,5.0,0
43.900,0,1,0.0,5.0,0
44.000,0,1,0.0,5.0,0
44.000,0,1,0.0,5.0,0
44.000,0,1,0.0,5.0,0
44.000,0,1,0.0,5.0,0
44.000,0,1,0.0,5.0,0
44.000,0,1,0.0,5.0,0
44.000,0,1,0.0,5.0,0
44.000,0,1,0.0,5.0,0
44.000,0,1,0.0,5.0,0
44.000,0,1,0.0,5.0,0
