t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
36.500,1,2,87.0,-3.0,0
36.500,1,2,87.0,-3.0,0
36.500,1,2,87.0,-3.0,0
36.600,1,2,87.0,-3.0,0
36.600,1,2,87.0,-3.0,0
36.600,1,2,87.0,-3.0,0
36.600,1,2,87.0,-3.0,0
36.600,1,2,87.0,-3.0,0
36.600,1,2,87.0,-3.0,0
36.600,1,2,87.0,-3.0,0
36.600,1,2,87.0,-3.0,0
36.600,1,2,87.0,-3.0,0
36.600,1,2,87.0,-3.0,0
36.700,1,2,87.0,-3.0,0
36.700,1,2,87.0,-3.0,0
36.700,1,2,87.0,-3.0,0
36.700,1,2,87.0,-3.0,0
36.700,1,2,87.0,-3.0,0
36.700,1,2,87.0,-3.0,0
36.700,1,2,87.0,-3.0,0
36.700,1,2,87.0,-3.0,0
36.700,1,2,87.0,-3.0,0
36.700,1,2,87.0,-3.0,0
36.800,1,2,87.0,-3.0,0
36.800,1,2,87.0,-3.0,0
36.800,1,2,87.0,-3.0,0
36.800,1,2,87.0,-3.0,0
36.800,1,2,87.0,-3.0,0
36.800,1,2,87.0,-3.0,0
36.800,1,2,87.0,-3.0,0
36.800,1,2,87.0,-3.0,0
36.800,1,2,87.0,-3.0,0
36.800,1,2,87.0,-3.0,0
36.800,1,2,87.0,-3.0,0
36.900,1,2,87.0,-3.0,0
36.900,1,2,87.0,-3.0,0
36.900,1,2,87.0,-3.0,0
36.900,1,2,87.0,-3.0,0
36.900,1,2,87.0,-3.0,0
36.900,1,2,87.0,-3.0,0
36.900,1,2,87.0,-3.0,0
36.900,1,2,87.0,-3.0,0
36.900,1,2,87.0,-3.0,0
36.900,1,2,87.0,-3.0,0
37.000,1,2,87.0,-3.0,0
37.000,1,2,87.0,-3.0,0
37.000,1,2,87.0,-3.0,0
37.000,1,2,87.0,-3.0,0
37.000,1,2,87.0,-3.0,0
37.000,1,2,87.0,-3.0,0
37.000,1,2,87.0,-3.0,0
37.000,1,2,87.0,-3.0,0
37.000,1,2,87.0,-3.0,0
37.000,1,2,87.0,-3.0,0
37.000,1,2,87.0,-3.0,0
37.100,1,2,87.0,-3.0,0
37.100,1,2,87.0,-3.0,0
37.100,1,2,87.0,-3.0,0
37.100,1,2,87.0,-3.0,0
37.100,1,2,87.0,-3.0,0
37.100,1,2,87.0,-3.0,0
37.100,1,2,87.0,-3.0,0
37.100,1,2,87.0,-3.0,0
37.100,1,2,87.0,-3.0,0
37.100,1,2,87.0,-3.0,0
37.200,1,2,87.0,-3.0,0
37.200,1,2,87.0,-3.0,0
37.200,1,2,87.0,-3.0,0
37.200,1,2,87.0,-3.0,0
37.200,1,2,87.0,-3.0,0
37.200,1,2,87.0,-3.0,0
37.200,1,2,87.0,-3.0,0
37.200,1,2,87.0,-3.0,0
37.200,1,2,87.0,-3.0,0
37.200,1,2,87.0,-3.0,0
37.200,1,2,87.0,-3.0,0
37.300,1,2,87.0,-3.0,0
37.300,1,2,87.0,-3.0,0
37.300,1,2,87.0,-3.0,0
37.300,1,2,87.0,-3.0,0
37.300,1,2,87.0,-3.0,0
37.300,1,2,87.0,-3.0,0
37.300,1,2,87.0,-3.0,0
37.300,1,2,87.0,-3.0,0
37.300,1,2,87.0,-3.0,0
37.300,1,2,87.0,-3.0,0
37.400,1,2,87.0,-3.0,0
37.400,1,2,87.0,-3.0,0
37.400,1,2,87.0,-3.0,0
37.400,1,2,87.0,-3.0,0
37.400,1,2,87.0,-3.0,0
37.400,1,2,87.0,-3.0,0
37.400,1,2,87.0,-3.0,0
37.400,1,2,87.0,-3.0,0
37.400,1,2,87.0,-3.0,0
37.400,1,2,87.0,-3.0,0
37.500,1,2,87.0,-3.0,0
37.500,1,2,87.0,-3.0,0
37.500,1,2,87.0,-3.0,0
37.500,1,2,87.0,-3.0,0
37.500,1,2,87.0,-3.0,0
37.500,1,2,87.0,-3.0,0
37.500,1,2,87.0,-3.0,0
37.500,1,2,87.0,-3.0,0
37.500,1,2,87.0,-3.0,0
37.500,1,2,87.0,-3.0,0
37.500,1,2,87.0,-3.0,0
37.600,1,2,87.0,-3.0,0
37.600,1,2,87.0,-3.0,0
37.600,1,2,87.0,-3.0,0
37.600,1,2,87.0,-3.0,0
37.600,1,2,87.0,-3.0,0
37.600,1,2,87.0,-3.0,0
37.600,1,2,87.0,-3.0,0
37.600,1,2,87.0,-3.0,0
37.600,1,2,87.0,-3.0,0
37.600,1,2,87.0,-3.0,0
37.700,1,2,87.0,-3.0,0
37.700,1,2,87.0,-3.0,0
37.700,1,2,87.0,-3.0,0
37.700,1,2,87.0,-3.0,0
37.700,1,2,87.0,-3.0,0
37.700,1,2,87.0,-3.0,0
37.700,1,2,87.0,-3.0,0
37.700,1,2,87.0,-3.0,0
37.700,1,2,87.0,-3.0,0
37.700,1,2,87.0,-3.0,0
37.700,1,2,87.0,-3.0,0
37.800,1,2,87.0,-3.0,0
37.800,1,2,87.0,-3.0,0
37.800,1,2,87.0,-3.0,0
37.800,1,2,87.0,-3.0,0
37.800,1,2,87.0,-3.0,0
37.800,1,2,87.0,-3.0,0
37.800,1,2,87.0,-3.0,0
37.800,1,2,87.0,-3.0,0
37.800,1,2,87.0,-3.0,0
37.800,1,2,87.0,-3.0,0
37.900,1,2,87.0,-3.0,0
37.900,1,2,87.0,-3.0,0
37.900,1,2,87.0,-3.0,0
37.900,1,2,87.0,-3.0,0
37.900,1,2,87.0,-3.0,0
37.900,1,2,87.0,-3.0,0
37.900,1,2,87.0,-3.0,0
37.900,1,2,87.0,-3.0,0
37.900,1,2,87.0,-3.0,0
37.900,1,2,87.0,-3.0,0
37.900,1,2,87.0,-3.0,0
38.000,1,2,87.0,-3.0,0
38.000,1,2,87.0,-3.0,0
38.000,1,2,87.0,-3.0,0
38.000,1,2,87.0,-3.0,0
38.000,1,2,87.0,-3.0,0
38.000,1,2,87.0,-3.0,0
38.000,1,2,87.0,-3.0,0
38.000,1,2,87.0,-3.0,0
38.000,1,2,87.0,-3.0,0
38.000,1,2,87.0,-3.0,0
38.100,1,2,87.0,-3.0,0
38.100,1,2,87.0,-3.0,0
38.100,1,2,87.0,-3.0,0
38.100,1,2,87.0,-3.0,0
38.100,1,2,87.0,-3.0,0
38.100,1,2,87.0,-3.0,0
38.100,1,2,87.0,-3.0,0
38.100,1,2,87.0,-3.0,0
38.100,1,2,87.0,-3.0,0
38.100,1,2,87.0,-3.0,0
38.100,1,2,87.0,-3.0,0
38.200,1,2,87.0,-3.0,0
38.200,1,2,87.0,-3.0,0
38.200,1,2,87.0,-3.0,0
38.200,1,2,87.0,-3.0,0
38.200,1,2,87.0,-3.0,0
38.200,1,2,87.0,-3.0,0
38.200,1,2,87.0,-3.0,0
38.200,1,2,87.0,-3.0,0
38.200,1,2,87.0,-3.0,0
38.200,1,2,87.0,-3.0,0
38.300,1,2,87.0,-3.0,0
38.300,1,2,87.0,-3.0,0
38.300,1,2,87.0,-3.0,0
38.300,1,2,87.0,-3.0,0
38.300,1,2,87.0,-3.0,0
38.300,1,2,87.0,-3.0,0
38.300,1,2,87.0,-3.0,0
38.300,1,2,87.0,-3.0,0
38.300,1,2,87.0,-3.0,0
38.300,1,2,87.0,-3.0,0
38.400,1,2,87.0,-3.0,0
38.400,1,2,87.0,-3.0,0
38.400,1,2,87.0,-3.0,0
38.400,1,2,87.0,-3.0,0
38.400,1,2,87.0,-3.0,0
38.400,1,2,87.0,-3.0,0
38.400,1,2,87.0,-3.0,0
38.400,1,2,87.0,-3.0,0
38.400,1,2,87.0,-3.0,0
38.400,1,2,87.0,-3.0,0
38.400,1,2,87.0,-3.0,0
38.500,1,2,87.0,-3.0,0
38.500,1,2,87.0,-3.0,0
38.500,1,2,87.0,-3.0,0
38.500,1,2,87.0,-3.0,0
38.500,1,2,87.0,-3.0,0
38.500,1,2,87.0,-3.0,0
38.500,1,2,87.0,-3.0,0
38.500,1,2,87.0,-3.0,0
38.500,1,2,87.0,-3.0,0
38.500,1,2,87.0,-3.0,0
38.600,1,2,87.0,-3.0,0
38.600,1,2,87.0,-3.0,0
38.600,1,2,87.0,-3.0,0
38.600,1,2,87.0,-3.0,0
38.600,1,2,87.0,-3.0,0
38.600,1,2,87.0,-3.0,0
38.600,1,2,87.0,-3.0,0
38.600,1,2,87.0,-3.0,0
38.600,1,2,87.0,-3.0,0
38.600,1,2,87.0,-3.0,0
38.600,1,2,87.0,-3.0,0
38.700,1,2,87.0,-3.0,0
38.700,1,2,87.0,-3.0,0
38.700,1,2,87.0,-3.0,0
38.700,1,2,87.0,-3.0,0
38.700,1,2,87.0,-3.0,0
38.700,1,2,87.0,-3.0,0
38.700,1,2,87.0,-3.0,0
38.700,1,2,87.0,-3.0,0
38.700,1,2,87.0,-3.0,0
38.700,1,2,87.0,-3.0,0
38.800,1,2,87.0,-3.0,0
38.800,1,2,87.0,-3.0,0
38.800,1,2,87.0,-3.0,0
38.800,1,2,87.0,-3.0,0
38.800,1,2,87.0,-3.0,0
38.800,1,2,87.0,-3.0,0
38.800,1,2,87.0,-3.0,0
38.800,1,2,87.0,-3.0,0
38.800,1,2,87.0,-3.0,0
38.800,1,2,87.0,-3.0,0
38.800,1,2,87.0,-3.0,0
38.900,1,2,87.0,-3.0,0
38.900,1,2,87.0,-3.0,0
38.900,1,2,87.0,-3.0,0
38.900,1,2,87.0,-3.0,0
38.900,1,2,87.0,-3.0,0
38.900,1,2,87.0,-3.0,0
38.900,1,2,87.0,-3.0,0
38.900,1,2,87.0,-3.0,0
38.900,1,2,87.0,-3.0,0
38.900,1,2,87.0,-3.0,0
39.000,1,2,87.0,-3.0,0
39.000,1,2,87.0,-3.0,0
39.000,1,2,87.0,-3.0,0
39.000,1,2,87.0,-3.0,0
39.000,1,2,87.0,-3.0,0
39.000,1,2,87.0,-3.0,0
39.000,1,2,87.0,-3.0,0
39.000,1,2,87.0,-3.0,0
39.000,1,2,87.0,-3.0,0
39.000,1,2,87.0,-3.0,0
39.100,1,2,87.0,-3.0,0
39.100,1,2,87.0,-3.0,0
39.100,1,2,87.0,-3.0,0
39.100,1,2,87.0,-3.0,0
39.100,1,2,87.0,-3.0,0
39.100,1,2,87.0,-3.0,0
39.100,1,2,87.0,-3.0,0
39.100,1,2,87.0,-3.0,0
39.100,1,2,87.0,-3.0,0
39.100,1,2,87.0,-3.0,0
39.100,1,2,87.0,-3.0,0
39.200,1,2,87.0,-3.0,0
39.200,1,2,87.0,-3.0,0
39.200,1,2,87.0,-3.0,0
39.200,1,2,87.0,-3.0,0
39.200,1,2,87.0,-3.0,0
39.200,1,2,87.0,-3.0,0
39.200,1,2,87.0,-3.0,0
39.200,1,2,87.0,-3.0,0
39.200,1,2,87.0,-3.0,0
39.200,1,2,87.0,-3.0,0
39.300,1,2,87.0,-3.0,0
39.300,1,2,87.0,-3.0,0
39.300,1,2,87.0,-3.0,0
39.300,1,2,87.0,-3.0,0
39.300,1,2,87.0,-3.0,0
39.300,1,2,87.0,-3.0,0
39.300,1,2,87.0,-3.0,0
39.300,1,2,87.0,-3.0,0
39.300,1,2,87.0,-3.0,0
39.300,1,2,87.0,-3.0,0
39.300,1,2,87.0,-3.0,0
39.400,1,2,87.0,-3.0,0
39.400,1,2,87.0,-3.0,0
39.400,1,2,87.0,-3.0,0
39.400,1,2,87.0,-3.0,0
39.400,1,2,87.0,-3.0,0
39.400,1,2,87.0,-3.0,0
39.400,1,2,87.0,-3.0,0
39.400,1,2,87.0,-3.0,0
39.400,1,2,87.0,-3.0,0
39.400,1,2,87.0,-3.0,0
39.500,1,2,87.0,-3.0,0
39.500,1,2,87.0,-3.0,0
39.500,1,2,87.0,-3.0,0
39.500,1,2,87.0,-3.0,0
39.500,1,2,87.0,-3.0,0
39.500,1,2,87.0,-3.0,0
39.500,1,2,87.0,-3.0,0
39.500,1,2,87.0,-3.0,0
39.500,1,2,87.0,-3.0,0
39.500,1,2,87.0,-3.0,0
39.500,1,2,87.0,-3.0,0
39.600,1,2,87.0,-3.0,0
39.600,1,2,87.0,-3.0,0
39.600,1,2,87.0,-3.0,0
39.600,1,2,87.0,-3.0,0
39.600,1,2,87.0,-3.0,0
39.600,1,2,87.0,-3.0,0
39.600,1,2,87.0,-3.0,0
39.600,1,2,87.0,-3.0,0
39.600,1,2,87.0,-3.0,0
39.600,1,2,87.0,-3.0,0
39.700,1,2,87.0,-3.0,0
39.700,1,2,87.0,-3.0,0
39.700,1,2,87.0,-3.0,0
39.700,1,2,87.0,-3.0,0
39.700,1,2,87.0,-3.0,0
39.700,1,2,87.0,-3.0,0
39.700,1,2,87.0,-3.0,0
39.700,1,2,87.0,-3.0,0
39.700,1,2,87.0,-3.0,0
39.700,1,2,87.0,-3.0,0
39.800,1,2,87.0,-3.0,0
39.800,1,2,87.0,-3.0,0
39.800,1,2,87.0,-3.0,0
39.800,1,2,87.0,-3.0,0
39.800,1,2,87.0,-3.0,0
39.800,1,2,87.0,-3.0,0
39.800,1,2,87.0,-3.0,0
39.800,1,2,87.0,-3.0,0
39.800,1,2,87.0,-3.0,0
39.800,1,2,87.0,-3.0,0
39.800,1,2,87.0,-3.0,0
39.900,1,2,87.0,-3.0,0
39.900,1,2,87.0,-3.0,0
39.900,1,2,87.0,-3.0,0
39.900,1,2,87.0,-3.0,0
39.900,1,2,87.0,-3.0,0
39.900,1,2,87.0,-3.0,0
39.900,1,2,87.0,-3.0,0
39.900,1,2,87.0,-3.0,0
39.900,1,2,87.0,-3.0,0
39.900,1,2,87.0,-3.0,0
40.000,1,2,87.0,-3.0,0
40.000,1,2,87.0,-3.0,0
40.000,1,2,87.0,-3.0,0
40.000,1,2,87.0,-3.0,0
40.000,1,2,87.0,-3.0,0
40.000,1,2,87.0,-3.0,0
40.000,1,2,87.0,-3.0,0
40.000,1,2,87.0,-3.0,0
40.000,1,2,87.0,-3.0,0
40.000,1,2,87.0,-3.0,0
40.000,1,2,87.0,-3.0,0
40.100,1,2,87.0,-3.0,0
40.100,1,2,87.0,-3.0,0
40.100,1,2,87.0,-3.0,0
40.100,1,2,87.0,-3.0,0
40.100,1,2,87.0,-3.0,0
40.100,1,2,87.0,-3.0,0
40.100,1,2,87.0,-3.0,0
40.100,1,2,87.0,-3.0,0
40.100,1,2,87.0,-3.0,0
40.100,1,2,87.0,-3.0,0
40.200,1,2,87.0,-3.0,0
40.200,1,2,87.0,-3.0,0
40.200,1,2,87.0,-3.0,0
40.200,1,2,87.0,-3.0,0
40.200,1,2,87.0,-3.0,0
40.200,1,2,87.0,-3.0,0
40.200,1,2,87.0,-3.0,0
40.200,1,2,87.0,-3.0,0
40.200,1,2,87.0,-3.0,0
40.200,1,2,87.0,-3.0,0
40.200,1,2,87.0,-3.0,0
40.300,1,2,87.0,-3.0,0
40.300,1,2,87.0,-3.0,0
40.300,1,2,87.0,-3.0,0
40.300,1,2,87.0,-3.0,0
40.300,1,2,87.0,-3.0,0
40.300,1,2,87.0,-3.0,0
40.300,1,2,87.0,-3.0,0
40.300,1,2,87.0,-3.0,0
40.300,1,2,87.0,-3.0,0
40.300,1,2,87.0,-3.0,0
40.400,1,2,87.0,-3.0,0
40.400,1,2,87.0,-3.0,0
40.400,1,2,87.0,-3.0,0
40.400,1,2,87.0,-3.0,0
40.400,1,2,87.0,-3.0,0
40.400,1,2,87.0,-3.0,0
40.400,1,2,87.0,-3.0,0
40.400,1,2,87.0,-3.0,0
40.400,1,2,87.0,-3.0,0
40.400,1,2,87.0,-3.0,0
40.400,1,2,87.0,-3.0,0
40.500,1,2,87.0,-3.0,0
40.500,1,2,87.0,-3.0,0
40.500,1,2,87.0,-3.0,0
40.500,1,2,87.0,-3.0,0
40.500,1,2,87.0,-3.0,0
40.500,1,2,87.0,-3.0,0
40.500,1,2,87.0,-3.0,0
40.500,1,2,87.0,-3.0,0
40.500,1,2,87.0,-3.0,0
40.500,1,2,87.0,-3.0,0
40.600,1,2,87.0,-3.0,0
40.600,1,2,87.0,-3.0,0
40.600,1,2,87.0,-3.0,0
40.600,1,2,87.0,-3.0,0
40.600,1,2,87.0,-3.0,0
40.600,1,2,87.0,-3.0,0
40.600,1,2,87.0,-3.0,0
40.600,1,2,87.0,-3.0,0
40.600,1,2,87.0,-3.0,0
40.600,1,2,87.0,-3.0,0
40.700,1,2,87.0,-3.0,0
40.700,1,2,87.0,-3.0,0
40.700,1,2,87.0,-3.0,0
40.700,1,2,87.0,-3.0,0
40.700,1,2,87.0,-3.0,0
40.700,1,2,87.0,-3.0,0
40.700,1,2,87.0,-3.0,0
40.700,1,2,87.0,-3.0,0
40.700,1,2,87.0,-3.0,0
40.700,1,2,87.0,-3.0,0
40.700,1,2,87.0,-3.0,0
40.800,1,2,87.0,-3.0,0
40.800,1,2,87.0,-3.0,0
40.800,1,2,87.0,-3.0,0
40.800,1,2,87.0,-3.0,0
40.800,1,2,87.0,-3.0,0
40.800,1,2,87.0,-3.0,0
40.800,1,2,87.0,-3.0,0
40.800,1,2,87.0,-3.0,0
40.800,1,2,87.0,-3.0,0
40.800,1,2,87.0,-3.0,0
40.900,1,2,87.0,-3.0,0
40.900,1,2,87.0,-3.0,0
40.900,1,2,87.0,-3.0,0
40.900,1,2,87.0,-3.0,0
40.900,1,2,87.0,-3.0,0
40.900,1,2,87.0,-3.0,0
40.900,1,2,87.0,-3.0,0
40.900,1,2,87.0,-3.0,0
40.900,1,2,87.0,-3.0,0
40.900,1,2,87.0,-3.0,0
40.900,1,2,87.0,-3.0,0
41.000,1,2,87.0,-3.0,0
41.000,1,2,87.0,-3.0,0
41.000,1,2,87.0,-3.0,0
41.000,1,2,87.0,-3.0,0
41.000,1,2,87.0,-3.0,0
41.000,1,2,87.0,-3.0,0
41.000,1,2,87.0,-3.0,0
41.000,1,2,87.0,-3.0,0
41.000,1,2,87.0,-3.0,0
41.000,1,2,87.0,-3.0,0
41.100,1,2,87.0,-3.0,0
41.100,1,2,87.0,-3.0,0
41.100,1,2,87.0,-3.0,0
41.100,1,2,87.0,-3.0,0
41.100,1,2,87.0,-3.0,0
41.100,1,2,87.0,-3.0,0
41.100,1,2,87.0,-3.0,0
41.100,1,2,87.0,-3.0,0
41.100,1,2,87.0,-3.0,0
41.100,1,2,87.0,-3.0,0
41.100,1,2,87.0,-3.0,0
41.200,0,0,0.0,0.0,0
41.200,0,0,0.0,0.0,0
41.200,0,0,0.0,0.0,0
41.200,0,0,0.0,0.0,0
41.200,0,0,0.0,0.0,0
41.200,0,0,0.0,0.0,0
41.200,0,0,0.0,0.0,0
41.200,0,0,0.0,0.0,0
41.200,0,0,0.0,0.0,0
41.200,0,0,0.0,0.0,0
41.300,0,0,0.0,0.0,0
41.300,0,0,0.0,0.0,0
41.300,0,0,0.0,0.0,0
41.300,0,0,0.0,0.0,0
41.300,0,0,0.0,0.0,0
41.300,0,0,0.0,0.0,0
41.300,0,0,0.0,0.0,0
41.300,0,0,0.0,0.0,0
41.300,0,0,0.0,0.0,0
41.300,0,0,0.0,0.0,0
41.400,0,0,0.0,0.0,0
41.400,0,0,0.0,0.0,0
41.400,0,0,0.0,0.0,0
41.400,0,0,0.0,0.0,0
41.400,0,0,0.0,0.0,0
41.400,0,0,0.0,0.0,0
41.400,0,0,0.0,0.0,0
41.400,0,0,0.0,0.0,0
41.400,0,0,0.0,0.0,0
41.400,0,0,0.0,0.0,0
41.400,0,0,0.0,0.0,0
41.500,0,0,0.0,0.0,0
41.500,0,0,0.0,0.0,0
41.500,0,0,0.0,0.0,0
41.500,0,0,0.0,0.0,0
41.500,0,0,0.0,0.0,0
41.500,0,0,0.0,0.0,0
41.500,0,0,0.0,0.0,0
41.500,0,0,0.0,0.0,0
41.500,0,0,0.0,0.0,0
41.500,0,0,0.0,0.0,0
41.600,0,0,0.0,0.0,0
41.600,0,0,0.0,0.0,0
41.600,0,0,0.0,0.0,0
41.600,0,0,0.0,0.0,0
41.600,0,0,0.0,0.0,0
41.600,0,0,0.0,0.0,0
41.600,0,0,0.0,0.0,0
41.600,0,0,0.0,0.0,0
41.600,0,0,0.0,0.0,0
41.600,0,0,0.0,0.0,0
41.600,0,0,0.0,0.0,0
41.700,0,0,0.0,0.0,0
41.700,0,0,0.0,0.0,0
41.700,0,0,0.0,0.0,0
41.700,0,0,0.0,0.0,0
41.700,0,0,0.0,0.0,0
41.700,0,0,0.0,0.0,0
41.700,0,0,0.0,0.0,0
41.700,0,0,0.0,0.0,0
41.700,0,0,0.0,0.0,0
41.700,0,0,0.0,0.0,0
41.800,0,0,0.0,0.0,0
41.800,0,0,0.0,0.0,0
41.800,0,0,0.0,0.0,0
41.800,0,0,0.0,0.0,0
41.800,0,0,0.0,0.0,0
41.800,0,0,0.0,0.0,0
41.800,0,0,0.0,0.0,0
41.800,0,0,0.0,0.0,0
41.800,0,0,0.0,0.0,0
41.800,0,0,0.0,0.0,0
41.800,0,0,0.0,0.0,0
41.900,0,0,0.0,0.0,0
41.900,0,0,0.0,0.0,0
41.900,0,0,0.0,0.0,0
41.900,0,0,0.0,0.0,0
41.900,0,0,0.0,0.0,0
41.900,0,0,0.0,0.0,0
41.900,0,0,0.0,0.0,0
41.900,0,0,0.0,0.0,0
41.900,0,0,0.0,0.0,0
41.900,0,0,0.0,0.0,0
42.000,0,0,0.0,0.0,0
42.000,0,0,0.0,0.0,0
42.000,0,0,0.0,0.0,0
42.000,0,0,0.0,0.0,0
42.000,0,0,0.0,0.0,0
42.000,0,0,0.0,0.0,0
42.000,0,0,0.0,0.0,0
42.000,0,0,0.0,0.0,0
42.000,0,0,0.0,0.0,0
42.000,0,0,0.0,0.0,0
42.100,0,0,0.0,0.0,0
42.100,0,0,0.0,0.0,0
42.100,0,0,0.0,0.0,0
42.100,0,0,0.0,0.0,0
42.100,0,0,0.0,0.0,0
42.100,0,0,0.0,0.0,0
42.100,0,0,0.0,0.0,0
42.100,0,0,0.0,0.0,0
42.100,0,0,0.0,0.0,0
42.100,0,0,0.0,0.0,0
42.100,0,0,0.0,0.0,0
42.200,0,0,0.0,0.0,0
42.200,0,0,0.0,0.0,0
42.200,0,0,0.0,0.0,0
42.200,0,0,0.0,0.0,0
42.200,0,0,0.0,0.0,0
42.200,0,0,0.0,0.0,0
42.200,0,0,0.0,0.0,0
42.200,0,0,0.0,0.0,0
42.200,0,0,0.0,0.0,0
42.200,0,0,0.0,0.0,0
42.300,0,0,0.0,0.0,0
42.300,0,0,0.0,0.0,0
42.300,0,0,0.0,0.0,0
42.300,0,0,0.0,0.0,0
42.300,0,0,0.0,0.0,0
42.300,0,0,0.0,0.0,0
42.300,0,0,0.0,0.0,0
42.300,0,0,0.0,0.0,0
42.300,0,0,0.0,0.0,0
42.300,0,0,0.0,0.0,0
42.300,0,0,0.0,0.0,0
42.400,0,0,0.0,0.0,0
42.400,0,0,0.0,0.0,0
42.400,0,0,0.0,0.0,0
42.400,0,0,0.0,0.0,0
42.400,0,0,0.0,0.0,0
42.400,0,0,0.0,0.0,0
42.400,0,0,0.0,0.0,0
42.400,0,0,0.0,0.0,0
42.400,0,0,0.0,0.0,0
42.400,0,0,0.0,0.0,0
42.500,0,0,0.0,0.0,0
42.500,0,0,0.0,0.0,0
42.500,0,0,0.0,0.0,0
42.500,0,0,0.0,0.0,0
42.500,0,0,0.0,0.0,0
42.500,0,0,0.0,0.0,0
42.500,0,0,0.0,0.0,0
42.500,0,0,0.0,0.0,0
42.500,0,0,0.0,0.0,0
42.500,0,0,0.0,0.0,0
42.500,0,0,0.0,0.0,0
42.600,0,0,0.0,0.0,0
42.600,0,0,0.0,0.0,0
42.600,0,0,0.0,0.0,0
42.600,0,0,0.0,0.0,0
42.600,0,0,0.0,0.0,0
42.600,0,0,0.0,0.0,0
42.600,0,0,0.0,0.0,0
42.600,0,0,0.0,0.0,0
42.600,0,0,0.0,0.0,0
42.600,0,0,0.0,0.0,0
42.700,0,0,0.0,0.0,0
42.700,0,0,0.0,0.0,0
42.700,0,0,0.0,0.0,0
42.700,0,0,0.0,0.0,0
42.700,0,0,0.0,0.0,0
42.700,0,0,0.0,0.0,0
42.700,0,0,0.0,0.0,0
42.700,0,0,0.0,0.0,0
42.700,0,0,0.0,0.0,0
42.700,0,0,0.0,0.0,0
42.700,0,0,0.0,0.0,0
42.800,0,0,0.0,0.0,0
42.800,0,0,0.0,0.0,0
42.800,0,0,0.0,0.0,0
42.800,0,0,0.0,0.0,0
42.800,0,0,0.0,0.0,0
42.800,0,0,0.0,0.0,0
42.800,0,0,0.0,0.0,0
42.800,0,0,0.0,0.0,0
42.800,0,0,0.0,0.0,0
42.800,0,0,0.0,0.0,0
