t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
29.302,0,0,0.0,0.0,1
29.302,0,0,0.0,0.0,1
29.302,0,0,0.0,0.0,1
29.302,0,0,0.0,0.0,1
29.302,0,0,0.0,0.0,1
29.302,0,0,0.0,0.0,1
29.302,0,0,0.0,0.0,1
29.302,0,0,0.0,0.0,1
29.402,0,0,0.0,0.0,1
29.402,0,0,0.0,0.0,1
29.402,0,0,0.0,0.0,1
29.402,0,0,0.0,0.0,1
29.402,0,0,0.0,0.0,1
29.402,0,0,0.0,0.0,1
29.402,0,0,0.0,0.0,1
29.402,0,0,0.0,0.0,1
29.402,0,0,0.0,0.0,1
29.402,0,0,0.0,0.0,1
29.502,0,0,0.0,0.0,1
29.502,0,0,0.0,0.0,1
29.502,0,0,0.0,0.0,1
29.502,0,0,0.0,0.0,1
29.502,0,0,0.0,0.0,1
29.502,0,0,0.0,0.0,1
29.502,0,0,0.0,0.0,1
29.502,0,0,0.0,0.0,1
29.502,0,0,0.0,0.0,1
29.502,0,0,0.0,0.0,1
29.502,0,0,0.0,0.0,1
29.602,0,0,0.0,0.0,1
29.602,0,0,0.0,0.0,1
29.602,0,0,0.0,0.0,1
29.602,0,0,0.0,0.0,1
29.602,0,0,0.0,0.0,1
29.602,0,0,0.0,0.0,1
29.602,0,0,0.0,0.0,1
29.602,0,0,0.0,0.0,1
29.602,0,0,0.0,0.0,1
29.602,0,0,0.0,0.0,1
29.702,0,0,0.0,0.0,1
29.702,0,0,0.0,0.0,1
29.702,0,0,0.0,0.0,1
29.702,0,0,0.0,0.0,1
29.702,0,0,0.0,0.0,1
29.702,0,0,0.0,0.0,1
29.702,0,0,0.0,0.0,1
29.702,0,0,0.0,0.0,1
29.702,0,0,0.0,0.0,1
29.702,0,0,0.0,0.0,1
29.702,0,0,0.0,0.0,1
29.802,0,0,0.0,0.0,1
29.802,0,0,0.0,0.0,1
29.802,0,0,0.0,0.0,1
29.802,0,0,0.0,0.0,1
29.802,0,0,0.0,0.0,1
29.802,0,0,0.0,0.0,1
29.802,0,0,0.0,0.0,1
29.802,0,0,0.0,0.0,1
29.802,0,0,0.0,0.0,1
29.802,0,0,0.0,0.0,1
29.902,0,0,0.0,0.0,1
29.902,0,0,0.0,0.0,1
29.902,0,0,0.0,0.0,1
29.902,0,0,0.0,0.0,1
29.902,0,0,0.0,0.0,1
29.902,0,0,0.0,0.0,1
29.902,0,0,0.0,0.0,1
29.902,0,0,0.0,0.0,1
29.902,0,0,0.0,0.0,1
29.902,0,0,0.0,0.0,1
29.902,0,0,0.0,0.0,1
30.002,0,0,0.0,0.0,1
30.002,0,0,0.0,0.0,1
30.002,0,0,0.0,0.0,1
30.002,0,0,0.0,0.0,1
30.002,0,0,0.0,0.0,1
30.002,0,0,0.0,0.0,1
30.002,0,0,0.0,0.0,1
30.002,0,0,0.0,0.0,1
30.002,0,0,0.0,0.0,1
30.002,0,0,0.0,0.0,1
30.102,0,0,0.0,0.0,1
30.102,0,0,0.0,0.0,1
30.102,0,0,0.0,0.0,1
30.102,0,0,0.0,0.0,1
30.102,0,0,0.0,0.0,1
30.102,0,0,0.0,0.0,1
30.102,0,0,0.0,0.0,1
30.102,0,0,0.0,0.0,1
30.102,0,0,0.0,0.0,1
30.102,0,0,0.0,0.0,1
30.102,0,0,0.0,0.0,1
30.202,0,0,0.0,0.0,1
30.202,0,0,0.0,0.0,1
30.202,0,0,0.0,0.0,1
30.202,0,0,0.0,0.0,1
30.202,0,0,0.0,0.0,1
30.202,0,0,0.0,0.0,1
30.202,0,0,0.0,0.0,1
30.202,0,0,0.0,0.0,1
30.202,0,0,0.0,0.0,1
30.202,0,0,0.0,0.0,1
30.302,0,0,0.0,0.0,1
30.302,0,0,0.0,0.0,1
30.302,0,0,0.0,0.0,1
30.302,0,0,0.0,0.0,1
30.302,0,0,0.0,0.0,1
30.302,0,0,0.0,0.0,1
30.302,0,0,0.0,0.0,1
30.302,0,0,0.0,0.0,1
30.302,0,0,0.0,0.0,1
30.302,0,0,0.0,0.0,1
30.402,0,0,0.0,0.0,1
30.402,0,0,0.0,0.0,1
30.402,0,0,0.0,0.0,1
30.402,0,0,0.0,0.0,1
30.402,0,0,0.0,0.0,1
30.402,0,0,0.0,0.0,1
30.402,0,0,0.0,0.0,1
30.402,0,0,0.0,0.0,1
30.402,0,0,0.0,0.0,1
30.402,0,0,0.0,0.0,1
30.402,0,0,0.0,0.0,1
30.502,0,0,0.0,0.0,1
30.502,0,0,0.0,0.0,1
30.502,0,0,0.0,0.0,1
30.502,0,0,0.0,0.0,1
30.502,0,0,0.0,0.0,1
30.502,0,0,0.0,0.0,1
30.502,0,0,0.0,0.0,1
30.502,0,0,0.0,0.0,1
30.502,0,0,0.0,0.0,1
30.502,0,0,0.0,0.0,1
30.602,0,0,0.0,0.0,1
30.602,0,0,0.0,0.0,1
30.602,0,0,0.0,0.0,1
30.602,0,0,0.0,0.0,1
30.602,0,0,0.0,0.0,1
30.602,0,0,0.0,0.0,1
30.602,0,0,0.0,0.0,1
30.602,0,0,0.0,0.0,1
30.602,0,0,0.0,0.0,1
30.602,0,0,0.0,0.0,1
30.602,0,0,0.0,0.0,1
30.702,0,0,0.0,0.0,1
30.702,0,0,0.0,0.0,1
30.702,0,0,0.0,0.0,1
30.702,0,0,0.0,0.0,1
30.702,0,0,0.0,0.0,1
30.702,0,0,0.0,0.0,1
30.702,0,0,0.0,0.0,1
30.702,0,0,0.0,0.0,1
30.702,0,0,0.0,0.0,1
30.702,0,0,0.0,0.0,1
30.802,0,0,0.0,0.0,1
30.802,0,0,0.0,0.0,1
30.802,0,0,0.0,0.0,1
30.802,0,0,0.0,0.0,1
30.802,0,0,0.0,0.0,1
30.802,0,0,0.0,0.0,1
30.802,0,0,0.0,0.0,1
30.802,0,0,0.0,0.0,1
30.802,0,0,0.0,0.0,1
30.802,0,0,0.0,0.0,1
30.802,0,0,0.0,0.0,1
30.902,0,0,0.0,0.0,1
30.902,0,0,0.0,0.0,1
30.902,0,0,0.0,0.0,1
30.902,0,0,0.0,0.0,1
30.902,0,0,0.0,0.0,1
30.902,0,0,0.0,0.0,1
30.902,0,0,0.0,0.0,1
30.902,0,0,0.0,0.0,1
30.902,0,0,0.0,0.0,1
30.902,0,0,0.0,0.0,1
31.002,0,0,0.0,0.0,1
31.002,0,0,0.0,0.0,1
31.002,0,0,0.0,0.0,1
31.002,0,0,0.0,0.0,1
31.002,0,0,0.0,0.0,1
31.002,0,0,0.0,0.0,1
31.002,0,0,0.0,0.0,1
31.002,0,0,0.0,0.0,1
31.002,0,0,0.0,0.0,1
31.002,0,0,0.0,0.0,1
31.102,0,0,0.0,0.0,1
31.102,0,0,0.0,0.0,1
31.102,0,0,0.0,0.0,1
31.102,0,0,0.0,0.0,1
31.102,0,0,0.0,0.0,1
31.102,0,0,0.0,0.0,1
31.102,0,0,0.0,0.0,1
31.102,0,0,0.0,0.0,1
31.102,0,0,0.0,0.0,1
31.102,0,0,0.0,0.0,1
31.102,0,0,0.0,0.0,1
31.202,0,0,0.0,0.0,1
31.202,0,0,0.0,0.0,1
31.202,0,0,0.0,0.0,1
31.202,0,0,0.0,0.0,1
31.202,0,0,0.0,0.0,1
31.202,0,0,0.0,0.0,1
31.202,0,0,0.0,0.0,1
31.202,0,0,0.0,0.0,1
31.202,0,0,0.0,0.0,1
31.202,0,0,0.0,0.0,1
31.302,0,0,0.0,0.0,1
31.302,0,0,0.0,0.0,1
31.302,0,0,0.0,0.0,1
31.302,0,0,0.0,0.0,1
31.302,0,0,0.0,0.0,1
31.302,0,0,0.0,0.0,1
31.302,0,0,0.0,0.0,1
31.302,0,0,0.0,0.0,1
31.302,0,0,0.0,0.0,1
31.302,0,0,0.0,0.0,1
31.302,0,0,0.0,0.0,1
31.402,0,0,0.0,0.0,1
31.402,0,0,0.0,0.0,1
31.402,0,0,0.0,0.0,1
31.402,0,0,0.0,0.0,1
31.402,0,0,0.0,0.0,1
31.402,0,0,0.0,0.0,1
31.402,0,0,0.0,0.0,1
31.402,0,0,0.0,0.0,1
31.402,0,0,0.0,0.0,1
31.402,0,0,0.0,0.0,1
31.502,0,0,0.0,0.0,1
31.502,0,0,0.0,0.0,1
31.502,0,0,0.0,0.0,1
31.502,0,0,0.0,0.0,1
31.502,0,0,0.0,0.0,1
31.502,0,0,0.0,0.0,1
31.502,0,0,0.0,0.0,1
31.502,0,0,0.0,0.0,1
31.502,0,0,0.0,0.0,1
31.502,0,0,0.0,0.0,1
31.502,0,0,0.0,0.0,1
31.602,0,0,0.0,0.0,1
31.602,0,0,0.0,0.0,1
31.602,0,0,0.0,0.0,1
31.602,0,0,0.0,0.0,1
31.602,0,0,0.0,0.0,1
31.602,0,0,0.0,0.0,1
31.602,0,0,0.0,0.0,1
31.602,0,0,0.0,0.0,1
31.602,0,0,0.0,0.0,1
31.602,0,0,0.0,0.0,1
31.702,0,0,0.0,0.0,1
31.702,0,0,0.0,0.0,1
31.702,0,0,0.0,0.0,1
31.702,0,0,0.0,0.0,1
31.702,0,0,0.0,0.0,1
31.702,0,0,0.0,0.0,1
31.702,0,0,0.0,0.0,1
31.702,0,0,0.0,0.0,1
31.702,0,0,0.0,0.0,1
31.702,0,0,0.0,0.0,1
31.802,0,0,0.0,0.0,1
31.802,0,0,0.0,0.0,1
31.802,0,0,0.0,0.0,1
31.802,0,0,0.0,0.0,1
31.802,0,0,0.0,0.0,1
31.802,0,0,0.0,0.0,1
31.802,0,0,0.0,0.0,1
31.802,0,0,0.0,0.0,1
31.802,0,0,0.0,0.0,1
31.802,0,0,0.0,0.0,1
31.802,0,0,0.0,0.0,1
31.902,0,0,0.0,0.0,1
31.902,0,0,0.0,0.0,1
31.902,0,0,0.0,0.0,1
31.902,0,0,0.0,0.0,1
31.902,0,0,0.0,0.0,1
31.902,0,0,0.0,0.0,1
31.902,0,0,0.0,0.0,1
31.902,0,0,0.0,0.0,1
31.902,0,0,0.0,0.0,1
31.902,0,0,0.0,0.0,1
32.002,0,0,0.0,0.0,1
32.002,0,0,0.0,0.0,1
32.002,0,0,0.0,0.0,1
32.002,0,0,0.0,0.0,1
32.002,0,0,0.0,0.0,1
32.002,0,0,0.0,0.0,1
32.002,0,0,0.0,0.0,1
32.002,0,0,0.0,0.0,1
32.002,0,0,0.0,0.0,1
32.002,0,0,0.0,0.0,1
32.002,0,0,0.0,0.0,1
32.102,0,0,0.0,0.0,1
32.102,0,0,0.0,0.0,1
32.102,0,0,0.0,0.0,1
32.102,0,0,0.0,0.0,1
32.102,0,0,0.0,0.0,1
32.102,0,0,0.0,0.0,1
32.102,0,0,0.0,0.0,1
32.102,0,0,0.0,0.0,1
32.102,0,0,0.0,0.0,1
32.102,0,0,0.0,0.0,1
32.202,0,0,0.0,0.0,1
32.202,0,0,0.0,0.0,1
32.202,0,0,0.0,0.0,1
32.202,0,0,0.0,0.0,1
32.202,0,0,0.0,0.0,1
32.202,0,0,0.0,0.0,1
32.202,0,0,0.0,0.0,1
32.202,0,0,0.0,0.0,1
32.202,0,0,0.0,0.0,1
32.202,0,0,0.0,0.0,1
32.202,0,0,0.0,0.0,1
32.302,0,0,0.0,0.0,1
32.302,0,0,0.0,0.0,1
32.302,0,0,0.0,0.0,1
32.302,0,0,0.0,0.0,1
32.302,0,0,0.0,0.0,1
32.302,0,0,0.0,0.0,1
32.302,0,0,0.0,0.0,1
32.302,0,0,0.0,0.0,1
32.302,0,0,0.0,0.0,1
32.302,0,0,0.0,0.0,1
32.402,0,0,0.0,0.0,1
32.402,0,0,0.0,0.0,1
32.402,0,0,0.0,0.0,1
32.402,0,0,0.0,0.0,1
32.402,0,0,0.0,0.0,1
32.402,0,0,0.0,0.0,1
32.402,0,0,0.0,0.0,1
32.402,0,0,0.0,0.0,1
32.402,0,0,0.0,0.0,1
32.402,0,0,0.0,0.0,1
32.402,0,0,0.0,0.0,1
32.502,0,0,0.0,0.0,1
32.502,0,0,0.0,0.0,1
32.502,0,0,0.0,0.0,1
32.502,0,0,0.0,0.0,1
32.502,0,0,0.0,0.0,1
32.502,0,0,0.0,0.0,1
32.502,0,0,0.0,0.0,1
32.502,0,0,0.0,0.0,1
32.502,0,0,0.0,0.0,1
32.502,0,0,0.0,0.0,1
32.602,0,0,0.0,0.0,1
32.602,0,0,0.0,0.0,1
32.602,0,0,0.0,0.0,1
32.602,0,0,0.0,0.0,1
32.602,0,0,0.0,0.0,1
32.602,0,0,0.0,0.0,1
32.602,0,0,0.0,0.0,1
32.602,0,0,0.0,0.0,1
32.602,0,0,0.0,0.0,1
32.602,0,0,0.0,0.0,1
32.702,0,0,0.0,0.0,1
32.702,0,0,0.0,0.0,1
32.702,0,0,0.0,0.0,1
32.702,0,0,0.0,0.0,1
32.702,0,0,0.0,0.0,1
32.702,0,0,0.0,0.0,1
32.702,0,0,0.0,0.0,1
32.702,0,0,0.0,0.0,1
32.702,0,0,0.0,0.0,1
32.702,0,0,0.0,0.0,1
32.702,0,0,0.0,0.0,1
32.802,0,0,0.0,0.0,1
32.802,0,0,0.0,0.0,1
32.802,0,0,0.0,0.0,1
32.802,0,0,0.0,0.0,1
32.802,0,0,0.0,0.0,1
32.802,0,0,0.0,0.0,1
32.802,0,0,0.0,0.0,1
32.802,0,0,0.0,0.0,1
32.802,0,0,0.0,0.0,1
32.802,0,0,0.0,0.0,1
32.902,0,0,0.0,0.0,1
32.902,0,0,0.0,0.0,1
32.902,0,0,0.0,0.0,1
32.902,0,0,0.0,0.0,1
32.902,0,0,0.0,0.0,1
32.902,0,0,0.0,0.0,1
32.902,0,0,0.0,0.0,1
32.902,0,0,0.0,0.0,1
32.902,0,0,0.0,0.0,1
32.902,0,0,0.0,0.0,1
32.902,0,0,0.0,0.0,1
33.002,0,0,0.0,0.0,1
33.002,0,0,0.0,0.0,1
33.002,0,0,0.0,0.0,1
33.002,0,0,0.0,0.0,1
33.002,0,0,0.0,0.0,1
33.002,0,0,0.0,0.0,1
33.002,0,0,0.0,0.0,1
33.002,0,0,0.0,0.0,1
33.002,0,0,0.0,0.0,1
33.002,0,0,0.0,0.0,1
33.102,0,0,0.0,0.0,1
33.102,0,0,0.0,0.0,1
33.102,0,0,0.0,0.0,1
33.102,0,0,0.0,0.0,1
33.102,0,0,0.0,0.0,1
33.102,0,0,0.0,0.0,1
33.102,0,0,0.0,0.0,1
33.102,0,0,0.0,0.0,1
33.102,0,0,0.0,0.0,1
33.102,0,0,0.0,0.0,1
33.102,0,0,0.0,0.0,1
33.202,0,0,0.0,0.0,1
33.202,0,0,0.0,0.0,1
33.202,0,0,0.0,0.0,1
33.202,0,0,0.0,0.0,1
33.202,0,0,0.0,0.0,1
33.202,0,0,0.0,0.0,1
33.202,0,0,0.0,0.0,1
33.202,0,0,0.0,0.0,1
33.202,0,0,0.0,0.0,1
33.202,0,0,0.0,0.0,1
33.302,0,0,0.0,0.0,1
33.302,0,0,0.0,0.0,1
33.302,0,0,0.0,0.0,1
33.302,0,0,0.0,0.0,1
33.302,0,0,0.0,0.0,1
33.302,0,0,0.0,0.0,1
33.302,0,0,0.0,0.0,1
33.302,0,0,0.0,0.0,1
33.302,0,0,0.0,0.0,1
33.302,0,0,0.0,0.0,1
33.402,0,0,0.0,0.0,1
33.402,0,0,0.0,0.0,1
33.402,0,0,0.0,0.0,1
33.402,0,0,0.0,0.0,1
33.402,0,0,0.0,0.0,1
33.402,0,0,0.0,0.0,1
33.402,0,0,0.0,0.0,1
33.402,0,0,0.0,0.0,1
33.402,0,0,0.0,0.0,1
33.402,0,0,0.0,0.0,1
33.402,0,0,0.0,0.0,1
33.502,0,0,0.0,0.0,1
33.502,0,0,0.0,0.0,1
33.502,0,0,0.0,0.0,1
33.502,0,0,0.0,0.0,1
33.502,0,0,0.0,0.0,1
33.502,0,0,0.0,0.0,1
33.502,0,0,0.0,0.0,1
33.502,0,0,0.0,0.0,1
33.502,0,0,0.0,0.0,1
33.502,0,0,0.0,0.0,1
33.602,0,0,0.0,0.0,1
33.602,0,0,0.0,0.0,1
33.602,0,0,0.0,0.0,1
33.602,0,0,0.0,0.0,1
33.602,0,0,0.0,0.0,1
33.602,0,0,0.0,0.0,1
33.602,0,0,0.0,0.0,1
33.602,0,0,0.0,0.0,1
33.602,0,0,0.0,0.0,1
33.602,0,0,0.0,0.0,1
33.602,0,0,0.0,0.0,1
33.702,0,0,0.0,0.0,1
33.702,0,0,0.0,0.0,1
33.702,0,0,0.0,0.0,1
33.702,0,0,0.0,0.0,1
33.702,0,0,0.0,0.0,1
33.702,0,0,0.0,0.0,1
33.702,0,0,0.0,0.0,1
33.702,0,0,0.0,0.0,1
33.702,0,0,0.0,0.0,1
33.702,0,0,0.0,0.0,1
33.802,0,0,0.0,0.0,1
33.802,0,0,0.0,0.0,1
33.802,0,0,0.0,0.0,1
33.802,0,0,0.0,0.0,1
33.802,0,0,0.0,0.0,1
33.802,0,0,0.0,0.0,1
33.802,0,0,0.0,0.0,1
33.802,0,0,0.0,0.0,1
33.802,0,0,0.0,0.0,1
33.802,0,0,0.0,0.0,1
33.802,0,0,0.0,0.0,1
33.902,0,0,0.0,0.0,1
33.902,0,0,0.0,0.0,1
33.902,0,0,0.0,0.0,1
33.902,0,0,0.0,0.0,1
33.902,0,0,0.0,0.0,1
33.902,0,0,0.0,0.0,1
33.902,0,0,0.0,0.0,1
33.902,0,0,0.0,0.0,1
33.902,0,0,0.0,0.0,1
33.902,0,0,0.0,0.0,1
34.002,0,0,0.0,0.0,1
34.002,0,0,0.0,0.0,1
34.002,0,0,0.0,0.0,1
34.002,0,0,0.0,0.0,1
34.002,0,0,0.0,0.0,1
34.002,0,0,0.0,0.0,1
34.002,0,0,0.0,0.0,1
34.002,0,0,0.0,0.0,1
34.002,0,0,0.0,0.0,1
34.002,0,0,0.0,0.0,1
34.102,0,0,0.0,0.0,1
34.102,0,0,0.0,0.0,1
34.102,0,0,0.0,0.0,1
34.102,0,0,0.0,0.0,1
34.102,0,0,0.0,0.0,1
34.102,0,0,0.0,0.0,1
34.102,0,0,0.0,0.0,1
34.102,0,0,0.0,0.0,1
34.102,0,0,0.0,0.0,1
34.102,0,0,0.0,0.0,1
34.102,0,0,0.0,0.0,1
34.202,0,0,0.0,0.0,1
34.202,0,0,0.0,0.0,1
34.202,0,0,0.0,0.0,1
34.202,0,0,0.0,0.0,1
34.202,0,0,0.0,0.0,1
34.202,0,0,0.0,0.0,1
34.202,0,0,0.0,0.0,1
34.202,0,0,0.0,0.0,1
34.202,0,0,0.0,0.0,1
34.202,0,0,0.0,0.0,1
34.302,0,0,0.0,0.0,1
34.302,0,0,0.0,0.0,1
34.302,0,0,0.0,0.0,1
34.302,0,0,0.0,0.0,1
34.302,0,0,0.0,0.0,1
34.302,0,0,0.0,0.0,1
34.302,0,0,0.0,0.0,1
34.302,0,0,0.0,0.0,1
34.302,0,0,0.0,0.0,1
34.302,0,0,0.0,0.0,1
34.302,0,0,0.0,0.0,1
34.402,0,0,0.0,0.0,1
34.402,0,0,0.0,0.0,1
34.402,0,0,0.0,0.0,1
34.402,0,0,0.0,0.0,1
34.402,0,0,0.0,0.0,1
34.402,0,0,0.0,0.0,1
34.402,0,0,0.0,0.0,1
34.402,0,0,0.0,0.0,1
34.402,0,0,0.0,0.0,1
34.402,0,0,0.0,0.0,1
34.502,0,0,0.0,0.0,1
34.502,0,0,0.0,0.0,1
34.502,0,0,0.0,0.0,1
34.502,0,0,0.0,0.0,1
34.502,0,0,0.0,0.0,1
34.502,0,0,0.0,0.0,1
34.502,0,0,0.0,0.0,1
34.502,0,0,0.0,0.0,1
34.502,0,0,0.0,0.0,1
34.502,0,0,0.0,0.0,1
34.502,0,0,0.0,0.0,1
34.602,0,0,0.0,0.0,1
34.602,0,0,0.0,0.0,1
34.602,0,0,0.0,0.0,1
34.602,0,0,0.0,0.0,1
34.602,0,0,0.0,0.0,1
34.602,0,0,0.0,0.0,1
34.602,0,0,0.0,0.0,1
34.602,0,0,0.0,0.0,1
34.602,0,0,0.0,0.0,1
34.602,0,0,0.0,0.0,1
34.702,0,0,0.0,0.0,1
34.702,0,0,0.0,0.0,1
34.702,0,0,0.0,0.0,1
34.702,0,0,0.0,0.0,1
34.702,0,0,0.0,0.0,1
34.702,0,0,0.0,0.0,1
34.702,0,0,0.0,0.0,1
34.702,0,0,0.0,0.0,1
34.702,0,0,0.0,0.0,1
34.702,0,0,0.0,0.0,1
34.702,0,0,0.0,0.0,1
34.802,0,0,0.0,0.0,1
34.802,0,0,0.0,0.0,1
34.802,0,0,0.0,0.0,1
34.802,0,0,0.0,0.0,1
34.802,0,0,0.0,0.0,1
34.802,0,0,0.0,0.0,1
34.802,0,0,0.0,0.0,1
34.802,0,0,0.0,0.0,1
34.802,0,0,0.0,0.0,1
34.802,0,0,0.0,0.0,1
34.902,0,0,0.0,0.0,1
34.902,0,0,0.0,0.0,1
34.902,0,0,0.0,0.0,1
34.902,0,0,0.0,0.0,1
34.902,0,0,0.0,0.0,1
34.902,0,0,0.0,0.0,1
34.902,0,0,0.0,0.0,1
34.902,0,0,0.0,0.0,1
34.902,0,0,0.0,0.0,1
34.902,0,0,0.0,0.0,1
35.002,0,0,0.0,0.0,1
35.002,0,0,0.0,0.0,1
35.002,0,0,0.0,0.0,1
35.002,0,0,0.0,0.0,1
35.002,0,0,0.0,0.0,1
35.002,0,0,0.0,0.0,1
35.002,0,0,0.0,0.0,1
35.002,0,0,0.0,0.0,1
35.002,0,0,0.0,0.0,1
35.002,0,0,0.0,0.0,1
35.002,0,0,0.0,0.0,1
35.102,0,0,0.0,0.0,1
35.102,0,0,0.0,0.0,1
35.102,0,0,0.0,0.0,1
35.102,0,0,0.0,0.0,1
35.102,0,0,0.0,0.0,1
35.102,0,0,0.0,0.0,1
35.102,0,0,0.0,0.0,1
35.102,0,0,0.0,0.0,1
35.102,0,0,0.0,0.0,1
35.102,0,0,0.0,0.0,1
35.202,0,0,0.0,0.0,1
35.202,0,0,0.0,0.0,1
35.202,0,0,0.0,0.0,1
35.202,0,0,0.0,0.0,1
35.202,0,0,0.0,0.0,1
35.202,0,0,0.0,0.0,1
35.202,0,0,0.0,0.0,1
35.202,0,0,0.0,0.0,1
35.202,0,0,0.0,0.0,1
35.202,0,0,0.0,0.0,1
35.202,0,0,0.0,0.0,1
35.302,0,0,0.0,0.0,1
35.302,0,0,0.0,0.0,1
35.302,0,0,0.0,0.0,1
35.302,0,0,0.0,0.0,1
35.302,0,0,0.0,0.0,1
35.302,0,0,0.0,0.0,1
35.302,0,0,0.0,0.0,1
35.302,0,0,0.0,0.0,1
35.302,0,0,0.0,0.0,1
35.302,0,0,0.0,0.0,1
35.402,0,0,0.0,0.0,1
35.402,0,0,0.0,0.0,1
35.402,0,0,0.0,0.0,1
35.402,0,0,0.0,0.0,1
35.402,0,0,0.0,0.0,1
35.402,0,0,0.0,0.0,1
35.402,0,0,0.0,0.0,1
35.402,0,0,0.0,0.0,1
35.402,0,0,0.0,0.0,1
35.402,0,0,0.0,0.0,1
35.402,0,0,0.0,0.0,1
35.502,0,0,0.0,0.0,1
35.502,0,0,0.0,0.0,1
35.502,0,0,0.0,0.0,1
35.502,0,0,0.0,0.0,1
35.502,0,0,0.0,0.0,1
35.502,0,0,0.0,0.0,1
35.502,0,0,0.0,0.0,1
35.502,0,0,0.0,0.0,1
35.502,0,0,0.0,0.0,1
35.502,0,0,0.0,0.0,1
35.602,0,0,0.0,0.0,1
35.602,0,0,0.0,0.0,1
35.602,0,0,0.0,0.0,1
35.602,0,0,0.0,0.0,1
35.602,0,0,0.0,0.0,1
35.602,0,0,0.0,0.0,1
35.602,0,0,0.0,0.0,1
35.602,0,0,0.0,0.0,1
35.602,0,0,0.0,0.0,1
35.602,0,0,0.0,0.0,1
35.702,0,0,0.0,0.0,1
35.702,0,0,0.0,0.0,1
35.702,0,0,0.0,0.0,1
35.702,0,0,0.0,0.0,1
35.702,0,0,0.0,0.0,1
35.702,0,0,0.0,0.0,1
35.702,0,0,0.0,0.0,1
35.702,0,0,0.0,0.0,1
35.702,0,0,0.0,0.0,1
35.702,0,0,0.0,0.0,1
35.702,0,0,0.0,0.0,1
35.802,0,0,0.0,0.0,1
35.802,0,0,0.0,0.0,1
35.802,0,0,0.0,0.0,1
35.802,0,0,0.0,0.0,1
35.802,0,0,0.0,0.0,1
35.802,0,0,0.0,0.0,1
35.802,0,0,0.0,0.0,1
35.802,0,0,0.0,0.0,1
35.802,0,0,0.0,0.0,1
35.802,0,0,0.0,0.0,1
35.902,0,0,0.0,0.0,1
35.902,0,0,0.0,0.0,1
35.902,0,0,0.0,0.0,1
35.902,0,0,0.0,0.0,1
35.902,0,0,0.0,0.0,1
35.902,0,0,0.0,0.0,1
35.902,0,0,0.0,0.0,1
35.902,0,0,0.0,0.0,1
35.902,0,0,0.0,0.0,1
35.902,0,0,0.0,0.0,1
35.902,0,0,0.0,0.0,1
36.002,0,0,0.0,0.0,1
36.002,0,0,0.0,0.0,1
36.002,0,0,0.0,0.0,1
36.002,0,0,0.0,0.0,1
36.002,0,0,0.0,0.0,1
36.002,0,0,0.0,0.0,1
36.002,0,0,0.0,0.0,1
36.002,0,0,0.0,0.0,1
36.002,0,0,0.0,0.0,1
36.002,0,0,0.0,0.0,1
36.102,0,0,0.0,0.0,1
36.102,0,0,0.0,0.0,1
36.102,0,0,0.0,0.0,1
36.102,0,0,0.0,0.0,1
36.102,0,0,0.0,0.0,1
36.102,0,0,0.0,0.0,1
36.102,0,0,0.0,0.0,1
36.102,0,0,0.0,0.0,1
36.102,0,0,0.0,0.0,1
36.102,0,0,0.0,0.0,1
36.102,0,0,0.0,0.0,1
36.202,1,0,30.0,0.0,0
36.202,1,0,30.0,0.0,0
36.202,1,0,30.0,0.0,0
36.202,1,0,30.0,0.0,0
36.202,1,0,30.0,0.0,0
36.202,1,0,30.0,0.0,0
36.202,1,0,30.0,0.0,0
36.202,1,0,30.0,0.0,0
36.202,1,0,30.0,0.0,0
36.202,1,0,30.0,0.0,0
36.302,1,0,30.0,0.0,0
36.302,1,0,30.0,0.0,0
36.302,1,0,30.0,0.0,0
36.302,1,0,30.0,0.0,0
36.302,1,0,30.0,0.0,0
36.302,1,0,30.0,0.0,0
36.302,1,0,30.0,0.0,0
36.302,1,0,30.0,0.0,0
36.302,1,0,30.0,0.0,0
36.302,1,0,30.0,0.0,0
36.402,1,0,30.0,0.0,0
36.402,1,0,30.0,0.0,0
36.402,1,0,30.0,0.0,0
36.402,1,0,30.0,0.0,0
36.402,1,0,30.0,0.0,0
36.402,1,0,30.0,0.0,0
36.402,1,0,30.0,0.0,0
36.402,1,0,30.0,0.0,0
36.402,1,0,30.0,0.0,0
36.402,1,0,30.0,0.0,0
36.402,1,0,30.0,0.0,0
36.502,1,0,30.0,0.0,0
36.502,1,0,30.0,0.0,0
36.502,1,0,30.0,0.0,0
36.502,1,0,30.0,0.0,0
36.502,1,0,30.0,0.0,0
36.502,1,0,30.0,0.0,0
36.502,1,0,30.0,0.0,0
36.502,1,0,30.0,0.0,0
36.502,1,0,30.0,0.0,0
36.502,1,0,30.0,0.0,0
36.602,1,0,30.0,0.0,0
36.602,1,0,30.0,0.0,0
36.602,1,0,30.0,0.0,0
36.602,1,0,30.0,0.0,0
36.602,1,0,30.0,0.0,0
36.602,1,0,30.0,0.0,0
36.602,1,0,30.0,0.0,0
36.602,1,0,30.0,0.0,0
36.602,1,0,30.0,0.0,0
36.602,1,0,30.0,0.0,0
36.602,1,0,30.0,0.0,0
36.702,1,0,30.0,0.0,0
36.702,1,0,30.0,0.0,0
36.702,1,0,30.0,0.0,0
36.702,1,0,30.0,0.0,0
36.702,1,0,30.0,0.0,0
