t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
27.000,0,2,0.0,-2.0,0
27.000,0,2,0.0,-2.0,0
27.000,0,2,0.0,-2.0,0
27.000,0,2,0.0,-2.0,0
27.000,0,2,0.0,-2.0,0
27.000,0,2,0.0,-2.0,0
27.100,0,2,0.0,-2.0,0
27.100,0,2,0.0,-2.0,0
27.100,0,2,0.0,-2.0,0
27.100,0,2,0.0,-2.0,0
27.100,0,2,0.0,-2.0,0
27.100,0,2,0.0,-2.0,0
27.100,0,2,0.0,-2.0,0
27.100,0,2,0.0,-2.0,0
27.100,0,2,0.0,-2.0,0
27.100,0,2,0.0,-2.0,0
27.100,0,2,0.0,-2.0,0
27.200,0,2,0.0,-2.0,0
27.200,0,2,0.0,-2.0,0
27.200,0,2,0.0,-2.0,0
27.200,0,2,0.0,-2.0,0
27.200,0,2,0.0,-2.0,0
27.200,0,2,0.0,-2.0,0
27.200,0,2,0.0,-2.0,0
27.200,0,2,0.0,-2.0,0
27.200,0,2,0.0,-2.0,0
27.200,0,2,0.0,-2.0,0
27.300,0,2,0.0,-2.0,0
27.300,0,2,0.0,-2.0,0
27.300,0,2,0.0,-2.0,0
27.300,0,2,0.0,-2.0,0
27.300,0,2,0.0,-2.0,0
27.300,0,2,0.0,-2.0,0
27.300,0,2,0.0,-2.0,0
27.300,0,2,0.0,-2.0,0
27.300,0,2,0.0,-2.0,0
27.300,0,2,0.0,-2.0,0
27.300,0,2,0.0,-2.0,0
27.400,0,2,0.0,-2.0,0
27.400,0,2,0.0,-2.0,0
27.400,0,2,0.0,-2.0,0
27.400,0,2,0.0,-2.0,0
27.400,0,2,0.0,-2.0,0
27.400,0,2,0.0,-2.0,0
27.400,0,2,0.0,-2.0,0
27.400,0,2,0.0,-2.0,0
27.400,0,2,0.0,-2.0,0
27.400,0,2,0.0,-2.0,0
27.500,0,2,0.0,-2.0,0
27.500,0,2,0.0,-2.0,0
27.500,0,2,0.0,-2.0,0
27.500,0,2,0.0,-2.0,0
27.500,0,2,0.0,-2.0,0
27.500,0,2,0.0,-2.0,0
27.500,0,2,0.0,-2.0,0
27.500,0,2,0.0,-2.0,0
27.500,0,2,0.0,-2.0,0
27.500,0,2,0.0,-2.0,0
27.600,0,2,0.0,-2.0,0
27.600,0,2,0.0,-2.0,0
27.600,0,2,0.0,-2.0,0
27.600,0,2,0.0,-2.0,0
27.600,0,2,0.0,-2.0,0
27.600,0,2,0.0,-2.0,0
27.600,0,2,0.0,-2.0,0
27.600,0,2,0.0,-2.0,0
27.600,0,2,0.0,-2.0,0
27.600,0,2,0.0,-2.0,0
27.600,0,2,0.0,-2.0,0
27.700,0,2,0.0,-2.0,0
27.700,0,2,0.0,-2.0,0
27.700,0,2,0.0,-2.0,0
27.700,0,2,0.0,-2.0,0
27.700,0,2,0.0,-2.0,0
27.700,0,2,0.0,-2.0,0
27.700,0,2,0.0,-2.0,0
27.700,0,2,0.0,-2.0,0
27.700,0,2,0.0,-2.0,0
27.700,0,2,0.0,-2.0,0
27.800,0,2,0.0,-2.0,0
27.800,0,2,0.0,-2.0,0
27.800,0,2,0.0,-2.0,0
27.800,0,2,0.0,-2.0,0
27.800,0,2,0.0,-2.0,0
27.800,0,2,0.0,-2.0,0
27.800,0,2,0.0,-2.0,0
27.800,0,2,0.0,-2.0,0
27.800,0,2,0.0,-2.0,0
27.800,0,2,0.0,-2.0,0
27.800,0,2,0.0,-2.0,0
27.900,0,2,0.0,-2.0,0
27.900,0,2,0.0,-2.0,0
27.900,0,2,0.0,-2.0,0
27.900,0,2,0.0,-2.0,0
27.900,0,2,0.0,-2.0,0
27.900,0,2,0.0,-2.0,0
27.900,0,2,0.0,-2.0,0
27.900,0,2,0.0,-2.0,0
27.900,0,2,0.0,-2.0,0
27.900,0,2,0.0,-2.0,0
28.000,0,2,0.0,-2.0,0
28.000,0,2,0.0,-2.0,0
28.000,0,2,0.0,-2.0,0
28.000,0,2,0.0,-2.0,0
28.000,0,2,0.0,-2.0,0
28.000,0,2,0.0,-2.0,0
28.000,0,2,0.0,-2.0,0
28.000,0,2,0.0,-2.0,0
28.000,0,2,0.0,-2.0,0
28.000,0,2,0.0,-2.0,0
28.000,0,2,0.0,-2.0,0
28.100,0,2,0.0,-2.0,0
28.100,0,2,0.0,-2.0,0
28.100,0,2,0.0,-2.0,0
28.100,0,2,0.0,-2.0,0
28.100,0,2,0.0,-2.0,0
28.100,0,2,0.0,-2.0,0
28.100,0,2,0.0,-2.0,0
28.100,0,2,0.0,-2.0,0
28.100,0,2,0.0,-2.0,0
28.100,0,2,0.0,-2.0,0
28.200,0,2,0.0,-2.0,0
28.200,0,2,0.0,-2.0,0
28.200,0,2,0.0,-2.0,0
28.200,0,2,0.0,-2.0,0
28.200,0,2,0.0,-2.0,0
28.200,0,2,0.0,-2.0,0
28.200,0,2,0.0,-2.0,0
28.200,0,2,0.0,-2.0,0
28.200,0,2,0.0,-2.0,0
28.200,0,2,0.0,-2.0,0
28.300,0,2,0.0,-2.0,0
28.300,0,2,0.0,-2.0,0
28.300,0,2,0.0,-2.0,0
28.300,0,2,0.0,-2.0,0
28.300,0,2,0.0,-2.0,0
28.300,0,2,0.0,-2.0,0
28.300,0,2,0.0,-2.0,0
28.300,0,2,0.0,-2.0,0
28.300,0,2,0.0,-2.0,0
28.300,0,2,0.0,-2.0,0
28.300,0,2,0.0,-2.0,0
28.400,0,2,0.0,-2.0,0
28.400,0,2,0.0,-2.0,0
28.400,0,2,0.0,-2.0,0
28.400,0,2,0.0,-2.0,0
28.400,0,2,0.0,-2.0,0
28.400,0,2,0.0,-2.0,0
28.400,0,2,0.0,-2.0,0
28.400,0,2,0.0,-2.0,0
28.400,0,2,0.0,-2.0,0
28.400,0,2,0.0,-2.0,0
28.500,0,2,0.0,-2.0,0
28.500,0,2,0.0,-2.0,0
28.500,0,2,0.0,-2.0,0
28.500,0,2,0.0,-2.0,0
28.500,0,2,0.0,-2.0,0
28.500,0,2,0.0,-2.0,0
28.500,0,2,0.0,-2.0,0
28.500,0,2,0.0,-2.0,0
28.500,0,2,0.0,-2.0,0
28.500,0,2,0.0,-2.0,0
28.500,0,2,0.0,-2.0,0
28.600,0,2,0.0,-2.0,0
28.600,0,2,0.0,-2.0,0
28.600,0,2,0.0,-2.0,0
28.600,0,2,0.0,-2.0,0
28.600,0,2,0.0,-2.0,0
28.600,0,2,0.0,-2.0,0
28.600,0,2,0.0,-2.0,0
28.600,0,2,0.0,-2.0,0
28.600,0,2,0.0,-2.0,0
28.600,0,2,0.0,-2.0,0
28.700,0,2,0.0,-2.0,0
28.700,0,2,0.0,-2.0,0
28.700,0,2,0.0,-2.0,0
28.700,0,2,0.0,-2.0,0
28.700,0,2,0.0,-2.0,0
28.700,0,2,0.0,-2.0,0
28.700,0,2,0.0,-2.0,0
28.700,0,2,0.0,-2.0,0
28.700,0,2,0.0,-2.0,0
28.700,0,2,0.0,-2.0,0
28.700,0,2,0.0,-2.0,0
28.800,0,2,0.0,-2.0,0
28.800,0,2,0.0,-2.0,0
28.800,0,2,0.0,-2.0,0
28.800,0,2,0.0,-2.0,0
28.800,0,2,0.0,-2.0,0
28.800,0,2,0.0,-2.0,0
28.800,0,2,0.0,-2.0,0
28.800,0,2,0.0,-2.0,0
28.800,0,2,0.0,-2.0,0
28.800,0,2,0.0,-2.0,0
28.900,0,2,0.0,-2.0,0
28.900,0,2,0.0,-2.0,0
28.900,0,2,0.0,-2.0,0
28.900,0,2,0.0,-2.0,0
28.900,0,2,0.0,-2.0,0
28.900,0,2,0.0,-2.0,0
28.900,0,2,0.0,-2.0,0
28.900,0,2,0.0,-2.0,0
28.900,0,2,0.0,-2.0,0
28.900,0,2,0.0,-2.0,0
28.900,0,2,0.0,-2.0,0
29.000,0,2,0.0,-2.0,0
29.000,0,2,0.0,-2.0,0
29.000,0,2,0.0,-2.0,0
29.000,0,2,0.0,-2.0,0
29.000,0,2,0.0,-2.0,0
29.000,0,2,0.0,-2.0,0
29.000,0,2,0.0,-2.0,0
29.000,0,2,0.0,-2.0,0
29.000,0,2,0.0,-2.0,0
29.000,0,2,0.0,-2.0,0
29.100,0,2,0.0,-2.0,0
29.100,0,2,0.0,-2.0,0
29.100,0,2,0.0,-2.0,0
29.100,0,2,0.0,-2.0,0
29.100,0,2,0.0,-2.0,0
29.100,0,2,0.0,-2.0,0
29.100,0,2,0.0,-2.0,0
29.100,0,2,0.0,-2.0,0
29.100,0,2,0.0,-2.0,0
29.100,0,2,0.0,-2.0,0
29.200,0,2,0.0,-2.0,0
29.200,0,2,0.0,-2.0,0
29.200,0,2,0.0,-2.0,0
29.200,0,2,0.0,-2.0,0
29.200,0,2,0.0,-2.0,0
29.200,0,2,0.0,-2.0,0
29.200,0,2,0.0,-2.0,0
29.200,0,2,0.0,-2.0,0
29.200,0,2,0.0,-2.0,0
29.200,0,2,0.0,-2.0,0
29.200,0,2,0.0,-2.0,0
29.300,0,2,0.0,-2.0,0
29.300,0,2,0.0,-2.0,0
29.300,0,2,0.0,-2.0,0
29.300,0,2,0.0,-2.0,0
29.300,0,2,0.0,-2.0,0
29.300,0,2,0.0,-2.0,0
29.300,0,2,0.0,-2.0,0
29.300,0,2,0.0,-2.0,0
29.300,0,2,0.0,-2.0,0
29.300,0,2,0.0,-2.0,0
29.400,0,2,0.0,-2.0,0
29.400,0,2,0.0,-2.0,0
29.400,0,2,0.0,-2.0,0
29.400,0,2,0.0,-2.0,0
29.400,0,2,0.0,-2.0,0
29.400,0,2,0.0,-2.0,0
29.400,0,2,0.0,-2.0,0
29.400,0,2,0.0,-2.0,0
29.400,0,2,0.0,-2.0,0
29.400,0,2,0.0,-2.0,0
29.400,0,2,0.0,-2.0,0
29.500,0,2,0.0,-2.0,0
29.500,0,2,0.0,-2.0,0
29.500,0,2,0.0,-2.0,0
29.500,0,2,0.0,-2.0,0
29.500,0,2,0.0,-2.0,0
29.500,0,2,0.0,-2.0,0
29.500,0,2,0.0,-2.0,0
29.500,0,2,0.0,-2.0,0
29.500,0,2,0.0,-2.0,0
29.500,0,2,0.0,-2.0,0
29.600,0,2,0.0,-2.0,0
29.600,0,2,0.0,-2.0,0
29.600,0,2,0.0,-2.0,0
29.600,0,2,0.0,-2.0,0
29.600,0,2,0.0,-2.0,0
29.600,0,2,0.0,-2.0,0
29.600,0,2,0.0,-2.0,0
29.600,0,2,0.0,-2.0,0
29.600,0,2,0.0,-2.0,0
29.600,0,2,0.0,-2.0,0
29.600,0,2,0.0,-2.0,0
29.700,0,2,0.0,-2.0,0
29.700,0,2,0.0,-2.0,0
29.700,0,2,0.0,-2.0,0
29.700,0,2,0.0,-2.0,0
29.700,0,2,0.0,-2.0,0
29.700,0,2,0.0,-2.0,0
29.700,0,2,0.0,-2.0,0
29.700,0,2,0.0,-2.0,0
29.700,0,2,0.0,-2.0,0
29.700,0,2,0.0,-2.0,0
29.800,0,2,0.0,-2.0,0
29.800,0,2,0.0,-2.0,0
29.800,0,2,0.0,-2.0,0
29.800,0,2,0.0,-2.0,0
29.800,0,2,0.0,-2.0,0
29.800,0,2,0.0,-2.0,0
29.800,0,2,0.0,-2.0,0
29.800,0,2,0.0,-2.0,0
29.800,0,2,0.0,-2.0,0
29.800,0,2,0.0,-2.0,0
29.900,0,2,0.0,-2.0,0
29.900,0,2,0.0,-2.0,0
29.900,0,2,0.0,-2.0,0
29.900,0,2,0.0,-2.0,0
29.900,0,2,0.0,-2.0,0
29.900,0,2,0.0,-2.0,0
29.900,0,2,0.0,-2.0,0
29.900,0,2,0.0,-2.0,0
29.900,0,2,0.0,-2.0,0
29.900,0,2,0.0,-2.0,0
29.900,0,2,0.0,-2.0,0
30.000,0,2,0.0,-2.0,0
30.000,0,2,0.0,-2.0,0
30.000,0,2,0.0,-2.0,0
30.000,0,2,0.0,-2.0,0
30.000,0,2,0.0,-2.0,0
30.000,0,2,0.0,-2.0,0
30.000,0,2,0.0,-2.0,0
30.000,0,2,0.0,-2.0,0
30.000,0,2,0.0,-2.0,0
30.000,0,2,0.0,-2.0,0
30.100,0,2,0.0,-2.0,0
30.100,0,2,0.0,-2.0,0
30.100,0,2,0.0,-2.0,0
30.100,0,2,0.0,-2.0,0
30.100,0,2,0.0,-2.0,0
30.100,0,2,0.0,-2.0,0
30.100,0,2,0.0,-2.0,0
30.100,0,2,0.0,-2.0,0
30.100,0,2,0.0,-2.0,0
30.100,0,2,0.0,-2.0,0
30.100,0,2,0.0,-2.0,0
30.200,0,2,0.0,-2.0,0
30.200,0,2,0.0,-2.0,0
30.200,0,2,0.0,-2.0,0
30.200,0,2,0.0,-2.0,0
30.200,0,2,0.0,-2.0,0
30.200,0,2,0.0,-2.0,0
30.200,0,2,0.0,-2.0,0
30.200,0,2,0.0,-2.0,0
30.200,0,2,0.0,-2.0,0
30.200,0,2,0.0,-2.0,0
30.300,0,2,0.0,-2.0,0
30.300,0,2,0.0,-2.0,0
30.300,0,2,0.0,-2.0,0
30.300,0,2,0.0,-2.0,0
30.300,0,2,0.0,-2.0,0
30.300,0,2,0.0,-2.0,0
30.300,0,2,0.0,-2.0,0
30.300,0,2,0.0,-2.0,0
30.300,0,2,0.0,-2.0,0
30.300,0,2,0.0,-2.0,0
30.300,0,2,0.0,-2.0,0
30.400,0,2,0.0,-2.0,0
30.400,0,2,0.0,-2.0,0
30.400,0,2,0.0,-2.0,0
30.400,0,2,0.0,-2.0,0
30.400,0,2,0.0,-2.0,0
30.400,0,2,0.0,-2.0,0
30.400,0,2,0.0,-2.0,0
30.400,0,2,0.0,-2.0,0
30.400,0,2,0.0,-2.0,0
30.400,0,2,0.0,-2.0,0
30.500,0,2,0.0,-2.0,0
30.500,0,2,0.0,-2.0,0
30.500,0,2,0.0,-2.0,0
30.500,0,2,0.0,-2.0,0
30.500,0,2,0.0,-2.0,0
30.500,0,2,0.0,-2.0,0
30.500,0,2,0.0,-2.0,0
30.500,0,2,0.0,-2.0,0
30.500,0,2,0.0,-2.0,0
30.500,0,2,0.0,-2.0,0
30.600,0,2,0.0,-2.0,0
30.600,0,2,0.0,-2.0,0
30.600,0,2,0.0,-2.0,0
30.600,0,2,0.0,-2.0,0
30.600,0,2,0.0,-2.0,0
30.600,0,2,0.0,-2.0,0
30.600,0,2,0.0,-2.0,0
30.600,0,2,0.0,-2.0,0
30.600,0,2,0.0,-2.0,0
30.600,0,2,0.0,-2.0,0
30.600,0,2,0.0,-2.0,0
30.700,0,2,0.0,-2.0,0
30.700,0,2,0.0,-2.0,0
30.700,0,2,0.0,-2.0,0
30.700,0,2,0.0,-2.0,0
30.700,0,2,0.0,-2.0,0
30.700,0,2,0.0,-2.0,0
30.700,0,2,0.0,-2.0,0
30.700,0,2,0.0,-2.0,0
30.700,0,2,0.0,-2.0,0
30.700,0,2,0.0,-2.0,0
30.800,0,2,0.0,-2.0,0
30.800,0,2,0.0,-2.0,0
30.800,0,2,0.0,-2.0,0
30.800,0,2,0.0,-2.0,0
30.800,0,2,0.0,-2.0,0
30.800,0,2,0.0,-2.0,0
30.800,0,2,0.0,-2.0,0
30.800,0,2,0.0,-2.0,0
30.800,0,2,0.0,-2.0,0
30.800,0,2,0.0,-2.0,0
30.800,0,2,0.0,-2.0,0
30.900,0,2,0.0,-2.0,0
30.900,0,2,0.0,-2.0,0
30.900,0,2,0.0,-2.0,0
30.900,0,2,0.0,-2.0,0
30.900,0,2,0.0,-2.0,0
30.900,0,2,0.0,-2.0,0
30.900,0,2,0.0,-2.0,0
30.900,0,2,0.0,-2.0,0
30.900,0,2,0.0,-2.0,0
30.900,0,2,0.0,-2.0,0
31.000,0,2,0.0,-2.0,0
31.000,0,2,0.0,-2.0,0
31.000,0,2,0.0,-2.0,0
31.000,0,2,0.0,-2.0,0
31.000,0,2,0.0,-2.0,0
31.000,0,2,0.0,-2.0,0
31.000,0,2,0.0,-2.0,0
31.000,0,2,0.0,-2.0,0
31.000,0,2,0.0,-2.0,0
31.000,0,2,0.0,-2.0,0
31.000,0,2,0.0,-2.0,0
31.100,0,2,0.0,-2.0,0
31.100,0,2,0.0,-2.0,0
31.100,0,2,0.0,-2.0,0
31.100,0,2,0.0,-2.0,0
31.100,0,2,0.0,-2.0,0
31.100,0,2,0.0,-2.0,0
31.100,0,2,0.0,-2.0,0
31.100,0,2,0.0,-2.0,0
31.100,0,2,0.0,-2.0,0
31.100,0,2,0.0,-2.0,0
31.200,0,2,0.0,-2.0,0
31.200,0,2,0.0,-2.0,0
31.200,0,2,0.0,-2.0,0
31.200,0,2,0.0,-2.0,0
31.200,0,2,0.0,-2.0,0
31.200,0,2,0.0,-2.0,0
31.200,0,2,0.0,-2.0,0
31.200,0,2,0.0,-2.0,0
31.200,0,2,0.0,-2.0,0
31.200,0,2,0.0,-2.0,0
31.200,0,2,0.0,-2.0,0
31.300,0,2,0.0,-2.0,0
31.300,0,2,0.0,-2.0,0
31.300,0,2,0.0,-2.0,0
31.300,0,2,0.0,-2.0,0
31.300,0,2,0.0,-2.0,0
31.300,0,2,0.0,-2.0,0
31.300,0,2,0.0,-2.0,0
31.300,0,2,0.0,-2.0,0
31.300,0,2,0.0,-2.0,0
31.300,0,2,0.0,-2.0,0
31.400,0,2,0.0,-2.0,0
31.400,0,2,0.0,-2.0,0
31.400,0,2,0.0,-2.0,0
31.400,0,2,0.0,-2.0,0
31.400,0,2,0.0,-2.0,0
31.400,0,2,0.0,-2.0,0
31.400,0,2,0.0,-2.0,0
31.400,0,2,0.0,-2.0,0
31.400,0,2,0.0,-2.0,0
31.400,0,2,0.0,-2.0,0
31.500,0,2,0.0,-2.0,0
31.500,0,2,0.0,-2.0,0
31.500,0,2,0.0,-2.0,0
31.500,0,2,0.0,-2.0,0
31.500,0,2,0.0,-2.0,0
31.500,0,2,0.0,-2.0,0
31.500,0,2,0.0,-2.0,0
31.500,0,2,0.0,-2.0,0
31.500,0,2,0.0,-2.0,0
31.500,0,2,0.0,-2.0,0
31.500,0,2,0.0,-2.0,0
31.600,0,2,0.0,-2.0,0
31.600,0,2,0.0,-2.0,0
31.600,0,2,0.0,-2.0,0
31.600,0,2,0.0,-2.0,0
31.600,0,2,0.0,-2.0,0
31.600,0,2,0.0,-2.0,0
31.600,0,2,0.0,-2.0,0
31.600,0,2,0.0,-2.0,0
31.600,0,2,0.0,-2.0,0
31.600,0,2,0.0,-2.0,0
31.700,0,2,0.0,-2.0,0
31.700,0,2,0.0,-2.0,0
31.700,0,2,0.0,-2.0,0
31.700,0,2,0.0,-2.0,0
31.700,0,2,0.0,-2.0,0
31.700,0,2,0.0,-2.0,0
31.700,0,2,0.0,-2.0,0
31.700,0,2,0.0,-2.0,0
31.700,0,2,0.0,-2.0,0
31.700,0,2,0.0,-2.0,0
31.700,0,2,0.0,-2.0,0
31.800,0,2,0.0,-2.0,0
31.800,0,2,0.0,-2.0,0
31.800,0,2,0.0,-2.0,0
31.800,0,2,0.0,-2.0,0
31.800,0,2,0.0,-2.0,0
31.800,0,2,0.0,-2.0,0
31.800,0,2,0.0,-2.0,0
31.800,0,2,0.0,-2.0,0
31.800,0,2,0.0,-2.0,0
31.800,0,2,0.0,-2.0,0
31.900,0,2,0.0,-2.0,0
31.900,0,2,0.0,-2.0,0
31.900,0,2,0.0,-2.0,0
31.900,0,2,0.0,-2.0,0
31.900,0,2,0.0,-2.0,0
31.900,0,2,0.0,-2.0,0
31.900,0,2,0.0,-2.0,0
31.900,0,2,0.0,-2.0,0
31.900,0,2,0.0,-2.0,0
31.900,0,2,0.0,-2.0,0
31.900,0,2,0.0,-2.0,0
32.000,0,2,0.0,-2.0,0
32.000,0,2,0.0,-2.0,0
32.000,0,2,0.0,-2.0,0
32.000,0,2,0.0,-2.0,0
32.000,0,2,0.0,-2.0,0
32.000,0,2,0.0,-2.0,0
32.000,0,2,0.0,-2.0,0
32.000,0,2,0.0,-2.0,0
32.000,0,2,0.0,-2.0,0
32.000,0,2,0.0,-2.0,0
32.100,0,2,0.0,-2.0,0
32.100,0,2,0.0,-2.0,0
32.100,0,2,0.0,-2.0,0
32.100,0,2,0.0,-2.0,0
32.100,0,2,0.0,-2.0,0
32.100,0,2,0.0,-2.0,0
32.100,0,2,0.0,-2.0,0
32.100,0,2,0.0,-2.0,0
32.100,0,2,0.0,-2.0,0
32.100,0,2,0.0,-2.0,0
32.200,0,2,0.0,-2.0,0
32.200,0,2,0.0,-2.0,0
32.200,0,2,0.0,-2.0,0
32.200,0,2,0.0,-2.0,0
32.200,0,2,0.0,-2.0,0
32.200,0,2,0.0,-2.0,0
32.200,0,2,0.0,-2.0,0
32.200,0,2,0.0,-2.0,0
32.200,0,2,0.0,-2.0,0
32.200,0,2,0.0,-2.0,0
32.200,0,2,0.0,-2.0,0
32.300,0,2,0.0,-2.0,0
32.300,0,2,0.0,-2.0,0
32.300,0,2,0.0,-2.0,0
32.300,0,2,0.0,-2.0,0
32.300,0,2,0.0,-2.0,0
32.300,0,2,0.0,-2.0,0
32.300,0,2,0.0,-2.0,0
32.300,0,2,0.0,-2.0,0
32.300,0,2,0.0,-2.0,0
32.300,0,2,0.0,-2.0,0
32.400,2,2,-62.0,-2.0,0
32.400,2,2,-62.0,-2.0,0
32.400,2,2,-62.0,-2.0,0
32.400,2,2,-62.0,-2.0,0
32.400,2,2,-62.0,-2.0,0
32.400,2,2,-62.0,-2.0,0
32.400,2,2,-62.0,-2.0,0
32.400,2,2,-62.0,-2.0,0
32.400,2,2,-62.0,-2.0,0
32.400,2,2,-62.0,-2.0,0
32.400,2,2,-62.0,-2.0,0
32.500,2,2,-62.0,-2.0,0
32.500,2,2,-62.0,-2.0,0
32.500,2,2,-62.0,-2.0,0
32.500,2,2,-62.0,-2.0,0
32.500,2,2,-62.0,-2.0,0
32.500,2,2,-62.0,-2.0,0
32.500,2,2,-62.0,-2.0,0
32.500,2,2,-62.0,-2.0,0
32.500,2,2,-62.0,-2.0,0
32.500,2,2,-62.0,-2.0,0
32.600,2,0,-62.0,0.0,0
32.600,2,0,-62.0,0.0,0
32.600,2,0,-62.0,0.0,0
32.600,2,0,-62.0,0.0,0
32.600,2,0,-62.0,0.0,0
32.600,2,0,-62.0,0.0,0
32.600,2,0,-62.0,0.0,0
32.600,2,0,-62.0,0.0,0
32.600,2,0,-62.0,0.0,0
32.600,2,0,-62.0,0.0,0
32.600,2,0,-62.0,0.0,0
32.700,2,0,-62.0,0.0,0
32.700,2,0,-62.0,0.0,0
32.700,2,0,-62.0,0.0,0
32.700,2,0,-62.0,0.0,0
32.700,2,0,-62.0,0.0,0
32.700,2,0,-62.0,0.0,0
32.700,2,0,-62.0,0.0,0
32.700,2,0,-62.0,0.0,0
32.700,2,0,-62.0,0.0,0
32.700,2,0,-62.0,0.0,0
32.800,2,0,-62.0,0.0,0
32.800,2,0,-62.0,0.0,0
32.800,2,0,-62.0,0.0,0
32.800,2,0,-62.0,0.0,0
32.800,2,0,-62.0,0.0,0
32.800,2,0,-62.0,0.0,0
32.800,2,0,-62.0,0.0,0
32.800,2,0,-62.0,0.0,0
32.800,2,0,-62.0,0.0,0
32.800,2,0,-62.0,0.0,0
32.900,2,0,-62.0,0.0,0
32.900,2,0,-62.0,0.0,0
32.900,2,0,-62.0,0.0,0
32.900,2,0,-62.0,0.0,0
32.900,2,0,-62.0,0.0,0
32.900,2,0,-62.0,0.0,0
32.900,2,0,-62.0,0.0,0
32.900,2,0,-62.0,0.0,0
32.900,2,0,-62.0,0.0,0
32.900,2,0,-62.0,0.0,0
32.900,2,0,-62.0,0.0,0
33.000,2,0,-62.0,0.0,0
33.000,2,0,-62.0,0.0,0
33.000,2,0,-62.0,0.0,0
33.000,2,0,-62.0,0.0,0
33.000,2,0,-62.0,0.0,0
33.000,2,0,-62.0,0.0,0
33.000,2,0,-62.0,0.0,0
33.000,2,0,-62.0,0.0,0
33.000,2,0,-62.0,0.0,0
33.000,2,0,-62.0,0.0,0
33.100,2,0,-62.0,0.0,0
33.100,2,0,-62.0,0.0,0
33.100,2,0,-62.0,0.0,0
33.100,2,0,-62.0,0.0,0
33.100,2,0,-62.0,0.0,0
33.100,2,0,-62.0,0.0,0
33.100,2,0,-62.0,0.0,0
33.100,2,0,-62.0,0.0,0
33.100,2,0,-62.0,0.0,0
33.100,2,0,-62.0,0.0,0
33.100,2,0,-62.0,0.0,0
33.200,2,0,-62.0,0.0,0
33.200,2,0,-62.0,0.0,0
33.200,2,0,-62.0,0.0,0
33.200,2,0,-62.0,0.0,0
33.200,2,0,-62.0,0.0,0
33.200,2,0,-62.0,0.0,0
33.200,2,0,-62.0,0.0,0
33.200,2,0,-62.0,0.0,0
33.200,2,0,-62.0,0.0,0
33.200,2,0,-62.0,0.0,0
33.300,2,0,-62.0,0.0,0
33.300,2,0,-62.0,0.0,0
33.300,2,0,-62.0,0.0,0
33.300,2,0,-62.0,0.0,0
33.300,2,0,-62.0,0.0,0
33.300,2,0,-62.0,0.0,0
33.300,2,0,-62.0,0.0,0
33.300,2,0,-62.0,0.0,0
33.300,2,0,-62.0,0.0,0
33.300,2,0,-62.0,0.0,0
33.300,2,0,-62.0,0.0,0
33.400,2,0,-62.0,0.0,0
33.400,2,0,-62.0,0.0,0
33.400,2,0,-62.0,0.0,0
33.400,2,0,-62.0,0.0,0
33.400,2,0,-62.0,0.0,0
33.400,2,0,-62.0,0.0,0
33.400,2,0,-62.0,0.0,0
33.400,2,0,-62.0,0.0,0
33.400,2,0,-62.0,0.0,0
33.400,2,0,-62.0,0.0,0
33.500,2,0,-62.0,0.0,0
33.500,2,0,-62.0,0.0,0
33.500,2,0,-62.0,0.0,0
33.500,2,0,-62.0,0.0,0
33.500,2,0,-62.0,0.0,0
33.500,2,0,-62.0,0.0,0
33.500,2,0,-62.0,0.0,0
33.500,2,0,-62.0,0.0,0
33.500,2,0,-62.0,0.0,0
33.500,2,0,-62.0,0.0,0
33.500,2,0,-62.0,0.0,0
33.600,2,0,-62.0,0.0,0
33.600,2,0,-62.0,0.0,0
33.600,2,0,-62.0,0.0,0
33.600,2,0,-62.0,0.0,0
33.600,2,0,-62.0,0.0,0
33.600,2,0,-62.0,0.0,0
33.600,2,0,-62.0,0.0,0
33.600,2,0,-62.0,0.0,0
33.600,2,0,-62.0,0.0,0
33.600,2,0,-62.0,0.0,0
33.700,2,0,-62.0,0.0,0
33.700,2,0,-62.0,0.0,0
33.700,2,0,-62.0,0.0,0
33.700,2,0,-62.0,0.0,0
33.700,2,0,-62.0,0.0,0
33.700,2,0,-62.0,0.0,0
33.700,2,0,-62.0,0.0,0
33.700,2,0,-62.0,0.0,0
33.700,2,0,-62.0,0.0,0
33.700,2,0,-62.0,0.0,0
33.800,2,0,-62.0,0.0,0
33.800,2,0,-62.0,0.0,0
33.800,2,0,-62.0,0.0,0
33.800,2,0,-62.0,0.0,0
33.800,2,0,-62.0,0.0,0
33.800,2,0,-62.0,0.0,0
33.800,2,0,-62.0,0.0,0
33.800,2,0,-62.0,0.0,0
33.800,2,0,-62.0,0.0,0
33.800,2,0,-62.0,0.0,0
33.800,2,0,-62.0,0.0,0
33.900,2,0,-62.0,0.0,0
33.900,2,0,-62.0,0.0,0
33.900,2,0,-62.0,0.0,0
33.900,2,0,-62.0,0.0,0
33.900,2,0,-62.0,0.0,0
33.900,2,0,-62.0,0.0,0
33.900,2,0,-62.0,0.0,0
33.900,2,0,-62.0,0.0,0
33.900,2,0,-62.0,0.0,0
33.900,2,0,-62.0,0.0,0
34.000,2,0,-62.0,0.0,0
34.000,2,0,-62.0,0.0,0
34.000,2,0,-62.0,0.0,0
34.000,2,0,-62.0,0.0,0
34.000,2,0,-62.0,0.0,0
34.000,2,0,-62.0,0.0,0
34.000,2,0,-62.0,0.0,0
